sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
31233,4,21408,33024,642
31428,4,21408,33024,642
31517,4,21408,33024,642
31605,4,21408,33024,642
31801,4,21408,33024,642
31889,4,21408,33024,642
31977,4,21408,33024,642
32173,4,21408,33024,642
32261,4,21408,33024,642
32349,4,21408,33024,642
32544,4,21408,33024,642
32633,4,21408,33024,642
32721,4,21408,33024,642
32917,4,21408,33024,642
33005,4,21408,33024,642
33093,4,21408,33024,642
33288,4,21408,33024,642
33377,4,21408,33024,642
33465,4,21408,33024,642
33661,4,21408,33024,642
33749,4,21408,33024,642
33838,4,21408,33024,642
34033,4,21408,33024,642
34121,4,21408,33024,642
34209,4,21408,33024,642
34405,4,21408,33024,642
34493,4,21408,33024,642
34581,4,21408,33024,642
34776,4,21408,33024,642
34865,4,21408,33024,642
34953,4,21408,33024,642
35041,4,21408,33024,642
35129,4,21408,33024,642
35217,4,21408,33024,642
35306,4,21408,33024,642
35394,4,21408,33024,642
35525,4,21408,33024,642
35613,4,21408,33024,642
35702,4,21408,33024,642
35897,4,21408,33024,642
35985,4,21408,33024,642
36073,4,21408,33024,642
36269,4,21408,33024,642
36357,4,21408,33024,642
36445,4,21408,33024,642
36640,4,21408,33024,642
36729,4,21408,33024,642
36817,4,21408,33024,642
37012,4,21408,33024,642
37101,4,21408,33024,642
37189,4,21408,33024,642
37385,4,21408,33024,642
37473,4,21408,33024,642
37562,4,21408,33024,642
37757,4,21408,33024,642
37845,4,21408,33024,642
37934,4,21408,33024,642
38129,4,21408,33024,642
38217,4,21408,33024,642
38305,4,21408,33024,642
38501,4,21408,33024,642
38589,4,21408,33024,642
38677,4,21408,33024,642
38873,4,21408,33024,642
38961,4,21408,33024,642
39049,4,21408,33024,642
39245,4,21408,33024,642
39333,4,21408,33024,642
39421,4,21408,33024,642
39617,4,21408,33024,642
39705,4,21408,33024,642
39793,4,21408,33024,642
39989,4,21408,33024,642
40124,4,21408,33024,642
40203,4,21408,33024,642
40361,4,21408,33024,642
40450,4,21408,33024,642
40579,4,21408,33024,642
40733,4,21408,33024,642
40821,4,21408,33024,642
40909,4,21408,33024,642
41105,4,21408,33024,642
41193,4,21408,33024,642
41281,4,21408,33024,642
41477,4,21408,33024,642
41565,4,21408,33024,642
41653,4,21408,33024,642
41849,4,21408,33024,642
41937,4,21408,33024,642
42025,4,21408,33024,642
42221,4,21408,33024,642
42310,4,21408,33024,642
42398,4,21408,33024,642
42593,4,21408,33024,642
42681,4,21408,33024,642
42769,4,21408,33024,642
42965,4,21408,33024,642
43053,4,21408,33024,642
43141,4,21408,33024,642
43337,4,21408,33024,642
43425,4,21408,33024,642
43514,4,21408,33024,642
43713,4,21408,33024,642
43798,4,21408,33024,642
43886,4,21408,33024,642
44081,4,21408,33024,642
44169,4,21408,33024,642
44257,4,21408,33024,642
44453,4,21408,33024,642
44541,4,21408,33024,642
44630,4,21408,33024,642
44825,4,21408,33024,642
44914,4,21408,33024,642
45002,4,21408,33024,642
45197,4,21408,33024,642
45285,4,21408,33024,642
45373,4,21408,33024,642
45569,4,21408,33024,642
45658,4,21408,33024,642
45746,4,21408,33024,642
45941,4,21408,33024,642
46029,4,21408,33024,642
46117,4,21408,33024,642
46313,4,21408,33024,642
46402,4,21408,33024,642
46490,4,21408,33024,642
46685,4,21408,33024,642
46773,4,21408,33024,642
46861,4,21408,33024,642
47146,4,21408,33024,642
47234,4,21408,33024,642
47429,4,21408,33024,642
47517,4,21408,33024,642
47605,4,21408,33024,642
47802,4,21408,33024,642
47890,4,21408,33024,642
47978,4,21408,33024,642
48173,4,21408,33024,642
48261,4,21408,33024,642
48349,4,21408,33024,642
48545,4,21408,33024,642
48633,4,21408,33024,642
48721,4,21408,33024,642
48917,4,21408,33024,642
49006,4,21408,33024,642
49289,4,21408,33024,642
49377,4,21408,33024,642
49465,4,21408,33024,642
49661,4,21408,33024,642
49749,4,21408,33024,642
49837,4,21408,33024,642
50033,4,21408,33024,642
50122,4,21408,33024,642
50210,4,21408,33024,642
50493,4,21408,33024,642
50534,4,21408,33024,642
52343,4,21408,33024,642
54213,4,21408,33024,642
54270,4,21408,33024,642
54349,4,21408,33024,642
54517,4,21408,33024,642
54605,4,21408,33024,642
54693,4,21408,33024,642
54889,4,21408,33024,642
54977,4,21408,33024,642
55066,4,21408,33024,642
55261,4,21408,33024,642
55349,4,21408,33024,642
55437,4,21408,33024,642
55633,4,21408,33024,642
55721,4,21408,33024,642
55809,4,21408,33024,642
56005,4,21408,33024,642
56094,4,21408,33024,642
56182,4,21408,33024,642
56377,4,21408,33024,642
56465,4,21408,33024,642
56553,4,21408,33024,642
56749,4,21408,33024,642
56837,4,21408,33024,642
56925,4,21408,33024,642
57121,4,21408,33024,642
57210,4,21408,33024,642
57298,4,21408,33024,642
57493,4,21408,33024,642
57581,4,21408,33024,642
57670,4,21408,33024,642
57865,4,21408,33024,642
57953,4,21408,33024,642
58042,4,21408,33024,642
58237,4,21408,33024,642
58325,4,21408,33024,642
58413,4,21408,33024,642
58609,4,21408,33024,642
58697,4,21408,33024,642
58785,4,21408,33024,642
58981,4,21408,33024,642
59069,4,21408,33024,642
59157,4,21408,33024,642
59353,4,21408,33024,642
59441,4,21408,33024,642
59529,4,21408,33024,642
59726,4,21408,33024,642
59814,4,21408,33024,642
59902,4,21408,33024,642
60098,4,21408,33024,642
60186,4,21408,33024,642
60274,4,21408,33024,642
60470,4,21408,33024,642
60558,4,21408,33024,642
60646,4,21408,33024,642
60842,4,21408,33024,642
60930,4,21408,33024,642
61018,4,21408,33024,642
61214,4,21408,33024,642
61302,4,21408,33024,642
61390,4,21408,33024,642
61585,4,21408,33024,642
61673,4,21408,33024,642
61761,4,21408,33024,642
61957,4,21408,33024,642
62045,4,21408,33024,642
62133,4,21408,33024,642
62329,4,21408,33024,642
62417,4,21408,33024,642
62505,4,21408,33024,642
62701,4,21408,33024,642
62789,4,21408,33024,642
62878,4,21408,33024,642
63073,4,21408,33024,642
63162,4,21408,33024,642
63250,4,21408,33024,642
63446,4,21408,33024,642
63534,4,21408,33024,642
63622,4,21408,33024,642
63817,4,21408,33024,642
63905,4,21408,33024,642
63993,4,21408,33024,642
64189,4,21408,33024,642
64277,4,21408,33024,642
64365,4,21408,33024,642
64562,4,21408,33024,642
64650,4,21408,33024,642
64738,4,21408,33024,642
64933,4,21408,33024,642
65021,4,21408,33024,642
65109,4,21408,33024,642
65305,4,21408,33024,642
65393,4,21408,33024,642
65482,4,21408,33024,642
65678,4,21408,33024,642
65766,4,21408,33024,642
65854,4,21408,33024,642
66049,4,21408,33024,642
66137,4,21408,33024,642
66225,4,21408,33024,642
66422,4,21408,33024,642
66510,4,21408,33024,642
66598,4,21408,33024,642
66794,4,21408,33024,642
66882,4,21408,33024,642
66970,4,21408,33024,642
67166,4,21408,33024,642
67254,4,21408,33024,642
67342,4,21408,33024,642
67537,4,21408,33024,642
67625,4,21408,33024,642
67713,4,21408,33024,642
67910,4,21408,33024,642
67998,4,21408,33024,642
68086,4,21408,33024,642
68281,4,21408,33024,642
68370,4,21408,33024,642
68458,4,21408,33024,642
68654,4,21408,33024,642
68742,4,21408,33024,642
68831,4,21408,33024,642
69026,4,21408,33024,642
69114,4,21408,33024,642
69202,4,21408,33024,642
69398,4,21408,33024,642
69486,4,21408,33024,642
69574,4,21408,33024,642
69770,4,21408,33024,642
69858,4,21408,33024,642
69946,4,21408,33024,642
70142,4,21408,33024,642
70230,4,21408,33024,642
70318,4,21408,33024,642
70513,4,21408,33024,642
70601,4,21408,33024,642
70689,4,21408,33024,642
70886,4,21408,33024,642
70974,4,21408,33024,642
71062,4,21408,33024,642
71258,4,21408,33024,642
71346,4,21408,33024,642
71434,4,21408,33024,642
71630,4,21408,33024,642
71718,4,21408,33024,642
71806,4,21408,33024,642
73723,4,21408,33024,642
73803,4,21408,33024,642
73891,4,21408,33024,642
73979,4,21408,33024,642
74151,4,21408,33024,642
74240,4,21408,33024,642
74328,4,21408,33024,642
74523,4,21408,33024,642
74611,4,21408,33024,642
74699,4,21408,33024,642
74896,4,21408,33024,642
74984,4,21408,33024,642
75072,4,21408,33024,642
75267,4,21408,33024,642
75356,4,21408,33024,642
75444,4,21408,33024,642
75639,4,21408,33024,642
75727,4,21408,33024,642
75816,4,21408,33024,642
76012,4,21408,33024,642
76100,4,21408,33024,642
76188,4,21408,33024,642
76384,4,21408,33024,642
76472,4,21408,33024,642
76560,4,21408,33024,642
76756,4,21408,33024,642
76844,4,21408,33024,642
76932,4,21408,33024,642
78821,4,21408,33024,642
78901,4,21408,33024,642
78989,4,21408,33024,642
79077,4,21408,33024,642
79251,4,21408,33024,642
79340,4,21408,33024,642
79428,4,21408,33024,642
79623,4,21408,33024,642
79711,4,21408,33024,642
79801,4,21408,33024,642
79999,4,21408,33024,642
80084,4,21408,33024,642
80172,4,21408,33024,642
80367,4,21408,33024,642
80455,4,21408,33024,642
80544,4,21408,33024,642
80739,4,21408,33024,642
80827,4,21408,33024,642
80915,4,21408,33024,642
81112,4,21408,33024,642
81200,4,21408,33024,642
81288,4,21408,33024,642
81484,4,21408,33024,642
81572,4,21408,33024,642
81660,4,21408,33024,642
81855,4,21408,33024,642
81943,4,21408,33024,642
82032,4,21408,33024,642
82227,4,21408,33024,642
82315,4,21408,33024,642
82403,4,21408,33024,642
82599,4,21408,33024,642
82687,4,21408,33024,642
82776,4,21408,33024,642
82971,4,21408,33024,642
83059,4,21408,33024,642
83148,4,21408,33024,642
83343,4,21408,33024,642
83431,4,21408,33024,642
83520,4,21408,33024,642
83715,4,21408,33024,642
83803,4,21408,33024,642
83892,4,21408,33024,642
84087,4,21408,33024,642
84175,4,21408,33024,642
84264,4,21408,33024,642
84459,4,21408,33024,642
84548,4,21408,33024,642
84636,4,21408,33024,642
84832,4,21408,33024,642
84920,4,21408,33024,642
85008,4,21408,33024,642
85204,4,21408,33024,642
85292,4,21408,33024,642
85380,4,21408,33024,642
85576,4,21408,33024,642
85664,4,21408,33024,642
85752,4,21408,33024,642
85947,4,21408,33024,642
86035,4,21408,33024,642
86123,4,21408,33024,642
86319,4,21408,33024,642
8,4,21408,33024,642
96,4,21408,33024,642
291,4,21408,33024,642
380,4,21408,33024,642
468,4,21408,33024,642
664,4,21408,33024,642
752,4,21408,33024,642
840,4,21408,33024,642
1036,4,21408,33024,642
1124,4,21408,33024,642
1213,4,21408,33024,642
1407,4,21408,33024,642
1496,4,21408,33024,642
1584,4,21408,33024,642
1780,4,21408,33024,642
1868,4,21408,33024,642
1956,4,21408,33024,642
2152,4,21408,33024,642
2240,4,21408,33024,642
2332,4,21408,33024,642
2523,4,21408,33024,642
2612,4,21408,33024,642
2700,4,21408,33024,642
2896,4,21408,33024,642
2984,4,21408,33024,642
3072,4,21408,33024,642
3267,4,21408,33024,642
3355,4,21408,33024,642
3444,4,21408,33024,642
3640,4,21408,33024,642
3728,4,21408,33024,642
3816,4,21408,33024,642
4012,4,21408,33024,642
4100,4,21408,33024,642
4189,4,21408,33024,642
4384,4,21408,33024,642
4472,4,21408,33024,642
4560,4,21408,33024,642
4755,4,21408,33024,642
4844,4,21408,33024,642
4932,4,21408,33024,642
5128,4,21408,33024,642
5216,4,21408,33024,642
5304,4,21408,33024,642
5500,4,21408,33024,642
5588,4,21408,33024,642
5676,4,21408,33024,642
5871,4,21408,33024,642
5959,4,21408,33024,642
6048,4,21408,33024,642
6244,4,21408,33024,642
6332,4,21408,33024,642
6420,4,21408,33024,642
6616,4,21408,33024,642
6704,4,21408,33024,642
6792,4,21408,33024,642
6988,4,21408,33024,642
7077,4,21408,33024,642
7226,4,21408,33024,642
7315,4,21408,33024,642
7403,4,21408,33024,642
7598,4,21408,33024,642
7686,4,21408,33024,642
7774,4,21408,33024,642
7970,4,21408,33024,642
8059,4,21408,33024,642
8147,4,21408,33024,642
8343,4,21408,33024,642
8431,4,21408,33024,642
8519,4,21408,33024,642
8714,4,21408,33024,642
8803,4,21408,33024,642
8891,4,21408,33024,642
9087,4,21408,33024,642
9175,4,21408,33024,642
9263,4,21408,33024,642
9459,4,21408,33024,642
9547,4,21408,33024,642
9635,4,21408,33024,642
9830,4,21408,33024,642
9918,4,21408,33024,642
10007,4,21408,33024,642
10203,4,21408,33024,642
10291,4,21408,33024,642
10380,4,21408,33024,642
10575,4,21408,33024,642
10663,4,21408,33024,642
10751,4,21408,33024,642
10947,4,21408,33024,642
11035,4,21408,33024,642
11123,4,21408,33024,642
11318,4,21408,33024,642
11407,4,21408,33024,642
11495,4,21408,33024,642
11691,4,21408,33024,642
11779,4,21408,33024,642
11868,4,21408,33024,642
12063,4,21408,33024,642
12151,4,21408,33024,642
12239,4,21408,33024,642
12434,4,21408,33024,642
12523,4,21408,33024,642
12611,4,21408,33024,642
12807,4,21408,33024,642
12895,4,21408,33024,642
12984,4,21408,33024,642
13179,4,21408,33024,642
13267,4,21408,33024,642
13355,4,21408,33024,642
13551,4,21408,33024,642
13639,4,21408,33024,642
13727,4,21408,33024,642
13923,4,21408,33024,642
14011,4,21408,33024,642
14099,4,21408,33024,642
14295,4,21408,33024,642
14383,4,21408,33024,642
14471,4,21408,33024,642
14666,4,21408,33024,642
14755,4,21408,33024,642
14843,4,21408,33024,642
15038,4,21408,33024,642
15127,4,21408,33024,642
15215,4,21408,33024,642
15411,4,21408,33024,642
15499,4,21408,33024,642
15588,4,21408,33024,642
15842,4,21408,33024,642
15921,4,21408,33024,642
16009,4,21408,33024,642
16155,4,21408,33024,642
16243,4,21408,33024,642
16331,4,21408,33024,642
16527,4,21408,33024,642
16615,4,21408,33024,642
16703,4,21408,33024,642
16899,4,21408,33024,642
16987,4,21408,33024,642
17075,4,21408,33024,642
17271,4,21408,33024,642
17359,4,21408,33024,642
17447,4,21408,33024,642
17643,4,21408,33024,642
17731,4,21408,33024,642
17819,4,21408,33024,642
18015,4,21408,33024,642
18103,4,21408,33024,642
18191,4,21408,33024,642
18387,4,21408,33024,642
18475,4,21408,33024,642
18564,4,21408,33024,642
18759,4,21408,33024,642
18848,4,21408,33024,642
18936,4,21408,33024,642
18990,4,21408,33024,642
19131,4,21408,33024,642
19219,4,21408,33024,642
19308,4,21408,33024,642
19503,4,21408,33024,642
19592,4,21408,33024,642
19680,4,21408,33024,642
19875,4,21408,33024,642
19963,4,21408,33024,642
20051,4,21408,33024,642
20247,4,21408,33024,642
20335,4,21408,33024,642
20423,4,21408,33024,642
20619,4,21408,33024,642
20708,4,21408,33024,642
20800,4,21408,33024,642
20991,4,21408,33024,642
21079,4,21408,33024,642
21167,4,21408,33024,642
21363,4,21408,33024,642
21451,4,21408,33024,642
21540,4,21408,33024,642
21736,4,21408,33024,642
21824,4,21408,33024,642
21912,4,21408,33024,642
22107,4,21408,33024,642
22195,4,21408,33024,642
22283,4,21408,33024,642
22479,4,21408,33024,642
22567,4,21408,33024,642
22656,4,21408,33024,642
22851,4,21408,33024,642
22939,4,21408,33024,642
23027,4,21408,33024,642
23223,4,21408,33024,642
23311,4,21408,33024,642
23399,4,21408,33024,642
23595,4,21408,33024,642
23683,4,21408,33024,642
23771,4,21408,33024,642
23967,4,21408,33024,642
24055,4,21408,33024,642
24143,4,21408,33024,642
24339,4,21408,33024,642
24427,4,21408,33024,642
24515,4,21408,33024,642
24711,4,21408,33024,642
24800,4,21408,33024,642
24888,4,21408,33024,642
25083,4,21408,33024,642
25171,4,21408,33024,642
25259,4,21408,33024,642
25456,4,21408,33024,642
25544,4,21408,33024,642
25632,4,21408,33024,642
25827,4,21408,33024,642
25915,4,21408,33024,642
26004,4,21408,33024,642
26199,4,21408,33024,642
26287,4,21408,33024,642
26375,4,21408,33024,642
26572,4,21408,33024,642
26660,4,21408,33024,642
26748,4,21408,33024,642
26943,4,21408,33024,642
27031,4,21408,33024,642
27120,4,21408,33024,642
27315,4,21408,33024,642
27403,4,21408,33024,642
27491,4,21408,33024,642
27687,4,21408,33024,642
27775,4,21408,33024,642
27863,4,21408,33024,642
28059,4,21408,33024,642
28148,4,21408,33024,642
28236,4,21408,33024,642
28431,4,21408,33024,642
28520,4,21408,33024,642
28608,4,21408,33024,642
28803,4,21408,33024,642
28891,4,21408,33024,642
28979,4,21408,33024,642
29068,4,21408,33024,642
29198,4,21408,33024,642
29286,4,21408,33024,642
29374,4,21408,33024,642
29570,4,21408,33024,642
29661,4,21408,33024,642
29746,4,21408,33024,642
29941,4,21408,33024,642
30030,4,21408,33024,642
30118,4,21408,33024,642
30314,4,21408,33024,642
30402,4,21408,33024,642
30490,4,21408,33024,642
30686,4,21408,33024,642
30775,4,21408,33024,642
30863,4,21408,33024,642
31058,4,21408,33024,642
31146,4,21408,33024,642
31234,4,21408,33024,642
31430,4,21408,33024,642
31518,4,21408,33024,642
31606,4,21408,33024,642
31802,4,21408,33024,642
31890,4,21408,33024,642
31978,4,21408,33024,642
32174,4,21408,33024,642
32262,4,21408,33024,642
32351,4,21408,33024,642
32546,4,21408,33024,642
32634,4,21408,33024,642
32722,4,21408,33024,642
32918,4,21408,33024,642
33006,4,21408,33024,642
33095,4,21408,33024,642
33290,4,21408,33024,642
33381,4,21408,33024,642
33466,4,21408,33024,642
33662,4,21408,33024,642
33750,4,21408,33024,642
33838,4,21408,33024,642
34034,4,21408,33024,642
34122,4,21408,33024,642
34211,4,21408,33024,642
34406,4,21408,33024,642
34494,4,21408,33024,642
34582,4,21408,33024,642
34778,4,21408,33024,642
34866,4,21408,33024,642
34954,4,21408,33024,642
35150,4,21408,33024,642
35239,4,21408,33024,642
35327,4,21408,33024,642
35522,4,21408,33024,642
35610,4,21408,33024,642
35699,4,21408,33024,642
35894,4,21408,33024,642
35982,4,21408,33024,642
36071,4,21408,33024,642
36266,4,21408,33024,642
36354,4,21408,33024,642
36442,4,21408,33024,642
36638,4,21408,33024,642
36726,4,21408,33024,642
36814,4,21408,33024,642
37010,4,21408,33024,642
37101,4,21408,33024,642
37186,4,21408,33024,642
37382,4,21408,33024,642
37470,4,21408,33024,642
37558,4,21408,33024,642
37754,4,21408,33024,642
37842,4,21408,33024,642
37930,4,21408,33024,642
38126,4,21408,33024,642
38214,4,21408,33024,642
38302,4,21408,33024,642
38498,4,21408,33024,642
38586,4,21408,33024,642
38674,4,21408,33024,642
38870,4,21408,33024,642
38958,4,21408,33024,642
39046,4,21408,33024,642
39242,4,21408,33024,642
39330,4,21408,33024,642
39418,4,21408,33024,642
39701,4,21408,33024,642
39781,4,21408,33024,642
39869,4,21408,33024,642
39962,4,21408,33024,642
40156,4,21408,33024,642
40236,4,21408,33024,642
40363,4,21408,33024,642
40451,4,21408,33024,642
40540,4,21408,33024,642
40730,4,21408,33024,642
40819,4,21408,33024,642
40907,4,21408,33024,642
41103,4,21408,33024,642
41191,4,21408,33024,642
41279,4,21408,33024,642
41475,4,21408,33024,642
41563,4,21408,33024,642
41651,4,21408,33024,642
41846,4,21408,33024,642
41934,4,21408,33024,642
42022,4,21408,33024,642
42218,4,21408,33024,642
42307,4,21408,33024,642
42395,4,21408,33024,642
42590,4,21408,33024,642
42679,4,21408,33024,642
42767,4,21408,33024,642
42963,4,21408,33024,642
43051,4,21408,33024,642
43139,4,21408,33024,642
43334,4,21408,33024,642
43422,4,21408,33024,642
43511,4,21408,33024,642
43707,4,21408,33024,642
43795,4,21408,33024,642
43883,4,21408,33024,642
44079,4,21408,33024,642
44167,4,21408,33024,642
44255,4,21408,33024,642
44450,4,21408,33024,642
44541,4,21408,33024,642
44627,4,21408,33024,642
44822,4,21408,33024,642
44911,4,21408,33024,642
44999,4,21408,33024,642
45194,4,21408,33024,642
45282,4,21408,33024,642
45370,4,21408,33024,642
45566,4,21408,33024,642
45655,4,21408,33024,642
45743,4,21408,33024,642
45939,4,21408,33024,642
46027,4,21408,33024,642
46115,4,21408,33024,642
46310,4,21408,33024,642
46399,4,21408,33024,642
46487,4,21408,33024,642
46683,4,21408,33024,642
46771,4,21408,33024,642
46859,4,21408,33024,642
47055,4,21408,33024,642
47143,4,21408,33024,642
47231,4,21408,33024,642
47426,4,21408,33024,642
47514,4,21408,33024,642
47602,4,21408,33024,642
47799,4,21408,33024,642
47887,4,21408,33024,642
47975,4,21408,33024,642
48170,4,21408,33024,642
48261,4,21408,33024,642
48347,4,21408,33024,642
48542,4,21408,33024,642
48630,4,21408,33024,642
48719,4,21408,33024,642
50524,4,21408,33024,642
52332,4,21408,33024,642
54228,4,21408,33024,642
54316,4,21408,33024,642
54405,4,21408,33024,642
54493,4,21408,33024,642
54720,4,21408,33024,642
54799,4,21408,33024,642
54887,4,21408,33024,642
55052,4,21408,33024,642
55140,4,21408,33024,642
55228,4,21408,33024,642
55423,4,21408,33024,642
55512,4,21408,33024,642
55600,4,21408,33024,642
55795,4,21408,33024,642
55884,4,21408,33024,642
55972,4,21408,33024,642
56167,4,21408,33024,642
56255,4,21408,33024,642
56343,4,21408,33024,642
56540,4,21408,33024,642
56628,4,21408,33024,642
56717,4,21408,33024,642
56912,4,21408,33024,642
57000,4,21408,33024,642
57089,4,21408,33024,642
57284,4,21408,33024,642
57372,4,21408,33024,642
57461,4,21408,33024,642
57655,4,21408,33024,642
57743,4,21408,33024,642
57831,4,21408,33024,642
58028,4,21408,33024,642
58116,4,21408,33024,642
58204,4,21408,33024,642
58400,4,21408,33024,642
58476,4,21408,33024,642
60256,4,21408,33024,642
62048,4,21408,33024,642
63953,4,21408,33024,642
64010,4,21408,33024,642
64090,4,21408,33024,642
64244,4,21408,33024,642
64332,4,21408,33024,642
64420,4,21408,33024,642
64616,4,21408,33024,642
64704,4,21408,33024,642
64793,4,21408,33024,642
64988,4,21408,33024,642
65076,4,21408,33024,642
65164,4,21408,33024,642
65361,4,21408,33024,642
65449,4,21408,33024,642
65537,4,21408,33024,642
65732,4,21408,33024,642
65821,4,21408,33024,642
65909,4,21408,33024,642
66104,4,21408,33024,642
66192,4,21408,33024,642
66280,4,21408,33024,642
66476,4,21408,33024,642
66564,4,21408,33024,642
66652,4,21408,33024,642
66848,4,21408,33024,642
66937,4,21408,33024,642
67025,4,21408,33024,642
67220,4,21408,33024,642
67308,4,21408,33024,642
67397,4,21408,33024,642
67592,4,21408,33024,642
67680,4,21408,33024,642
67768,4,21408,33024,642
69545,4,21408,33024,642
71460,4,21408,33024,642
71530,4,21408,33024,642
73428,4,21408,33024,642
75200,4,21408,33024,642
77119,4,21408,33024,642
77289,4,21408,33024,642
77377,4,21408,33024,642
77465,4,21408,33024,642
77660,4,21408,33024,642
77748,4,21408,33024,642
77837,4,21408,33024,642
78033,4,21408,33024,642
78121,4,21408,33024,642
78209,4,21408,33024,642
78405,4,21408,33024,642
78493,4,21408,33024,642
78581,4,21408,33024,642
78777,4,21408,33024,642
78865,4,21408,33024,642
78953,4,21408,33024,642
79148,4,21408,33024,642
79237,4,21408,33024,642
79325,4,21408,33024,642
79521,4,21408,33024,642
79609,4,21408,33024,642
79698,4,21408,33024,642
79893,4,21408,33024,642
79981,4,21408,33024,642
80077,4,21408,33024,642
80265,4,21408,33024,642
80353,4,21408,33024,642
80442,4,21408,33024,642
80637,4,21408,33024,642
80725,4,21408,33024,642
80813,4,21408,33024,642
81009,4,21408,33024,642
81097,4,21408,33024,642
81185,4,21408,33024,642
81381,4,21408,33024,642
81469,4,21408,33024,642
81557,4,21408,33024,642
81753,4,21408,33024,642
81841,4,21408,33024,642
81929,4,21408,33024,642
82125,4,21408,33024,642
82213,4,21408,33024,642
82301,4,21408,33024,642
82497,4,21408,33024,642
82585,4,21408,33024,642
82673,4,21408,33024,642
82869,4,21408,33024,642
82957,4,21408,33024,642
83045,4,21408,33024,642
83241,4,21408,33024,642
83329,4,21408,33024,642
83418,4,21408,33024,642
83613,4,21408,33024,642
83702,4,21408,33024,642
83790,4,21408,33024,642
83984,4,21408,33024,642
84073,4,21408,33024,642
84161,4,21408,33024,642
84357,4,21408,33024,642
84445,4,21408,33024,642
84533,4,21408,33024,642
84729,4,21408,33024,642
84817,4,21408,33024,642
84906,4,21408,33024,642
85101,4,21408,33024,642
85189,4,21408,33024,642
85278,4,21408,33024,642
85473,4,21408,33024,642
85561,4,21408,33024,642
85649,4,21408,33024,642
85845,4,21408,33024,642
85933,4,21408,33024,642
86021,4,21408,33024,642
86217,4,21408,33024,642
86305,4,21408,33024,642
86393,4,21408,33024,642
190,4,21408,33024,642
278,4,21408,33024,642
2153,4,21408,33024,642
2218,4,21408,33024,642
2298,4,21408,33024,642
2473,4,21408,33024,642
2562,4,21408,33024,642
2650,4,21408,33024,642
2845,4,21408,33024,642
2933,4,21408,33024,642
3022,4,21408,33024,642
3218,4,21408,33024,642
3306,4,21408,33024,642
3394,4,21408,33024,642
3589,4,21408,33024,642
3678,4,21408,33024,642
3766,4,21408,33024,642
3961,4,21408,33024,642
4049,4,21408,33024,642
4138,4,21408,33024,642
4333,4,21408,33024,642
4421,4,21408,33024,642
4509,4,21408,33024,642
4706,4,21408,33024,642
4794,4,21408,33024,642
4882,4,21408,33024,642
5077,4,21408,33024,642
5166,4,21408,33024,642
5254,4,21408,33024,642
5449,4,21408,33024,642
5538,4,21408,33024,642
5626,4,21408,33024,642
5821,4,21408,33024,642
5909,4,21408,33024,642
5998,4,21408,33024,642
6194,4,21408,33024,642
6282,4,21408,33024,642
6370,4,21408,33024,642
6566,4,21408,33024,642
6654,4,21408,33024,642
6742,4,21408,33024,642
6938,4,21408,33024,642
7026,4,21408,33024,642
7224,4,21408,33024,642
7312,4,21408,33024,642
7400,4,21408,33024,642
7596,4,21408,33024,642
7685,4,21408,33024,642
7773,4,21408,33024,642
7968,4,21408,33024,642
8056,4,21408,33024,642
8144,4,21408,33024,642
8340,4,21408,33024,642
8428,4,21408,33024,642
8516,4,21408,33024,642
8714,4,21408,33024,642
8803,4,21408,33024,642
8891,4,21408,33024,642
9087,4,21408,33024,642
9175,4,21408,33024,642
9264,4,21408,33024,642
9458,4,21408,33024,642
9547,4,21408,33024,642
9635,4,21408,33024,642
9831,4,21408,33024,642
9919,4,21408,33024,642
10007,4,21408,33024,642
10202,4,21408,33024,642
10291,4,21408,33024,642
10379,4,21408,33024,642
10575,4,21408,33024,642
10664,4,21408,33024,642
10752,4,21408,33024,642
12633,4,21408,33024,642
12721,4,21408,33024,642
12809,4,21408,33024,642
12897,4,21408,33024,642
13084,4,21408,33024,642
13173,4,21408,33024,642
13261,4,21408,33024,642
13456,4,21408,33024,642
13544,4,21408,33024,642
13632,4,21408,33024,642
13828,4,21408,33024,642
13916,4,21408,33024,642
14004,4,21408,33024,642
14201,4,21408,33024,642
14289,4,21408,33024,642
14572,4,21408,33024,642
14660,4,21408,33024,642
14749,4,21408,33024,642
14944,4,21408,33024,642
15032,4,21408,33024,642
15120,4,21408,33024,642
15316,4,21408,33024,642
15404,4,21408,33024,642
15492,4,21408,33024,642
15688,4,21408,33024,642
15776,4,21408,33024,642
15864,4,21408,33024,642
16061,4,21408,33024,642
16142,4,21408,33024,642
18011,4,21408,33024,642
18091,4,21408,33024,642
18179,4,21408,33024,642
18268,4,21408,33024,642
18463,4,21408,33024,642
18552,4,21408,33024,642
18639,4,21408,33024,642
18835,4,21408,33024,642
18923,4,21408,33024,642
19011,4,21408,33024,642
19207,4,21408,33024,642
19295,4,21408,33024,642
19383,4,21408,33024,642
19579,4,21408,33024,642
19668,4,21408,33024,642
19756,4,21408,33024,642
19951,4,21408,33024,642
20039,4,21408,33024,642
20127,4,21408,33024,642
20323,4,21408,33024,642
20411,4,21408,33024,642
20499,4,21408,33024,642
20695,4,21408,33024,642
20783,4,21408,33024,642
20871,4,21408,33024,642
21067,4,21408,33024,642
21155,4,21408,33024,642
21243,4,21408,33024,642
21439,4,21408,33024,642
21527,4,21408,33024,642
21616,4,21408,33024,642
21811,4,21408,33024,642
