sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
8712,2,14356,39196,1115
10512,2,14356,39196,1115
12312,2,14356,39196,1115
14112,2,14356,39196,1115
15913,2,14356,39196,1115
17234,2,14356,39196,1115
19020,2,14356,39196,1115
20831,2,14356,39196,1115
22629,2,14356,39196,1115
24407,2,14356,39196,1115
26194,2,14356,39196,1115
28001,2,14356,39196,1115
29822,2,14356,39196,1115
31602,2,14356,39196,1115
33393,2,14356,39196,1115
35297,2,14356,39196,1115
37094,2,14356,39196,1115
38890,2,14356,39196,1115
40691,2,14356,39196,1115
42494,2,14356,39196,1115
44235,2,14356,39196,1115
46020,2,14356,39196,1115
47820,2,14356,39196,1115
51442,2,14356,39196,1115
30503,2,14356,39196,1115
30577,2,14356,39196,1115
32377,2,14356,39196,1115
36112,2,14356,39196,1115
37912,2,14356,39196,1115
39712,2,14356,39196,1115
41513,2,14356,39196,1115
43176,2,14356,39196,1115
44981,2,14356,39196,1115
45811,2,14356,39196,1115
45875,2,14356,39196,1115
45997,2,14356,39196,1115
47799,2,14356,39196,1115
49610,2,14356,39196,1115
53212,2,14356,39196,1115
55017,2,14356,39196,1115
77575,2,14356,39196,1115
10850,2,14356,39196,1115
12644,2,14356,39196,1115
14419,2,14356,39196,1115
16205,2,14356,39196,1115
18032,2,14356,39196,1115
19826,2,14356,39196,1115
21605,2,14356,39196,1115
23432,2,14356,39196,1115
25247,2,14356,39196,1115
27051,2,14356,39196,1115
28829,2,14356,39196,1115
30621,2,14356,39196,1115
32405,2,14356,39196,1115
34227,2,14356,39196,1115
36016,2,14356,39196,1115
37829,2,14356,39196,1115
39650,2,14356,39196,1115
41437,2,14356,39196,1115
43237,2,14356,39196,1115
45039,2,14356,39196,1115
46868,2,14356,39196,1115
48690,2,14356,39196,1115
50466,2,14356,39196,1115
52262,2,14356,39196,1115
54034,2,14356,39196,1115
55842,2,14356,39196,1115
57649,2,14356,39196,1115
59452,2,14356,39196,1115
61236,2,14356,39196,1115
63015,2,14356,39196,1115
64805,2,14356,39196,1115
66608,2,14356,39196,1115
68429,2,14356,39196,1115
70255,2,14356,39196,1115
72051,2,14356,39196,1115
73870,2,14356,39196,1115
75686,2,14356,39196,1115
77514,2,14356,39196,1115
79303,2,14356,39196,1115
81125,2,14356,39196,1115
82921,2,14356,39196,1115
84744,2,14356,39196,1115
161,2,14356,39196,1115
1971,2,14356,39196,1115
3784,2,14356,39196,1115
5566,2,14356,39196,1115
7354,2,14356,39196,1115
9184,2,14356,39196,1115
10996,2,14356,39196,1115
12768,2,14356,39196,1115
14592,2,14356,39196,1115
16378,2,14356,39196,1115
18201,2,14356,39196,1115
20011,2,14356,39196,1115
21812,2,14356,39196,1115
23610,2,14356,39196,1115
25435,2,14356,39196,1115
27246,2,14356,39196,1115
29042,2,14356,39196,1115
30826,2,14356,39196,1115
32638,2,14356,39196,1115
34453,2,14356,39196,1115
36237,2,14356,39196,1115
38009,2,14356,39196,1115
39798,2,14356,39196,1115
41590,2,14356,39196,1115
43366,2,14356,39196,1115
45171,2,14356,39196,1115
46965,2,14356,39196,1115
48776,2,14356,39196,1115
50603,2,14356,39196,1115
52432,2,14356,39196,1115
52503,2,14356,39196,1115
52545,2,14356,39196,1115
53114,2,14356,39196,1115
60498,2,14356,39196,1115
62323,2,14356,39196,1114
30940,2,14356,39196,1115
30961,2,14356,39196,1115
31001,2,14356,39196,1115
31055,2,14356,39196,1115
32875,2,14356,39196,1115
34700,2,14356,39196,1115
36527,2,14356,39196,1115
38320,2,14356,39196,1115
40143,2,14356,39196,1115
41964,2,14356,39196,1115
43774,2,14356,39196,1115
45570,2,14356,39196,1115
49174,2,14356,39196,1115
71015,2,14356,39196,1115
141,2,14356,39196,1115
1941,2,14356,39196,1115
3742,2,14356,39196,1115
5552,2,14356,39196,1115
7372,2,14356,39196,1115
29197,2,14356,39196,1115
33556,2,14356,39196,1115
35328,2,14356,39196,1115
37132,2,14356,39196,1115
38935,2,14356,39196,1115
40748,2,14356,39196,1115
42529,2,14356,39196,1115
44313,2,14356,39196,1115
46126,2,14356,39196,1115
47923,2,14356,39196,1115
49732,2,14356,39196,1115
51543,2,14356,39196,1115
53347,2,14356,39196,1115
56957,2,14356,39196,1115
68723,2,14356,39196,1115
35351,2,14356,39196,1088
40065,2,14356,39196,1088
34319,2,14356,39196,1065
40076,2,14356,39196,1065
63945,2,14356,39196,1065
36547,2,14356,39196,1114
38363,2,14356,39196,1115
9067,2,14356,39196,1065
10894,2,14356,39196,1065
33785,2,14356,39196,1065
7207,2,14356,39196,1114
7277,2,14356,39196,1114
31820,2,14356,39196,1065
33627,2,14356,39196,1065
35430,2,14356,39196,1065
37204,2,14356,39196,1065
39661,2,14356,39196,1065
41462,2,14356,39196,1065
43258,2,14356,39196,1065
45041,2,14356,39196,1065
67801,2,14356,39196,1065
76670,2,14356,39196,1065
78533,2,14356,39196,1065
82704,2,14356,39196,1065
84225,2,14356,39196,1065
85941,2,14356,39196,1065
36413,2,14356,39196,1115
38202,2,14356,39196,1115
40009,2,14356,39196,1115
42414,2,14356,39196,1115
44240,2,14356,39196,1115
46057,2,14356,39196,1115
47059,2,14356,39196,1115
68691,2,14356,39196,1115
76673,2,14356,39196,1115
78472,2,14356,39196,1115
79409,2,14356,39196,1115
46553,2,14356,39196,1114
82357,2,14356,39196,1114
83665,2,14356,39196,1114
83676,2,14356,39196,1114
85596,2,14356,39196,1114
81215,2,14356,39196,1088
83600,2,14356,39196,1088
83966,2,14356,39196,1088
84950,2,14356,39196,1088
178,2,14356,39196,1115
2250,2,14356,39196,1115
11992,2,14356,39196,1115
13792,2,14356,39196,1115
14417,2,14356,39196,1115
35982,2,14356,39196,1115
37468,2,14356,39196,1115
38579,2,14356,39196,1115
42194,2,14356,39196,1115
189,2,14356,39196,1114
1062,2,14356,39196,1114
2326,2,14356,39196,1114
4211,2,14356,39196,1114
8646,2,14356,39196,1114
9233,2,14356,39196,1114
9377,2,14356,39196,1114
9398,2,14356,39196,1114
9801,2,14356,39196,1114
11792,2,14356,39196,1114
35970,2,14356,39196,1114
36763,2,14356,39196,1114
38287,2,14356,39196,1114
552,2,14356,39196,1088
2341,2,14356,39196,1088
4016,2,14356,39196,1088
4734,2,14356,39196,1088
8658,2,14356,39196,1088
1846,2,14356,39196,1065
3139,2,14356,39196,1065
4864,2,14356,39196,1065
6684,2,14356,39196,1065
8468,2,14356,39196,1065
11304,2,14356,39196,1065
11898,2,14356,39196,1065
11910,2,14356,39196,1065
35867,2,14356,39196,1065
36714,2,14356,39196,1065
36828,2,14356,39196,1065
38244,2,14356,39196,1065
38300,2,14356,39196,1065
68644,2,14356,39196,1065
9765,2,14356,39196,1065
33408,2,14356,39196,1065
8165,2,14356,39196,1114
10686,2,14356,39196,1114
31089,2,14356,39196,1115
32912,2,14356,39196,1115
33444,2,14356,39196,1115
35251,2,14356,39196,1115
39167,2,14356,39196,1115
62402,2,14356,39196,1115
76007,2,14356,39196,1115
76547,2,14356,39196,1115
76561,2,14356,39196,1115
76602,2,14356,39196,1115
76613,2,14356,39196,1115
76663,2,14356,39196,1115
76806,2,14356,39196,1115
77330,2,14356,39196,1115
77436,2,14356,39196,1115
83782,2,14356,39196,1115
85582,2,14356,39196,1115
78091,2,14356,39196,1065
80535,2,14356,39196,1065
82295,2,14356,39196,1065
77143,2,14703,39123,954
76526,2,14356,39196,1114
76573,2,14356,39196,1114
76818,2,14356,39196,1114
77139,2,14356,39196,1114
77284,2,14356,39196,1114
77317,2,14356,39196,1114
77408,2,14356,39196,1114
82562,2,14356,39196,1114
76423,2,14356,39196,1088
77962,2,14356,39196,1088
65893,2,14356,39196,1065
982,2,14356,39196,1115
2783,2,14356,39196,1115
3510,2,14356,39196,1115
5311,2,14356,39196,1115
7111,2,14356,39196,1115
8911,2,14356,39196,1115
10711,2,14356,39196,1115
12511,2,14356,39196,1115
14311,2,14356,39196,1115
16111,2,14356,39196,1115
17911,2,14356,39196,1115
19711,2,14356,39196,1115
20119,2,14356,39196,1115
21233,2,14356,39196,1115
23033,2,14356,39196,1115
24319,2,14356,39196,1115
24925,2,14356,39196,1115
26716,2,14356,39196,1115
28488,2,14356,39196,1115
30422,2,14356,39196,1115
32194,2,14356,39196,1115
34008,2,14356,39196,1115
35819,2,14356,39196,1115
39454,2,14356,39196,1115
41255,2,14356,39196,1115
3025,2,14356,39196,1114
19989,2,14356,39196,1088
21168,2,14356,39196,1088
33313,2,14356,39196,1115
35120,2,14356,39196,1115
38737,2,14356,39196,1115
40528,2,14356,39196,1115
44084,2,14356,39196,1115
65938,2,14356,39196,1115
31527,2,14356,39196,1088
31338,2,14356,39196,1114
43137,2,14356,39196,1088
45259,2,14356,39196,1088
44938,2,14356,39196,1115
50900,2,14356,39196,1115
73544,2,14356,39196,1065
5596,2,14356,39196,1115
7411,2,14356,39196,1115
9224,2,14356,39196,1115
11003,2,14356,39196,1115
12831,2,14356,39196,1115
13805,2,14356,39196,1115
15597,2,14356,39196,1115
16273,2,14356,39196,1115
18045,2,14356,39196,1115
19827,2,14356,39196,1115
21638,2,14356,39196,1115
23446,2,14356,39196,1115
25259,2,14356,39196,1115
27047,2,14356,39196,1115
28822,2,14356,39196,1115
30628,2,14356,39196,1115
32435,2,14356,39196,1115
34215,2,14356,39196,1115
36005,2,14356,39196,1115
37833,2,14356,39196,1115
39650,2,14356,39196,1115
41444,2,14356,39196,1115
43230,2,14356,39196,1115
45039,2,14356,39196,1115
46821,2,14356,39196,1115
48636,2,14356,39196,1115
50423,2,14356,39196,1115
52248,2,14356,39196,1115
55841,2,14356,39196,1115
57645,2,14356,39196,1115
59474,2,14356,39196,1115
61283,2,14356,39196,1115
63082,2,14356,39196,1115
64907,2,14356,39196,1115
66720,2,14356,39196,1115
68519,2,14356,39196,1115
70303,2,14356,39196,1115
72110,2,14356,39196,1115
73919,2,14356,39196,1115
75710,2,14356,39196,1115
77490,2,14356,39196,1115
79282,2,14356,39196,1115
81076,2,14356,39196,1115
82860,2,14356,39196,1115
84641,2,14356,39196,1115
60,2,14356,39196,1115
1858,2,14356,39196,1115
3678,2,14356,39196,1115
5461,2,14356,39196,1115
7276,2,14356,39196,1115
9097,2,14356,39196,1115
10905,2,14356,39196,1115
12734,2,14356,39196,1115
14543,2,14356,39196,1115
16342,2,14356,39196,1115
18128,2,14356,39196,1115
19939,2,14356,39196,1115
21764,2,14356,39196,1115
23555,2,14356,39196,1115
25349,2,14356,39196,1115
27177,2,14356,39196,1115
28958,2,14356,39196,1115
30775,2,14356,39196,1115
32580,2,14356,39196,1115
34401,2,14356,39196,1115
36188,2,14356,39196,1115
37986,2,14356,39196,1115
39782,2,14356,39196,1115
41589,2,14356,39196,1115
43378,2,14356,39196,1115
45187,2,14356,39196,1115
46975,2,14356,39196,1115
48747,2,14356,39196,1115
50533,2,14356,39196,1115
52316,2,14356,39196,1115
54094,2,14356,39196,1115
55913,2,14356,39196,1115
57724,2,14356,39196,1115
59540,2,14356,39196,1115
61355,2,14356,39196,1115
63143,2,14356,39196,1115
64933,2,14356,39196,1115
66726,2,14356,39196,1115
68500,2,14356,39196,1115
70327,2,14356,39196,1115
72121,2,14356,39196,1115
73914,2,14356,39196,1115
75698,2,14356,39196,1115
77472,2,14356,39196,1115
79287,2,14356,39196,1115
81105,2,14356,39196,1115
82893,2,14356,39196,1115
84712,2,14356,39196,1115
136,2,14356,39196,1115
1936,2,14356,39196,1115
3724,2,14356,39196,1115
5545,2,14356,39196,1115
7326,2,14356,39196,1115
9149,2,14356,39196,1115
10939,2,14356,39196,1115
12748,2,14356,39196,1115
14523,2,14356,39196,1115
16320,2,14356,39196,1115
18094,2,14356,39196,1115
19919,2,14356,39196,1115
21718,2,14356,39196,1115
23521,2,14356,39196,1115
25334,2,14356,39196,1115
27134,2,14356,39196,1115
28947,2,14356,39196,1115
30750,2,14356,39196,1115
32534,2,14356,39196,1115
34310,2,14356,39196,1115
36111,2,14356,39196,1115
37885,2,14356,39196,1115
39702,2,14356,39196,1115
41503,2,14356,39196,1115
43323,2,14356,39196,1115
45107,2,14356,39196,1115
46894,2,14356,39196,1115
48717,2,14356,39196,1115
50529,2,14356,39196,1115
52334,2,14356,39196,1115
54149,2,14356,39196,1115
55955,2,14356,39196,1115
57755,2,14356,39196,1115
59533,2,14356,39196,1115
61352,2,14356,39196,1115
63153,2,14356,39196,1115
64976,2,14356,39196,1115
66758,2,14356,39196,1115
68550,2,14356,39196,1115
70356,2,14356,39196,1115
72185,2,14356,39196,1115
73961,2,14356,39196,1115
75761,2,14356,39196,1115
77575,2,14356,39196,1115
79388,2,14356,39196,1115
81160,2,14356,39196,1115
82944,2,14356,39196,1115
84771,2,14356,39196,1115
171,2,14356,39196,1115
1978,2,14356,39196,1115
3765,2,14356,39196,1115
5572,2,14356,39196,1115
7352,2,14356,39196,1115
9146,2,14356,39196,1115
10943,2,14356,39196,1115
12736,2,14356,39196,1115
14525,2,14356,39196,1115
16309,2,14356,39196,1115
18116,2,14356,39196,1115
19945,2,14356,39196,1115
21752,2,14356,39196,1115
23581,2,14356,39196,1115
25360,2,14356,39196,1115
27177,2,14356,39196,1115
28963,2,14356,39196,1115
30755,2,14356,39196,1115
32554,2,14356,39196,1115
34377,2,14356,39196,1115
36194,2,14356,39196,1115
38006,2,14356,39196,1115
39827,2,14356,39196,1115
41628,2,14356,39196,1115
43404,2,14356,39196,1115
45233,2,14356,39196,1115
47029,2,14356,39196,1115
48809,2,14356,39196,1115
50615,2,14356,39196,1115
52436,2,14356,39196,1115
54255,2,14356,39196,1115
56058,2,14356,39196,1115
57847,2,14356,39196,1115
59656,2,14356,39196,1115
61469,2,14356,39196,1115
63243,2,14356,39196,1115
65049,2,14356,39196,1115
66860,2,14356,39196,1115
68656,2,14356,39196,1115
70440,2,14356,39196,1115
72231,2,14356,39196,1115
74023,2,14356,39196,1115
75836,2,14356,39196,1115
77658,2,14356,39196,1115
79451,2,14356,39196,1115
81225,2,14356,39196,1115
82999,2,14356,39196,1115
84795,2,14356,39196,1115
171,2,14356,39196,1115
1832,2,14356,39196,1115
3632,2,14356,39196,1115
5432,2,14356,39196,1115
7232,2,14356,39196,1115
9033,2,14356,39196,1115
10835,2,14356,39196,1115
12635,2,14356,39196,1115
14435,2,14356,39196,1115
16235,2,14356,39196,1115
18036,2,14356,39196,1115
19836,2,14356,39196,1115
21636,2,14356,39196,1115
23436,2,14356,39196,1115
25236,2,14356,39196,1115
27036,2,14356,39196,1115
28836,2,14356,39196,1115
30636,2,14356,39196,1115
32437,2,14356,39196,1115
34237,2,14356,39196,1115
36037,2,14356,39196,1115
37837,2,14356,39196,1115
39637,2,14356,39196,1115
41438,2,14356,39196,1115
43238,2,14356,39196,1115
45038,2,14356,39196,1115
48638,2,14356,39196,1115
50438,2,14356,39196,1115
52239,2,14356,39196,1115
54039,2,14356,39196,1115
55839,2,14356,39196,1115
59439,2,14356,39196,1115
61239,2,14356,39196,1115
63039,2,14356,39196,1115
64840,2,14356,39196,1115
66640,2,14356,39196,1115
68440,2,14356,39196,1115
70240,2,14356,39196,1115
72040,2,14356,39196,1115
73840,2,14356,39196,1115
75640,2,14356,39196,1115
77441,2,14356,39196,1115
79241,2,14356,39196,1115
81041,2,14356,39196,1115
82841,2,14356,39196,1115
84641,2,14356,39196,1115
41,2,14356,39196,1115
1841,2,14356,39196,1115
3641,2,14356,39196,1115
5442,2,14356,39196,1115
7242,2,14356,39196,1115
9042,2,14356,39196,1115
10842,2,14356,39196,1115
12642,2,14356,39196,1115
14442,2,14356,39196,1115
16242,2,14356,39196,1115
18042,2,14356,39196,1115
19843,2,14356,39196,1115
21643,2,14356,39196,1115
23443,2,14356,39196,1115
25243,2,14356,39196,1115
27043,2,14356,39196,1115
28843,2,14356,39196,1115
30643,2,14356,39196,1115
32443,2,14356,39196,1115
34244,2,14356,39196,1115
36044,2,14356,39196,1115
37844,2,14356,39196,1115
39644,2,14356,39196,1115
41444,2,14356,39196,1115
43244,2,14356,39196,1115
45045,2,14356,39196,1115
46845,2,14356,39196,1115
48645,2,14356,39196,1115
50445,2,14356,39196,1115
52245,2,14356,39196,1115
54046,2,14356,39196,1115
55846,2,14356,39196,1115
57646,2,14356,39196,1115
59446,2,14356,39196,1115
61246,2,14356,39196,1115
63046,2,14356,39196,1115
64846,2,14356,39196,1115
66646,2,14356,39196,1115
68446,2,14356,39196,1115
70247,2,14356,39196,1115
72047,2,14356,39196,1115
73847,2,14356,39196,1115
75647,2,14356,39196,1115
77447,2,14356,39196,1115
79247,2,14356,39196,1115
81047,2,14356,39196,1115
82848,2,14356,39196,1115
84648,2,14356,39196,1115
48,2,14356,39196,1115
1848,2,14356,39196,1115
3648,2,14356,39196,1115
5448,2,14356,39196,1115
7248,2,14356,39196,1115
9048,2,14356,39196,1115
10848,2,14356,39196,1115
12649,2,14356,39196,1115
14449,2,14356,39196,1115
16249,2,14356,39196,1115
18049,2,14356,39196,1115
19849,2,14356,39196,1115
21649,2,14356,39196,1115
23449,2,14356,39196,1115
25250,2,14356,39196,1115
27050,2,14356,39196,1115
28850,2,14356,39196,1115
30650,2,14356,39196,1115
32450,2,14356,39196,1115
34250,2,14356,39196,1115
36050,2,14356,39196,1115
37850,2,14356,39196,1115
39651,2,14356,39196,1115
41451,2,14356,39196,1115
43251,2,14356,39196,1115
45051,2,14356,39196,1115
46851,2,14356,39196,1115
48651,2,14356,39196,1115
50452,2,14356,39196,1115
52253,2,14356,39196,1115
54053,2,14356,39196,1115
55854,2,14356,39196,1115
57654,2,14356,39196,1115
59454,2,14356,39196,1115
61254,2,14356,39196,1115
63054,2,14356,39196,1115
64854,2,14356,39196,1115
66655,2,14356,39196,1115
68455,2,14356,39196,1115
70255,2,14356,39196,1115
72055,2,14356,39196,1115
73855,2,14356,39196,1115
75655,2,14356,39196,1115
77455,2,14356,39196,1115
79255,2,14356,39196,1115
81055,2,14356,39196,1115
82856,2,14356,39196,1115
84656,2,14356,39196,1115
56,2,14356,39196,1115
1856,2,14356,39196,1115
3656,2,14356,39196,1115
5456,2,14356,39196,1115
7256,2,14356,39196,1115
9056,2,14356,39196,1115
10856,2,14356,39196,1115
12657,2,14356,39196,1115
14457,2,14356,39196,1115
16257,2,14356,39196,1115
18057,2,14356,39196,1115
19857,2,14356,39196,1115
21657,2,14356,39196,1115
23458,2,14356,39196,1115
25258,2,14356,39196,1115
27058,2,14356,39196,1115
28858,2,14356,39196,1115
30658,2,14356,39196,1115
32458,2,14356,39196,1115
34258,2,14356,39196,1115
35162,2,14356,39196,1115
36967,2,14356,39196,1115
38790,2,14356,39196,1115
40598,2,14356,39196,1115
41444,2,14356,39196,1115
43244,2,14356,39196,1115
50905,2,14356,39196,1115
52705,2,14356,39196,1115
54505,2,14356,39196,1115
56305,2,14356,39196,1115
58105,2,14356,39196,1115
59905,2,14356,39196,1115
61705,2,14356,39196,1115
63505,2,14356,39196,1115
65306,2,14356,39196,1115
67106,2,14356,39196,1115
68906,2,14356,39196,1115
70706,2,14356,39196,1115
72506,2,14356,39196,1115
74306,2,14356,39196,1115
76106,2,14356,39196,1115
77906,2,14356,39196,1115
79707,2,14356,39196,1115
81507,2,14356,39196,1115
83307,2,14356,39196,1115
85107,2,14356,39196,1115
44340,2,14356,39196,1065
46141,2,14356,39196,1065
47941,2,14356,39196,1065
507,2,14356,39196,1115
2307,2,14356,39196,1115
4107,2,14356,39196,1115
5907,2,14356,39196,1115
7707,2,14356,39196,1115
9508,2,14356,39196,1115
11308,2,14356,39196,1115
13108,2,14356,39196,1115
14908,2,14356,39196,1115
16708,2,14356,39196,1115
18508,2,14356,39196,1115
20308,2,14356,39196,1115
22108,2,14356,39196,1115
23908,2,14356,39196,1115
25708,2,14356,39196,1115
27509,2,14356,39196,1115
29309,2,14356,39196,1115
31109,2,14356,39196,1115
32909,2,14356,39196,1115
34709,2,14356,39196,1115
36509,2,14356,39196,1115
38309,2,14356,39196,1115
40109,2,14356,39196,1115
41909,2,14356,39196,1115
43710,2,14356,39196,1115
45510,2,14356,39196,1115
47310,2,14356,39196,1115
49110,2,14356,39196,1115
50910,2,14356,39196,1115
52710,2,14356,39196,1115
54510,2,14356,39196,1115
56310,2,14356,39196,1115
58111,2,14356,39196,1115
59911,2,14356,39196,1115
61711,2,14356,39196,1115
63511,2,14356,39196,1115
65311,2,14356,39196,1115
67111,2,14356,39196,1115
68911,2,14356,39196,1115
70711,2,14356,39196,1115
72512,2,14356,39196,1115
74312,2,14356,39196,1115
76112,2,14356,39196,1115
77912,2,14356,39196,1115
79712,2,14356,39196,1115
81512,2,14356,39196,1115
83312,2,14356,39196,1115
85112,2,14356,39196,1115
513,2,14356,39196,1115
2313,2,14356,39196,1115
4113,2,14356,39196,1115
5913,2,14356,39196,1115
7713,2,14356,39196,1115
9513,2,14356,39196,1115
11313,2,14356,39196,1115
13113,2,14356,39196,1115
14913,2,14356,39196,1115
16714,2,14356,39196,1115
18514,2,14356,39196,1115
20314,2,14356,39196,1115
22114,2,14356,39196,1115
23914,2,14356,39196,1115
25714,2,14356,39196,1115
27514,2,14356,39196,1115
29314,2,14356,39196,1115
31115,2,14356,39196,1115
32915,2,14356,39196,1115
34715,2,14356,39196,1115
36515,2,14356,39196,1115
38315,2,14356,39196,1115
40115,2,14356,39196,1115
41915,2,14356,39196,1115
43715,2,14356,39196,1115
45515,2,14356,39196,1115
47316,2,14356,39196,1115
49116,2,14356,39196,1115
50916,2,14356,39196,1115
52716,2,14356,39196,1115
54516,2,14356,39196,1115
56316,2,14356,39196,1115
58116,2,14356,39196,1115
59916,2,14356,39196,1115
61717,2,14356,39196,1115
63517,2,14356,39196,1115
65317,2,14356,39196,1115
67117,2,14356,39196,1115
68917,2,14356,39196,1115
70717,2,14356,39196,1115
72517,2,14356,39196,1115
74317,2,14356,39196,1115
76117,2,14356,39196,1115
77918,2,14356,39196,1115
79718,2,14356,39196,1115
81518,2,14356,39196,1115
83318,2,14356,39196,1115
85118,2,14356,39196,1115
518,2,14356,39196,1115
2319,2,14356,39196,1115
4119,2,14356,39196,1115
5919,2,14356,39196,1115
7719,2,14356,39196,1115
9519,2,14356,39196,1115
11319,2,14356,39196,1115
13119,2,14356,39196,1115
14919,2,14356,39196,1115
16720,2,14356,39196,1115
18520,2,14356,39196,1115
20320,2,14356,39196,1115
22120,2,14356,39196,1115
23920,2,14356,39196,1115
25720,2,14356,39196,1115
27520,2,14356,39196,1115
29320,2,14356,39196,1115
36581,2,14356,39196,1115
38381,2,14356,39196,1115
40182,2,14356,39196,1115
41982,2,14356,39196,1115
43782,2,14356,39196,1115
45582,2,14356,39196,1115
47382,2,14356,39196,1115
49182,2,14356,39196,1115
50982,2,14356,39196,1115
52783,2,14356,39196,1115
54583,2,14356,39196,1115
56383,2,14356,39196,1115
58183,2,14356,39196,1115
58187,2,14356,39196,1115
59987,2,14356,39196,1115
61787,2,14356,39196,1115
63587,2,14356,39196,1115
65388,2,14356,39196,1115
67188,2,14356,39196,1115
68988,2,14356,39196,1115
70788,2,14356,39196,1115
72588,2,14356,39196,1115
74388,2,14356,39196,1115
76188,2,14356,39196,1115
77989,2,14356,39196,1115
79789,2,14356,39196,1115
81589,2,14356,39196,1115
83389,2,14356,39196,1115
85189,2,14356,39196,1115
30741,2,14356,39196,1065
32542,2,14356,39196,1065
34342,2,14356,39196,1065
36142,2,14356,39196,1065
589,2,14356,39196,1115
2389,2,14356,39196,1115
4189,2,14356,39196,1115
5989,2,14356,39196,1115
7790,2,14356,39196,1115
9590,2,14356,39196,1115
11390,2,14356,39196,1115
13190,2,14356,39196,1115
14990,2,14356,39196,1115
16790,2,14356,39196,1115
18590,2,14356,39196,1115
20390,2,14356,39196,1115
22191,2,14356,39196,1115
23991,2,14356,39196,1115
25791,2,14356,39196,1115
27591,2,14356,39196,1115
29391,2,14356,39196,1115
31191,2,14356,39196,1115
32991,2,14356,39196,1115
34791,2,14356,39196,1115
36591,2,14356,39196,1115
38392,2,14356,39196,1115
40192,2,14356,39196,1115
41992,2,14356,39196,1115
43792,2,14356,39196,1115
45592,2,14356,39196,1115
47392,2,14356,39196,1115
49192,2,14356,39196,1115
50993,2,14356,39196,1115
52793,2,14356,39196,1115
54593,2,14356,39196,1115
56393,2,14356,39196,1115
58193,2,14356,39196,1115
59993,2,14356,39196,1115
61793,2,14356,39196,1115
63594,2,14356,39196,1115
65394,2,14356,39196,1115
67194,2,14356,39196,1115
68994,2,14356,39196,1115
70794,2,14356,39196,1115
72594,2,14356,39196,1115
74394,2,14356,39196,1115
76194,2,14356,39196,1115
77995,2,14356,39196,1115
79795,2,14356,39196,1115
81595,2,14356,39196,1115
83395,2,14356,39196,1115
85196,2,14356,39196,1115
596,2,14356,39196,1115
2396,2,14356,39196,1115
4196,2,14356,39196,1115
5996,2,14356,39196,1115
7796,2,14356,39196,1115
9597,2,14356,39196,1115
11397,2,14356,39196,1115
13197,2,14356,39196,1115
14997,2,14356,39196,1115
16797,2,14356,39196,1115
18597,2,14356,39196,1115
20397,2,14356,39196,1115
22198,2,14356,39196,1115
23998,2,14356,39196,1115
25798,2,14356,39196,1115
27598,2,14356,39196,1115
29398,2,14356,39196,1115
31198,2,14356,39196,1115
32998,2,14356,39196,1115
34798,2,14356,39196,1115
36599,2,14356,39196,1115
38399,2,14356,39196,1115
40199,2,14356,39196,1115
41999,2,14356,39196,1115
43799,2,14356,39196,1115
45599,2,14356,39196,1115
47399,2,14356,39196,1115
49200,2,14356,39196,1115
51000,2,14356,39196,1115
52800,2,14356,39196,1115
54600,2,14356,39196,1115
56400,2,14356,39196,1115
58200,2,14356,39196,1115
60000,2,14356,39196,1115
61800,2,14356,39196,1115
63601,2,14356,39196,1115
65401,2,14356,39196,1115
67201,2,14356,39196,1115
69001,2,14356,39196,1115
70801,2,14356,39196,1115
72601,2,14356,39196,1115
74401,2,14356,39196,1115
76201,2,14356,39196,1115
78002,2,14356,39196,1115
79802,2,14356,39196,1115
81602,2,14356,39196,1115
83402,2,14356,39196,1115
85202,2,14356,39196,1115
602,2,14356,39196,1115
2402,2,14356,39196,1115
4202,2,14356,39196,1115
6003,2,14356,39196,1115
7803,2,14356,39196,1115
9603,2,14356,39196,1115
11403,2,14356,39196,1115
13203,2,14356,39196,1115
15003,2,14356,39196,1115
16803,2,14356,39196,1115
18604,2,14356,39196,1115
20404,2,14356,39196,1115
22204,2,14356,39196,1115
24004,2,14356,39196,1115
25804,2,14356,39196,1115
27604,2,14356,39196,1115
29404,2,14356,39196,1115
31204,2,14356,39196,1115
33005,2,14356,39196,1115
34805,2,14356,39196,1115
36605,2,14356,39196,1115
38405,2,14356,39196,1115
40205,2,14356,39196,1115
42005,2,14356,39196,1115
43806,2,14356,39196,1115
45606,2,14356,39196,1115
47406,2,14356,39196,1115
49206,2,14356,39196,1115
51006,2,14356,39196,1115
52806,2,14356,39196,1115
54607,2,14356,39196,1115
56407,2,14356,39196,1115
58207,2,14356,39196,1115
60007,2,14356,39196,1115
61807,2,14356,39196,1115
63607,2,14356,39196,1115
65407,2,14356,39196,1115
67207,2,14356,39196,1115
69008,2,14356,39196,1115
70808,2,14356,39196,1115
72608,2,14356,39196,1115
74408,2,14356,39196,1115
76208,2,14356,39196,1115
78008,2,14356,39196,1115
79808,2,14356,39196,1115
81608,2,14356,39196,1115
83408,2,14356,39196,1115
85209,2,14356,39196,1115
609,2,14356,39196,1115
2409,2,14356,39196,1115
4209,2,14356,39196,1115
6009,2,14356,39196,1115
7809,2,14356,39196,1115
9609,2,14356,39196,1115
11409,2,14356,39196,1115
13209,2,14356,39196,1115
15010,2,14356,39196,1115
16810,2,14356,39196,1115
18610,2,14356,39196,1115
20410,2,14356,39196,1115
22210,2,14356,39196,1115
