sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
86038,68,21217,33495,858
1460,68,21217,33495,858
3244,68,21217,33495,858
5016,68,21217,33495,858
6823,68,21217,33495,858
8638,68,21217,33495,858
10443,68,21217,33495,858
12266,68,21217,33495,858
14096,68,21217,33495,858
15880,68,21217,33495,858
17701,68,21217,33495,858
19514,68,21217,33495,858
21311,68,21217,33495,858
23118,68,21217,33495,858
24938,68,21217,33495,858
26756,68,21217,33495,858
28542,68,21217,33495,858
30369,68,21217,33495,858
32151,68,21217,33495,858
33977,68,21217,33495,858
35757,68,21217,33495,858
37555,68,21217,33495,858
39364,68,21217,33495,858
41186,68,21217,33495,858
42980,68,21217,33495,858
44805,68,21217,33495,858
46594,68,21217,33495,858
48419,68,21217,33495,858
50220,68,21217,33495,858
52038,68,21217,33495,858
53812,68,21217,33495,858
55621,68,21217,33495,858
57424,68,21217,33495,858
59210,68,21217,33495,858
61016,68,21217,33495,858
62841,68,21217,33495,858
64646,68,21217,33495,858
66447,68,21217,33495,858
68261,68,21217,33495,858
70037,68,21217,33495,858
71842,68,21217,33495,858
73615,68,21217,33495,858
75440,68,21217,33495,858
77220,68,21217,33495,858
79018,68,21217,33495,858
80793,68,21217,33495,858
82565,68,21217,33495,858
84380,68,21217,33495,858
86164,68,21217,33495,858
1562,68,21217,33495,858
3381,68,21217,33495,858
5186,68,21217,33495,858
6995,68,21217,33495,858
8780,68,21217,33495,858
10568,68,21217,33495,858
12360,68,21217,33495,858
14132,68,21217,33495,858
15912,68,21217,33495,858
17721,68,21217,33495,858
19540,68,21217,33495,858
21332,68,21217,33495,858
23128,68,21217,33495,858
24902,68,21217,33495,858
26732,68,21217,33495,858
28557,68,21217,33495,858
30377,68,21217,33495,858
32177,68,21217,33495,858
33978,68,21217,33495,858
35787,68,21217,33495,858
37574,68,21217,33495,858
39385,68,21217,33495,858
42967,68,21217,33495,858
46542,68,21217,33495,858
51949,68,21217,33495,858
53778,68,21217,33495,858
55593,68,21217,33495,858
57421,68,21217,33495,858
59238,68,21217,33495,858
61016,68,21217,33495,858
62798,68,21217,33495,858
64579,68,21217,33495,858
66385,68,21217,33495,858
68179,68,21217,33495,858
69963,68,21217,33495,858
71762,68,21217,33495,858
73579,68,21217,33495,858
75386,68,21217,33495,858
77210,68,21217,33495,858
79038,68,21217,33495,858
80820,68,21217,33495,858
82649,68,21217,33495,858
84426,68,21217,33495,858
86253,68,21217,33495,858
1631,68,21217,33495,858
3403,68,21217,33495,858
5194,68,21217,33495,858
6999,68,21217,33495,858
8816,68,21217,33495,858
10644,68,21217,33495,858
12416,68,21217,33495,858
14198,68,21217,33495,858
16021,68,21217,33495,858
17841,68,21217,33495,858
19621,68,21217,33495,858
21448,68,21217,33495,858
23267,68,21217,33495,858
25090,68,21217,33495,858
26893,68,21217,33495,858
28698,68,21217,33495,858
30499,68,21217,33495,858
32277,68,21217,33495,858
34067,68,21217,33495,858
35878,68,21217,33495,858
37700,68,21217,33495,858
41256,68,21217,33495,858
44870,68,21217,33495,858
50300,68,21217,33495,858
55727,68,21217,33495,858
57513,68,21217,33495,858
61104,68,21217,33495,858
62925,68,21217,33495,858
64703,68,21217,33495,858
66499,68,21217,33495,858
68318,68,21217,33495,858
70132,68,21217,33495,858
71914,68,21217,33495,858
73708,68,21217,33495,858
75536,68,21217,33495,858
77348,68,21217,33495,858
79144,68,21217,33495,858
80970,68,21217,33495,858
82775,68,21217,33495,858
84586,68,21217,33495,858
86393,68,21217,33495,858
1801,68,21217,33495,858
3630,68,21217,33495,858
5435,68,21217,33495,858
7232,68,21217,33495,858
9055,68,21217,33495,858
10842,68,21217,33495,858
12651,68,21217,33495,858
14424,68,21217,33495,858
16220,68,21217,33495,858
18000,68,21217,33495,858
19827,68,21217,33495,858
21641,68,21217,33495,858
23433,68,21217,33495,858
25258,68,21217,33495,858
27067,68,21217,33495,858
28842,68,21217,33495,858
30620,68,21217,33495,858
32406,68,21217,33495,858
34227,68,21217,33495,858
36031,68,21217,33495,858
37832,68,21217,33495,858
39632,68,21217,33495,858
41446,68,21217,33495,858
43255,68,21217,33495,858
45070,68,21217,33495,858
48635,68,21217,33495,858
52205,68,21217,33495,858
54012,68,21217,33495,858
55812,68,21217,33495,858
57624,68,21217,33495,858
59431,68,21217,33495,858
61252,68,21217,33495,858
63041,68,21217,33495,858
64850,68,21217,33495,858
66657,68,21217,33495,858
68437,68,21217,33495,858
70210,68,21217,33495,858
72002,68,21217,33495,858
73831,68,21217,33495,858
75660,68,21217,33495,858
77473,68,21217,33495,858
79259,68,21217,33495,858
81059,68,21217,33495,858
82854,68,21217,33495,858
84679,68,21217,33495,858
83,68,21217,33495,858
1895,68,21217,33495,858
3687,68,21217,33495,858
5485,68,21217,33495,858
7294,68,21217,33495,858
9095,68,21217,33495,858
10911,68,21217,33495,858
12697,68,21217,33495,858
14513,68,21217,33495,858
16302,68,21217,33495,858
18121,68,21217,33495,858
19911,68,21217,33495,858
21711,68,21217,33495,858
23510,68,21217,33495,858
25308,68,21217,33495,858
27092,68,21217,33495,858
28921,68,21217,33495,858
30727,68,21217,33495,858
32527,68,21217,33495,858
34321,68,21217,33495,858
37904,68,21217,33495,858
39700,68,21217,33495,858
41522,68,21217,33495,858
45093,68,21217,33495,858
50476,68,21217,33495,858
55897,68,21217,33495,858
57727,68,21217,33495,858
59542,68,21217,33495,858
61336,68,21217,33495,858
63136,68,21217,33495,858
64921,68,21217,33495,858
66697,68,21217,33495,858
68504,68,21217,33495,858
70321,68,21217,33495,858
72104,68,21217,33495,858
73922,68,21217,33495,858
75712,68,21217,33495,858
77486,68,21217,33495,858
79275,68,21217,33495,858
81104,68,21217,33495,858
82933,68,21217,33495,858
84732,68,21217,33495,858
132,68,21217,33495,858
1943,68,21217,33495,858
3721,68,21217,33495,858
5545,68,21217,33495,858
7333,68,21217,33495,858
9119,68,21217,33495,858
10946,68,21217,33495,858
12762,68,21217,33495,858
14542,68,21217,33495,858
16371,68,21217,33495,858
18195,68,21217,33495,858
19985,68,21217,33495,858
21802,68,21217,33495,858
23628,68,21217,33495,858
25404,68,21217,33495,858
27186,68,21217,33495,858
29001,68,21217,33495,858
30791,68,21217,33495,858
32597,68,21217,33495,858
34385,68,21217,33495,858
36179,68,21217,33495,858
37975,68,21217,33495,858
41608,68,21217,33495,858
45251,68,21217,33495,858
47031,68,21217,33495,858
48815,68,21217,33495,858
50639,68,21217,33495,858
52441,68,21217,33495,858
54248,68,21217,33495,858
56046,68,21217,33495,858
57841,68,21217,33495,858
59642,68,21217,33495,858
61418,68,21217,33495,858
63196,68,21217,33495,858
64992,68,21217,33495,858
66794,68,21217,33495,858
68580,68,21217,33495,858
70380,68,21217,33495,858
72199,68,21217,33495,858
73996,68,21217,33495,858
75813,68,21217,33495,858
77622,68,21217,33495,858
79424,68,21217,33495,858
81206,68,21217,33495,858
82992,68,21217,33495,858
84772,68,21217,33495,858
168,68,21217,33495,858
1967,68,21217,33495,858
3753,68,21217,33495,858
5570,68,21217,33495,858
7364,68,21217,33495,858
9168,68,21217,33495,858
10940,68,21217,33495,858
12722,68,21217,33495,858
14514,68,21217,33495,858
16294,68,21217,33495,858
18093,68,21217,33495,858
19887,68,21217,33495,858
21700,68,21217,33495,858
23500,68,21217,33495,858
25306,68,21217,33495,858
27100,68,21217,33495,858
28898,68,21217,33495,858
30699,68,21217,33495,858
32506,68,21217,33495,858
34311,68,21217,33495,858
36101,68,21217,33495,858
37928,68,21217,33495,858
39737,68,21217,33495,858
41537,68,21217,33495,858
43341,68,21217,33495,858
45146,68,21217,33495,858
46934,68,21217,33495,858
48760,68,21217,33495,858
50580,68,21217,33495,858
52364,68,21217,33495,858
54140,68,21217,33495,858
55916,68,21217,33495,858
57690,68,21217,33495,858
59471,68,21217,33495,858
61276,68,21217,33495,858
63070,68,21217,33495,858
64873,68,21217,33495,858
66672,68,21217,33495,858
68481,68,21217,33495,858
70300,68,21217,33495,858
72096,68,21217,33495,858
73893,68,21217,33495,858
75683,68,21217,33495,858
77497,68,21217,33495,858
79279,68,21217,33495,858
81072,68,21217,33495,858
82864,68,21217,33495,858
84648,68,21217,33495,858
28,68,21217,33495,858
1858,68,21217,33495,858
3661,68,21217,33495,858
5439,68,21217,33495,858
7225,68,21217,33495,858
9001,68,21217,33495,858
10821,68,21217,33495,858
12640,68,21217,33495,858
14428,68,21217,33495,858
16254,68,21217,33495,858
18062,68,21217,33495,858
19887,68,21217,33495,858
21673,68,21217,33495,858
23470,68,21217,33495,858
25262,68,21217,33495,858
27075,68,21217,33495,858
28894,68,21217,33495,858
30721,68,21217,33495,858
32544,68,21217,33495,858
34324,68,21217,33495,858
36105,68,21217,33495,858
37893,68,21217,33495,858
39694,68,21217,33495,858
41494,68,21217,33495,858
42421,68,21217,33495,858
44234,68,21217,33495,858
46059,68,21217,33495,858
47841,68,21217,33495,858
49637,68,21217,33495,858
51443,68,21217,33495,858
53248,68,21217,33495,858
55040,68,21217,33495,858
56824,68,21217,33495,858
58639,68,21217,33495,858
60458,68,21217,33495,858
62279,68,21217,33495,858
64055,68,21217,33495,858
65846,68,21217,33495,858
67644,68,21217,33495,858
69451,68,21217,33495,858
71272,68,21217,33495,858
73078,68,21217,33495,858
74907,68,21217,33495,858
76724,68,21217,33495,858
78525,68,21217,33495,858
80327,68,21217,33495,858
82150,68,21217,33495,858
83970,68,21217,33495,858
85777,68,21217,33495,858
1175,68,21217,33495,858
2989,68,21217,33495,858
4763,68,21217,33495,858
6563,68,21217,33495,858
8364,68,21217,33495,858
10188,68,21217,33495,858
12001,68,21217,33495,858
13779,68,21217,33495,858
15573,68,21217,33495,858
17369,68,21217,33495,858
19190,68,21217,33495,858
20986,68,21217,33495,858
22786,68,21217,33495,858
24563,68,21217,33495,858
26359,68,21217,33495,858
28184,68,21217,33495,858
29974,68,21217,33495,858
31784,68,21217,33495,858
33578,68,21217,33495,858
35360,68,21217,33495,858
37150,68,21217,33495,858
40732,68,21217,33495,858
42549,68,21217,33495,858
44375,68,21217,33495,858
46204,68,21217,33495,858
47982,68,21217,33495,858
49810,68,21217,33495,858
51618,68,21217,33495,858
53423,68,21217,33495,858
57014,68,21217,33495,858
58821,68,21217,33495,858
62420,68,21217,33495,858
64242,68,21217,33495,858
66036,68,21217,33495,858
67814,68,21217,33495,858
69604,68,21217,33495,858
71418,68,21217,33495,858
73245,68,21217,33495,858
75056,68,21217,33495,858
76839,68,21217,33495,858
78641,68,21217,33495,858
80466,68,21217,33495,858
82258,68,21217,33495,858
84064,68,21217,33495,858
85860,68,21217,33495,858
1285,68,21217,33495,858
3057,68,21217,33495,858
4856,68,21217,33495,858
6640,68,21217,33495,858
8422,68,21217,33495,858
10206,68,21217,33495,858
11986,68,21217,33495,858
13771,68,21217,33495,858
15563,68,21217,33495,858
17384,68,21217,33495,858
19176,68,21217,33495,858
20989,68,21217,33495,858
22809,68,21217,33495,858
24616,68,21217,33495,858
26420,68,21217,33495,858
28210,68,21217,33495,858
30023,68,21217,33495,858
35317,68,21217,33495,858
37119,68,21217,33495,858
38909,68,21217,33495,858
41074,68,21217,33495,858
44690,68,21217,33495,858
46498,68,21217,33495,858
48311,68,21217,33495,858
50122,68,21217,33495,858
51940,68,21217,33495,858
53736,68,21217,33495,858
55561,68,21217,33495,858
59170,68,21217,33495,858
60942,68,21217,33495,858
62724,68,21217,33495,858
64551,68,21217,33495,858
66328,68,21217,33495,858
68100,68,21217,33495,858
69886,68,21217,33495,858
71687,68,21217,33495,858
73509,68,21217,33495,858
75301,68,21217,33495,858
77099,68,21217,33495,858
77408,68,21217,33495,858
79237,68,21217,33495,858
81055,68,21217,33495,858
82884,68,21217,33495,858
84673,68,21217,33495,858
31214,68,21264,33491,862
33489,68,21264,33491,862
32993,68,21264,33491,863
76,68,21217,33495,858
1903,68,21217,33495,858
3683,68,21217,33495,858
5460,68,21217,33495,858
7289,68,21217,33495,858
9069,68,21217,33495,858
10843,68,21217,33495,858
12628,68,21217,33495,858
12731,68,21217,33495,858
14530,68,21217,33495,858
16343,68,21217,33495,858
18157,68,21217,33495,858
19980,68,21217,33495,858
21808,68,21217,33495,858
23637,68,21217,33495,858
25415,68,21217,33495,858
27240,68,21217,33495,858
29041,68,21217,33495,858
30842,68,21217,33495,858
32638,68,21217,33495,858
34472,68,21217,33495,858
36300,68,21217,33495,858
37219,68,21217,33495,858
39030,68,21217,33495,858
40812,68,21217,33495,858
42632,68,21217,33495,858
44404,68,21217,33495,858
46198,68,21217,33495,858
49797,68,21217,33495,858
51580,68,21217,33495,858
53378,68,21217,33495,858
55203,68,21217,33495,858
58772,68,21217,33495,858
60556,68,21217,33495,858
62369,68,21217,33495,858
64180,68,21217,33495,858
65967,68,21217,33495,858
67751,68,21217,33495,858
69570,68,21217,33495,858
71373,68,21217,33495,858
73193,68,21217,33495,858
75015,68,21217,33495,858
76828,68,21217,33495,858
78623,68,21217,33495,858
80430,68,21217,33495,858
82249,68,21217,33495,858
84057,68,21217,33495,858
86376,68,21217,33495,858
44305,68,21217,33495,858
46109,68,21217,33495,858
47905,68,21217,33495,858
49718,68,21217,33495,858
51544,68,21217,33495,858
53344,68,21217,33495,858
55161,68,21217,33495,858
56989,68,21217,33495,858
58800,68,21217,33495,858
60623,68,21217,33495,858
62431,68,21217,33495,858
64209,68,21217,33495,858
66011,68,21217,33495,858
67799,68,21217,33495,858
69582,68,21217,33495,858
71405,68,21217,33495,858
73206,68,21217,33495,858
75016,68,21217,33495,858
76800,68,21217,33495,858
78574,68,21217,33495,858
1726,68,21217,33495,858
3516,68,21217,33495,858
5300,68,21217,33495,858
7091,68,21217,33495,858
8899,68,21217,33495,858
10728,68,21217,33495,858
12554,68,21217,33495,858
14344,68,21217,33495,858
16130,68,21217,33495,858
17956,68,21217,33495,858
19769,68,21217,33495,858
21541,68,21217,33495,858
23319,68,21217,33495,858
25132,68,21217,33495,858
26954,68,21217,33495,858
28771,68,21217,33495,858
30574,68,21217,33495,858
32394,68,21217,33495,858
34215,68,21217,33495,858
36044,68,21217,33495,858
37864,68,21217,33495,858
39660,68,21217,33495,858
41452,68,21217,33495,858
43227,68,21217,33495,858
45005,68,21217,33495,858
46804,68,21217,33495,858
48631,68,21217,33495,858
50435,68,21217,33495,858
52254,68,21217,33495,858
54067,68,21217,33495,858
55885,68,21217,33495,858
57661,68,21217,33495,858
68204,68,21217,33495,858
69980,68,21217,33495,858
71808,68,21217,33495,858
73580,68,21217,33495,858
75368,68,21217,33495,858
77146,68,21217,33495,858
78936,68,21217,33495,858
80727,68,21217,33495,858
82525,68,21217,33495,858
84303,68,21217,33495,858
86081,68,21217,33495,858
61271,68,21217,33495,857
62772,68,21217,33495,857
64582,68,21217,33495,857
66399,68,21217,33495,857
59485,68,21264,33491,860
62350,68,21264,33491,860
1477,68,21217,33495,858
3296,68,21217,33495,858
5068,68,21217,33495,858
6883,68,21217,33495,858
8708,68,21217,33495,858
10498,68,21217,33495,858
12307,68,21217,33495,858
14089,68,21217,33495,858
15868,68,21217,33495,858
17691,68,21217,33495,858
19500,68,21217,33495,858
21272,68,21217,33495,858
23096,68,21217,33495,858
24872,68,21217,33495,858
26660,68,21217,33495,858
28467,68,21217,33495,858
30246,68,21217,33495,858
32020,68,21217,33495,858
33827,68,21217,33495,858
35628,68,21217,33495,858
37421,68,21217,33495,858
39203,68,21217,33495,858
41008,68,21217,33495,858
42780,68,21217,33495,858
44570,68,21217,33495,858
46357,68,21217,33495,858
48155,68,21217,33495,858
49976,68,21217,33495,858
51797,68,21217,33495,858
53621,68,21217,33495,858
55421,68,21217,33495,858
57221,68,21217,33495,858
59027,68,21217,33495,858
60825,68,21217,33495,858
62601,68,21217,33495,858
64379,68,21217,33495,858
66151,68,21217,33495,858
67946,68,21217,33495,858
69746,68,21217,33495,858
71528,68,21217,33495,858
73314,68,21217,33495,858
75121,68,21217,33495,858
76927,68,21217,33495,858
78735,68,21217,33495,858
80533,68,21217,33495,858
82330,68,21217,33495,858
84114,68,21217,33495,858
85906,68,21217,33495,858
1311,68,21217,33495,858
3125,68,21217,33495,858
4932,68,21217,33495,858
6732,68,21217,33495,858
8543,68,21217,33495,858
10373,68,21217,33495,858
12188,68,21217,33495,858
13974,68,21217,33495,858
15782,68,21217,33495,858
17562,68,21217,33495,858
19362,68,21217,33495,858
21183,68,21217,33495,858
22982,68,21217,33495,858
24758,68,21217,33495,858
26585,68,21217,33495,858
28392,68,21217,33495,858
30177,68,21217,33495,858
31984,68,21217,33495,858
33776,68,21217,33495,858
35552,68,21217,33495,858
37372,68,21217,33495,858
39144,68,21217,33495,858
40918,68,21217,33495,858
42694,68,21217,33495,858
44515,68,21217,33495,858
46306,68,21217,33495,858
48115,68,21217,33495,858
49911,68,21217,33495,858
51723,68,21217,33495,858
53509,68,21217,33495,858
55312,68,21217,33495,858
57104,68,21217,33495,858
58902,68,21217,33495,858
60730,68,21217,33495,858
62547,68,21217,33495,858
64354,68,21217,33495,858
66131,68,21217,33495,858
67960,68,21217,33495,858
69763,68,21217,33495,858
71567,68,21217,33495,858
73382,68,21217,33495,858
75181,68,21217,33495,858
76971,68,21217,33495,858
78749,68,21217,33495,858
80546,68,21217,33495,858
82338,68,21217,33495,858
84134,68,21217,33495,858
85964,68,21217,33495,858
1354,68,21217,33495,858
3130,68,21217,33495,858
4936,68,21217,33495,858
6730,68,21217,33495,858
8527,68,21217,33495,858
10330,68,21217,33495,858
12108,68,21217,33495,858
13931,68,21217,33495,858
15739,68,21217,33495,858
17525,68,21217,33495,858
19297,68,21217,33495,858
21071,68,21217,33495,858
22897,68,21217,33495,858
24671,68,21217,33495,858
26465,68,21217,33495,858
28274,68,21217,33495,858
30056,68,21217,33495,858
31876,68,21217,33495,858
37732,68,21217,33495,858
39508,68,21217,33495,858
70251,68,21217,33495,858
72036,68,21217,33495,858
73852,68,21217,33495,858
75679,68,21217,33495,858
77489,68,21217,33495,858
79275,68,21217,33495,858
81059,68,21217,33495,858
82845,68,21217,33495,858
84647,68,21217,33495,858
67,68,21217,33495,858
1843,68,21217,33495,858
3673,68,21217,33495,858
5457,68,21217,33495,858
7266,68,21217,33495,858
9081,68,21217,33495,858
10908,68,21217,33495,858
12723,68,21217,33495,858
14534,68,21217,33495,858
16350,68,21217,33495,858
18163,68,21217,33495,858
19953,68,21217,33495,858
21755,68,21217,33495,858
23538,68,21217,33495,858
25332,68,21217,33495,858
27153,68,21217,33495,858
28951,68,21217,33495,858
30726,68,21217,33495,858
32504,68,21217,33495,858
34311,68,21217,33495,858
36097,68,21217,33495,858
37915,68,21217,33495,858
39722,68,21217,33495,858
41545,68,21217,33495,858
43339,68,21217,33495,858
45161,68,21217,33495,858
46968,68,21217,33495,858
48756,68,21217,33495,858
50548,68,21217,33495,858
52371,68,21217,33495,858
54172,68,21217,33495,858
55997,68,21217,33495,858
57821,68,21217,33495,858
59638,68,21217,33495,858
61441,68,21217,33495,858
63252,68,21217,33495,858
65040,68,21217,33495,858
66843,68,21217,33495,858
68655,68,21217,33495,858
70431,68,21217,33495,858
72215,68,21217,33495,858
74028,68,21217,33495,858
75829,68,21217,33495,858
77658,68,21217,33495,858
79483,68,21217,33495,858
81299,68,21217,33495,858
83087,68,21217,33495,858
84912,68,21217,33495,858
313,68,21217,33495,858
2097,68,21217,33495,858
3908,68,21217,33495,858
5735,68,21217,33495,858
7509,68,21217,33495,858
9319,68,21217,33495,858
11101,68,21217,33495,858
12920,68,21217,33495,858
14709,68,21217,33495,858
16502,68,21217,33495,858
18319,68,21217,33495,858
20134,68,21217,33495,858
21933,68,21217,33495,858
23719,68,21217,33495,858
25534,68,21217,33495,858
27332,68,21217,33495,858
29118,68,21217,33495,858
30899,68,21217,33495,858
32675,68,21217,33495,858
34461,68,21217,33495,858
36276,68,21217,33495,858
38102,68,21217,33495,858
40153,68,21217,33495,858
41970,68,21217,33495,858
43784,68,21217,33495,858
45596,68,21217,33495,858
47368,68,21217,33495,858
49195,68,21217,33495,858
50992,68,21217,33495,858
52786,68,21217,33495,858
54613,68,21217,33495,858
55134,68,21217,33495,858
56942,68,21217,33495,858
58720,68,21217,33495,858
60501,68,21217,33495,858
62287,68,21217,33495,858
64099,68,21217,33495,858
65871,68,21217,33495,858
67680,68,21217,33495,858
69487,68,21217,33495,858
71315,68,21217,33495,858
73141,68,21217,33495,858
74925,68,21217,33495,858
76747,68,21217,33495,858
78541,68,21217,33495,858
80344,68,21217,33495,858
82155,68,21217,33495,858
83940,68,21217,33495,858
85741,68,21217,33495,858
39045,68,21302,33486,869
1150,68,21217,33495,858
2963,68,21217,33495,858
4764,68,21217,33495,858
6540,68,21217,33495,858
8341,68,21217,33495,858
10158,68,21217,33495,858
11951,68,21217,33495,858
13768,68,21217,33495,858
15568,68,21217,33495,858
17360,68,21217,33495,858
19145,68,21217,33495,858
20943,68,21217,33495,858
22746,68,21217,33495,858
24566,68,21217,33495,858
26348,68,21217,33495,858
28125,68,21217,33495,858
29952,68,21217,33495,858
31761,68,21217,33495,858
33542,68,21217,33495,858
35371,68,21217,33495,858
37928,68,21217,33495,858
39740,68,21217,33495,858
41515,68,21217,33495,858
43336,68,21217,33495,858
45139,68,21217,33495,858
46926,68,21217,33495,858
48755,68,21217,33495,858
50539,68,21217,33495,858
52349,68,21217,33495,858
54149,68,21217,33495,858
55945,68,21217,33495,858
57739,68,21217,33495,858
59522,68,21217,33495,858
61351,68,21217,33495,858
63168,68,21217,33495,858
64976,68,21217,33495,858
66799,68,21217,33495,858
68608,68,21217,33495,858
70436,68,21217,33495,858
72251,68,21217,33495,858
74068,68,21217,33495,858
74977,68,21217,33495,858
76751,68,21217,33495,858
78543,68,21217,33495,858
80355,68,21217,33495,858
82160,68,21217,33495,858
83979,68,21217,33495,858
85780,68,21217,33495,858
37875,68,21264,33491,865
37186,68,21264,33491,862
1171,68,21217,33495,858
2974,68,21217,33495,858
4789,68,21217,33495,858
6583,68,21217,33495,858
8356,68,21217,33495,858
10182,68,21217,33495,858
11987,68,21217,33495,858
13791,68,21217,33495,858
15571,68,21217,33495,858
17394,68,21217,33495,858
19220,68,21217,33495,858
21050,68,21217,33495,858
22857,68,21217,33495,858
24637,68,21217,33495,858
26413,68,21217,33495,858
28219,68,21217,33495,858
30038,68,21217,33495,858
31850,68,21217,33495,858
33664,68,21217,33495,858
35469,68,21217,33495,858
37251,68,21217,33495,858
39077,68,21217,33495,858
40871,68,21217,33495,858
42657,68,21217,33495,858
46252,68,21217,33495,858
48045,68,21217,33495,858
49835,68,21217,33495,858
51644,68,21217,33495,858
53458,68,21217,33495,858
55281,68,21217,33495,858
57095,68,21217,33495,858
58885,68,21217,33495,858
60674,68,21217,33495,858
62491,68,21217,33495,858
64275,68,21217,33495,858
66049,68,21217,33495,858
67871,68,21217,33495,858
69655,68,21217,33495,858
71483,68,21217,33495,858
73313,68,21217,33495,858
75109,68,21217,33495,858
76924,68,21217,33495,858
78734,68,21217,33495,858
80522,68,21217,33495,858
82301,68,21217,33495,858
84128,68,21217,33495,858
85938,68,21217,33495,858
1361,68,21217,33495,858
3145,68,21217,33495,858
4958,68,21217,33495,858
6733,68,21217,33495,858
8509,68,21217,33495,858
10322,68,21217,33495,858
12137,68,21217,33495,858
13949,68,21217,33495,858
15764,68,21217,33495,858
17562,68,21217,33495,858
19374,68,21217,33495,858
21195,68,21217,33495,858
22991,68,21217,33495,858
24834,68,21217,33495,858
26649,68,21217,33495,858
28437,68,21217,33495,858
30252,68,21217,33495,858
31756,68,21217,33495,858
33553,68,21217,33495,858
35333,68,21217,33495,858
37185,68,21217,33495,858
38977,68,21217,33495,858
40766,68,21217,33495,858
42538,68,21217,33495,858
44336,68,21217,33495,858
46158,68,21217,33495,858
47950,68,21217,33495,858
49744,68,21217,33495,858
51552,68,21217,33495,858
53353,68,21217,33495,858
55149,68,21217,33495,858
56986,68,21217,33495,858
58780,68,21217,33495,858
60574,68,21217,33495,858
60578,68,21217,33495,858
62402,68,21217,33495,858
64218,68,21217,33495,858
65997,68,21217,33495,858
67810,68,21217,33495,858
69590,68,21217,33495,858
71415,68,21217,33495,858
73231,68,21217,33495,858
75021,68,21217,33495,858
76807,68,21217,33495,858
78627,68,21217,33495,858
80436,68,21217,33495,858
82222,68,21217,33495,858
84051,68,21217,33495,858
85847,68,21217,33495,858
1237,68,21217,33495,858
3046,68,21217,33495,858
4864,68,21217,33495,858
6677,68,21217,33495,858
8457,68,21217,33495,858
10251,68,21217,33495,858
12072,68,21217,33495,858
13885,68,21217,33495,858
15686,68,21217,33495,858
17512,68,21217,33495,858
19308,68,21217,33495,858
21088,68,21217,33495,858
22908,68,21217,33495,858
24710,68,21217,33495,858
26535,68,21217,33495,858
28321,68,21217,33495,858
30146,68,21217,33495,858
31965,68,21217,33495,858
33774,68,21217,33495,858
35558,68,21217,33495,858
37376,68,21217,33495,858
39203,68,21217,33495,858
40993,68,21217,33495,858
42779,68,21217,33495,858
44587,68,21217,33495,858
46369,68,21217,33495,858
48169,68,21217,33495,858
49976,68,21217,33495,858
51792,68,21217,33495,858
53590,68,21217,33495,858
55378,68,21217,33495,858
57170,68,21217,33495,858
58974,68,21217,33495,858
60766,68,21217,33495,858
62591,68,21217,33495,858
64378,68,21217,33495,858
66174,68,21217,33495,858
68002,68,21217,33495,858
69776,68,21217,33495,858
71590,68,21217,33495,858
73397,68,21217,33495,858
75175,68,21217,33495,858
76965,68,21217,33495,858
78752,68,21217,33495,858
80577,68,21217,33495,858
82399,68,21217,33495,858
84179,68,21217,33495,858
86009,68,21217,33495,858
1425,68,21217,33495,858
3220,68,21217,33495,858
5036,68,21217,33495,858
6819,68,21217,33495,858
8620,68,21217,33495,858
10408,68,21217,33495,858
12180,68,21217,33495,858
13969,68,21217,33495,858
14240,68,21217,33495,858
16023,68,21217,33495,858
17834,68,21217,33495,858
19618,68,21217,33495,858
21421,68,21217,33495,858
23221,68,21217,33495,858
24999,68,21217,33495,858
26773,68,21217,33495,858
28599,68,21217,33495,858
30393,68,21217,33495,858
32200,68,21217,33495,858
33996,68,21217,33495,858
35788,68,21217,33495,858
37580,68,21217,33495,858
39391,68,21217,33495,858
41167,68,21217,33495,858
42956,68,21217,33495,858
44767,68,21217,33495,858
46576,68,21217,33495,858
48352,68,21217,33495,858
50129,68,21217,33495,858
51942,68,21217,33495,858
53761,68,21217,33495,858
55591,68,21217,33495,858
57394,68,21217,33495,858
59203,68,21217,33495,858
61008,68,21217,33495,858
62807,68,21217,33495,858
64600,68,21217,33495,858
66374,68,21217,33495,858
68185,68,21217,33495,858
69962,68,21217,33495,858
71785,68,21217,33495,858
73571,68,21217,33495,858
75374,68,21217,33495,858
77184,68,21217,33495,858
79001,68,21217,33495,858
80826,68,21217,33495,858
82638,68,21217,33495,858
84430,68,21217,33495,858
86233,68,21217,33495,858
1636,68,21217,33495,858
3440,68,21217,33495,858
4071,68,21217,33495,858
5875,68,21217,33495,858
7682,68,21217,33495,858
9482,68,21217,33495,858
11278,68,21217,33495,858
13058,68,21217,33495,858
14868,68,21217,33495,858
16648,68,21217,33495,858
18430,68,21217,33495,858
20241,68,21217,33495,858
22014,68,21217,33495,858
23813,68,21217,33495,858
25622,68,21217,33495,858
27443,68,21217,33495,858
29247,68,21217,33495,858
31083,68,21217,33495,858
33049,68,21217,33495,858
34850,68,21217,33495,858
35997,68,21217,33495,858
37824,68,21217,33495,858
39628,68,21217,33495,858
41449,68,21217,33495,858
45087,68,21217,33495,858
48735,68,21217,33495,858
50516,68,21217,33495,858
52302,68,21217,33495,858
54096,68,21217,33495,858
55888,68,21217,33495,858
57676,68,21217,33495,858
59490,68,21217,33495,858
61282,68,21217,33495,858
63099,68,21217,33495,858
64882,68,21217,33495,858
66674,68,21217,33495,858
