sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
84182,60,21399,33054,693
85979,60,21399,33054,693
1363,60,21399,33054,693
3147,60,21399,33054,693
4973,60,21399,33054,693
6768,60,21399,33054,693
8573,60,21399,33054,693
10376,60,21399,33054,693
12188,60,21399,33054,693
14014,60,21399,33054,693
15802,60,21399,33054,693
17626,60,21399,33054,693
19429,60,21399,33054,693
21225,60,21399,33054,693
23040,60,21399,33054,693
24836,60,21399,33054,693
26626,60,21399,33054,693
28435,60,21399,33054,693
30241,60,21399,33054,693
32023,60,21399,33054,693
33805,60,21399,33054,693
35633,60,21399,33054,693
37425,60,21399,33054,693
39238,60,21399,33054,693
44646,60,21399,33054,693
46443,60,21399,33054,693
48251,60,21399,33054,693
50072,60,21399,33054,693
51850,60,21399,33054,693
53656,60,21399,33054,693
55456,60,21399,33054,693
57228,60,21399,33054,693
59049,60,21399,33054,693
60824,60,21399,33054,693
62631,60,21399,33054,693
64421,60,21399,33054,693
66222,60,21399,33054,693
68012,60,21399,33054,693
69827,60,21399,33054,693
71601,60,21399,33054,693
73417,60,21399,33054,693
75201,60,21399,33054,693
76985,60,21399,33054,693
78786,60,21399,33054,693
80573,60,21399,33054,693
82402,60,21399,33054,693
84198,60,21399,33054,693
86004,60,21399,33054,693
1413,60,21399,33054,693
3189,60,21399,33054,693
4990,60,21399,33054,693
6820,60,21399,33054,693
8606,60,21399,33054,693
10396,60,21399,33054,693
12208,60,21399,33054,693
14004,60,21399,33054,693
15785,60,21399,33054,693
17581,60,21399,33054,693
19368,60,21399,33054,693
21146,60,21399,33054,693
22926,60,21399,33054,693
24720,60,21399,33054,693
26521,60,21399,33054,693
28315,60,21399,33054,693
30103,60,21399,33054,693
31917,60,21399,33054,693
33706,60,21399,33054,693
35517,60,21399,33054,693
37320,60,21399,33054,693
39128,60,21399,33054,693
40912,60,21399,33054,693
44511,60,21399,33054,693
46325,60,21399,33054,693
48152,60,21399,33054,693
49974,60,21399,33054,693
51799,60,21399,33054,693
53575,60,21399,33054,693
55355,60,21399,33054,693
57144,60,21399,33054,693
58945,60,21399,33054,693
60735,60,21399,33054,693
62509,60,21399,33054,693
64304,60,21399,33054,693
66119,60,21399,33054,693
67910,60,21399,33054,693
69702,60,21399,33054,693
71496,60,21399,33054,693
73313,60,21399,33054,693
75123,60,21399,33054,693
76899,60,21399,33054,693
78720,60,21399,33054,693
80492,60,21399,33054,693
82294,60,21399,33054,693
84122,60,21399,33054,693
85927,60,21399,33054,693
1323,60,21399,33054,693
3117,60,21399,33054,693
4936,60,21399,33054,693
6737,60,21399,33054,693
8556,60,21399,33054,693
10330,60,21399,33054,693
12108,60,21399,33054,693
13904,60,21399,33054,693
15698,60,21399,33054,693
17515,60,21399,33054,693
19289,60,21399,33054,693
21093,60,21399,33054,693
22908,60,21399,33054,693
24713,60,21399,33054,693
26489,60,21399,33054,693
28291,60,21399,33054,693
30091,60,21399,33054,693
31889,60,21399,33054,693
33674,60,21399,33054,693
35451,60,21399,33054,693
37260,60,21399,33054,693
40834,60,21399,33054,693
42651,60,21399,33054,693
44425,60,21399,33054,693
48029,60,21399,33054,693
49841,60,21399,33054,693
51641,60,21399,33054,693
53416,60,21399,33054,693
55200,60,21399,33054,693
56980,60,21399,33054,693
58787,60,21399,33054,693
60575,60,21399,33054,693
62401,60,21399,33054,693
64206,60,21399,33054,693
66000,60,21399,33054,693
67826,60,21399,33054,693
69620,60,21399,33054,693
71442,60,21399,33054,693
73231,60,21399,33054,693
75017,60,21399,33054,693
76795,60,21399,33054,693
78567,60,21399,33054,693
80355,60,21399,33054,693
82156,60,21399,33054,693
83952,60,21399,33054,693
85740,60,21399,33054,693
1146,60,21399,33054,693
2922,60,21399,33054,693
4729,60,21399,33054,693
6517,60,21399,33054,693
8291,60,21399,33054,693
10064,60,21399,33054,693
11840,60,21399,33054,693
13647,60,21399,33054,693
15461,60,21399,33054,693
17238,60,21399,33054,693
19016,60,21399,33054,693
20823,60,21399,33054,693
22653,60,21399,33054,693
24458,60,21399,33054,693
26273,60,21399,33054,693
28061,60,21399,33054,693
29875,60,21399,33054,693
31698,60,21399,33054,693
33524,60,21399,33054,693
35308,60,21399,33054,693
37102,60,21399,33054,693
38886,60,21399,33054,693
40702,60,21399,33054,693
42478,60,21399,33054,693
44291,60,21399,33054,693
46096,60,21399,33054,693
47891,60,21399,33054,693
49683,60,21399,33054,693
51459,60,21399,33054,693
53253,60,21399,33054,693
55054,60,21399,33054,693
56828,60,21399,33054,693
58643,60,21399,33054,693
60461,60,21399,33054,693
62257,60,21399,33054,693
64058,60,21399,33054,693
65852,60,21399,33054,693
67645,60,21399,33054,693
69447,60,21399,33054,693
71230,60,21399,33054,693
73004,60,21399,33054,693
74834,60,21399,33054,693
76620,60,21399,33054,693
78425,60,21399,33054,693
80212,60,21399,33054,693
82013,60,21399,33054,693
83809,60,21399,33054,693
85614,60,21399,33054,693
987,60,21399,33054,693
2800,60,21399,33054,693
4600,60,21399,33054,693
6412,60,21399,33054,693
8241,60,21399,33054,693
10042,60,21399,33054,693
11840,60,21399,33054,693
13670,60,21399,33054,693
15475,60,21399,33054,693
17287,60,21399,33054,693
19085,60,21399,33054,693
20877,60,21399,33054,693
22682,60,21399,33054,693
24481,60,21399,33054,693
26263,60,21399,33054,693
28035,60,21399,33054,693
29833,60,21399,33054,693
31622,60,21399,33054,693
33410,60,21399,33054,693
35200,60,21399,33054,693
36978,60,21399,33054,693
38788,60,21399,33054,693
40566,60,21399,33054,693
42385,60,21399,33054,693
44161,60,21399,33054,693
45962,60,21399,33054,693
47756,60,21399,33054,693
49528,60,21399,33054,693
51316,60,21399,33054,693
53105,60,21399,33054,693
54883,60,21399,33054,693
56683,60,21399,33054,693
58465,60,21399,33054,693
60239,60,21399,33054,693
62045,60,21399,33054,693
63846,60,21399,33054,693
65634,60,21399,33054,693
67422,60,21399,33054,693
69250,60,21399,33054,693
71028,60,21399,33054,693
72806,60,21399,33054,693
74634,60,21399,33054,693
76414,60,21399,33054,693
78227,60,21399,33054,693
80028,60,21399,33054,693
81831,60,21399,33054,693
83640,60,21399,33054,693
85458,60,21399,33054,693
839,60,21399,33054,693
2652,60,21399,33054,693
4457,60,21399,33054,693
6251,60,21399,33054,693
8050,60,21399,33054,693
9855,60,21399,33054,693
11670,60,21399,33054,693
13465,60,21399,33054,693
15259,60,21399,33054,693
17049,60,21399,33054,693
18835,60,21399,33054,693
20655,60,21399,33054,693
22462,60,21399,33054,693
24268,60,21399,33054,693
26057,60,21399,33054,693
27829,60,21399,33054,693
29650,60,21399,33054,693
31478,60,21399,33054,693
33258,60,21399,33054,693
35039,60,21399,33054,693
36843,60,21399,33054,693
38640,60,21399,33054,693
40416,60,21399,33054,693
42223,60,21399,33054,693
44037,60,21399,33054,693
45811,60,21399,33054,693
47593,60,21399,33054,693
49412,60,21399,33054,693
51187,60,21399,33054,693
52972,60,21399,33054,693
56604,60,21399,33054,693
58399,60,21399,33054,693
60186,60,21399,33054,693
61966,60,21399,33054,693
63788,60,21399,33054,693
65564,60,21399,33054,693
67373,60,21399,33054,693
69152,60,21399,33054,693
70928,60,21399,33054,693
72723,60,21399,33054,693
74544,60,21399,33054,693
76345,60,21399,33054,693
78156,60,21399,33054,693
79948,60,21399,33054,693
81763,60,21399,33054,693
83591,60,21399,33054,693
85379,60,21399,33054,693
757,60,21399,33054,693
2581,60,21399,33054,693
4367,60,21399,33054,693
6196,60,21399,33054,693
8000,60,21399,33054,693
9811,60,21399,33054,693
11593,60,21399,33054,693
13387,60,21399,33054,693
15191,60,21399,33054,693
16973,60,21399,33054,693
18780,60,21399,33054,693
20582,60,21399,33054,693
22408,60,21399,33054,693
24211,60,21399,33054,693
26027,60,21399,33054,693
27821,60,21399,33054,693
29644,60,21399,33054,693
31416,60,21399,33054,693
33209,60,21399,33054,693
35016,60,21399,33054,693
36808,60,21399,33054,693
38616,60,21399,33054,693
40416,60,21399,33054,693
42223,60,21399,33054,693
44043,60,21399,33054,693
45871,60,21399,33054,693
47658,60,21399,33054,693
49456,60,21399,33054,693
51249,60,21399,33054,693
54821,60,21399,33054,693
56621,60,21399,33054,693
58440,60,21399,33054,693
60238,60,21399,33054,693
62052,60,21399,33054,693
63832,60,21399,33054,693
65624,60,21399,33054,693
67398,60,21399,33054,693
69172,60,21399,33054,693
70951,60,21399,33054,693
72772,60,21399,33054,693
74583,60,21399,33054,693
76388,60,21399,33054,693
78171,60,21399,33054,693
79985,60,21399,33054,693
81813,60,21399,33054,693
83603,60,21399,33054,693
85420,60,21399,33054,693
840,60,21399,33054,693
2647,60,21399,33054,693
4450,60,21399,33054,693
6234,60,21399,33054,693
8031,60,21399,33054,693
9813,60,21399,33054,693
11609,60,21399,33054,693
13384,60,21399,33054,693
15187,60,21399,33054,693
16987,60,21399,33054,693
18796,60,21399,33054,693
20581,60,21399,33054,693
22396,60,21399,33054,693
24217,60,21399,33054,693
26029,60,21399,33054,693
27834,60,21399,33054,693
29656,60,21399,33054,693
31434,60,21399,33054,693
33244,60,21399,33054,693
35074,60,21399,33054,693
38687,60,21399,33054,693
40513,60,21399,33054,693
25727,60,21399,33054,693
27502,60,21399,33054,693
29315,60,21399,33054,693
31119,60,21399,33054,693
32931,60,21399,33054,693
34750,60,21399,33054,693
36536,60,21399,33054,693
38350,60,21399,33054,693
40161,60,21399,33054,693
41982,60,21399,33054,693
45584,60,21399,33054,693
47360,60,21399,33054,693
49160,60,21399,33054,693
50978,60,21399,33054,693
52787,60,21399,33054,693
56381,60,21399,33054,693
58175,60,21399,33054,693
59951,60,21399,33054,693
61781,60,21399,33054,693
63567,60,21399,33054,693
65392,60,21399,33054,693
67169,60,21399,33054,693
68991,60,21399,33054,693
70792,60,21399,33054,693
72620,60,21399,33054,693
74409,60,21399,33054,693
76185,60,21399,33054,693
78006,60,21399,33054,693
79822,60,21399,33054,693
81649,60,21399,33054,693
83425,60,21399,33054,693
85218,60,21399,33054,693
607,60,21399,33054,693
2397,60,21399,33054,693
4198,60,21399,33054,693
5974,60,21399,33054,693
7786,60,21399,33054,693
9601,60,21399,33054,693
11429,60,21399,33054,693
13233,60,21399,33054,693
15056,60,21399,33054,693
16828,60,21399,33054,693
18648,60,21399,33054,693
20449,60,21399,33054,693
22274,60,21399,33054,693
24092,60,21399,33054,693
25884,60,21399,33054,693
27684,60,21399,33054,693
29492,60,21399,33054,693
31297,60,21399,33054,693
33097,60,21399,33054,693
34875,60,21399,33054,693
38467,60,21399,33054,693
40270,60,21399,33054,693
42047,60,21399,33054,693
43874,60,21399,33054,693
45668,60,21399,33054,693
47489,60,21399,33054,693
51135,60,21399,33054,693
52959,60,21399,33054,693
54793,60,21399,33054,693
56589,60,21399,33054,693
58391,60,21399,33054,693
60225,60,21399,33054,693
62043,60,21399,33054,693
63850,60,21399,33054,693
65651,60,21399,33054,693
67423,60,21399,33054,693
69250,60,21399,33054,693
71062,60,21399,33054,693
72836,60,21399,33054,693
74657,60,21399,33054,693
76457,60,21399,33054,693
78239,60,21399,33054,693
80045,60,21399,33054,693
81821,60,21399,33054,693
83611,60,21399,33054,693
85400,60,21399,33054,693
825,60,21399,33054,693
2628,60,21399,33054,693
4440,60,21399,33054,693
6237,60,21399,33054,693
8063,60,21399,33054,693
9879,60,21399,33054,693
11661,60,21399,33054,693
13457,60,21399,33054,693
15251,60,21399,33054,693
17046,60,21399,33054,693
18840,60,21399,33054,693
20649,60,21399,33054,693
22424,60,21399,33054,693
24251,60,21399,33054,693
26079,60,21399,33054,693
27891,60,21399,33054,693
29699,60,21399,33054,693
31493,60,21399,33054,693
33286,60,21399,33054,693
35072,60,21399,33054,693
36893,60,21399,33054,693
38695,60,21399,33054,693
40506,60,21399,33054,693
42290,60,21399,33054,693
44113,60,21399,33054,693
45896,60,21399,33054,693
49515,60,21399,33054,693
51341,60,21399,33054,693
53123,60,21399,33054,693
54921,60,21399,33054,693
56704,60,21399,33054,693
58523,60,21399,33054,693
60295,60,21399,33054,693
62106,60,21399,33054,693
63905,60,21399,33054,693
65705,60,21399,33054,693
67493,60,21399,33054,693
69299,60,21399,33054,693
71081,60,21399,33054,693
72873,60,21399,33054,693
74690,60,21399,33054,693
76500,60,21399,33054,693
78299,60,21399,33054,693
80117,60,21399,33054,693
81892,60,21399,33054,693
83674,60,21399,33054,693
85464,60,21399,33054,693
850,60,21399,33054,693
2645,60,21399,33054,693
4417,60,21399,33054,693
6201,60,21399,33054,693
7995,60,21399,33054,693
9820,60,21399,33054,693
11618,60,21399,33054,693
13445,60,21399,33054,693
15221,60,21399,33054,693
17047,60,21399,33054,693
18829,60,21399,33054,693
20655,60,21399,33054,693
22428,60,21399,33054,693
24212,60,21399,33054,693
25994,60,21399,33054,693
27777,60,21399,33054,693
29586,60,21399,33054,693
31376,60,21399,33054,693
33185,60,21399,33054,693
34991,60,21399,33054,693
36798,60,21399,33054,693
38611,60,21399,33054,693
40433,60,21399,33054,693
42260,60,21399,33054,693
44057,60,21399,33054,693
45857,60,21399,33054,693
47658,60,21399,33054,693
49487,60,21399,33054,693
51294,60,21399,33054,693
53085,60,21399,33054,693
54885,60,21399,33054,693
56686,60,21399,33054,693
58474,60,21399,33054,693
60284,60,21399,33054,693
62091,60,21399,33054,693
63881,60,21399,33054,693
65693,60,21399,33054,693
67496,60,21399,33054,693
69280,60,21399,33054,693
71066,60,21399,33054,693
72896,60,21399,33054,693
74697,60,21399,33054,693
76477,60,21399,33054,693
78272,60,21399,33054,693
80044,60,21399,33054,693
81845,60,21399,33054,693
83639,60,21399,33054,693
85465,60,21399,33054,693
894,60,21399,33054,693
2699,60,21399,33054,693
4509,60,21399,33054,693
6287,60,21399,33054,693
8073,60,21399,33054,693
9869,60,21399,33054,693
11672,60,21399,33054,693
13472,60,21399,33054,693
15268,60,21399,33054,693
17084,60,21399,33054,693
18893,60,21399,33054,693
20669,60,21399,33054,693
22460,60,21399,33054,693
24235,60,21399,33054,693
26038,60,21399,33054,693
27818,60,21399,33054,693
29599,60,21399,33054,693
31412,60,21399,33054,693
33219,60,21399,33054,693
35007,60,21399,33054,693
36791,60,21399,33054,693
38613,60,21399,33054,693
40391,60,21399,33054,693
42212,60,21399,33054,693
44007,60,21399,33054,693
45805,60,21399,33054,693
47605,60,21399,33054,693
49417,60,21399,33054,693
51206,60,21399,33054,693
53000,60,21399,33054,693
54774,60,21399,33054,693
56584,60,21399,33054,693
58401,60,21399,33054,693
60201,60,21399,33054,693
62031,60,21399,33054,693
63834,60,21399,33054,693
65626,60,21399,33054,693
67418,60,21399,33054,693
69238,60,21399,33054,693
71018,60,21399,33054,693
72827,60,21399,33054,693
74635,60,21399,33054,693
76413,60,21399,33054,693
78189,60,21399,33054,693
79961,60,21399,33054,693
81739,60,21399,33054,693
83520,60,21399,33054,693
85298,60,21399,33054,693
727,60,21399,33054,693
2509,60,21399,33054,693
4310,60,21399,33054,693
6082,60,21399,33054,693
7854,60,21399,33054,693
9657,60,21399,33054,693
11450,60,21399,33054,693
13280,60,21399,33054,693
15109,60,21399,33054,693
16939,60,21399,33054,693
18742,60,21399,33054,693
20534,60,21399,33054,693
22354,60,21399,33054,693
24146,60,21399,33054,693
25920,60,21399,33054,693
27720,60,21399,33054,693
29524,60,21399,33054,693
31300,60,21399,33054,693
33116,60,21399,33054,693
34929,60,21399,33054,693
36722,60,21399,33054,693
38521,60,21399,33054,693
40310,60,21399,33054,693
42113,60,21399,33054,693
43940,60,21399,33054,693
45769,60,21399,33054,693
47568,60,21399,33054,693
49377,60,21399,33054,693
51198,60,21399,33054,693
53010,60,21399,33054,693
54788,60,21399,33054,693
56564,60,21399,33054,693
58384,60,21399,33054,693
60168,60,21399,33054,693
61958,60,21399,33054,693
63779,60,21399,33054,693
65581,60,21399,33054,693
67402,60,21399,33054,693
69227,60,21399,33054,693
71018,60,21399,33054,693
72813,60,21399,33054,693
74599,60,21399,33054,693
76407,60,21399,33054,693
78199,60,21399,33054,693
79973,60,21399,33054,693
81774,60,21399,33054,693
83584,60,21399,33054,693
85387,60,21399,33054,693
800,60,21399,33054,693
2610,60,21399,33054,693
4398,60,21399,33054,693
6207,60,21399,33054,693
8001,60,21399,33054,693
9811,60,21399,33054,693
11636,60,21399,33054,693
13408,60,21399,33054,693
15209,60,21399,33054,693
16996,60,21399,33054,693
18774,60,21399,33054,693
20593,60,21399,33054,693
22365,60,21399,33054,693
24187,60,21399,33054,693
25963,60,21399,33054,693
27782,60,21399,33054,693
29606,60,21399,33054,693
31406,60,21399,33054,693
33208,60,21399,33054,693
34988,60,21399,33054,693
36781,60,21399,33054,693
38554,60,21399,33054,693
40376,60,21399,33054,693
42152,60,21399,33054,693
43925,60,21399,33054,693
45742,60,21399,33054,693
47537,60,21399,33054,693
49312,60,21399,33054,693
51134,60,21399,33054,693
52930,60,21399,33054,693
54741,60,21399,33054,693
56563,60,21399,33054,693
58376,60,21399,33054,693
60202,60,21399,33054,693
62029,60,21399,33054,693
63807,60,21399,33054,693
65631,60,21399,33054,693
67452,60,21399,33054,693
69261,60,21399,33054,693
71079,60,21399,33054,693
72853,60,21399,33054,693
74637,60,21399,33054,693
76437,60,21399,33054,693
78259,60,21399,33054,693
80070,60,21399,33054,693
81850,60,21399,33054,693
83623,60,21399,33054,693
85448,60,21399,33054,693
836,60,21399,33054,693
2643,60,21399,33054,693
4432,60,21399,33054,693
6239,60,21399,33054,693
8062,60,21399,33054,693
9868,60,21399,33054,693
11679,60,21399,33054,693
13506,60,21399,33054,693
15307,60,21399,33054,693
17087,60,21399,33054,693
18902,60,21399,33054,693
20710,60,21399,33054,693
22525,60,21399,33054,693
24305,60,21399,33054,693
26133,60,21399,33054,693
27958,60,21399,33054,693
29742,60,21399,33054,693
31519,60,21399,33054,693
33306,60,21399,33054,693
35136,60,21399,33054,693
36959,60,21399,33054,693
38771,60,21399,33054,693
40588,60,21399,33054,693
42384,60,21399,33054,693
44184,60,21399,33054,693
45957,60,21399,33054,693
47784,60,21399,33054,693
49589,60,21399,33054,693
51380,60,21399,33054,693
53173,60,21399,33054,693
54970,60,21399,33054,693
56778,60,21399,33054,693
58587,60,21399,33054,693
60377,60,21399,33054,693
62167,60,21399,33054,693
63968,60,21399,33054,693
65748,60,21399,33054,693
67559,60,21399,33054,693
69360,60,21399,33054,693
71177,60,21399,33054,693
73005,60,21399,33054,693
74804,60,21399,33054,693
76609,60,21399,33054,693
78395,60,21399,33054,693
80169,60,21399,33054,693
81942,60,21399,33054,693
83753,60,21399,33054,693
85545,60,21399,33054,693
937,60,21399,33054,693
2764,60,21399,33054,693
4546,60,21399,33054,693
6369,60,21399,33054,693
8191,60,21399,33054,693
9965,60,21399,33054,693
11766,60,21399,33054,693
13564,60,21399,33054,693
15336,60,21399,33054,693
17147,60,21399,33054,693
18939,60,21399,33054,693
20769,60,21399,33054,693
22541,60,21399,33054,693
24362,60,21399,33054,693
26177,60,21399,33054,693
27980,60,21399,33054,693
29797,60,21399,33054,693
31613,60,21399,33054,693
33432,60,21399,33054,693
35206,60,21399,33054,693
37006,60,21399,33054,693
38818,60,21399,33054,693
40610,60,21399,33054,693
42415,60,21399,33054,693
44202,60,21399,33054,693
45996,60,21399,33054,693
47803,60,21399,33054,693
49596,60,21399,33054,693
51368,60,21399,33054,693
53146,60,21399,33054,693
54938,60,21399,33054,693
56758,60,21399,33054,693
58550,60,21399,33054,693
60365,60,21399,33054,693
62187,60,21399,33054,693
64008,60,21399,33054,693
65800,60,21399,33054,693
67592,60,21399,33054,693
69411,60,21399,33054,693
71224,60,21399,33054,693
73002,60,21399,33054,693
74812,60,21399,33054,693
76641,60,21399,33054,693
78444,60,21399,33054,693
80240,60,21399,33054,693
82022,60,21399,33054,693
83825,60,21399,33054,693
85600,60,21399,33054,693
1003,60,21399,33054,693
2795,60,21399,33054,693
4589,60,21399,33054,693
6393,60,21399,33054,693
8208,60,21399,33054,693
10013,60,21399,33054,693
11810,60,21399,33054,693
13604,60,21399,33054,693
15396,60,21399,33054,693
17197,60,21399,33054,693
19003,60,21399,33054,693
20825,60,21399,33054,693
22609,60,21399,33054,693
24415,60,21399,33054,693
26209,60,21399,33054,693
28003,60,21399,33054,693
29795,60,21399,33054,693
31586,60,21399,33054,693
33378,60,21399,33054,693
35177,60,21399,33054,693
36956,60,21399,33054,693
38729,60,21399,33054,693
40554,60,21399,33054,693
42363,60,21399,33054,693
44189,60,21399,33054,693
45987,60,21399,33054,693
47800,60,21399,33054,693
49586,60,21399,33054,693
51369,60,21399,33054,693
53161,60,21399,33054,693
54980,60,21399,33054,693
56765,60,21399,33054,693
58574,60,21399,33054,693
60364,60,21399,33054,693
62146,60,21399,33054,693
63190,60,21399,33054,693
64995,60,21399,33054,693
66796,60,21399,33054,693
68618,60,21399,33054,693
70440,60,21399,33054,693
72253,60,21399,33054,693
74048,60,21399,33054,693
75861,60,21399,33054,693
77690,60,21399,33054,693
79478,60,21399,33054,693
81254,60,21399,33054,693
83042,60,21399,33054,693
79641,60,21399,33054,693
81420,60,21399,33054,693
83211,60,21399,33054,693
84999,60,21399,33054,693
400,60,21399,33054,693
2211,60,21399,33054,693
4038,60,21399,33054,693
5852,60,21399,33054,693
7659,60,21399,33054,693
9478,60,21399,33054,693
11304,60,21399,33054,693
13127,60,21399,33054,693
14954,60,21399,33054,693
16760,60,21399,33054,693
18565,60,21399,33054,693
20345,60,21399,33054,693
22154,60,21399,33054,693
23933,60,21399,33054,693
25733,60,21399,33054,693
27513,60,21399,33054,693
29289,60,21399,33054,693
31106,60,21399,33054,693
32902,60,21399,33054,693
34690,60,21399,33054,693
36520,60,21399,33054,693
38343,60,21399,33054,693
40184,60,21399,33054,693
41979,60,21399,33054,693
43806,60,21399,33054,693
45595,60,21399,33054,693
47422,60,21399,33054,693
49234,60,21399,33054,693
51035,60,21399,33054,693
52821,60,21399,33054,693
54626,60,21399,33054,693
56435,60,21399,33054,693
58229,60,21399,33054,693
60026,60,21399,33054,693
61845,60,21399,33054,693
63646,60,21399,33054,693
65446,60,21399,33054,693
67222,60,21399,33054,693
69020,60,21399,33054,693
70839,60,21399,33054,693
72655,60,21399,33054,693
74431,60,21399,33054,693
76239,60,21399,33054,693
78013,60,21399,33054,693
79816,60,21399,33054,693
81596,60,21399,33054,693
83414,60,21399,33054,693
85188,60,21399,33054,693
586,60,21399,33054,693
2358,60,21399,33054,693
4137,60,21399,33054,693
5925,60,21399,33054,693
7707,60,21399,33054,693
9524,60,21399,33054,693
11300,60,21399,33054,693
13089,60,21399,33054,693
14863,60,21399,33054,693
16666,60,21399,33054,693
18452,60,21399,33054,693
20271,60,21399,33054,693
22084,60,21399,33054,693
23889,60,21399,33054,693
25705,60,21399,33054,693
27497,60,21399,33054,693
29298,60,21399,33054,693
31120,60,21399,33054,693
32904,60,21399,33054,693
34676,60,21399,33054,693
36497,60,21399,33054,693
38274,60,21399,33054,693
40060,60,21399,33054,693
42804,60,21399,33054,693
44581,60,21399,33054,693
46388,60,21399,33054,693
48217,60,21399,33054,693
50026,60,21399,33054,693
51844,60,21399,33054,693
53616,60,21399,33054,693
55402,60,21399,33054,693
57215,60,21399,33054,693
59014,60,21399,33054,693
60817,60,21399,33054,693
62605,60,21399,33054,693
64406,60,21399,33054,693
66182,60,21399,33054,693
67982,60,21399,33054,693
69765,60,21399,33054,693
71543,60,21399,33054,693
73332,60,21399,33054,693
75118,60,21399,33054,693
76947,60,21399,33054,693
78769,60,21399,33054,693
80570,60,21399,33054,693
82376,60,21399,33054,693
84159,60,21399,33054,693
85964,60,21399,33054,693
41569,60,21399,33054,675
1354,60,21399,33054,693
3152,60,21399,33054,693
4943,60,21399,33054,693
6715,60,21399,33054,693
8526,60,21399,33054,693
10306,60,21399,33054,693
12136,60,21399,33054,693
13930,60,21399,33054,693
15720,60,21399,33054,693
17548,60,21399,33054,693
19373,60,21399,33054,693
21184,60,21399,33054,693
22994,60,21399,33054,693
24768,60,21399,33054,693
26555,60,21399,33054,693
28360,60,21399,33054,693
30149,60,21399,33054,693
31960,60,21399,33054,693
33763,60,21399,33054,693
35580,60,21399,33054,693
37361,60,21399,33054,693
39151,60,21399,33054,693
40978,60,21399,33054,693
42790,60,21399,33054,693
44569,60,21399,33054,693
46352,60,21399,33054,693
48138,60,21399,33054,693
49954,60,21399,33054,693
51763,60,21399,33054,693
53576,60,21399,33054,693
55380,60,21399,33054,693
57159,60,21399,33054,693
58984,60,21399,33054,693
60783,60,21399,33054,693
62567,60,21399,33054,693
64390,60,21399,33054,693
66197,60,21399,33054,693
67984,60,21399,33054,693
69786,60,21399,33054,693
71629,60,21399,33054,693
73414,60,21399,33054,693
75194,60,21399,33054,693
76994,60,21399,33054,693
78783,60,21399,33054,693
80555,60,21399,33054,693
82354,60,21399,33054,693
84167,60,21399,33054,693
85947,60,21399,33054,693
1351,60,21399,33054,693
3145,60,21399,33054,693
4925,60,21399,33054,693
6746,60,21399,33054,693
8560,60,21399,33054,693
10367,60,21399,33054,693
12172,60,21399,33054,693
13967,60,21399,33054,693
15747,60,21399,33054,693
17576,60,21399,33054,693
19355,60,21399,33054,693
21134,60,21399,33054,693
22908,60,21399,33054,693
24706,60,21399,33054,693
26500,60,21399,33054,693
28273,60,21399,33054,693
30053,60,21399,33054,693
31868,60,21399,33054,693
33661,60,21399,33054,693
35460,60,21399,33054,693
37285,60,21399,33054,693
39086,60,21399,33054,693
40906,60,21399,33054,693
42717,60,21399,33054,693
44493,60,21399,33054,693
46268,60,21399,33054,693
48089,60,21399,33054,693
49889,60,21399,33054,693
51696,60,21399,33054,693
53488,60,21399,33054,693
55271,60,21399,33054,693
57082,60,21399,33054,693
58904,60,21399,33054,693
60695,60,21399,33054,693
62491,60,21399,33054,693
64269,60,21399,33054,693
66076,60,21399,33054,693
67882,60,21399,33054,693
69664,60,21399,33054,693
71440,60,21399,33054,693
73263,60,21399,33054,693
75053,60,21399,33054,693
76838,60,21399,33054,693
78610,60,21399,33054,693
80410,60,21399,33054,693
82191,60,21399,33054,693
83985,60,21399,33054,693
85788,60,21399,33054,693
1174,60,21399,33054,693
3004,60,21399,33054,693
4783,60,21399,33054,693
6591,60,21399,33054,693
8387,60,21399,33054,693
10185,60,21399,33054,693
11998,60,21399,33054,693
13782,60,21399,33054,693
15560,60,21399,33054,693
17365,60,21399,33054,693
19154,60,21399,33054,693
20979,60,21399,33054,693
22800,60,21399,33054,693
24584,60,21399,33054,693
26376,60,21399,33054,693
28193,60,21399,33054,693
30014,60,21399,33054,693
31816,60,21399,33054,693
33600,60,21399,33054,693
35374,60,21399,33054,693
37198,60,21399,33054,693
39003,60,21399,33054,693
40806,60,21399,33054,693
42588,60,21399,33054,693
46209,60,21399,33054,693
49793,60,21399,33054,693
51573,60,21399,33054,693
53392,60,21399,33054,693
56965,60,21399,33054,693
58741,60,21399,33054,693
60535,60,21399,33054,693
62327,60,21399,33054,693
64149,60,21399,33054,693
65921,60,21399,33054,693
67707,60,21399,33054,693
69502,60,21399,33054,693
71314,60,21399,33054,693
73117,60,21399,33054,693
74917,60,21399,33054,693
76743,60,21399,33054,693
78546,60,21399,33054,693
80346,60,21399,33054,693
82152,60,21399,33054,693
83950,60,21399,33054,693
85755,60,21399,33054,693
1166,60,21399,33054,693
2942,60,21399,33054,693
4716,60,21399,33054,693
6494,60,21399,33054,693
8282,60,21399,33054,693
10071,60,21399,33054,693
11892,60,21399,33054,693
13680,60,21399,33054,693
15505,60,21399,33054,693
17291,60,21399,33054,693
19094,60,21399,33054,693
20909,60,21399,33054,693
22727,60,21399,33054,693
24517,60,21399,33054,693
25275,60,21399,33054,693
27076,60,21399,33054,693
28874,60,21399,33054,693
30683,60,21399,33054,693
32506,60,21399,33054,693
34281,60,21399,33054,693
