sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
58379,32,21836,32737,184
58964,32,21836,32737,184
58983,32,21836,32737,184
64263,32,21836,32737,184
57178,32,21804,32683,175
64275,32,21836,32737,178
64414,32,21836,32737,178
57186,32,21804,32683,176
60133,32,21804,32683,176
61927,32,21804,32683,176
63709,32,21804,32683,176
67793,32,21804,32683,176
70133,32,21804,32683,176
58980,32,21804,32683,69
64308,32,21804,32683,59
64869,32,21804,32683,59
65456,32,21804,32683,59
66199,32,21728,32711,75
52124,32,21804,32683,170
52128,32,21804,32683,170
54567,32,21836,32737,178
61702,32,21836,32737,178
56322,32,21804,32683,172
66138,32,21804,32683,172
66201,32,21804,32683,122
66332,32,21804,32683,175
67299,32,21804,32683,175
52901,32,21804,32683,176
55153,32,21804,32683,176
55738,32,21804,32683,176
56908,32,21804,32683,176
57493,32,21804,32683,176
58078,32,21804,32683,176
58663,32,21804,32683,176
59278,32,21804,32683,176
59833,32,21804,32683,176
60418,32,21804,32683,176
61003,32,21804,32683,176
61587,32,21804,32683,176
66713,32,21804,32683,176
67307,32,21804,32683,176
77925,32,21804,32683,136
77339,32,21804,32683,172
73237,32,21836,32737,184
74414,32,21836,32737,184
74999,32,21836,32737,184
75584,32,21836,32737,184
76169,32,21836,32737,184
76755,32,21836,32737,184
71418,32,21804,32683,180
71423,32,21804,32683,180
73383,32,21804,32683,180
73832,32,21804,32683,180
80562,32,21836,32737,184
80567,32,21836,32737,184
82394,32,21836,32737,184
84209,32,21836,32737,184
85978,32,21836,32737,184
85736,32,21804,32683,136
86329,32,21804,32683,128
85727,32,21804,32683,180
85739,32,21804,32683,182
75709,32,21728,32711,141
76455,32,21728,32711,141
80478,32,21728,32711,141
83157,32,21728,32711,141
79790,32,21804,32683,170
79906,32,21804,32683,170
79935,32,21804,32683,170
75538,32,21728,32711,85
79817,32,21804,32683,172
79922,32,21804,32683,172
75464,32,21728,32711,62
75488,32,21728,32711,62
75571,32,21728,32711,62
79488,32,21728,32711,62
79530,32,21728,32711,62
79536,32,21728,32711,62
80063,32,21728,32711,62
83182,32,21728,32711,62
80003,32,21804,32683,124
75455,32,21728,32711,61
75460,32,21728,32711,61
79574,32,21728,32711,61
79796,32,21728,32711,61
79806,32,21728,32711,61
79849,32,21728,32711,61
79889,32,21728,32711,61
79918,32,21728,32711,61
79938,32,21728,32711,61
80012,32,21728,32711,61
83178,32,21728,32711,61
79803,32,21804,32683,122
79885,32,21804,32683,122
79533,32,21728,32711,154
83185,32,21728,32711,154
80113,32,21728,32711,151
75526,32,21728,32711,81
75832,32,21728,32711,81
78014,32,21728,32711,81
80487,32,21728,32711,81
82301,32,21728,32711,81
75474,32,21728,32711,63
75511,32,21728,32711,63
75541,32,21728,32711,63
75637,32,21728,32711,63
79480,32,21728,32711,63
80091,32,21728,32711,63
80150,32,21728,32711,63
83162,32,21728,32711,63
79499,32,21728,32711,82
80111,32,21728,32711,82
80132,32,21728,32711,82
80164,32,21728,32711,82
50023,32,21742,32802,238
50027,32,21742,32802,238
60601,32,21804,32683,171
60606,32,21804,32683,124
60613,32,21804,32683,170
51532,32,21742,32802,236
56453,32,21742,32802,236
50282,32,21742,32802,260
51601,32,21742,32802,260
56705,32,21742,32802,260
50032,32,21728,32711,152
50047,32,21742,32802,232
50065,32,21742,32802,233
56190,32,21742,32802,226
56438,32,21742,32802,226
58980,32,21836,32737,178
59555,32,21836,32737,178
58970,32,21804,32683,59
57995,32,21742,32802,239
53106,32,21742,32802,238
77813,32,21804,32683,124
77808,32,21804,32683,170
86012,32,21804,32683,128
53314,32,21742,32802,224
77987,32,21836,32737,184
79889,32,21836,32737,184
80474,32,21836,32737,184
81059,32,21836,32737,184
81633,32,21836,32737,184
82214,32,21836,32737,184
82829,32,21836,32737,184
83384,32,21836,32737,184
83509,32,21836,32737,184
85367,32,21836,32737,184
56825,32,21742,32802,233
59969,32,21742,32802,233
60554,32,21742,32802,233
53899,32,21742,32802,237
62903,32,21742,32802,230
54494,32,21742,32802,243
55069,32,21742,32802,243
55653,32,21742,32802,243
57079,32,21742,32802,243
57409,32,21742,32802,243
58177,32,21742,32802,243
59384,32,21742,32802,243
61139,32,21742,32802,243
61724,32,21742,32802,243
62313,32,21742,32802,243
56239,32,21742,32802,254
58000,32,21742,32802,254
58942,32,21742,32802,254
72825,32,21804,32683,180
74740,32,21804,32683,180
74803,32,21804,32683,180
75687,32,21804,32683,180
75762,32,21804,32683,180
76793,32,21804,32683,180
76823,32,21804,32683,180
77450,32,21804,32683,180
77481,32,21804,32683,180
77806,32,21804,32683,180
77841,32,21804,32683,180
81795,32,21804,32683,180
72891,32,21804,32683,139
65660,32,21836,32737,184
66245,32,21836,32737,184
68168,32,21836,32737,184
68805,32,21836,32737,184
69389,32,21836,32737,184
69984,32,21836,32737,184
70559,32,21836,32737,184
71144,32,21836,32737,184
71729,32,21836,32737,184
73980,32,21836,32737,184
74317,32,21836,32737,184
74854,32,21836,32737,184
76675,32,21836,32737,184
76837,32,21836,32737,184
77504,32,21836,32737,184
77855,32,21836,32737,184
79679,32,21836,32737,184
81451,32,21836,32737,184
65321,32,21804,32683,170
65326,32,21804,32683,170
81856,32,21804,32683,128
74752,32,21804,32683,136
75693,32,21804,32683,136
76820,32,21804,32683,136
77460,32,21804,32683,136
77476,32,21804,32683,136
77839,32,21804,32683,136
81809,32,21804,32683,136
81829,32,21804,32683,136
75812,32,21804,32683,177
73395,32,21836,32737,178
74757,32,21804,32683,182
75700,32,21804,32683,182
77463,32,21804,32683,182
77823,32,21804,32683,182
81817,32,21804,32683,182
74801,32,21804,32683,183
81840,32,21804,32683,137
56026,32,21728,32711,84
56373,32,21728,32711,84
56379,32,21728,32711,84
56394,32,21728,32711,84
57798,32,21728,32711,84
58387,32,21728,32711,84
55535,32,21728,32711,153
55593,32,21728,32711,153
56375,32,21728,32711,153
56391,32,21728,32711,153
56829,32,21728,32711,153
58969,32,21804,32683,170
60140,32,21804,32683,170
54058,32,21613,32759,203
54063,32,21613,32759,203
55851,32,21742,32802,226
55229,32,21742,32802,243
54645,32,21742,32802,257
51803,32,21510,33050,539
51739,32,21606,33017,603
63509,32,21728,32711,143
63471,32,21728,32711,150
63455,32,21748,32768,147
63482,32,21728,32711,145
63470,32,21728,32711,67
51806,32,21510,33050,521
52340,32,21510,33050,525
62284,32,21742,32802,257
62870,32,21742,32802,227
52925,32,21510,33050,545
54095,32,21510,33050,545
54680,32,21510,33050,545
55265,32,21510,33050,545
56434,32,21510,33050,545
57020,32,21510,33050,545
57605,32,21510,33050,545
58190,32,21510,33050,545
58774,32,21510,33050,545
59360,32,21510,33050,545
60529,32,21510,33050,545
61115,32,21510,33050,545
53731,32,21728,32711,150
53726,32,21728,32711,146
55165,32,21742,32802,233
55390,32,21742,32802,233
55389,32,21742,32802,257
57926,32,21742,32802,257
59715,32,21742,32802,257
62700,32,21742,32802,257
63295,32,21742,32802,257
57920,32,21742,32802,226
58520,32,21742,32802,226
59123,32,21742,32802,226
60315,32,21742,32802,226
60909,32,21742,32802,226
61505,32,21742,32802,226
55384,32,21742,32802,227
56420,32,21742,32802,227
57319,32,21742,32802,227
59120,32,21742,32802,227
62104,32,21742,32802,227
63895,32,21742,32802,227
64494,32,21742,32802,227
55688,32,21742,32802,226
56897,32,21742,32802,226
60988,32,21742,32802,226
61574,32,21742,32802,226
63329,32,21742,32802,226
63949,32,21804,32683,139
63917,32,21804,32683,59
63952,32,21804,32683,59
64499,32,21804,32683,171
55099,32,21742,32802,233
57482,32,21742,32802,233
58649,32,21742,32802,233
59819,32,21742,32802,233
62159,32,21742,32802,233
62744,32,21742,32802,233
56269,32,21742,32802,227
55756,32,21804,32683,139
66134,32,21804,32683,139
66157,32,21804,32683,139
61575,32,21742,32802,231
52358,32,21779,32818,163
52431,32,21763,32993,440
54320,32,21763,32993,440
52399,32,21824,32935,419
52451,32,21763,32993,458
54277,32,21763,32993,460
56303,32,21779,32818,165
52376,32,21740,32857,564
60984,32,21742,32802,233
63324,32,21742,32802,233
66143,32,21804,32683,58
54908,32,21804,32683,59
55262,32,21804,32683,59
55705,32,21804,32683,59
55771,32,21804,32683,59
66147,32,21804,32683,59
66788,32,21804,32683,59
61569,32,21742,32802,254
61804,32,21742,32802,227
62153,32,21742,32802,227
56889,32,21742,32802,226
58058,32,21742,32802,226
59228,32,21742,32802,226
59814,32,21742,32802,226
60398,32,21742,32802,226
62739,32,21742,32802,226
63909,32,21742,32802,226
65078,32,21742,32802,226
65664,32,21742,32802,226
73349,32,21728,32711,61
73302,32,21728,32711,141
75694,32,21804,32683,55
76279,32,21804,32683,55
76864,32,21804,32683,55
77449,32,21804,32683,55
78034,32,21804,32683,55
78619,32,21804,32683,55
79204,32,21804,32683,55
79789,32,21804,32683,55
80374,32,21804,32683,55
80959,32,21804,32683,55
81544,32,21804,32683,55
82129,32,21804,32683,55
82714,32,21804,32683,55
83300,32,21804,32683,55
83721,32,21804,32683,55
73345,32,21728,32711,62
73342,32,21804,32683,122
73354,32,21804,32683,122
73297,32,21728,32711,153
75111,32,21804,32683,64
79211,32,21804,32683,64
73328,32,21804,32683,128
73939,32,21804,32683,57
75109,32,21804,32683,57
79224,32,21804,32683,57
84070,32,21804,32683,124
84130,32,21804,32683,124
84146,32,21804,32683,124
73439,32,21804,32683,170
84112,32,21804,32683,170
84136,32,21804,32683,170
84180,32,21804,32683,170
84103,32,21728,32711,77
83931,32,21804,32683,173
73456,32,21804,32683,60
74524,32,21804,32683,177
53874,32,21613,32759,199
53878,32,21613,32759,199
59930,32,21742,32802,257
61100,32,21742,32802,257
61685,32,21742,32802,257
62270,32,21742,32802,257
63440,32,21742,32802,257
64028,32,21742,32802,257
64610,32,21742,32802,257
65195,32,21742,32802,257
65780,32,21742,32802,257
66950,32,21742,32802,257
68705,32,21742,32802,257
69875,32,21742,32802,257
70460,32,21742,32802,257
71045,32,21742,32802,257
71630,32,21742,32802,257
54815,32,21728,32711,84
54978,32,21728,32711,84
69290,32,21804,32683,139
55999,32,21804,32683,64
56585,32,21804,32683,64
57170,32,21804,32683,64
54791,32,21804,32683,124
60514,32,21742,32802,226
66365,32,21742,32802,226
67534,32,21742,32802,226
68119,32,21742,32802,226
59345,32,21804,32683,59
64123,32,21804,32683,139
64144,32,21804,32683,139
64158,32,21804,32683,139
64197,32,21804,32683,139
64214,32,21804,32683,139
72168,32,21804,32683,139
71748,32,21779,32818,165
72310,32,21804,32683,175
64218,32,21836,32737,178
72199,32,21836,32737,178
73775,32,21804,32683,72
64134,32,21804,32683,58
72243,32,21804,32683,172
72265,32,21804,32683,182
71730,32,21742,32802,232
64139,32,21804,32683,59
64148,32,21804,32683,59
64171,32,21804,32683,59
64200,32,21804,32683,59
64763,32,21804,32683,59
62225,32,21742,32802,226
62230,32,21742,32802,226
66516,32,21742,32802,226
67131,32,21742,32802,226
67686,32,21742,32802,226
69441,32,21742,32802,257
65348,32,21742,32802,227
65931,32,21742,32802,227
68271,32,21742,32802,227
68855,32,21742,32802,227
70026,32,21742,32802,227
70611,32,21742,32802,227
71131,32,21742,32802,227
72252,32,21804,32683,176
72281,32,21804,32683,176
72343,32,21804,32683,176
59173,32,21742,32802,226
59616,32,21742,32802,226
60263,32,21742,32802,226
53907,32,21742,32802,227
58002,32,21742,32802,227
61279,32,21742,32802,227
61693,32,21742,32802,227
59608,32,21742,32802,259
56832,32,21742,32802,257
59619,32,21742,32802,257
60279,32,21742,32802,257
62278,32,21742,32802,257
43071,32,21728,32711,142
44089,32,21740,32857,564
46385,32,21740,32857,564
48724,32,21740,32857,564
50480,32,21740,32857,564
51650,32,21740,32857,564
53437,32,21740,32857,564
53989,32,21740,32857,564
58098,32,21740,32857,564
55745,32,21740,32857,568
56330,32,21740,32857,568
56915,32,21740,32857,568
57500,32,21740,32857,568
65818,32,21663,33167,336
69603,32,21663,33167,336
64073,32,21663,33167,351
69536,32,21663,33167,351
70655,32,21663,33167,351
44674,32,21740,32857,563
45174,32,21740,32857,563
45799,32,21740,32857,563
46970,32,21740,32857,563
47555,32,21740,32857,563
49310,32,21740,32857,563
49895,32,21740,32857,563
51065,32,21740,32857,563
51694,32,21740,32857,563
52234,32,21740,32857,563
52820,32,21740,32857,563
53405,32,21740,32857,563
54006,32,21740,32857,563
55160,32,21740,32857,563
58085,32,21740,32857,563
55845,32,21740,32857,567
58513,32,21740,32857,567
60305,32,21740,32857,567
62081,32,21740,32857,567
48139,32,21740,32857,565
51708,32,21740,32857,565
62870,32,21663,33167,353
63455,32,21663,33167,353
64040,32,21663,33167,353
64137,32,21663,33167,353
66194,32,21663,33167,353
54575,32,21740,32857,581
73417,32,21663,33167,356
66863,32,21663,33167,361
70664,32,21663,33167,361
66583,32,21663,33167,323
70070,32,21663,33167,323
70657,32,21663,33167,323
70827,32,21663,33167,323
73826,32,21663,33167,323
57669,32,21510,33050,525
80418,32,21728,32711,87
80422,32,21728,32711,87
55707,32,21613,32759,221
55712,32,21613,32759,221
80585,32,21728,32711,84
76621,32,21728,32711,141
78411,32,21728,32711,141
80201,32,21728,32711,141
80276,32,21728,32711,141
80406,32,21728,32711,62
80426,32,21728,32711,62
80551,32,21728,32711,62
80563,32,21728,32711,61
76614,32,21728,32711,63
80268,32,21728,32711,63
80402,32,21728,32711,63
58697,32,21510,33050,542
59283,32,21510,33050,542
59867,32,21510,33050,542
60453,32,21510,33050,542
61037,32,21510,33050,542
61635,32,21510,33050,542
62208,32,21510,33050,542
76497,32,21804,32683,122
80576,32,21804,32683,122
58108,32,21510,33050,521
80420,32,21728,32711,154
80462,32,21728,32711,154
61623,32,21510,33050,522
57633,32,21510,33050,519
36876,32,21728,32711,94
36882,32,21728,32711,94
40972,32,21728,32711,63
49509,32,21728,32711,63
49834,32,21728,32711,63
50155,32,21728,32711,63
37458,32,21728,32711,141
38637,32,21728,32711,141
39222,32,21728,32711,141
41377,32,21728,32711,141
42548,32,21728,32711,141
43149,32,21728,32711,141
43718,32,21728,32711,141
44304,32,21728,32711,141
44889,32,21728,32711,141
45123,32,21728,32711,141
45804,32,21728,32711,141
46148,32,21728,32711,141
46229,32,21728,32711,141
49443,32,21728,32711,141
49629,32,21728,32711,141
50128,32,21728,32711,141
39213,32,21728,32711,85
41374,32,21728,32711,85
48273,32,21728,32711,85
50143,32,21728,32711,85
49480,32,21728,32711,82
38628,32,21728,32711,81
40968,32,21728,32711,81
46221,32,21728,32711,81
76729,32,21740,32857,564
79336,32,21740,32857,564
79483,32,21740,32857,564
74973,32,21740,32857,563
74977,32,21740,32857,563
75558,32,21740,32857,563
76144,32,21740,32857,563
77313,32,21740,32857,563
77898,32,21740,32857,563
78483,32,21740,32857,563
79068,32,21740,32857,563
79376,32,21740,32857,563
79496,32,21740,32857,563
81281,32,21740,32857,563
82687,32,21740,32857,563
84494,32,21740,32857,563
85335,32,21740,32857,563
79422,32,21740,32857,581
82515,32,21740,32857,581
82625,32,21740,32857,581
85654,32,21740,32857,581
79409,32,21740,32857,567
82544,32,21740,32857,567
82526,32,21740,32857,562
82507,32,21740,32857,565
85321,32,21740,32857,565
48977,32,21728,32711,141
49727,32,21728,32711,141
50714,32,21728,32711,141
51294,32,21728,32711,141
51880,32,21728,32711,141
52464,32,21728,32711,141
54230,32,21728,32711,141
54805,32,21728,32711,141
55172,32,21728,32711,141
77959,32,21728,32711,141
77964,32,21728,32711,141
80178,32,21728,32711,141
81723,32,21728,32711,141
53634,32,21728,32711,81
54223,32,21728,32711,81
79762,32,21728,32711,81
55767,32,21728,32711,62
41451,32,21728,32711,142
81626,32,21728,32711,85
48654,32,21804,32683,59
55761,32,21804,32683,170
42059,32,21742,32802,227
43993,32,21742,32802,227
46314,32,21742,32802,227
50324,32,21728,32711,63
53828,32,21728,32711,63
62675,32,21728,32711,151
55668,32,21728,32711,141
56114,32,21728,32711,141
56702,32,21728,32711,141
59345,32,21728,32711,141
59934,32,21728,32711,141
60300,32,21728,32711,141
61990,32,21728,32711,141
67057,32,21728,32711,141
67640,32,21728,32711,141
68226,32,21728,32711,141
68820,32,21728,32711,141
69828,32,21728,32711,141
71611,32,21728,32711,141
78024,32,21728,32711,141
78405,32,21728,32711,141
79060,32,21728,32711,141
79525,32,21728,32711,141
81422,32,21728,32711,141
57275,32,21728,32711,85
57861,32,21728,32711,85
58746,32,21728,32711,85
59931,32,21728,32711,85
61852,32,21728,32711,85
62551,32,21728,32711,82
62604,32,21728,32711,82
55479,32,21728,32711,87
63148,32,21804,32683,139
63152,32,21804,32683,69
65885,32,21804,32683,136
55459,32,21728,32711,61
56105,32,21728,32711,63
56690,32,21728,32711,63
58151,32,21728,32711,63
58750,32,21728,32711,63
60890,32,21728,32711,63
61476,32,21728,32711,63
73370,32,21728,32711,63
73464,32,21728,32711,63
75291,32,21728,32711,63
75839,32,21728,32711,63
76416,32,21728,32711,63
77362,32,21728,32711,63
62547,32,21728,32711,84
62582,32,21728,32711,84
62629,32,21728,32711,84
66470,32,21728,32711,76
55179,32,21728,32711,62
55489,32,21728,32711,62
55536,32,21728,32711,62
73410,32,21728,32711,62
75816,32,21728,32711,62
76387,32,21728,32711,62
77330,32,21728,32711,62
63530,32,21804,32683,59
64715,32,21804,32683,59
64940,32,21804,32683,59
65300,32,21804,32683,59
55523,32,21728,32711,154
67055,32,21728,32711,81
69395,32,21728,32711,81
63036,32,21836,32737,178
64130,32,21836,32737,178
71793,32,21728,32711,149
71782,32,21728,32711,146
71760,32,21728,32711,144
71765,32,21728,32711,144
71813,32,21748,32768,160
71802,32,21742,32802,238
71834,32,21779,32818,165
71842,32,21779,32818,97
71845,32,21779,32818,98
72378,32,21740,32857,563
72964,32,21740,32857,563
73549,32,21740,32857,563
74134,32,21740,32857,563
74719,32,21740,32857,563
75304,32,21740,32857,563
75889,32,21740,32857,563
76509,32,21740,32857,563
77095,32,21740,32857,563
77679,32,21740,32857,563
78264,32,21740,32857,563
78849,32,21740,32857,563
79434,32,21740,32857,563
80019,32,21740,32857,563
80604,32,21740,32857,563
81189,32,21740,32857,563
81775,32,21740,32857,563
82359,32,21740,32857,563
82764,32,21740,32857,563
83359,32,21740,32857,563
83944,32,21740,32857,563
84529,32,21740,32857,563
85114,32,21740,32857,563
85699,32,21740,32857,563
86285,32,21740,32857,563
60818,32,21613,32759,212
60858,32,21613,32759,208
58197,32,21763,32993,458
49510,32,21728,32711,141
50119,32,21728,32711,141
50630,32,21728,32711,141
51244,32,21728,32711,141
51830,32,21728,32711,141
52427,32,21728,32711,141
53000,32,21728,32711,141
54354,32,21728,32711,141
56169,32,21728,32711,141
61349,32,21728,32711,141
61687,32,21728,32711,141
62272,32,21728,32711,141
62628,32,21728,32711,141
63068,32,21728,32711,141
64852,32,21728,32711,141
65872,32,21728,32711,141
67702,32,21728,32711,141
69938,32,21728,32711,141
71863,32,21728,32711,141
72454,32,21728,32711,141
73038,32,21728,32711,141
58134,32,21748,32768,160
60655,32,21606,33017,616
61267,32,21728,32711,63
65462,32,21728,32711,63
61257,32,21728,32711,62
474,32,21740,32857,563
1054,32,21740,32857,563
1639,32,21740,32857,563
2224,32,21740,32857,563
2809,32,21740,32857,563
68803,32,21804,32683,170
68831,32,21804,32683,170
58144,32,21779,32818,97
58110,32,21779,32818,164
52415,32,21728,32711,85
59959,32,21663,33167,317
58181,32,21804,32861,284
69399,32,21728,32711,82
61238,32,21728,32711,61
58210,32,21763,32993,440
58789,32,21663,33167,351
59375,32,21663,33167,351
60552,32,21606,33017,606
3394,32,21740,32857,565
68828,32,21804,32683,122
60511,32,21663,33167,344
72069,32,21740,32857,563
72654,32,21740,32857,563
73239,32,21740,32857,563
75159,32,21740,32857,563
75744,32,21740,32857,563
76328,32,21740,32857,563
76487,32,21740,32857,563
78348,32,21740,32857,563
80259,32,21740,32857,563
80265,32,21740,32857,563
80899,32,21740,32857,563
81484,32,21740,32857,563
82069,32,21740,32857,563
82654,32,21740,32857,563
83059,32,21740,32857,563
83644,32,21740,32857,563
84229,32,21740,32857,563
84714,32,21740,32857,563
85894,32,21740,32857,563
72670,32,21804,32861,284
70898,32,21740,32857,580
70903,32,21740,32857,580
71483,32,21740,32857,564
72672,32,21740,32857,564
85309,32,21740,32857,564
79,32,21740,32857,563
664,32,21740,32857,563
1249,32,21740,32857,563
1833,32,21740,32857,563
2418,32,21740,32857,563
3004,32,21740,32857,563
76433,32,21740,32857,563
77519,32,21740,32857,563
79418,32,21740,32857,563
77495,32,21740,32857,566
56924,32,21728,32711,141
58707,32,21728,32711,141
60521,32,21728,32711,141
60527,32,21728,32711,141
77516,32,21740,32857,564
62096,32,21804,32683,170
76255,32,21740,32857,580
76413,32,21740,32857,565
76184,32,21779,32818,163
75973,32,21728,32711,150
75954,32,21728,32711,144
75949,32,21728,32711,143
76140,32,21740,32857,567
76236,32,21740,32857,567
76399,32,21740,32857,567
77498,32,21740,32857,567
77501,32,21740,32857,581
55445,32,21728,32711,87
52089,32,21728,32711,62
52093,32,21728,32711,62
52675,32,21728,32711,62
54093,32,21728,32711,62
54671,32,21728,32711,62
55654,32,21728,32711,62
61991,32,21728,32711,62
54547,32,21728,32711,61
62019,32,21728,32711,75
3589,32,21740,32857,562
75982,32,21742,32802,238
76004,32,21748,32768,160
61977,32,21728,32711,151
59275,32,21728,32711,141
66776,32,21728,32711,141
67001,32,21728,32711,141
68854,32,21728,32711,141
68860,32,21728,32711,141
70707,32,21728,32711,141
70713,32,21728,32711,141
71050,32,21728,32711,141
73383,32,21728,32711,141
76092,32,21728,32711,141
77800,32,21728,32711,141
79594,32,21728,32711,141
81408,32,21728,32711,141
83337,32,21728,32711,141
66470,32,21804,32683,170
64063,32,21804,32683,139
64166,32,21804,32683,139
66457,32,21804,32683,172
58705,32,21728,32711,94
58711,32,21728,32711,85
59236,32,21728,32711,85
66732,32,21728,32711,85
73319,32,21728,32711,85
75085,32,21728,32711,63
75108,32,21728,32711,154
75132,32,21728,32711,154
75140,32,21728,32711,154
75104,32,21728,32711,62
75137,32,21728,32711,62
75153,32,21728,32711,62
75180,32,21728,32711,62
75130,32,21728,32711,61
64075,32,21836,32737,178
65284,32,21836,32737,178
65869,32,21836,32737,178
75177,32,21728,32711,84
64363,32,21804,32683,59
64709,32,21804,32683,59
60346,32,21728,32711,81
62132,32,21728,32711,81
66727,32,21728,32711,81
75890,32,21728,32711,81
77714,32,21728,32711,81
75102,32,21728,32711,82
64057,32,21804,32683,58
65229,32,21804,32683,177
51865,32,21728,32711,141
51928,32,21779,32818,164
63863,32,21836,32737,178
64444,32,21836,32737,178
64994,32,21836,32737,178
63939,32,21804,32683,139
65078,32,21804,32683,139
65094,32,21804,32683,139
65175,32,21804,32683,139
65212,32,21804,32683,139
65252,32,21804,32683,72
65178,32,21804,32683,58
65215,32,21804,32683,58
65248,32,21804,32683,60
63936,32,21804,32683,59
65075,32,21804,32683,59
65117,32,21804,32683,59
52658,32,21742,32802,226
54414,32,21742,32802,226
54999,32,21742,32802,226
55584,32,21742,32802,226
56754,32,21742,32802,226
57339,32,21742,32802,226
57924,32,21742,32802,226
58509,32,21742,32802,226
58947,32,21742,32802,226
59899,32,21742,32802,226
61088,32,21742,32802,226
62848,32,21742,32802,226
53244,32,21742,32802,257
53830,32,21742,32802,227
60499,32,21742,32802,227
61669,32,21742,32802,227
62255,32,21742,32802,227
76389,32,21740,32857,563
76975,32,21740,32857,563
77559,32,21740,32857,563
78145,32,21740,32857,563
78730,32,21740,32857,563
79315,32,21740,32857,563
79900,32,21740,32857,563
80485,32,21740,32857,563
81069,32,21740,32857,563
81655,32,21740,32857,563
82239,32,21740,32857,563
82825,32,21740,32857,563
83230,32,21740,32857,563
83970,32,21740,32857,567
67323,32,21728,32711,150
67310,32,21728,32711,146
67314,32,21728,32711,146
75120,32,21742,32802,233
74979,32,21742,32802,227
68424,32,21742,32802,257
69010,32,21742,32802,257
70180,32,21742,32802,257
70765,32,21742,32802,257
71216,32,21742,32802,257
74869,32,21742,32802,257
69595,32,21742,32802,226
72757,32,21742,32802,226
73006,32,21742,32802,226
74900,32,21742,32802,226
74983,32,21742,32802,226
75176,32,21742,32802,226
59298,32,21742,32802,238
59303,32,21742,32802,238
61388,32,21742,32802,230
61666,32,21742,32802,257
73373,32,21742,32802,257
60235,32,21742,32802,226
65043,32,21742,32802,226
65628,32,21742,32802,226
66242,32,21742,32802,226
67930,32,21742,32802,226
68736,32,21742,32802,226
71615,32,21742,32802,226
71618,32,21742,32802,226
72787,32,21742,32802,226
75135,32,21742,32802,226
60172,32,21742,32802,227
62117,32,21742,32802,227
62702,32,21742,32802,227
63872,32,21742,32802,227
66797,32,21742,32802,227
67382,32,21742,32802,227
69327,32,21742,32802,227
70497,32,21742,32802,227
72203,32,21742,32802,227
73378,32,21742,32802,227
73957,32,21742,32802,227
74543,32,21742,32802,227
75127,32,21742,32802,227
64457,32,21742,32802,229
81494,32,21740,32857,563
81499,32,21740,32857,563
83413,32,21740,32857,563
83834,32,21740,32857,567
59255,32,21728,32711,85
59263,32,21728,32711,142
67906,32,21804,32683,136
67910,32,21804,32683,183
67943,32,21836,32737,184
69880,32,21836,32737,184
70367,32,21836,32737,184
70372,32,21836,32737,184
72197,32,21836,32737,184
72857,32,21804,32683,173
72841,32,21804,32683,128
72860,32,21804,32683,128
67862,32,21804,32683,137
67867,32,21804,32683,137
72833,32,21804,32683,137
72689,32,21804,32683,180
67929,32,21804,32683,177
67903,32,21804,32683,175
61204,32,21804,32683,183
61011,32,21728,32711,94
69368,32,21779,32818,165
61146,32,21804,32683,137
68996,32,21804,32683,181
61240,32,21804,32683,180
62010,32,21804,32683,180
69293,32,21804,32683,172
69230,32,21804,32683,139
69360,32,21779,32818,97
69700,32,21742,32802,262
69365,32,21779,32818,164
69374,32,21779,32818,164
69274,32,21804,32683,59
62548,32,21836,32737,184
63135,32,21836,32737,184
63719,32,21836,32737,184
64305,32,21836,32737,184
64889,32,21836,32737,184
65475,32,21836,32737,184
66060,32,21836,32737,184
67836,32,21836,32737,184
61126,32,21804,32683,121
69215,32,21836,32737,178
61372,32,21804,32683,177
62006,32,21804,32683,177
62280,32,21740,32857,563
61605,32,21510,33050,549
62309,32,21779,32818,163
62350,32,21779,32818,164
62243,32,21824,32935,423
62189,32,21705,32988,456
70756,32,21804,32683,170
67441,32,21742,32802,262
67581,32,21742,32802,262
65472,32,21742,32802,230
70402,32,21742,32802,230
63382,32,21742,32802,233
64069,32,21742,32802,233
64779,32,21742,32802,233
62399,32,21742,32802,226
63571,32,21742,32802,226
66956,32,21742,32802,226
67731,32,21742,32802,226
67928,32,21742,32802,226
69832,32,21742,32802,226
69838,32,21742,32802,226
65716,32,21742,32802,227
66089,32,21742,32802,227
66678,32,21742,32802,227
67459,32,21742,32802,227
61742,32,21510,33050,518
77552,32,21804,32683,128
61368,32,21510,33050,522
70875,32,21836,32737,184
70922,32,21836,32737,184
72827,32,21836,32737,184
73426,32,21836,32737,184
74009,32,21836,32737,184
74593,32,21836,32737,184
75178,32,21836,32737,184
75764,32,21836,32737,184
76349,32,21836,32737,184
76934,32,21836,32737,184
64654,32,21742,32802,257
64746,32,21742,32802,257
70115,32,21742,32802,257
61566,32,21510,33050,529
76551,32,21534,32313,26
76508,32,21534,32313,18
76516,32,21534,32313,18
52220,32,21510,33050,542
52070,32,21510,33050,522
54643,32,21510,33050,522
56486,32,21804,32683,125
54910,32,21606,33017,616
56284,32,21804,32683,172
61722,32,21804,32683,128
50377,32,21510,33050,525
56692,32,21804,32683,136
50029,32,21613,32759,200
52975,32,21510,33050,523
56322,32,21836,32737,184
56448,32,21836,32737,184
56747,32,21836,32737,184
58524,32,21836,32737,184
60328,32,21836,32737,184
55210,32,21804,32683,58
56150,32,21804,32683,58
