sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
59678,18,21705,32988,470
60197,18,21705,32988,470
60482,18,21705,32988,470
60567,18,21705,32988,470
60650,18,21705,32988,470
61322,18,21705,32988,470
61637,18,21705,32988,470
62223,18,21705,32988,470
62391,18,21705,32988,470
62799,18,21705,32988,470
32968,18,21399,33054,693
61951,18,21399,33054,693
62906,18,21399,33054,693
34879,18,21705,32988,470
36925,18,21705,32988,470
37081,18,21705,32988,470
37201,18,21705,32988,470
37801,18,21705,32988,470
38401,18,21705,32988,470
39793,18,21705,32988,470
40753,18,21705,32988,470
41401,18,21705,32988,470
41641,18,21705,32988,470
41832,18,21705,32988,470
43081,18,21705,32988,470
44281,18,21705,32988,470
50077,18,21705,32988,470
52587,18,21705,32988,470
54120,18,21705,32988,470
59641,18,21705,32988,470
60553,18,21705,32988,470
62131,18,21705,32988,470
65904,18,21705,32988,470
67891,18,21705,32988,470
68509,18,21705,32988,470
68971,18,21705,32988,470
69151,18,21705,32988,470
70356,18,21705,32988,470
71077,18,21705,32988,470
76957,18,21705,32988,470
77197,18,21705,32988,470
78912,18,21705,32988,470
79045,18,21705,32988,470
79230,18,21705,32988,470
79560,18,21705,32988,470
79716,18,21705,32988,470
80322,18,21705,32988,470
80562,18,21705,32988,470
81637,18,21705,32988,470
81709,18,21705,32988,470
82836,18,21705,32988,470
82979,18,21705,32988,470
84157,18,21705,32988,470
84312,18,21705,32988,470
84811,18,21705,32988,470
84918,18,21705,32988,470
1700,18,21399,33054,675
3528,18,21399,33054,675
5316,18,21399,33054,675
6639,18,21399,33054,675
8439,18,21399,33054,675
10262,18,21399,33054,675
12092,18,21399,33054,675
13892,18,21399,33054,675
15713,18,21399,33054,675
17517,18,21399,33054,675
19303,18,21399,33054,675
19600,18,21399,33054,675
21388,18,21399,33054,675
23188,18,21399,33054,675
24989,18,21399,33054,675
26793,18,21399,33054,675
28610,18,21399,33054,675
30416,18,21399,33054,675
32233,18,21399,33054,675
34019,18,21399,33054,675
35125,18,21399,33054,675
36914,18,21399,33054,675
37003,18,21399,33054,675
37153,18,21399,33054,675
37237,18,21399,33054,675
37837,18,21399,33054,675
38605,18,21399,33054,675
39841,18,21399,33054,675
40801,18,21399,33054,675
41796,18,21399,33054,675
41875,18,21399,33054,675
43117,18,21399,33054,675
44317,18,21399,33054,675
46093,18,21399,33054,675
47915,18,21399,33054,675
49695,18,21399,33054,675
50178,18,21399,33054,675
51966,18,21399,33054,675
52683,18,21399,33054,675
53797,18,21399,33054,675
54277,18,21399,33054,675
55018,18,21399,33054,675
55362,18,21399,33054,675
55755,18,21399,33054,675
57549,18,21399,33054,675
59370,18,21399,33054,675
59917,18,21399,33054,675
60601,18,21399,33054,675
62197,18,21399,33054,675
64007,18,21399,33054,675
64259,18,21399,33054,675
65562,18,21399,33054,675
66073,18,21399,33054,675
66984,18,21399,33054,675
67986,18,21399,33054,675
68712,18,21399,33054,675
68946,18,21399,33054,675
69219,18,21399,33054,675
69469,18,21399,33054,675
69882,18,21399,33054,675
70519,18,21399,33054,675
70765,18,21399,33054,675
70914,18,21399,33054,675
71130,18,21399,33054,675
72120,18,21399,33054,675
73477,18,21399,33054,675
73872,18,21399,33054,675
74280,18,21399,33054,675
75522,18,21399,33054,675
77460,18,21399,33054,675
78757,18,21399,33054,675
80076,18,21399,33054,675
80634,18,21399,33054,675
81282,18,21399,33054,675
81996,18,21399,33054,675
82704,18,21399,33054,675
83198,18,21399,33054,675
83365,18,21399,33054,675
84461,18,21399,33054,675
85117,18,21399,33054,675
85392,18,21399,33054,675
85957,18,21399,33054,675
41467,18,21399,33054,693
41707,18,21399,33054,693
54955,18,21399,33054,693
55303,18,21399,33054,693
55663,18,21399,33054,693
65515,18,21399,33054,693
65863,18,21399,33054,693
66067,18,21399,33054,693
66943,18,21399,33054,693
67980,18,21399,33054,693
68503,18,21399,33054,693
68575,18,21399,33054,693
68797,18,21399,33054,693
69145,18,21399,33054,693
69213,18,21399,33054,693
69463,18,21399,33054,693
69835,18,21399,33054,693
70351,18,21399,33054,693
70435,18,21399,33054,693
70656,18,21399,33054,693
70873,18,21399,33054,693
71071,18,21399,33054,693
71124,18,21399,33054,693
71983,18,21399,33054,693
73471,18,21399,33054,693
73831,18,21399,33054,693
73987,18,21399,33054,693
75475,18,21399,33054,693
76951,18,21399,33054,693
77191,18,21399,33054,693
77383,18,21399,33054,693
78751,18,21399,33054,693
78871,18,21399,33054,693
78991,18,21399,33054,693
79153,18,21399,33054,693
79387,18,21399,33054,693
79627,18,21399,33054,693
79945,18,21399,33054,693
80275,18,21399,33054,693
80515,18,21399,33054,693
80628,18,21399,33054,693
81235,18,21399,33054,693
81631,18,21399,33054,693
81703,18,21399,33054,693
81811,18,21399,33054,693
82663,18,21399,33054,693
82831,18,21399,33054,693
82902,18,21399,33054,693
83191,18,21399,33054,693
83311,18,21399,33054,693
84271,18,21399,33054,693
84455,18,21399,33054,693
84877,18,21399,33054,693
84984,18,21399,33054,693
85183,18,21399,33054,693
85951,18,21399,33054,693
955,18,21399,33054,693
1176,18,21399,33054,693
1265,18,21399,33054,693
4147,18,21399,33054,693
4231,18,21399,33054,693
4351,18,21399,33054,693
5191,18,21399,33054,693
5671,18,21399,33054,693
7543,18,21399,33054,693
7783,18,21399,33054,693
8022,18,21399,33054,693
8191,18,21399,33054,693
8353,18,21399,33054,693
8629,18,21399,33054,693
8737,18,21399,33054,693
9703,18,21399,33054,693
9878,18,21399,33054,693
10045,18,21399,33054,693
10915,18,21399,33054,693
11064,18,21399,33054,693
11262,18,21399,33054,693
11335,18,21399,33054,693
11515,18,21399,33054,693
11664,18,21399,33054,693
11797,18,21399,33054,693
11983,18,21399,33054,693
14551,18,21399,33054,693
14671,18,21399,33054,693
15601,18,21399,33054,693
15715,18,21399,33054,693
15900,18,21399,33054,693
16111,18,21399,33054,693
16195,18,21399,33054,693
16380,18,21399,33054,693
16951,18,21399,33054,693
17106,18,21399,33054,693
18595,18,21399,33054,693
18709,18,21399,33054,693
18913,18,21399,33054,693
18955,18,21399,33054,693
19831,18,21399,33054,693
19986,18,21399,33054,693
20262,18,21399,33054,693
21151,18,21399,33054,693
21271,18,21399,33054,693
21703,18,21399,33054,693
22662,18,21399,33054,693
24793,18,21399,33054,693
25633,18,21399,33054,693
25915,18,21399,33054,693
26028,18,21399,33054,693
26136,18,21399,33054,693
26207,18,21399,33054,693
26395,18,21399,33054,693
26508,18,21399,33054,693
26616,18,21399,33054,693
26755,18,21399,33054,693
26869,18,21399,33054,693
26995,18,21399,33054,693
27180,18,21399,33054,693
27355,18,21399,33054,693
27540,18,21399,33054,693
27673,18,21399,33054,693
27817,18,21399,33054,693
28075,18,21399,33054,693
28297,18,21399,33054,693
28441,18,21399,33054,693
28584,18,21399,33054,693
28951,18,21399,33054,693
29174,18,21399,33054,693
29503,18,21399,33054,693
29821,18,21399,33054,693
30163,18,21399,33054,693
30313,18,21399,33054,693
30667,18,21399,33054,693
30829,18,21399,33054,693
30991,18,21399,33054,693
31063,18,21399,33054,693
31231,18,21399,33054,693
31302,18,21399,33054,693
31435,18,21399,33054,693
31548,18,21399,33054,693
31987,18,21399,33054,693
32191,18,21399,33054,693
32275,18,21399,33054,693
32995,18,21399,33054,693
33144,18,21399,33054,693
33355,18,21399,33054,693
33576,18,21399,33054,693
33721,18,21399,33054,693
36463,18,21399,33054,693
36940,18,21399,33054,693
38155,18,21399,33054,693
38233,18,21399,33054,693
38424,18,21399,33054,693
39435,18,21399,33054,693
39783,18,21399,33054,693
40127,18,21399,33054,693
40334,18,21399,33054,693
41307,18,21399,33054,693
43742,18,21399,33054,693
51075,18,21399,33054,693
54951,18,21399,33054,693
55485,18,21399,33054,693
57276,18,21399,33054,693
59089,18,21399,33054,693
60875,18,21399,33054,693
61551,18,21399,33054,693
62447,18,21399,33054,693
64258,18,21399,33054,693
66041,18,21399,33054,693
67816,18,21399,33054,693
69634,18,21399,33054,693
71410,18,21399,33054,693
73186,18,21399,33054,693
74984,18,21399,33054,693
76779,18,21399,33054,693
78579,18,21399,33054,693
80395,18,21399,33054,693
82171,18,21399,33054,693
83949,18,21399,33054,693
84998,18,21399,33054,693
1182,18,21705,32988,470
4272,18,21705,32988,470
7584,18,21705,32988,470
7920,18,21705,32988,470
8064,18,21705,32988,470
8245,18,21705,32988,470
8485,18,21705,32988,470
8635,18,21705,32988,470
8814,18,21705,32988,470
9709,18,21705,32988,470
9918,18,21705,32988,470
10962,18,21705,32988,470
11196,18,21705,32988,470
11269,18,21705,32988,470
11562,18,21705,32988,470
11670,18,21705,32988,470
11832,18,21705,32988,470
15637,18,21705,32988,470
15798,18,21705,32988,470
16117,18,21705,32988,470
16242,18,21705,32988,470
17005,18,21705,32988,470
18643,18,21705,32988,470
18805,18,21705,32988,470
18919,18,21705,32988,470
24691,18,21705,32988,470
26034,18,21705,32988,470
26142,18,21705,32988,470
26352,18,21705,32988,470
26443,18,21705,32988,470
26514,18,21705,32988,470
26803,18,21705,32988,470
26874,18,21705,32988,470
27042,18,21705,32988,470
27438,18,21705,32988,470
27565,18,21705,32988,470
27679,18,21705,32988,470
27960,18,21705,32988,470
28159,18,21705,32988,470
28405,18,21705,32988,470
28483,18,21705,32988,470
28626,18,21705,32988,470
29125,18,21705,32988,470
29437,18,21705,32988,470
29605,18,21705,32988,470
30085,18,21705,32988,470
30205,18,21705,32988,470
30673,18,21705,32988,470
30874,18,21705,32988,470
30997,18,21705,32988,470
31237,18,21705,32988,470
31308,18,21705,32988,470
31482,18,21705,32988,470
32040,18,21705,32988,470
32197,18,21705,32988,470
33241,18,21705,32988,470
33402,18,21705,32988,470
33685,18,21705,32988,470
37393,18,21705,32988,470
38600,18,21705,32988,470
46833,18,21705,32988,470
47340,18,21705,32988,470
47961,18,21705,32988,470
55436,18,21705,32988,470
61472,18,21705,32988,470
1002,18,21399,33054,675
1357,18,21399,33054,675
3163,18,21399,33054,675
4153,18,21399,33054,675
4800,18,21399,33054,675
5232,18,21399,33054,675
5677,18,21399,33054,675
7469,18,21399,33054,675
8851,18,21399,33054,675
10122,18,21399,33054,675
11436,18,21399,33054,675
12121,18,21399,33054,675
13935,18,21399,33054,675
14556,18,21399,33054,675
14712,18,21399,33054,675
15906,18,21399,33054,675
16441,18,21399,33054,675
17125,18,21399,33054,675
19045,18,21399,33054,675
19362,18,21399,33054,675
19837,18,21399,33054,675
19992,18,21399,33054,675
20269,18,21399,33054,675
21192,18,21399,33054,675
21325,18,21399,33054,675
21709,18,21399,33054,675
22800,18,21399,33054,675
24578,18,21399,33054,675
24910,18,21399,33054,675
25801,18,21399,33054,675
25962,18,21399,33054,675
26622,18,21399,33054,675
27276,18,21399,33054,675
29215,18,21399,33054,675
30426,18,21399,33054,675
31140,18,21399,33054,675
31716,18,21399,33054,675
32322,18,21399,33054,675
33042,18,21399,33054,675
33764,18,21399,33054,675
35550,18,21399,33054,675
36757,18,21399,33054,675
37236,18,21399,33054,675
37441,18,21399,33054,675
38167,18,21399,33054,675
38238,18,21399,33054,675
39392,18,21399,33054,675
39518,18,21399,33054,675
40197,18,21399,33054,675
40395,18,21399,33054,675
41313,18,21399,33054,675
43123,18,21399,33054,675
43912,18,21399,33054,675
45689,18,21399,33054,675
46881,18,21399,33054,675
47375,18,21399,33054,675
48033,18,21399,33054,675
49817,18,21399,33054,675
51158,18,21399,33054,675
52955,18,21399,33054,675
54758,18,21399,33054,675
40076,18,21705,32988,470
40436,18,21705,32988,470
45272,18,21705,32988,470
49592,18,21705,32988,470
399,18,21399,33054,693
2206,18,21399,33054,693
4011,18,21399,33054,693
5785,18,21399,33054,693
7614,18,21399,33054,693
9411,18,21399,33054,693
11196,18,21399,33054,693
11559,18,21399,33054,693
13375,18,21399,33054,693
15173,18,21399,33054,693
16964,18,21399,33054,693
18758,18,21399,33054,693
20563,18,21399,33054,693
22372,18,21399,33054,693
24178,18,21399,33054,693
25983,18,21399,33054,693
27779,18,21399,33054,693
29597,18,21399,33054,693
31369,18,21399,33054,693
33198,18,21399,33054,693
35011,18,21399,33054,693
36817,18,21399,33054,693
38601,18,21399,33054,693
40191,18,21399,33054,693
42300,18,21399,33054,693
44125,18,21399,33054,693
45285,18,21399,33054,693
47098,18,21399,33054,693
48896,18,21399,33054,693
50082,18,21399,33054,693
51905,18,21399,33054,693
53718,18,21399,33054,693
55524,18,21399,33054,693
57331,18,21399,33054,693
59103,18,21399,33054,693
60883,18,21399,33054,693
62669,18,21399,33054,693
64461,18,21399,33054,693
66272,18,21399,33054,693
68066,18,21399,33054,693
68841,18,21399,33054,693
70625,18,21399,33054,693
72437,18,21399,33054,693
74235,18,21399,33054,693
76038,18,21399,33054,693
77839,18,21399,33054,693
79655,18,21399,33054,693
81447,18,21399,33054,693
81802,18,21399,33054,693
83591,18,21399,33054,693
85381,18,21399,33054,693
767,18,21399,33054,693
2581,18,21399,33054,693
4386,18,21399,33054,693
6187,18,21399,33054,693
7961,18,21399,33054,693
9742,18,21399,33054,693
11536,18,21399,33054,693
13330,18,21399,33054,693
15102,18,21399,33054,693
16901,18,21399,33054,693
18681,18,21399,33054,693
20493,18,21399,33054,693
22316,18,21399,33054,693
24111,18,21399,33054,693
25899,18,21399,33054,693
27671,18,21399,33054,693
29494,18,21399,33054,693
31269,18,21399,33054,693
33083,18,21399,33054,693
34912,18,21399,33054,693
36730,18,21399,33054,693
38526,18,21399,33054,693
40340,18,21399,33054,693
42139,18,21399,33054,693
43911,18,21399,33054,693
45709,18,21399,33054,693
47497,18,21399,33054,693
49296,18,21399,33054,693
51103,18,21399,33054,693
52901,18,21399,33054,693
54691,18,21399,33054,693
56501,18,21399,33054,693
58327,18,21399,33054,693
60148,18,21399,33054,693
61952,18,21399,33054,693
63757,18,21399,33054,693
65539,18,21399,33054,693
67369,18,21399,33054,693
69183,18,21399,33054,693
70990,18,21399,33054,693
72806,18,21399,33054,693
74606,18,21399,33054,693
76425,18,21399,33054,693
78250,18,21399,33054,693
80030,18,21399,33054,693
81850,18,21399,33054,693
83632,18,21399,33054,693
85441,18,21399,33054,693
821,18,21399,33054,693
2622,18,21399,33054,693
4400,18,21399,33054,693
6198,18,21399,33054,693
8003,18,21399,33054,693
9831,18,21399,33054,693
11646,18,21399,33054,693
13426,18,21399,33054,693
15250,18,21399,33054,693
17034,18,21399,33054,693
18853,18,21399,33054,693
20679,18,21399,33054,693
22463,18,21399,33054,693
24249,18,21399,33054,693
26076,18,21399,33054,693
27893,18,21399,33054,693
29681,18,21399,33054,693
31463,18,21399,33054,693
33262,18,21399,33054,693
35085,18,21399,33054,693
36865,18,21399,33054,693
38679,18,21399,33054,693
40489,18,21399,33054,693
42318,18,21399,33054,693
44142,18,21399,33054,693
45952,18,21399,33054,693
47750,18,21399,33054,693
49551,18,21399,33054,693
51370,18,21399,33054,693
53177,18,21399,33054,693
54977,18,21399,33054,693
56775,18,21399,33054,693
58596,18,21399,33054,693
60392,18,21399,33054,693
62175,18,21399,33054,693
64002,18,21399,33054,693
65807,18,21399,33054,693
67624,18,21399,33054,693
69420,18,21399,33054,693
71214,18,21399,33054,693
73029,18,21399,33054,693
74831,18,21399,33054,693
76619,18,21399,33054,693
78443,18,21399,33054,693
80247,18,21399,33054,693
82048,18,21399,33054,693
83833,18,21399,33054,693
85630,18,21399,33054,693
1038,18,21399,33054,693
2845,18,21399,33054,693
4651,18,21399,33054,693
6448,18,21399,33054,693
8244,18,21399,33054,693
10063,18,21399,33054,693
11856,18,21399,33054,693
13652,18,21399,33054,693
15473,18,21399,33054,693
17299,18,21399,33054,693
19104,18,21399,33054,693
20905,18,21399,33054,693
22707,18,21399,33054,693
24499,18,21399,33054,693
26289,18,21399,33054,693
28109,18,21399,33054,693
29915,18,21399,33054,693
31720,18,21399,33054,693
33492,18,21399,33054,693
35295,18,21399,33054,693
37094,18,21399,33054,693
38901,18,21399,33054,693
40704,18,21399,33054,693
46092,18,21399,33054,693
47894,18,21399,33054,693
49713,18,21399,33054,693
51540,18,21399,33054,693
53356,18,21399,33054,693
55166,18,21399,33054,693
56994,18,21399,33054,693
58799,18,21399,33054,693
60624,18,21399,33054,693
62452,18,21399,33054,693
64259,18,21399,33054,693
66071,18,21399,33054,693
67859,18,21399,33054,693
69651,18,21399,33054,693
71468,18,21399,33054,693
73274,18,21399,33054,693
75076,18,21399,33054,693
76874,18,21399,33054,693
78693,18,21399,33054,693
80509,18,21399,33054,693
82334,18,21399,33054,693
84128,18,21399,33054,693
85932,18,21399,33054,693
1359,18,21399,33054,693
3136,18,21399,33054,693
4948,18,21399,33054,693
6765,18,21399,33054,693
8572,18,21399,33054,693
10400,18,21399,33054,693
12188,18,21399,33054,693
13988,18,21399,33054,693
15808,18,21399,33054,693
17631,18,21399,33054,693
19408,18,21399,33054,693
21202,18,21399,33054,693
22989,18,21399,33054,693
24802,18,21399,33054,693
26630,18,21399,33054,693
28455,18,21399,33054,693
30255,18,21399,33054,693
32063,18,21399,33054,693
33876,18,21399,33054,693
35676,18,21399,33054,693
37492,18,21399,33054,693
39297,18,21399,33054,693
41120,18,21399,33054,693
42892,18,21399,33054,693
44708,18,21399,33054,693
48303,18,21399,33054,693
50090,18,21399,33054,693
51919,18,21399,33054,693
53747,18,21399,33054,693
55547,18,21399,33054,693
57338,18,21399,33054,693
59125,18,21399,33054,693
60933,18,21399,33054,693
62710,18,21399,33054,693
64502,18,21399,33054,693
66315,18,21399,33054,693
68087,18,21399,33054,693
69870,18,21399,33054,693
71666,18,21399,33054,693
73475,18,21399,33054,693
75264,18,21399,33054,693
77052,18,21399,33054,693
78859,18,21399,33054,693
80643,18,21399,33054,693
82459,18,21399,33054,693
84253,18,21399,33054,693
86060,18,21399,33054,693
1480,18,21399,33054,693
3298,18,21399,33054,693
5083,18,21399,33054,693
6889,18,21399,33054,693
8681,18,21399,33054,693
10463,18,21399,33054,693
12270,18,21399,33054,693
14074,18,21399,33054,693
15874,18,21399,33054,693
17669,18,21399,33054,693
19449,18,21399,33054,693
21236,18,21399,33054,693
23036,18,21399,33054,693
24836,18,21399,33054,693
26612,18,21399,33054,693
28417,18,21399,33054,693
30237,18,21399,33054,693
32033,18,21399,33054,693
33826,18,21399,33054,693
35637,18,21399,33054,693
37437,18,21399,33054,693
39251,18,21399,33054,693
41037,18,21399,33054,693
42818,18,21399,33054,693
44636,18,21399,33054,693
46453,18,21399,33054,693
48245,18,21399,33054,693
50044,18,21399,33054,693
51838,18,21399,33054,693
53651,18,21399,33054,693
55475,18,21399,33054,693
57290,18,21399,33054,693
59076,18,21399,33054,693
60901,18,21399,33054,693
62713,18,21399,33054,693
64515,18,21399,33054,693
66336,18,21399,33054,693
68141,18,21399,33054,693
69941,18,21399,33054,693
71754,18,21399,33054,693
73562,18,21399,33054,693
75352,18,21399,33054,693
77149,18,21399,33054,693
78944,18,21399,33054,693
80722,18,21399,33054,693
82504,18,21399,33054,693
84278,18,21399,33054,693
86072,18,21399,33054,693
1494,18,21399,33054,693
3295,18,21399,33054,693
5120,18,21399,33054,693
6905,18,21399,33054,693
8693,18,21399,33054,693
10489,18,21399,33054,693
12319,18,21399,33054,693
14109,18,21399,33054,693
15897,18,21399,33054,693
17673,18,21399,33054,693
19465,18,21399,33054,693
21263,18,21399,33054,693
23043,18,21399,33054,693
24846,18,21399,33054,693
26645,18,21399,33054,693
28452,18,21399,33054,693
30250,18,21399,33054,693
32048,18,21399,33054,693
33864,18,21399,33054,693
35663,18,21399,33054,693
37440,18,21399,33054,693
39232,18,21399,33054,693
41059,18,21399,33054,693
42879,18,21399,33054,693
44706,18,21399,33054,693
46515,18,21399,33054,693
48291,18,21399,33054,693
50080,18,21399,33054,693
53644,18,21399,33054,693
57230,18,21399,33054,693
59012,18,21399,33054,693
60812,18,21399,33054,693
62610,18,21399,33054,693
64432,18,21399,33054,693
66210,18,21399,33054,693
68029,18,21399,33054,693
69855,18,21399,33054,693
71670,18,21399,33054,693
73483,18,21399,33054,693
75309,18,21399,33054,693
77093,18,21399,33054,693
78867,18,21399,33054,693
80642,18,21399,33054,693
82462,18,21399,33054,693
84253,18,21399,33054,693
86072,18,21399,33054,693
1463,18,21399,33054,693
3237,18,21399,33054,693
5017,18,21399,33054,693
6797,18,21399,33054,693
8616,18,21399,33054,693
10415,18,21399,33054,693
12200,18,21399,33054,693
14019,18,21399,33054,693
15835,18,21399,33054,693
17656,18,21399,33054,693
19467,18,21399,33054,693
21294,18,21399,33054,693
23111,18,21399,33054,693
24916,18,21399,33054,693
26738,18,21399,33054,693
28518,18,21399,33054,693
30333,18,21399,33054,693
32149,18,21399,33054,693
33950,18,21399,33054,693
35734,18,21399,33054,693
37535,18,21399,33054,693
39350,18,21399,33054,693
41138,18,21399,33054,693
42968,18,21399,33054,693
44791,18,21399,33054,693
46575,18,21399,33054,693
48358,18,21399,33054,693
50149,18,21399,33054,693
51971,18,21399,33054,693
53754,18,21399,33054,693
55526,18,21399,33054,693
57322,18,21399,33054,693
59133,18,21399,33054,693
60932,18,21399,33054,693
62735,18,21399,33054,693
64529,18,21399,33054,693
66332,18,21399,33054,693
68143,18,21399,33054,693
69935,18,21399,33054,693
71748,18,21399,33054,693
73525,18,21399,33054,693
75309,18,21399,33054,693
77132,18,21399,33054,693
78924,18,21399,33054,693
80701,18,21399,33054,693
82517,18,21399,33054,693
84317,18,21399,33054,693
86127,18,21399,33054,693
1527,18,21399,33054,693
3342,18,21399,33054,693
5163,18,21399,33054,693
6988,18,21399,33054,693
8766,18,21399,33054,693
10550,18,21399,33054,693
12362,18,21399,33054,693
14165,18,21399,33054,693
15937,18,21399,33054,693
17710,18,21399,33054,693
19517,18,21399,33054,693
21328,18,21399,33054,693
23124,18,21399,33054,693
24911,18,21399,33054,693
26716,18,21399,33054,693
28523,18,21399,33054,693
30340,18,21399,33054,693
32151,18,21399,33054,693
33943,18,21399,33054,693
35735,18,21399,33054,693
37543,18,21399,33054,693
39358,18,21399,33054,693
41161,18,21399,33054,693
42977,18,21399,33054,693
44764,18,21399,33054,693
45782,18,21399,33054,693
47611,18,21399,33054,693
49429,18,21399,33054,693
51256,18,21399,33054,693
53059,18,21399,33054,693
54832,18,21399,33054,693
56620,18,21399,33054,693
58428,18,21399,33054,693
60202,18,21399,33054,693
61988,18,21399,33054,693
63792,18,21399,33054,693
65576,18,21399,33054,693
67397,18,21399,33054,693
69178,18,21399,33054,693
70970,18,21399,33054,693
72771,18,21399,33054,693
74584,18,21399,33054,693
75005,18,21399,33054,693
76785,18,21399,33054,693
78598,18,21399,33054,693
80423,18,21399,33054,693
82213,18,21399,33054,693
84031,18,21399,33054,693
85858,18,21399,33054,693
45705,18,21399,33054,671
1287,18,21399,33054,693
1566,18,21399,33054,693
3340,18,21399,33054,693
5112,18,21399,33054,693
6941,18,21399,33054,693
8745,18,21399,33054,693
12337,18,21399,33054,693
14132,18,21399,33054,693
21308,18,21399,33054,693
23093,18,21399,33054,693
24883,18,21399,33054,693
26679,18,21399,33054,693
28478,18,21399,33054,693
30268,18,21399,33054,693
32058,18,21399,33054,693
33859,18,21399,33054,693
35686,18,21399,33054,693
37509,18,21399,33054,693
39299,18,21399,33054,693
41111,18,21399,33054,693
42903,18,21399,33054,693
44728,18,21399,33054,693
46538,18,21399,33054,693
48324,18,21399,33054,693
50137,18,21399,33054,693
51939,18,21399,33054,693
53723,18,21399,33054,693
55534,18,21399,33054,693
57322,18,21399,33054,693
59148,18,21399,33054,693
60968,18,21399,33054,693
62754,18,21399,33054,693
64551,18,21399,33054,693
66372,18,21399,33054,693
68181,18,21399,33054,693
70004,18,21399,33054,693
71805,18,21399,33054,693
73602,18,21399,33054,693
75429,18,21399,33054,693
77235,18,21399,33054,693
79040,18,21399,33054,693
80822,18,21399,33054,693
82648,18,21399,33054,693
84476,18,21399,33054,693
86296,18,21399,33054,693
40580,18,21399,33054,675
40859,18,21399,33054,675
41452,18,21399,33054,675
41635,18,21399,33054,675
41833,18,21399,33054,675
41953,18,21399,33054,675
42073,18,21399,33054,675
42798,18,21399,33054,675
43117,18,21399,33054,675
1723,18,21399,33054,693
3507,18,21399,33054,693
5308,18,21399,33054,693
7136,18,21399,33054,693
8946,18,21399,33054,693
10757,18,21399,33054,693
12534,18,21399,33054,693
14320,18,21399,33054,693
16110,18,21399,33054,693
17898,18,21399,33054,693
19716,18,21399,33054,693
21488,18,21399,33054,693
23299,18,21399,33054,693
25110,18,21399,33054,693
26903,18,21399,33054,693
28685,18,21399,33054,693
30483,18,21399,33054,693
32309,18,21399,33054,693
34105,18,21399,33054,693
35933,18,21399,33054,693
37728,18,21399,33054,693
40730,18,21399,33054,693
41225,18,21399,33054,693
41514,18,21399,33054,693
41827,18,21399,33054,693
41947,18,21399,33054,693
42066,18,21399,33054,693
42714,18,21399,33054,693
43111,18,21399,33054,693
43349,18,21399,33054,693
45128,18,21399,33054,693
48776,18,21399,33054,693
50600,18,21399,33054,693
52418,18,21399,33054,693
54219,18,21399,33054,693
56046,18,21399,33054,693
57836,18,21399,33054,693
59639,18,21399,33054,693
61420,18,21399,33054,693
63192,18,21399,33054,693
64970,18,21399,33054,693
66777,18,21399,33054,693
67968,18,21399,33054,693
69792,18,21399,33054,693
71619,18,21399,33054,693
73398,18,21399,33054,693
75193,18,21399,33054,693
76997,18,21399,33054,693
78795,18,21399,33054,693
80601,18,21399,33054,693
80929,18,21399,33054,693
82713,18,21399,33054,693
84497,18,21399,33054,693
86323,18,21399,33054,693
1730,18,21399,33054,693
3553,18,21399,33054,693
5330,18,21399,33054,693
7105,18,21399,33054,693
8925,18,21399,33054,693
10719,18,21399,33054,693
12525,18,21399,33054,693
14321,18,21399,33054,693
16109,18,21399,33054,693
17920,18,21399,33054,693
19734,18,21399,33054,693
21541,18,21399,33054,693
23344,18,21399,33054,693
25158,18,21399,33054,693
26930,18,21399,33054,693
28731,18,21399,33054,693
30542,18,21399,33054,693
32349,18,21399,33054,693
34176,18,21399,33054,693
35962,18,21399,33054,693
37755,18,21399,33054,693
39573,18,21399,33054,693
43156,18,21399,33054,693
44950,18,21399,33054,693
48547,18,21399,33054,693
50350,18,21399,33054,693
52174,18,21399,33054,693
53961,18,21399,33054,693
55741,18,21399,33054,693
57514,18,21399,33054,693
59291,18,21399,33054,693
61091,18,21399,33054,693
62907,18,21399,33054,693
64719,18,21399,33054,693
66494,18,21399,33054,693
68267,18,21399,33054,693
68754,18,21399,33054,693
70553,18,21399,33054,693
72380,18,21399,33054,693
73145,18,21399,33054,693
74925,18,21399,33054,693
76741,18,21399,33054,693
78515,18,21399,33054,693
80336,18,21399,33054,693
82124,18,21399,33054,693
83924,18,21399,33054,693
85718,18,21399,33054,693
68664,18,21399,33054,675
73028,18,21399,33054,675
1128,18,21399,33054,693
2918,18,21399,33054,693
4719,18,21399,33054,693
6543,18,21399,33054,693
8351,18,21399,33054,693
10131,18,21399,33054,693
11919,18,21399,33054,693
13726,18,21399,33054,693
15521,18,21399,33054,693
17317,18,21399,33054,693
19101,18,21399,33054,693
20909,18,21399,33054,693
22682,18,21399,33054,693
24499,18,21399,33054,693
25068,18,21399,33054,693
26878,18,21399,33054,693
28664,18,21399,33054,693
30473,18,21399,33054,693
32250,18,21399,33054,693
34057,18,21399,33054,693
35845,18,21399,33054,693
37643,18,21399,33054,693
39459,18,21399,33054,693
41262,18,21399,33054,693
43081,18,21399,33054,693
44876,18,21399,33054,693
46677,18,21399,33054,693
48700,18,21399,33054,693
56598,18,21399,33054,693
58402,18,21399,33054,693
60219,18,21399,33054,693
62044,18,21399,33054,693
63832,18,21399,33054,693
65623,18,21399,33054,693
67434,18,21399,33054,693
69222,18,21399,33054,693
71048,18,21399,33054,693
72856,18,21399,33054,693
74672,18,21399,33054,693
