sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
59681,57,14356,39196,1103
60501,57,14356,39196,1103
60680,57,14356,39196,1103
60867,57,14356,39196,1103
70423,57,14356,39196,1103
76228,57,14356,39196,1103
81741,57,14356,39196,1103
60773,57,14356,39196,1052
1874,57,14356,39196,1090
4773,57,14356,39196,1090
5055,57,14356,39196,1090
6855,57,14356,39196,1090
7507,57,14356,39196,1090
7539,57,14356,39196,1090
9339,57,14356,39196,1090
11139,57,14356,39196,1090
12939,57,14356,39196,1090
14739,57,14356,39196,1090
16075,57,14356,39196,1090
16086,57,14356,39196,1090
16128,57,14356,39196,1090
16155,57,14356,39196,1090
17072,57,14356,39196,1090
17294,57,14356,39196,1090
19095,57,14356,39196,1090
20895,57,14356,39196,1090
22700,57,14356,39196,1090
24500,57,14356,39196,1090
26301,57,14356,39196,1090
28101,57,14356,39196,1090
29901,57,14356,39196,1090
31701,57,14356,39196,1090
33501,57,14356,39196,1090
35301,57,14356,39196,1090
37101,57,14356,39196,1090
38008,57,14356,39196,1090
48116,57,14356,39196,1090
48618,57,14356,39196,1090
48628,57,14356,39196,1090
49383,57,14356,39196,1090
50640,57,14356,39196,1090
52441,57,14356,39196,1090
53672,57,14356,39196,1090
56698,57,14356,39196,1090
56752,57,14356,39196,1090
56773,57,14356,39196,1090
57175,57,14356,39196,1090
57353,57,14356,39196,1090
57465,57,14356,39196,1090
62263,57,14356,39196,1090
64063,57,14356,39196,1090
65864,57,14356,39196,1090
66754,57,14356,39196,1090
67346,57,14356,39196,1090
69146,57,14356,39196,1090
70268,57,14356,39196,1090
72069,57,14356,39196,1090
73291,57,14356,39196,1090
49468,57,14703,39123,948
74137,57,14703,39123,948
75937,57,14703,39123,948
77737,57,14703,39123,948
79537,57,14703,39123,948
81337,57,14703,39123,948
83138,57,14703,39123,948
84938,57,14703,39123,948
752,57,14703,39123,949
7527,57,14703,39123,949
49397,57,14703,39123,949
49768,57,14703,39123,949
49817,57,14703,39123,949
50053,57,14703,39123,949
50613,57,14703,39123,949
53661,57,14703,39123,949
55184,57,14703,39123,949
57188,57,14703,39123,949
57269,57,14703,39123,949
57290,57,14703,39123,949
57528,57,14703,39123,949
57574,57,14703,39123,949
57626,57,14703,39123,949
60008,57,14703,39123,949
60395,57,14703,39123,949
60759,57,14703,39123,949
60814,57,14703,39123,949
61286,57,14703,39123,949
61323,57,14703,39123,949
61578,57,14703,39123,949
61596,57,14703,39123,949
61607,57,14703,39123,949
62260,57,14703,39123,949
3031,57,14703,39123,966
3042,57,14703,39123,966
16120,57,14703,39123,966
16142,57,14703,39123,966
17283,57,14703,39123,966
38641,57,14703,39123,966
40217,57,14703,39123,966
42017,57,14703,39123,966
43818,57,14703,39123,966
45618,57,14703,39123,966
47418,57,14703,39123,966
47870,57,14703,39123,966
48106,57,14703,39123,966
50014,57,14703,39123,966
50037,57,14703,39123,966
50240,57,14703,39123,966
50594,57,14703,39123,966
50631,57,14703,39123,966
53590,57,14703,39123,966
55175,57,14703,39123,966
55667,57,14703,39123,966
55694,57,14703,39123,966
57244,57,14703,39123,966
57648,57,14703,39123,966
59448,57,14703,39123,966
59915,57,14703,39123,966
61565,57,14703,39123,966
61953,57,14703,39123,966
70258,57,14703,39123,966
73279,57,14703,39123,966
50003,57,14356,39196,1103
55683,57,14356,39196,1103
60776,57,14356,39196,1103
60820,57,14356,39196,1103
61311,57,14356,39196,1103
62243,57,14356,39196,1103
57348,57,14703,39123,915
61261,57,14703,39123,915
59932,57,14356,39196,1057
48455,57,14356,39196,1052
66426,57,14356,39196,1052
338,57,14703,39123,948
2138,57,14703,39123,948
3938,57,14703,39123,948
5738,57,14703,39123,948
7538,57,14703,39123,948
9338,57,14703,39123,948
11138,57,14703,39123,948
12938,57,14703,39123,948
14739,57,14703,39123,948
16539,57,14703,39123,948
18339,57,14703,39123,948
20139,57,14703,39123,948
21939,57,14703,39123,948
23739,57,14703,39123,948
25539,57,14703,39123,948
27339,57,14703,39123,948
29139,57,14703,39123,948
30940,57,14703,39123,948
32740,57,14703,39123,948
34540,57,14703,39123,948
36340,57,14703,39123,948
38140,57,14703,39123,948
39940,57,14703,39123,948
43793,57,14703,39123,948
43804,57,14703,39123,948
45604,57,14703,39123,948
48458,57,14703,39123,948
50258,57,14703,39123,948
50762,57,14703,39123,948
53611,57,14703,39123,948
55198,57,14703,39123,948
56998,57,14703,39123,948
58798,57,14703,39123,948
66836,57,14703,39123,948
68637,57,14703,39123,948
70437,57,14703,39123,948
72237,57,14703,39123,948
78259,57,14703,39123,948
80059,57,14703,39123,948
81859,57,14703,39123,948
59242,57,14703,39123,966
41628,57,14356,39196,1090
41652,57,14356,39196,1090
43452,57,14356,39196,1090
46174,57,14356,39196,1090
47974,57,14356,39196,1090
50755,57,14356,39196,1090
51024,57,14356,39196,1090
51035,57,14356,39196,1090
52307,57,14356,39196,1090
53564,57,14356,39196,1090
65615,57,14356,39196,1090
65625,57,14356,39196,1090
66437,57,14356,39196,1090
66702,57,14356,39196,1090
66715,57,14356,39196,1090
73088,57,14356,39196,1090
73099,57,14356,39196,1090
74900,57,14356,39196,1090
75091,57,14356,39196,1090
75148,57,14356,39196,1090
76180,57,14356,39196,1090
76191,57,14356,39196,1090
76823,57,14356,39196,1090
82380,57,14356,39196,1090
82392,57,14356,39196,1090
82999,57,14356,39196,1090
84581,57,14356,39196,1090
86381,57,14356,39196,1090
45960,57,14703,39123,949
45973,57,14703,39123,949
53554,57,14703,39123,949
59928,57,14703,39123,949
61729,57,14703,39123,949
63529,57,14703,39123,949
65329,57,14703,39123,949
75137,57,14703,39123,949
82988,57,14703,39123,949
66630,57,14356,39196,1103
75082,57,14356,39196,1103
84568,57,14356,39196,1103
2522,57,14703,39123,966
2531,57,14703,39123,966
4331,57,14703,39123,966
21102,57,14703,39123,966
21121,57,14703,39123,966
22922,57,14703,39123,966
24722,57,14703,39123,966
26522,57,14703,39123,966
28322,57,14703,39123,966
31458,57,14703,39123,966
56430,57,14703,39123,966
59817,57,14703,39123,966
29121,57,14703,39123,949
33055,57,14703,39123,949
33172,57,14703,39123,949
33234,57,14703,39123,949
33336,57,14703,39123,949
52339,57,14703,39123,949
52536,57,14703,39123,949
52803,57,14703,39123,949
53769,57,14703,39123,949
56038,57,14703,39123,949
56842,57,14703,39123,949
59829,57,14703,39123,949
59926,57,14703,39123,949
33496,57,14703,39123,948
52123,57,14703,39123,948
52230,57,14703,39123,948
52347,57,14703,39123,948
53535,57,14703,39123,948
53777,57,14703,39123,948
56851,57,14703,39123,948
58651,57,14703,39123,948
61167,57,14703,39123,948
670,57,14356,39196,1103
61157,57,14356,39196,1103
80596,57,14356,39196,1103
683,57,14356,39196,1090
2483,57,14356,39196,1090
2530,57,14356,39196,1090
4878,57,14356,39196,1090
4887,57,14356,39196,1090
6687,57,14356,39196,1090
8488,57,14356,39196,1090
10288,57,14356,39196,1090
12088,57,14356,39196,1090
13889,57,14356,39196,1090
15689,57,14356,39196,1090
17489,57,14356,39196,1090
19289,57,14356,39196,1090
21089,57,14356,39196,1090
21115,57,14356,39196,1090
29133,57,14356,39196,1090
30933,57,14356,39196,1090
31470,57,14356,39196,1090
32256,57,14356,39196,1090
35275,57,14356,39196,1090
35284,57,14356,39196,1090
37084,57,14356,39196,1090
38885,57,14356,39196,1090
40685,57,14356,39196,1090
42485,57,14356,39196,1090
44285,57,14356,39196,1090
46085,57,14356,39196,1090
46101,57,14356,39196,1090
46111,57,14356,39196,1090
47911,57,14356,39196,1090
49711,57,14356,39196,1090
51511,57,14356,39196,1090
54495,57,14356,39196,1090
56027,57,14356,39196,1090
61485,57,14356,39196,1090
63285,57,14356,39196,1090
65085,57,14356,39196,1090
66885,57,14356,39196,1090
68685,57,14356,39196,1090
70205,57,14356,39196,1090
72005,57,14356,39196,1090
73852,57,14356,39196,1090
74944,57,14356,39196,1090
76744,57,14356,39196,1090
78544,57,14356,39196,1090
79018,57,14356,39196,1090
79026,57,14356,39196,1090
79068,57,14356,39196,1090
80496,57,14356,39196,1090
80608,57,14356,39196,1090
82408,57,14356,39196,1090
84208,57,14356,39196,1090
86008,57,14356,39196,1090
33232,57,14356,39196,1052
38349,57,14356,39196,1052
46462,57,14356,39196,1052
46512,57,14356,39196,1052
12321,57,14703,39123,966
12332,57,14703,39123,966
14132,57,14703,39123,966
15932,57,14703,39123,966
17732,57,14703,39123,966
19532,57,14703,39123,966
21332,57,14703,39123,966
23132,57,14703,39123,966
27790,57,14703,39123,966
27803,57,14703,39123,966
31701,57,14703,39123,966
33244,57,14703,39123,966
35044,57,14703,39123,966
36636,57,14703,39123,966
42472,57,14703,39123,966
66376,57,14703,39123,966
40103,57,14703,39123,948
43119,57,14703,39123,948
1408,57,14356,39196,1090
3208,57,14356,39196,1090
5008,57,14356,39196,1090
6808,57,14356,39196,1090
8608,57,14356,39196,1090
10408,57,14356,39196,1090
12209,57,14356,39196,1090
12320,57,14356,39196,1090
12331,57,14356,39196,1090
24863,57,14356,39196,1090
26663,57,14356,39196,1090
27750,57,14356,39196,1090
27976,57,14356,39196,1090
27984,57,14356,39196,1090
29785,57,14356,39196,1090
31585,57,14356,39196,1090
31712,57,14356,39196,1090
38359,57,14356,39196,1090
39506,57,14356,39196,1090
46654,57,14356,39196,1090
48454,57,14356,39196,1090
50254,57,14356,39196,1090
52054,57,14356,39196,1090
55199,57,14356,39196,1090
63665,57,14356,39196,1090
63697,57,14356,39196,1090
65497,57,14356,39196,1090
66285,57,14356,39196,1090
66317,57,14356,39196,1090
66354,57,14356,39196,1090
67098,57,14356,39196,1090
68898,57,14356,39196,1090
69310,57,14356,39196,1090
38828,57,14356,39196,1103
39488,57,14356,39196,1103
40452,57,14356,39196,1103
43108,57,14356,39196,1103
44647,57,14356,39196,1103
46408,57,14356,39196,1103
66306,57,14356,39196,1103
67085,57,14356,39196,1103
24853,57,14703,39123,949
38841,57,14703,39123,949
39499,57,14703,39123,949
40462,57,14703,39123,949
41334,57,14703,39123,949
42116,57,14703,39123,949
42483,57,14703,39123,949
44566,57,14703,39123,949
46420,57,14703,39123,949
46617,57,14703,39123,949
53422,57,14703,39123,949
56257,57,14703,39123,949
58057,57,14703,39123,949
63655,57,14703,39123,949
63686,57,14703,39123,949
69298,57,14703,39123,949
69313,57,14703,39123,949
71113,57,14703,39123,949
72913,57,14703,39123,949
74714,57,14703,39123,949
76514,57,14703,39123,949
78314,57,14703,39123,949
80114,57,14703,39123,949
81914,57,14703,39123,949
83714,57,14703,39123,949
85514,57,14703,39123,949
914,57,14703,39123,949
2714,57,14703,39123,949
4515,57,14703,39123,949
6315,57,14703,39123,949
8115,57,14703,39123,949
9915,57,14703,39123,949
12170,57,14703,39123,949
16218,57,14703,39123,949
23970,57,14703,39123,949
40324,57,14703,39123,949
42178,57,14703,39123,949
42501,57,14703,39123,949
43520,57,14703,39123,949
45320,57,14703,39123,949
59881,57,14703,39123,949
59896,57,14703,39123,949
61065,57,14703,39123,949
62833,57,14703,39123,949
62844,57,14703,39123,949
65381,57,14703,39123,949
71675,57,14703,39123,949
78018,57,14703,39123,949
78032,57,14703,39123,949
81926,57,14703,39123,949
48002,57,14703,39123,948
49802,57,14703,39123,948
51602,57,14703,39123,948
53402,57,14703,39123,948
55202,57,14703,39123,948
57002,57,14703,39123,948
58802,57,14703,39123,948
10988,57,14356,39196,1090
12100,57,14356,39196,1090
12182,57,14356,39196,1090
13982,57,14356,39196,1090
15782,57,14356,39196,1090
16230,57,14356,39196,1090
23982,57,14356,39196,1090
25782,57,14356,39196,1090
26169,57,14356,39196,1090
27969,57,14356,39196,1090
29769,57,14356,39196,1090
31569,57,14356,39196,1090
33370,57,14356,39196,1090
35170,57,14356,39196,1090
36282,57,14356,39196,1090
37724,57,14356,39196,1090
39524,57,14356,39196,1090
40336,57,14356,39196,1090
42136,57,14356,39196,1090
42188,57,14356,39196,1090
42410,57,14356,39196,1090
43511,57,14356,39196,1090
46826,57,14356,39196,1090
47575,57,14356,39196,1090
59559,57,14356,39196,1090
59570,57,14356,39196,1090
59892,57,14356,39196,1090
61381,57,14356,39196,1090
63600,57,14356,39196,1090
65392,57,14356,39196,1090
67192,57,14356,39196,1090
68993,57,14356,39196,1090
70793,57,14356,39196,1090
71630,57,14356,39196,1090
78304,57,14356,39196,1090
12089,57,14703,39123,966
16231,57,14703,39123,966
18031,57,14703,39123,966
19831,57,14703,39123,966
21631,57,14703,39123,966
23431,57,14703,39123,966
36284,57,14703,39123,966
26161,57,14356,39196,1103
22028,57,14703,39123,966
28864,57,14703,39123,966
30783,57,14703,39123,966
32583,57,14703,39123,966
34383,57,14703,39123,966
36183,57,14703,39123,966
37983,57,14703,39123,966
39783,57,14703,39123,966
41583,57,14703,39123,966
43383,57,14703,39123,966
45183,57,14703,39123,966
46984,57,14703,39123,966
48784,57,14703,39123,966
50584,57,14703,39123,966
84292,57,14703,39123,966
86095,57,14703,39123,966
4314,57,14356,39196,1052
28203,57,14356,39196,1052
28697,57,14356,39196,1052
28782,57,14356,39196,1052
28903,57,14356,39196,1052
28962,57,14356,39196,1052
4325,57,14356,39196,1090
6125,57,14356,39196,1090
7925,57,14356,39196,1090
9725,57,14356,39196,1090
10592,57,14356,39196,1090
12392,57,14356,39196,1090
13099,57,14356,39196,1090
13191,57,14356,39196,1090
14991,57,14356,39196,1090
16791,57,14356,39196,1090
18592,57,14356,39196,1090
20392,57,14356,39196,1090
22039,57,14356,39196,1090
23839,57,14356,39196,1090
25639,57,14356,39196,1090
27439,57,14356,39196,1090
27811,57,14356,39196,1090
28213,57,14356,39196,1090
28490,57,14356,39196,1090
28707,57,14356,39196,1090
28794,57,14356,39196,1090
28876,57,14356,39196,1090
28913,57,14356,39196,1090
28975,57,14356,39196,1090
29021,57,14356,39196,1090
29032,57,14356,39196,1090
29064,57,14356,39196,1090
30726,57,14356,39196,1090
30778,57,14356,39196,1090
50676,57,14356,39196,1090
52477,57,14356,39196,1090
54277,57,14356,39196,1090
56077,57,14356,39196,1090
56584,57,14356,39196,1090
56600,57,14356,39196,1090
56666,57,14356,39196,1090
58194,57,14356,39196,1090
58203,57,14356,39196,1090
60003,57,14356,39196,1090
61803,57,14356,39196,1090
62220,57,14356,39196,1090
64464,57,14356,39196,1090
64477,57,14356,39196,1090
66277,57,14356,39196,1090
68077,57,14356,39196,1090
68969,57,14356,39196,1090
70769,57,14356,39196,1090
72341,57,14356,39196,1090
74142,57,14356,39196,1090
75094,57,14356,39196,1090
75766,57,14356,39196,1090
77566,57,14356,39196,1090
79366,57,14356,39196,1090
81166,57,14356,39196,1090
82966,57,14356,39196,1090
83768,57,14356,39196,1090
83805,57,14356,39196,1090
13182,57,14703,39123,949
27800,57,14703,39123,949
28479,57,14703,39123,949
56573,57,14703,39123,949
62209,57,14703,39123,949
62223,57,14703,39123,949
64023,57,14703,39123,949
75083,57,14703,39123,949
75096,57,14703,39123,949
35740,57,14703,39123,948
35807,57,14703,39123,948
49253,57,14703,39123,948
51054,57,14703,39123,948
52854,57,14703,39123,948
53226,57,14703,39123,948
53348,57,14703,39123,948
36078,57,14356,39196,1052
59449,57,14356,39196,1052
77006,57,14356,39196,1052
804,57,14356,39196,1090
2604,57,14356,39196,1090
4404,57,14356,39196,1090
6077,57,14356,39196,1090
6099,57,14356,39196,1090
6126,57,14356,39196,1090
6148,57,14356,39196,1090
31506,57,14356,39196,1090
33306,57,14356,39196,1090
34903,57,14356,39196,1090
45755,57,14356,39196,1090
47167,57,14356,39196,1090
48540,57,14356,39196,1090
48977,57,14356,39196,1090
54755,57,14356,39196,1090
56556,57,14356,39196,1090
58356,57,14356,39196,1090
59438,57,14356,39196,1090
59475,57,14356,39196,1090
61275,57,14356,39196,1090
63075,57,14356,39196,1090
64875,57,14356,39196,1090
66675,57,14356,39196,1090
68475,57,14356,39196,1090
69427,57,14356,39196,1090
70079,57,14356,39196,1090
71436,57,14356,39196,1090
71458,57,14356,39196,1090
73258,57,14356,39196,1090
75058,57,14356,39196,1090
76858,57,14356,39196,1090
77016,57,14356,39196,1090
78816,57,14356,39196,1090
80616,57,14356,39196,1090
82338,57,14356,39196,1090
83390,57,14356,39196,1090
83442,57,14356,39196,1090
6086,57,14703,39123,966
6113,57,14703,39123,966
6139,57,14703,39123,966
6150,57,14703,39123,966
7950,57,14703,39123,966
9750,57,14703,39123,966
11550,57,14703,39123,966
13350,57,14703,39123,966
15150,57,14703,39123,966
16950,57,14703,39123,966
18751,57,14703,39123,966
20551,57,14703,39123,966
22351,57,14703,39123,966
24151,57,14703,39123,966
25951,57,14703,39123,966
27751,57,14703,39123,966
29551,57,14703,39123,966
31351,57,14703,39123,966
36015,57,14703,39123,966
36062,57,14703,39123,966
36089,57,14703,39123,966
38070,57,14703,39123,966
39871,57,14703,39123,966
41671,57,14703,39123,966
43471,57,14703,39123,966
45271,57,14703,39123,966
48453,57,14703,39123,966
82327,57,14703,39123,966
83443,57,14703,39123,966
85243,57,14703,39123,966
31497,57,14356,39196,1103
36027,57,14356,39196,1103
45679,57,14703,39123,949
71446,57,14703,39123,949
643,57,14703,39123,966
15357,57,14703,39123,966
15370,57,14703,39123,966
29421,57,14703,39123,966
29481,57,14703,39123,966
38851,57,14703,39123,966
40651,57,14703,39123,966
41674,57,14703,39123,966
52064,57,14703,39123,966
53924,57,14703,39123,966
53935,57,14703,39123,966
54330,57,14703,39123,966
34830,57,14356,39196,1052
34867,57,14356,39196,1052
37952,57,14356,39196,1052
54294,57,14356,39196,1052
55273,57,14356,39196,1052
56400,57,14356,39196,1052
56418,57,14356,39196,1052
63678,57,14356,39196,1052
63688,57,14356,39196,1052
38040,57,14703,39123,948
38228,57,14703,39123,948
44404,57,14703,39123,948
44414,57,14703,39123,948
46214,57,14703,39123,948
51319,57,14703,39123,948
51331,57,14703,39123,948
52073,57,14703,39123,948
53802,57,14703,39123,948
56741,57,14703,39123,948
58541,57,14703,39123,948
60341,57,14703,39123,948
62141,57,14703,39123,948
71746,57,14703,39123,948
72413,57,14703,39123,948
1684,57,14356,39196,1090
3484,57,14356,39196,1090
5284,57,14356,39196,1090
7085,57,14356,39196,1090
8885,57,14356,39196,1090
10685,57,14356,39196,1090
12485,57,14356,39196,1090
14285,57,14356,39196,1090
15281,57,14356,39196,1090
15369,57,14356,39196,1090
15476,57,14356,39196,1090
17276,57,14356,39196,1090
19076,57,14356,39196,1090
20876,57,14356,39196,1090
22676,57,14356,39196,1090
23663,57,14356,39196,1090
23715,57,14356,39196,1090
25515,57,14356,39196,1090
27315,57,14356,39196,1090
29115,57,14356,39196,1090
29433,57,14356,39196,1090
29480,57,14356,39196,1090
29502,57,14356,39196,1090
31302,57,14356,39196,1090
33102,57,14356,39196,1090
34820,57,14356,39196,1090
35995,57,14356,39196,1090
37796,57,14356,39196,1090
41162,57,14356,39196,1090
41664,57,14356,39196,1090
42576,57,14356,39196,1090
43149,57,14356,39196,1090
43159,57,14356,39196,1090
43198,57,14356,39196,1090
43238,57,14356,39196,1090
43316,57,14356,39196,1090
43390,57,14356,39196,1090
46689,57,14356,39196,1090
46819,57,14356,39196,1090
48619,57,14356,39196,1090
49007,57,14356,39196,1090
49016,57,14356,39196,1090
49123,57,14356,39196,1090
50923,57,14356,39196,1090
52349,57,14356,39196,1090
55282,57,14356,39196,1090
72841,57,14356,39196,1090
72851,57,14356,39196,1090
72888,57,14356,39196,1090
73848,57,14356,39196,1090
73857,57,14356,39196,1090
75394,57,14356,39196,1090
77931,57,14356,39196,1090
79732,57,14356,39196,1090
81532,57,14356,39196,1090
83332,57,14356,39196,1090
23705,57,14356,39196,1103
43355,57,14356,39196,1103
44401,57,14356,39196,1103
51036,57,14356,39196,1103
72405,57,14356,39196,1103
35985,57,14703,39123,949
38005,57,14703,39123,949
43264,57,14703,39123,949
43346,57,14703,39123,949
51048,57,14703,39123,949
55191,57,14703,39123,949
63501,57,14703,39123,949
63805,57,14703,39123,949
65606,57,14703,39123,949
67406,57,14703,39123,949
69206,57,14703,39123,949
71006,57,14703,39123,949
73196,57,14703,39123,949
75385,57,14703,39123,949
75399,57,14703,39123,949
77199,57,14703,39123,949
83633,57,14703,39123,949
83644,57,14703,39123,949
85444,57,14703,39123,949
22386,57,14703,39123,966
25296,57,14703,39123,966
27096,57,14703,39123,966
29860,57,14703,39123,966
37280,57,14703,39123,966
37638,57,14703,39123,966
39438,57,14703,39123,966
51274,57,14703,39123,966
52956,57,14703,39123,966
54169,57,14703,39123,966
55510,57,14703,39123,966
71439,57,14703,39123,966
73239,57,14703,39123,966
75039,57,14703,39123,966
76840,57,14703,39123,966
2141,57,14356,39196,1090
3941,57,14356,39196,1090
5741,57,14356,39196,1090
7188,57,14356,39196,1090
7235,57,14356,39196,1090
9035,57,14356,39196,1090
10835,57,14356,39196,1090
11912,57,14356,39196,1090
12074,57,14356,39196,1090
12156,57,14356,39196,1090
13957,57,14356,39196,1090
15757,57,14356,39196,1090
17557,57,14356,39196,1090
19357,57,14356,39196,1090
21157,57,14356,39196,1090
22114,57,14356,39196,1090
22206,57,14356,39196,1090
22398,57,14356,39196,1090
24198,57,14356,39196,1090
25286,57,14356,39196,1090
25295,57,14356,39196,1090
31193,57,14356,39196,1090
31205,57,14356,39196,1090
45251,57,14356,39196,1090
45619,57,14356,39196,1090
46574,57,14356,39196,1090
51197,57,14356,39196,1090
52972,57,14356,39196,1090
52983,57,14356,39196,1090
54122,57,14356,39196,1090
54132,57,14356,39196,1090
58862,57,14356,39196,1090
64365,57,14356,39196,1090
66374,57,14356,39196,1090
68175,57,14356,39196,1090
845,57,14703,39123,949
29869,57,14703,39123,949
43430,57,14703,39123,949
46838,57,14703,39123,949
50338,57,14703,39123,949
50925,57,14703,39123,949
50938,57,14703,39123,949
55521,57,14703,39123,949
56365,57,14703,39123,949
58165,57,14703,39123,949
59870,57,14703,39123,949
59880,57,14703,39123,949
60378,57,14703,39123,949
60389,57,14703,39123,949
62189,57,14703,39123,949
63989,57,14703,39123,949
64398,57,14703,39123,949
66198,57,14703,39123,949
68928,57,14703,39123,949
68937,57,14703,39123,949
70737,57,14703,39123,949
78347,57,14703,39123,949
78357,57,14703,39123,949
80157,57,14703,39123,949
81957,57,14703,39123,949
31630,57,14703,39123,948
31642,57,14703,39123,948
33442,57,14703,39123,948
35242,57,14703,39123,948
37043,57,14703,39123,948
41978,57,14703,39123,948
45670,57,14703,39123,948
47285,57,14703,39123,948
47295,57,14703,39123,948
49095,57,14703,39123,948
60080,57,14703,39123,948
82263,57,14703,39123,948
84063,57,14703,39123,948
85790,57,14703,39123,948
50936,57,14356,39196,1103
51261,57,14356,39196,1103
58851,57,14356,39196,1103
2131,57,14356,39196,1052
11902,57,14356,39196,1052
12063,57,14356,39196,1052
12147,57,14356,39196,1052
22194,57,14356,39196,1052
28728,57,14356,39196,1052
51264,57,14356,39196,1052
53943,57,14356,39196,1052
64354,57,14356,39196,1052
34603,57,14356,39196,1052
69182,57,14356,39196,1052
69197,57,14356,39196,1052
69501,57,14356,39196,1052
69556,57,14356,39196,1052
69593,57,14356,39196,1052
70144,57,14356,39196,1052
85930,57,14356,39196,1103
583,57,14356,39196,1090
598,57,14356,39196,1090
2398,57,14356,39196,1090
4199,57,14356,39196,1090
5999,57,14356,39196,1090
7799,57,14356,39196,1090
9599,57,14356,39196,1090
10613,57,14356,39196,1090
10623,57,14356,39196,1090
12423,57,14356,39196,1090
14223,57,14356,39196,1090
16023,57,14356,39196,1090
17823,57,14356,39196,1090
22540,57,14356,39196,1090
24340,57,14356,39196,1090
26140,57,14356,39196,1090
27940,57,14356,39196,1090
40221,57,14356,39196,1090
41152,57,14356,39196,1090
41164,57,14356,39196,1090
42964,57,14356,39196,1090
44765,57,14356,39196,1090
45258,57,14356,39196,1090
51556,57,14356,39196,1090
52502,57,14356,39196,1090
52884,57,14356,39196,1090
59869,57,14356,39196,1090
61262,57,14356,39196,1090
61974,57,14356,39196,1090
63774,57,14356,39196,1090
65379,57,14356,39196,1090
65390,57,14356,39196,1090
68183,57,14356,39196,1090
85938,57,14356,39196,1090
592,57,14703,39123,948
9859,57,14703,39123,948
10621,57,14703,39123,948
18479,57,14703,39123,948
20279,57,14703,39123,948
22079,57,14703,39123,948
22536,57,14703,39123,948
29344,57,14703,39123,948
31144,57,14703,39123,948
32944,57,14703,39123,948
33751,57,14703,39123,948
34313,57,14703,39123,948
35204,57,14703,39123,948
35371,57,14703,39123,948
37171,57,14703,39123,948
38983,57,14703,39123,948
46700,57,14703,39123,948
48654,57,14703,39123,948
50454,57,14703,39123,948
50946,57,14703,39123,948
52910,57,14703,39123,948
53127,57,14703,39123,948
53136,57,14703,39123,948
54663,57,14703,39123,948
56463,57,14703,39123,948
57015,57,14703,39123,948
65423,57,14703,39123,948
65984,57,14703,39123,948
67785,57,14703,39123,948
70645,57,14703,39123,948
72445,57,14703,39123,948
74245,57,14703,39123,948
76045,57,14703,39123,948
29335,57,14703,39123,966
40236,57,14703,39123,966
40449,57,14703,39123,966
40568,57,14703,39123,966
40581,57,14703,39123,966
44802,57,14703,39123,966
51299,57,14703,39123,966
51545,57,14703,39123,966
58810,57,14703,39123,966
60865,57,14703,39123,966
69492,57,14703,39123,966
34592,57,14703,39123,894
83587,57,14703,39123,894
34571,57,14703,39123,949
34581,57,14703,39123,949
40439,57,14703,39123,949
48607,57,14703,39123,949
48618,57,14703,39123,949
51944,57,14703,39123,949
52012,57,14703,39123,949
52056,57,14703,39123,949
58672,57,14703,39123,949
58684,57,14703,39123,949
59428,57,14703,39123,949
59438,57,14703,39123,949
60023,57,14703,39123,949
60713,57,14703,39123,949
60724,57,14703,39123,949
60855,57,14703,39123,949
69481,57,14703,39123,949
69722,57,14703,39123,949
77758,57,14703,39123,949
77769,57,14703,39123,949
78081,57,14703,39123,949
79881,57,14703,39123,949
81681,57,14703,39123,949
83481,57,14703,39123,949
83563,57,14703,39123,949
83600,57,14703,39123,949
83912,57,14703,39123,949
85712,57,14703,39123,949
21030,57,14703,39123,966
21200,57,14703,39123,966
21214,57,14703,39123,966
23014,57,14703,39123,966
24814,57,14703,39123,966
28658,57,14703,39123,966
34930,57,14703,39123,966
41740,57,14703,39123,966
44843,57,14703,39123,966
45104,57,14703,39123,966
46750,57,14703,39123,966
47651,57,14703,39123,966
48804,57,14703,39123,966
50455,57,14703,39123,966
52257,57,14703,39123,966
56201,57,14703,39123,966
66475,57,14703,39123,966
28824,57,14703,39123,948
30624,57,14703,39123,948
41652,57,14703,39123,948
42993,57,14703,39123,948
47663,57,14703,39123,948
49976,57,14703,39123,948
50254,57,14703,39123,948
52966,57,14703,39123,948
54949,57,14703,39123,948
55231,57,14703,39123,948
57157,57,14703,39123,948
1339,57,14356,39196,1090
3139,57,14356,39196,1090
4939,57,14356,39196,1090
6740,57,14356,39196,1090
8540,57,14356,39196,1090
10340,57,14356,39196,1090
12140,57,14356,39196,1090
13546,57,14356,39196,1090
15346,57,14356,39196,1090
17146,57,14356,39196,1090
18946,57,14356,39196,1090
20746,57,14356,39196,1090
20883,57,14356,39196,1090
21005,57,14356,39196,1090
21042,57,14356,39196,1090
21160,57,14356,39196,1090
21212,57,14356,39196,1090
26064,57,14356,39196,1090
27864,57,14356,39196,1090
28281,57,14356,39196,1090
32206,57,14356,39196,1090
32217,57,14356,39196,1090
34017,57,14356,39196,1090
36493,57,14356,39196,1090
38293,57,14356,39196,1090
44830,57,14356,39196,1090
45188,57,14356,39196,1090
46400,57,14356,39196,1090
48486,57,14356,39196,1090
49660,57,14356,39196,1090
49968,57,14356,39196,1090
54116,57,14356,39196,1090
54127,57,14356,39196,1090
55221,57,14356,39196,1090
55723,57,14356,39196,1090
55733,57,14356,39196,1090
57655,57,14356,39196,1090
57712,57,14356,39196,1090
