sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
7732,74,14703,39123,885
9553,74,14703,39123,885
11353,74,14703,39123,885
13159,74,14703,39123,885
14978,74,14703,39123,885
16768,74,14703,39123,885
18587,74,14703,39123,885
20409,74,14703,39123,885
22201,74,14703,39123,885
24012,74,14703,39123,885
25824,74,14703,39123,885
27624,74,14703,39123,885
29416,74,14703,39123,885
31239,74,14703,39123,885
33016,74,14703,39123,885
34839,74,14703,39123,885
36640,74,14703,39123,885
38422,74,14703,39123,885
40221,74,14703,39123,885
41995,74,14703,39123,885
43816,74,14703,39123,885
45640,74,14703,39123,885
47460,74,14703,39123,885
49289,74,14703,39123,885
51078,74,14703,39123,885
52876,74,14703,39123,885
54670,74,14703,39123,885
56497,74,14703,39123,885
58305,74,14703,39123,885
60106,74,14703,39123,885
61892,74,14703,39123,885
63703,74,14703,39123,885
65494,74,14703,39123,885
67271,74,14703,39123,885
69070,74,14703,39123,885
70898,74,14703,39123,885
72670,74,14703,39123,885
74499,74,14703,39123,885
76322,74,14703,39123,885
78135,74,14703,39123,885
79944,74,14703,39123,885
81759,74,14703,39123,885
83544,74,14703,39123,885
85334,74,14703,39123,885
726,74,14703,39123,885
2518,74,14703,39123,885
4306,74,14703,39123,885
4317,74,14703,39123,904
6134,74,14703,39123,904
7957,74,14703,39123,904
9768,74,14703,39123,904
11580,74,14703,39123,904
13399,74,14703,39123,904
15210,74,14703,39123,904
17022,74,14703,39123,904
18835,74,14703,39123,904
20648,74,14703,39123,904
22466,74,14703,39123,904
24260,74,14703,39123,904
26048,74,14703,39123,904
27824,74,14703,39123,904
29628,74,14703,39123,904
31431,74,14703,39123,904
33232,74,14703,39123,904
34546,74,14703,39123,904
36342,74,14703,39123,904
38170,74,14703,39123,904
39958,74,14703,39123,904
41774,74,14703,39123,904
43576,74,14703,39123,904
45376,74,14703,39123,904
47164,74,14703,39123,904
48992,74,14703,39123,904
50780,74,14703,39123,904
52591,74,14703,39123,904
54379,74,14703,39123,904
56161,74,14703,39123,904
57961,74,14703,39123,904
59741,74,14703,39123,904
61548,74,14703,39123,904
63347,74,14703,39123,904
65139,74,14703,39123,904
66962,74,14703,39123,904
68750,74,14703,39123,904
70543,74,14703,39123,904
72355,74,14703,39123,904
74143,74,14703,39123,904
75935,74,14703,39123,904
77736,74,14703,39123,904
79549,74,14703,39123,904
81335,74,14703,39123,904
83156,74,14703,39123,904
84946,74,14703,39123,904
364,74,14703,39123,904
2144,74,14703,39123,904
3949,74,14703,39123,904
5748,74,14703,39123,904
7557,74,14703,39123,904
9382,74,14703,39123,904
11198,74,14703,39123,904
12983,74,14703,39123,904
14794,74,14703,39123,904
16566,74,14703,39123,904
18364,74,14703,39123,904
20176,74,14703,39123,904
22005,74,14703,39123,904
23808,74,14703,39123,904
25616,74,14703,39123,904
27392,74,14703,39123,904
29221,74,14703,39123,904
31051,74,14703,39123,904
32826,74,14703,39123,904
34633,74,14703,39123,904
36456,74,14703,39123,904
38232,74,14703,39123,904
40020,74,14703,39123,904
41831,74,14703,39123,904
43660,74,14703,39123,904
45474,74,14703,39123,904
47272,74,14703,39123,904
49062,74,14703,39123,904
50842,74,14703,39123,904
52646,74,14703,39123,904
54444,74,14703,39123,904
56259,74,14703,39123,904
58053,74,14703,39123,904
59859,74,14703,39123,904
61664,74,14703,39123,904
63471,74,14703,39123,904
65250,74,14703,39123,904
67037,74,14703,39123,904
68815,74,14703,39123,904
70593,74,14703,39123,904
72422,74,14703,39123,904
74221,74,14703,39123,904
76036,74,14703,39123,904
77824,74,14703,39123,904
79635,74,14703,39123,904
81414,74,14703,39123,904
83214,74,14703,39123,904
85010,74,14703,39123,904
408,74,14703,39123,904
2234,74,14703,39123,904
4012,74,14703,39123,904
5810,74,14703,39123,904
7632,74,14703,39123,904
9406,74,14703,39123,904
11231,74,14703,39123,904
13031,74,14703,39123,904
14824,74,14703,39123,904
16605,74,14703,39123,904
18412,74,14703,39123,904
20227,74,14703,39123,904
22039,74,14703,39123,904
23868,74,14703,39123,904
25687,74,14703,39123,904
27497,74,14703,39123,904
29304,74,14703,39123,904
31113,74,14703,39123,904
32893,74,14703,39123,904
34723,74,14703,39123,904
36549,74,14703,39123,904
38369,74,14703,39123,904
41939,74,14703,39123,904
43724,74,14703,39123,904
45512,74,14703,39123,904
49130,74,14703,39123,904
50931,74,14703,39123,904
52726,74,14703,39123,904
54502,74,14703,39123,904
56309,74,14703,39123,904
58121,74,14703,39123,904
59921,74,14703,39123,904
61722,74,14703,39123,904
63527,74,14703,39123,904
65353,74,14703,39123,904
67133,74,14703,39123,904
68933,74,14703,39123,904
70717,74,14703,39123,904
72489,74,14703,39123,904
74318,74,14703,39123,904
76143,74,14703,39123,904
77917,74,14703,39123,904
79712,74,14703,39123,904
81486,74,14703,39123,904
83286,74,14703,39123,904
85086,74,14703,39123,904
478,74,14703,39123,904
2269,74,14703,39123,904
4043,74,14703,39123,904
5852,74,14703,39123,904
7657,74,14703,39123,904
9485,74,14703,39123,904
11294,74,14703,39123,904
13074,74,14703,39123,904
14892,74,14703,39123,904
16670,74,14703,39123,904
18462,74,14703,39123,904
20269,74,14703,39123,904
22099,74,14703,39123,904
23908,74,14703,39123,904
25711,74,14703,39123,904
27486,74,14703,39123,904
29302,74,14703,39123,904
31100,74,14703,39123,904
32911,74,14703,39123,904
34720,74,14703,39123,904
36401,74,14703,39123,885
38227,74,14703,39123,885
40017,74,14703,39123,885
41838,74,14703,39123,885
43650,74,14703,39123,885
45446,74,14703,39123,885
47218,74,14703,39123,885
48996,74,14703,39123,885
50774,74,14703,39123,885
52578,74,14703,39123,885
54378,74,14703,39123,885
56205,74,14703,39123,885
58003,74,14703,39123,885
59796,74,14703,39123,885
61584,74,14703,39123,885
63389,74,14703,39123,885
64961,74,14703,39123,885
66786,74,14703,39123,885
68582,74,14703,39123,885
70383,74,14703,39123,885
72201,74,14703,39123,885
73979,74,14703,39123,885
75802,74,14703,39123,885
77626,74,14703,39123,885
79407,74,14703,39123,885
81224,74,14703,39123,885
83054,74,14703,39123,885
84838,74,14703,39123,885
238,74,14703,39123,885
2045,74,14703,39123,885
3844,74,14703,39123,885
5661,74,14703,39123,885
7453,74,14703,39123,885
9241,74,14703,39123,885
11071,74,14703,39123,885
12894,74,14703,39123,885
14693,74,14703,39123,885
16494,74,14703,39123,885
18309,74,14703,39123,885
20089,74,14703,39123,885
21908,74,14703,39123,885
23714,74,14703,39123,885
25517,74,14703,39123,885
27291,74,14703,39123,885
29079,74,14703,39123,885
30872,74,14703,39123,885
32679,74,14703,39123,885
34465,74,14703,39123,885
36288,74,14703,39123,885
38083,74,14703,39123,885
39855,74,14703,39123,885
41651,74,14703,39123,885
43478,74,14703,39123,885
45281,74,14703,39123,885
48879,74,14703,39123,885
50652,74,14703,39123,885
52472,74,14703,39123,885
54266,74,14703,39123,885
56079,74,14703,39123,885
57905,74,14703,39123,885
59722,74,14703,39123,885
61541,74,14703,39123,885
63313,74,14703,39123,885
65106,74,14703,39123,885
66906,74,14703,39123,885
68729,74,14703,39123,885
70517,74,14703,39123,885
72347,74,14703,39123,885
74123,74,14703,39123,885
75919,74,14703,39123,885
77703,74,14703,39123,885
79521,74,14703,39123,885
81297,74,14703,39123,885
83125,74,14703,39123,885
84933,74,14703,39123,885
354,74,14703,39123,885
2144,74,14703,39123,885
3974,74,14703,39123,885
5790,74,14703,39123,885
7595,74,14703,39123,885
9395,74,14703,39123,885
11182,74,14703,39123,885
12993,74,14703,39123,885
14810,74,14703,39123,885
16611,74,14703,39123,885
18399,74,14703,39123,885
20193,74,14703,39123,885
21973,74,14703,39123,885
23750,74,14703,39123,885
25576,74,14703,39123,885
27391,74,14703,39123,885
29187,74,14703,39123,885
31009,74,14703,39123,885
32833,74,14703,39123,885
34613,74,14703,39123,885
36418,74,14703,39123,885
38226,74,14703,39123,885
40047,74,14703,39123,885
41870,74,14703,39123,885
43667,74,14703,39123,885
45480,74,14703,39123,885
49056,74,14703,39123,885
50870,74,14703,39123,885
52662,74,14703,39123,885
54487,74,14703,39123,885
56290,74,14703,39123,885
58113,74,14703,39123,885
59930,74,14703,39123,885
61748,74,14703,39123,885
63522,74,14703,39123,885
65294,74,14703,39123,885
67070,74,14703,39123,885
68848,74,14703,39123,885
70624,74,14703,39123,885
72415,74,14703,39123,885
74213,74,14703,39123,885
76001,74,14703,39123,885
77806,74,14703,39123,885
79581,74,14703,39123,885
81375,74,14703,39123,885
83173,74,14703,39123,885
84973,74,14703,39123,885
352,74,14703,39123,885
2140,74,14703,39123,885
3945,74,14703,39123,885
5725,74,14703,39123,885
7523,74,14703,39123,885
9351,74,14703,39123,885
11180,74,14703,39123,885
12997,74,14703,39123,885
14813,74,14703,39123,885
16633,74,14703,39123,885
18446,74,14703,39123,885
20272,74,14703,39123,885
22070,74,14703,39123,885
23879,74,14703,39123,885
25702,74,14703,39123,885
27496,74,14703,39123,885
29294,74,14703,39123,885
31124,74,14703,39123,885
32900,74,14703,39123,885
34682,74,14703,39123,885
36489,74,14703,39123,885
38292,74,14703,39123,885
40117,74,14703,39123,885
41934,74,14703,39123,885
43728,74,14703,39123,885
45527,74,14703,39123,885
47311,74,14703,39123,885
49118,74,14703,39123,885
50914,74,14703,39123,885
52718,74,14703,39123,885
54535,74,14703,39123,885
56348,74,14703,39123,885
58120,74,14703,39123,885
59907,74,14703,39123,885
61726,74,14703,39123,885
63552,74,14703,39123,885
65374,74,14703,39123,885
67154,74,14703,39123,885
68952,74,14703,39123,885
70763,74,14703,39123,885
72546,74,14703,39123,885
74353,74,14703,39123,885
76175,74,14703,39123,885
77957,74,14703,39123,885
79752,74,14703,39123,885
81577,74,14703,39123,885
83384,74,14703,39123,885
85185,74,14703,39123,885
557,74,14703,39123,885
2361,74,14703,39123,885
4170,74,14703,39123,885
5959,74,14703,39123,885
7764,74,14703,39123,885
9538,74,14703,39123,885
11336,74,14703,39123,885
13144,74,14703,39123,885
14971,74,14703,39123,885
16782,74,14703,39123,885
18564,74,14703,39123,885
20338,74,14703,39123,885
22131,74,14703,39123,885
23913,74,14703,39123,885
25709,74,14703,39123,885
27489,74,14703,39123,885
29311,74,14703,39123,885
31131,74,14703,39123,885
32911,74,14703,39123,885
34683,74,14703,39123,885
36459,74,14703,39123,885
38231,74,14703,39123,885
40042,74,14703,39123,885
41871,74,14703,39123,885
43669,74,14703,39123,885
45491,74,14703,39123,885
47283,74,14703,39123,885
49106,74,14703,39123,885
50930,74,14703,39123,885
52722,74,14703,39123,885
54508,74,14703,39123,885
56323,74,14703,39123,885
58141,74,14703,39123,885
59944,74,14703,39123,885
61755,74,14703,39123,885
63577,74,14703,39123,885
65373,74,14703,39123,885
67188,74,14703,39123,885
68991,74,14703,39123,885
70772,74,14703,39123,885
72589,74,14703,39123,885
74375,74,14703,39123,885
76149,74,14703,39123,885
77951,74,14703,39123,885
79810,74,14703,39123,885
81600,74,14703,39123,885
83387,74,14703,39123,885
85202,74,14703,39123,885
607,74,14703,39123,885
2403,74,14703,39123,885
4222,74,14703,39123,885
6018,74,14703,39123,885
7800,74,14703,39123,885
9576,74,14703,39123,885
11375,74,14703,39123,885
13184,74,14703,39123,885
14962,74,14703,39123,885
16773,74,14703,39123,885
18587,74,14703,39123,885
20416,74,14703,39123,885
22188,74,14703,39123,885
23960,74,14703,39123,885
25753,74,14703,39123,885
27551,74,14703,39123,885
29372,74,14703,39123,885
31177,74,14703,39123,885
32985,74,14703,39123,885
34769,74,14703,39123,885
36543,74,14703,39123,885
38323,74,14703,39123,885
40151,74,14703,39123,885
41933,74,14703,39123,885
43736,74,14703,39123,885
45539,74,14703,39123,885
47363,74,14703,39123,885
49147,74,14703,39123,885
50935,74,14703,39123,885
52740,74,14703,39123,885
54541,74,14703,39123,885
56318,74,14703,39123,885
58133,74,14703,39123,885
59925,74,14703,39123,885
61722,74,14703,39123,885
63527,74,14703,39123,885
65348,74,14703,39123,885
67160,74,14703,39123,885
68963,74,14703,39123,885
70753,74,14703,39123,885
72527,74,14703,39123,885
74341,74,14703,39123,885
76150,74,14703,39123,885
77924,74,14703,39123,885
79748,74,14703,39123,885
81539,74,14703,39123,885
83356,74,14703,39123,885
85142,74,14703,39123,885
530,74,14703,39123,885
2302,74,14703,39123,885
4091,74,14703,39123,885
5915,74,14703,39123,885
7715,74,14703,39123,885
9533,74,14703,39123,885
11350,74,14703,39123,885
13165,74,14703,39123,885
14956,74,14703,39123,885
16768,74,14703,39123,885
18556,74,14703,39123,885
20381,74,14703,39123,885
22174,74,14703,39123,885
23948,74,14703,39123,885
25738,74,14703,39123,885
27538,74,14703,39123,885
29363,74,14703,39123,885
31231,74,14703,39123,885
33027,74,14703,39123,885
34804,74,14703,39123,885
36627,74,14703,39123,885
40283,74,14703,39123,885
42087,74,14703,39123,885
45651,74,14703,39123,885
47467,74,14703,39123,885
49269,74,14703,39123,885
52832,74,14703,39123,885
54640,74,14703,39123,885
56420,74,14703,39123,885
58204,74,14703,39123,885
59996,74,14703,39123,885
61804,74,14703,39123,885
63587,74,14703,39123,885
65379,74,14703,39123,885
67187,74,14703,39123,885
68987,74,14703,39123,885
70791,74,14703,39123,885
72581,74,14703,39123,885
74369,74,14703,39123,885
76181,74,14703,39123,885
78002,74,14703,39123,885
79779,74,14703,39123,885
81600,74,14703,39123,885
83406,74,14703,39123,885
85206,74,14703,39123,885
611,74,14703,39123,885
2397,74,14703,39123,885
4195,74,14703,39123,885
5983,74,14703,39123,885
7763,74,14703,39123,885
9574,74,14703,39123,885
11404,74,14703,39123,885
13198,74,14703,39123,885
14988,74,14703,39123,885
16812,74,14703,39123,885
18631,74,14703,39123,885
20454,74,14703,39123,885
22242,74,14703,39123,885
24018,74,14703,39123,885
25790,74,14703,39123,885
27601,74,14703,39123,885
29402,74,14703,39123,885
31186,74,14703,39123,885
32970,74,14703,39123,885
34748,74,14703,39123,885
36542,74,14703,39123,885
38331,74,14703,39123,885
40103,74,14703,39123,885
41877,74,14703,39123,885
45456,74,14703,39123,885
49072,74,14703,39123,885
50893,74,14703,39123,885
52666,74,14703,39123,885
54467,74,14703,39123,885
56265,74,14703,39123,885
58095,74,14703,39123,885
59887,74,14703,39123,885
61698,74,14703,39123,885
63511,74,14703,39123,885
65310,74,14703,39123,885
67129,74,14703,39123,885
68956,74,14703,39123,885
70729,74,14703,39123,885
72552,74,14703,39123,885
74369,74,14703,39123,885
76151,74,14703,39123,885
77942,74,14703,39123,885
79738,74,14703,39123,885
81541,74,14703,39123,885
83366,74,14703,39123,885
85174,74,14703,39123,885
45514,74,14703,39123,904
47315,74,14703,39123,904
49129,74,14703,39123,904
50909,74,14703,39123,904
54475,74,14703,39123,904
56273,74,14703,39123,904
58068,74,14703,39123,904
59891,74,14703,39123,904
61703,74,14703,39123,904
63520,74,14703,39123,904
65323,74,14703,39123,904
65360,74,14703,39123,904
557,74,14703,39123,885
2360,74,14703,39123,885
4134,74,14703,39123,885
5909,74,14703,39123,885
7722,74,14703,39123,885
9525,74,14703,39123,885
11348,74,14703,39123,885
13147,74,14703,39123,885
14921,74,14703,39123,885
16742,74,14703,39123,885
18522,74,14703,39123,885
20326,74,14703,39123,885
22141,74,14703,39123,885
23913,74,14703,39123,885
25725,74,14703,39123,885
27551,74,14703,39123,885
29376,74,14703,39123,885
31162,74,14703,39123,885
32974,74,14703,39123,885
34752,74,14703,39123,885
38334,74,14703,39123,885
45509,74,14703,39123,885
65382,74,14703,39123,885
67206,74,14703,39123,885
69029,74,14703,39123,885
70841,74,14703,39123,885
72670,74,14703,39123,885
74493,74,14703,39123,885
75750,74,14703,39123,885
77522,74,14703,39123,885
79352,74,14703,39123,885
81157,74,14703,39123,885
82962,74,14703,39123,885
84755,74,14703,39123,885
65348,74,14703,39123,887
131,74,14703,39123,885
1956,74,14703,39123,885
3754,74,14703,39123,885
5570,74,14703,39123,885
7344,74,14703,39123,885
9116,74,14703,39123,885
9164,74,14703,39123,885
10980,74,14703,39123,885
12794,74,14703,39123,885
14618,74,14703,39123,885
16440,74,14703,39123,885
18247,74,14703,39123,885
20060,74,14703,39123,885
21848,74,14703,39123,885
22125,74,14703,39123,885
23940,74,14703,39123,885
25751,74,14703,39123,885
27527,74,14703,39123,885
29333,74,14703,39123,885
31109,74,14703,39123,885
32881,74,14703,39123,885
34686,74,14703,39123,885
36478,74,14703,39123,885
38292,74,14703,39123,885
53277,74,14703,39123,885
38316,74,14703,39123,904
40146,74,14703,39123,904
41966,74,14703,39123,904
43775,74,14703,39123,904
47406,74,14703,39123,904
49207,74,14703,39123,904
49212,74,14703,39123,904
52800,74,14703,39123,904
53279,74,14703,39123,904
56925,74,14703,39123,904
58734,74,14703,39123,904
60531,74,14703,39123,904
62336,74,14703,39123,904
64137,74,14703,39123,904
65958,74,14703,39123,904
67774,74,14703,39123,904
69601,74,14703,39123,904
71430,74,14703,39123,904
73242,74,14703,39123,904
75020,74,14703,39123,904
76841,74,14703,39123,904
78655,74,14703,39123,904
80456,74,14703,39123,904
82257,74,14703,39123,904
84074,74,14703,39123,904
85885,74,14703,39123,904
1296,74,14703,39123,904
3109,74,14703,39123,904
4931,74,14703,39123,904
6719,74,14703,39123,904
8524,74,14703,39123,904
9602,74,14703,39123,904
11375,74,14703,39123,904
13163,74,14703,39123,904
14980,74,14703,39123,904
16770,74,14703,39123,904
18580,74,14703,39123,904
20376,74,14703,39123,904
22172,74,14703,39123,904
23980,74,14703,39123,904
25766,74,14703,39123,904
27581,74,14703,39123,904
29398,74,14703,39123,904
31199,74,14703,39123,904
32987,74,14703,39123,904
34759,74,14703,39123,904
36541,74,14703,39123,904
38359,74,14703,39123,904
40184,74,14703,39123,904
41987,74,14703,39123,904
43763,74,14703,39123,904
45567,74,14703,39123,904
47357,74,14703,39123,904
49145,74,14703,39123,904
50972,74,14703,39123,904
52784,74,14703,39123,904
54608,74,14703,39123,904
56432,74,14703,39123,904
58220,74,14703,39123,904
60033,74,14703,39123,904
61854,74,14703,39123,904
63670,74,14703,39123,904
65495,74,14703,39123,904
67325,74,14703,39123,904
69114,74,14703,39123,904
70898,74,14703,39123,904
72698,74,14703,39123,904
74486,74,14703,39123,904
76285,74,14703,39123,904
78104,74,14703,39123,904
79888,74,14703,39123,904
81705,74,14703,39123,904
83507,74,14703,39123,904
85297,74,14703,39123,904
679,74,14703,39123,904
2479,74,14703,39123,904
4297,74,14703,39123,904
6104,74,14703,39123,904
7915,74,14703,39123,904
9727,74,14703,39123,904
11507,74,14703,39123,904
13287,74,14703,39123,904
15092,74,14703,39123,904
16893,74,14703,39123,904
18703,74,14703,39123,904
20514,74,14703,39123,904
22333,74,14703,39123,904
24106,74,14703,39123,904
25902,74,14703,39123,904
27694,74,14703,39123,904
29513,74,14703,39123,904
31329,74,14703,39123,904
33134,74,14703,39123,904
34920,74,14703,39123,904
36721,74,14703,39123,904
38522,74,14703,39123,904
40345,74,14703,39123,904
42172,74,14703,39123,904
43967,74,14703,39123,904
45767,74,14703,39123,904
47565,74,14703,39123,904
49347,74,14703,39123,904
51163,74,14703,39123,904
52961,74,14703,39123,904
54757,74,14703,39123,904
56549,74,14703,39123,904
58342,74,14703,39123,904
60145,74,14703,39123,904
61956,74,14703,39123,904
63736,74,14703,39123,904
65552,74,14703,39123,904
67357,74,14703,39123,904
69131,74,14703,39123,904
70970,74,14703,39123,904
72743,74,14703,39123,904
74566,74,14703,39123,904
76348,74,14703,39123,904
78155,74,14703,39123,904
79956,74,14703,39123,904
81783,74,14703,39123,904
83583,74,14703,39123,904
85372,74,14703,39123,904
785,74,14703,39123,904
2581,74,14703,39123,904
4379,74,14703,39123,904
6156,74,14703,39123,904
11559,74,14703,39123,904
13368,74,14703,39123,904
15195,74,14703,39123,904
16974,74,14703,39123,904
18783,74,14703,39123,904
20583,74,14703,39123,904
22373,74,14703,39123,904
24168,74,14703,39123,904
25983,74,14703,39123,904
27786,74,14703,39123,904
29562,74,14703,39123,904
31355,74,14703,39123,904
33174,74,14703,39123,904
34982,74,14703,39123,904
36778,74,14703,39123,904
38561,74,14703,39123,904
40357,74,14703,39123,904
42131,74,14703,39123,904
43942,74,14703,39123,904
45748,74,14703,39123,904
47557,74,14703,39123,904
49331,74,14703,39123,904
51145,74,14703,39123,904
52942,74,14703,39123,904
54755,74,14703,39123,904
56529,74,14703,39123,904
58356,74,14703,39123,904
60178,74,14703,39123,904
61985,74,14703,39123,904
63785,74,14703,39123,904
65586,74,14703,39123,904
67415,74,14703,39123,904
69213,74,14703,39123,904
71040,74,14703,39123,904
72845,74,14703,39123,904
74645,74,14703,39123,904
76433,74,14703,39123,904
78241,74,14703,39123,904
80035,74,14703,39123,904
81840,74,14703,39123,904
83644,74,14703,39123,904
85456,74,14703,39123,904
854,74,14703,39123,904
2669,74,14703,39123,904
4491,74,14703,39123,904
6281,74,14703,39123,904
8086,74,14703,39123,904
9907,74,14703,39123,904
11719,74,14703,39123,904
13536,74,14703,39123,904
15332,74,14703,39123,904
17134,74,14703,39123,904
18920,74,14703,39123,904
20702,74,14703,39123,904
22492,74,14703,39123,904
24312,74,14703,39123,904
26126,74,14703,39123,904
27933,74,14703,39123,904
29758,74,14703,39123,904
31535,74,14703,39123,904
33364,74,14703,39123,904
35191,74,14703,39123,904
37026,74,14703,39123,904
38838,74,14703,39123,904
40635,74,14703,39123,904
42409,74,14703,39123,904
44202,74,14703,39123,904
46017,74,14703,39123,904
47791,74,14703,39123,904
49592,74,14703,39123,904
51376,74,14703,39123,904
56739,74,14703,39123,904
58516,74,14703,39123,904
60302,74,14703,39123,904
60307,74,14703,39123,904
61561,74,14703,39123,904
61563,74,14703,39123,904
63364,74,14703,39123,904
65170,74,14703,39123,904
66959,74,14703,39123,904
68069,74,14703,39123,904
69876,74,14703,39123,904
71696,74,14703,39123,904
73509,74,14703,39123,904
75281,74,14703,39123,904
77083,74,14703,39123,904
78892,74,14703,39123,904
80701,74,14703,39123,904
82525,74,14703,39123,904
84304,74,14703,39123,904
86111,74,14703,39123,904
1520,74,14703,39123,904
3303,74,14703,39123,904
4142,74,14703,39123,904
5945,74,14703,39123,904
7767,74,14703,39123,904
9559,74,14703,39123,904
11346,74,14703,39123,904
13138,74,14703,39123,904
14920,74,14703,39123,904
16707,74,14703,39123,904
17103,74,14703,39123,904
18911,74,14703,39123,904
20733,74,14703,39123,904
22507,74,14703,39123,904
24299,74,14703,39123,904
26085,74,14703,39123,904
27910,74,14703,39123,904
29714,74,14703,39123,904
31500,74,14703,39123,904
33299,74,14703,39123,904
35104,74,14703,39123,904
36933,74,14703,39123,904
38715,74,14703,39123,904
40534,74,14703,39123,904
42318,74,14703,39123,904
47722,74,14703,39123,904
49523,74,14703,39123,904
51316,74,14703,39123,904
53118,74,14703,39123,904
54943,74,14703,39123,904
56736,74,14703,39123,904
58562,74,14703,39123,904
60336,74,14703,39123,904
62123,74,14703,39123,904
63907,74,14703,39123,904
65700,74,14703,39123,904
67515,74,14703,39123,904
69305,74,14703,39123,904
71122,74,14703,39123,904
72954,74,14703,39123,904
74746,74,14703,39123,904
76561,74,14703,39123,904
78354,74,14703,39123,904
80175,74,14703,39123,904
81957,74,14703,39123,904
83764,74,14703,39123,904
85582,74,14703,39123,904
978,74,14703,39123,904
2779,74,14703,39123,904
4589,74,14703,39123,904
6389,74,14703,39123,904
8179,74,14703,39123,904
9980,74,14703,39123,904
11776,74,14703,39123,904
13563,74,14703,39123,904
15372,74,14703,39123,904
17189,74,14703,39123,904
18974,74,14703,39123,904
20752,74,14703,39123,904
22557,74,14703,39123,904
24362,74,14703,39123,904
26182,74,14703,39123,904
27987,74,14703,39123,904
29814,74,14703,39123,904
31642,74,14703,39123,904
31647,74,14703,39123,904
33430,74,14703,39123,904
35231,74,14703,39123,904
37050,74,14703,39123,904
38854,74,14703,39123,904
40648,74,14703,39123,904
44216,74,14703,39123,904
46003,74,14703,39123,904
47801,74,14703,39123,904
49610,74,14703,39123,904
51421,74,14703,39123,904
53225,74,14703,39123,904
56844,74,14703,39123,904
58672,74,14703,39123,904
60501,74,14703,39123,904
61882,74,14703,39123,904
63664,74,14703,39123,904
65489,74,14703,39123,904
67299,74,14703,39123,904
69100,74,14703,39123,904
70897,74,14703,39123,904
72688,74,14703,39123,904
74503,74,14703,39123,904
74843,74,14703,39123,904
76643,74,14703,39123,904
78422,74,14703,39123,904
80201,74,14703,39123,904
81991,74,14703,39123,904
83773,74,14703,39123,904
85595,74,14703,39123,904
977,74,14703,39123,904
2786,74,14703,39123,904
4586,74,14703,39123,904
6412,74,14703,39123,904
8229,74,14703,39123,904
10017,74,14703,39123,904
11803,74,14703,39123,904
13607,74,14703,39123,904
15426,74,14703,39123,904
17206,74,14703,39123,904
19030,74,14703,39123,904
20815,74,14703,39123,904
22599,74,14703,39123,904
24381,74,14703,39123,904
26190,74,14703,39123,904
28006,74,14703,39123,904
29788,74,14703,39123,904
31617,74,14703,39123,904
33392,74,14703,39123,904
35192,74,14703,39123,904
38810,74,14703,39123,904
40604,74,14703,39123,904
42419,74,14703,39123,904
46058,74,14703,39123,904
47863,74,14703,39123,904
49657,74,14703,39123,904
51441,74,14703,39123,904
53217,74,14703,39123,904
58605,74,14703,39123,904
58610,74,14703,39123,904
60416,74,14703,39123,904
62219,74,14703,39123,904
62224,74,14703,39123,904
64045,74,14703,39123,904
65849,74,14703,39123,904
67630,74,14703,39123,904
69404,74,14703,39123,904
71223,74,14703,39123,904
73047,74,14703,39123,904
74860,74,14703,39123,904
76650,74,14703,39123,904
78457,74,14703,39123,904
80254,74,14703,39123,904
82077,74,14703,39123,904
83869,74,14703,39123,904
85645,74,14703,39123,904
1073,74,14703,39123,904
2446,74,14703,39123,904
4244,74,14703,39123,904
6069,74,14703,39123,904
7857,74,14703,39123,904
9680,74,14703,39123,904
11498,74,14703,39123,904
13305,74,14703,39123,904
15087,74,14703,39123,904
15407,74,14703,39123,904
17224,74,14703,39123,904
19029,74,14703,39123,904
20809,74,14703,39123,904
22617,74,14703,39123,904
24444,74,14703,39123,904
26271,74,14703,39123,904
28049,74,14703,39123,904
29842,74,14703,39123,904
31645,74,14703,39123,904
33458,74,14703,39123,904
35266,74,14703,39123,904
38859,74,14703,39123,904
40635,74,14703,39123,904
42437,74,14703,39123,904
44218,74,14703,39123,904
46027,74,14703,39123,904
47828,74,14703,39123,904
51399,74,14703,39123,904
53182,74,14703,39123,904
55009,74,14703,39123,904
56817,74,14703,39123,904
58615,74,14703,39123,904
60397,74,14703,39123,904
62181,74,14703,39123,904
64005,74,14703,39123,904
65808,74,14703,39123,904
67592,74,14703,39123,904
69411,74,14703,39123,904
71225,74,14703,39123,904
73054,74,14703,39123,904
74832,74,14703,39123,904
76616,74,14703,39123,904
78420,74,14703,39123,904
80243,74,14703,39123,904
82030,74,14703,39123,904
83836,74,14703,39123,904
85661,74,14703,39123,904
1090,74,14703,39123,904
2873,74,14703,39123,904
4698,74,14703,39123,904
6527,74,14703,39123,904
8315,74,14703,39123,904
10114,74,14703,39123,904
11921,74,14703,39123,904
13693,74,14703,39123,904
15506,74,14703,39123,904
17293,74,14703,39123,904
19083,74,14703,39123,904
20855,74,14703,39123,904
22678,74,14703,39123,904
24502,74,14703,39123,904
26323,74,14703,39123,904
28138,74,14703,39123,904
29948,74,14703,39123,904
31763,74,14703,39123,904
33586,74,14703,39123,904
35392,74,14703,39123,904
37174,74,14703,39123,904
38983,74,14703,39123,904
40757,74,14703,39123,904
42563,74,14703,39123,904
44366,74,14703,39123,904
46187,74,14703,39123,904
47978,74,14703,39123,904
49800,74,14703,39123,904
51600,74,14703,39123,904
53394,74,14703,39123,904
55207,74,14703,39123,904
57006,74,14703,39123,904
58826,74,14703,39123,904
60626,74,14703,39123,904
62440,74,14703,39123,904
