sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
63657,61,21692,32884,399
65461,61,21692,32884,399
67259,61,21692,32884,399
69086,61,21692,32884,399
70895,61,21692,32884,399
72685,61,21692,32884,399
74465,61,21692,32884,399
74468,61,21692,32884,399
76269,61,21692,32884,399
78090,61,21692,32884,399
79903,61,21692,32884,399
81717,61,21692,32884,399
83503,61,21692,32884,399
85293,61,21692,32884,399
722,61,21692,32884,399
2508,61,21692,32884,399
4311,61,21692,32884,399
6122,61,21692,32884,399
7945,61,21692,32884,399
9735,61,21692,32884,399
11565,61,21692,32884,399
13394,61,21692,32884,399
15168,61,21692,32884,399
16960,61,21692,32884,399
18775,61,21692,32884,399
20592,61,21692,32884,399
22409,61,21692,32884,399
24207,61,21692,32884,399
26001,61,21692,32884,399
27795,61,21692,32884,399
29571,61,21692,32884,399
31346,61,21692,32884,399
33121,61,21692,32884,399
34905,61,21692,32884,399
34909,61,21692,32884,399
36725,61,21692,32884,399
38501,61,21692,32884,399
40299,61,21692,32884,399
42122,61,21692,32884,399
43918,61,21692,32884,399
45737,61,21692,32884,399
46476,61,21692,32884,399
46565,61,21692,32884,399
46673,61,21692,32884,399
48475,61,21692,32884,399
52055,61,21692,32884,399
52623,61,21692,32884,399
54424,61,21692,32884,399
56223,61,21692,32884,399
58051,61,21692,32884,399
59853,61,21692,32884,399
61634,61,21692,32884,399
63453,61,21692,32884,399
65235,61,21692,32884,399
67034,61,21692,32884,399
67037,61,21692,32884,399
68815,61,21692,32884,399
70644,61,21692,32884,399
70648,61,21692,32884,399
72438,61,21692,32884,399
74232,61,21692,32884,399
76007,61,21692,32884,399
77804,61,21692,32884,399
79583,61,21692,32884,399
81374,61,21692,32884,399
83202,61,21692,32884,399
85019,61,21692,32884,399
439,61,21692,32884,399
2243,61,21692,32884,399
4023,61,21692,32884,399
5838,61,21692,32884,399
7641,61,21692,32884,399
9433,61,21692,32884,399
11263,61,21692,32884,399
13076,61,21692,32884,399
14874,61,21692,32884,399
16682,61,21692,32884,399
18455,61,21692,32884,399
20274,61,21692,32884,399
22054,61,21692,32884,399
23844,61,21692,32884,399
25673,61,21692,32884,399
27480,61,21692,32884,399
29270,61,21692,32884,399
31082,61,21692,32884,399
32859,61,21692,32884,399
34655,61,21692,32884,399
34658,61,21692,32884,399
36475,61,21692,32884,399
36478,61,21692,32884,399
38275,61,21692,32884,399
40100,61,21692,32884,399
41924,61,21692,32884,399
43737,61,21692,32884,399
45540,61,21692,32884,399
47346,61,21692,32884,399
49163,61,21692,32884,399
50964,61,21692,32884,399
52791,61,21692,32884,399
54620,61,21692,32884,399
56449,61,21692,32884,399
58249,61,21692,32884,399
58253,61,21692,32884,399
60055,61,21692,32884,399
61853,61,21692,32884,399
63644,61,21692,32884,399
65422,61,21692,32884,399
67194,61,21692,32884,399
69007,61,21692,32884,399
70799,61,21692,32884,399
72610,61,21692,32884,399
74402,61,21692,32884,399
76211,61,21692,32884,399
78036,61,21692,32884,399
79851,61,21692,32884,399
81669,61,21692,32884,399
83496,61,21692,32884,399
85323,61,21692,32884,399
731,61,21692,32884,399
2519,61,21692,32884,399
4317,61,21692,32884,399
6095,61,21692,32884,399
6099,61,21692,32884,399
7874,61,21692,32884,399
9658,61,21692,32884,399
11483,61,21692,32884,399
13257,61,21692,32884,399
15055,61,21692,32884,399
16854,61,21692,32884,399
18632,61,21692,32884,399
20425,61,21692,32884,399
22202,61,21692,32884,399
24011,61,21692,32884,399
25812,61,21692,32884,399
27615,61,21692,32884,399
29411,61,21692,32884,399
31193,61,21692,32884,399
33014,61,21692,32884,399
34797,61,21692,32884,399
36610,61,21692,32884,399
37818,61,21692,32884,399
39614,61,21692,32884,399
41423,61,21692,32884,399
43220,61,21692,32884,399
45037,61,21692,32884,399
46814,61,21692,32884,399
48629,61,21692,32884,399
50421,61,21692,32884,399
52211,61,21692,32884,399
53989,61,21692,32884,399
55763,61,21692,32884,399
57569,61,21692,32884,399
59355,61,21692,32884,399
61168,61,21692,32884,399
62958,61,21692,32884,399
64783,61,21692,32884,399
66592,61,21692,32884,399
66596,61,21692,32884,399
68447,61,21692,32884,399
70276,61,21692,32884,399
72099,61,21692,32884,399
73902,61,21692,32884,399
75715,61,21692,32884,399
77513,61,21692,32884,399
79292,61,21692,32884,399
81067,61,21692,32884,399
81071,61,21692,32884,399
82847,61,21692,32884,399
84626,61,21692,32884,399
44,61,21692,32884,399
47,61,21692,32884,399
1841,61,21692,32884,399
3615,61,21692,32884,399
3618,61,21692,32884,399
5418,61,21692,32884,399
7212,61,21692,32884,399
9002,61,21692,32884,399
10794,61,21692,32884,399
10797,61,21692,32884,399
12576,61,21692,32884,399
14359,61,21692,32884,399
16157,61,21692,32884,399
17960,61,21692,32884,399
19783,61,21692,32884,399
21561,61,21692,32884,399
23388,61,21692,32884,399
25208,61,21692,32884,399
27008,61,21692,32884,399
27191,61,21692,32884,399
27462,61,21692,32884,399
28901,61,21692,32884,399
28944,61,21692,32884,399
28984,61,21692,32884,399
29059,61,21692,32884,399
29083,61,21692,32884,399
29123,61,21692,32884,399
29373,61,21692,32884,399
29398,61,21692,32884,399
29418,61,21692,32884,399
29433,61,21692,32884,399
29615,61,21692,32884,399
29877,61,21692,32884,399
29957,61,21692,32884,399
29984,61,21692,32884,399
30273,61,21692,32884,399
30313,61,21692,32884,399
32107,61,21692,32884,399
33879,61,21692,32884,399
35667,61,21692,32884,399
36851,61,21692,32884,399
38650,61,21692,32884,399
40429,61,21692,32884,399
42216,61,21692,32884,399
42219,61,21692,32884,399
44029,61,21692,32884,399
45824,61,21692,32884,399
47626,61,21692,32884,399
47629,61,21692,32884,399
49459,61,21692,32884,399
50243,61,21692,32884,399
52056,61,21692,32884,399
53876,61,21692,32884,399
55691,61,21692,32884,399
55694,61,21692,32884,399
57479,61,21692,32884,399
59298,61,21692,32884,399
59301,61,21692,32884,399
61131,61,21692,32884,399
62923,61,21692,32884,399
64712,61,21692,32884,399
66503,61,21692,32884,399
68286,61,21692,32884,399
68290,61,21692,32884,399
70062,61,21692,32884,399
71867,61,21692,32884,399
73677,61,21692,32884,399
75482,61,21692,32884,399
77274,61,21692,32884,399
79068,61,21692,32884,399
80846,61,21692,32884,399
82651,61,21692,32884,399
84451,61,21692,32884,399
86224,61,21692,32884,399
1633,61,21692,32884,399
3448,61,21692,32884,399
5273,61,21692,32884,399
5277,61,21692,32884,399
7061,61,21692,32884,399
8877,61,21692,32884,399
10668,61,21692,32884,399
12472,61,21692,32884,399
14258,61,21692,32884,399
16071,61,21692,32884,399
17857,61,21692,32884,399
19670,61,21692,32884,399
21483,61,21692,32884,399
23283,61,21692,32884,399
25083,61,21692,32884,399
26897,61,21692,32884,399
28710,61,21692,32884,399
30500,61,21692,32884,399
32321,61,21692,32884,399
34138,61,21692,32884,399
37729,61,21692,32884,399
39529,61,21692,32884,399
41413,61,21692,32884,399
43240,61,21692,32884,399
45020,61,21692,32884,399
46795,61,21692,32884,399
47465,61,21692,32884,399
49245,61,21692,32884,399
51052,61,21692,32884,399
52863,61,21692,32884,399
56484,61,21692,32884,399
58307,61,21692,32884,399
60099,61,21692,32884,399
61897,61,21692,32884,399
63698,61,21692,32884,399
65503,61,21692,32884,399
67314,61,21692,32884,399
69139,61,21692,32884,399
70954,61,21692,32884,399
72765,61,21692,32884,399
74592,61,21692,32884,399
76412,61,21692,32884,399
78231,61,21692,32884,399
80009,61,21692,32884,399
81820,61,21692,32884,399
83631,61,21692,32884,399
85454,61,21692,32884,399
863,61,21692,32884,399
867,61,21692,32884,399
2676,61,21692,32884,399
4468,61,21692,32884,399
6241,61,21692,32884,399
8043,61,21692,32884,399
9864,61,21692,32884,399
11667,61,21692,32884,399
13453,61,21692,32884,399
15256,61,21692,32884,399
17044,61,21692,32884,399
18857,61,21692,32884,399
20647,61,21692,32884,399
22425,61,21692,32884,399
24211,61,21692,32884,399
26032,61,21692,32884,399
27818,61,21692,32884,399
29630,61,21692,32884,399
31418,61,21692,32884,399
33227,61,21692,32884,399
35038,61,21692,32884,399
36814,61,21692,32884,399
38606,61,21692,32884,399
40402,61,21692,32884,399
42178,61,21692,32884,399
43956,61,21692,32884,399
47541,61,21692,32884,399
48015,61,21692,32884,399
51605,61,21692,32884,399
53422,61,21692,32884,399
53426,61,21692,32884,399
55238,61,21692,32884,399
57036,61,21692,32884,399
58858,61,21692,32884,399
60658,61,21692,32884,399
62459,61,21692,32884,399
64251,61,21692,32884,399
66060,61,21692,32884,399
67836,61,21692,32884,399
69659,61,21692,32884,399
71467,61,21692,32884,399
73240,61,21692,32884,399
75061,61,21692,32884,399
76861,61,21692,32884,399
78690,61,21692,32884,399
80503,61,21692,32884,399
82326,61,21692,32884,399
84125,61,21692,32884,399
85941,61,21692,32884,399
1341,61,21692,32884,399
1923,61,21692,32884,399
3728,61,21692,32884,399
5500,61,21692,32884,399
5504,61,21692,32884,399
6034,61,21692,32884,399
16686,61,21692,32884,399
18501,61,21692,32884,399
18505,61,21692,32884,399
20309,61,21692,32884,399
22134,61,21692,32884,399
23961,61,21692,32884,399
25759,61,21692,32884,399
25762,61,21692,32884,399
27562,61,21692,32884,399
27565,61,21692,32884,399
29380,61,21692,32884,399
31156,61,21692,32884,399
32940,61,21692,32884,399
34764,61,21692,32884,399
36274,61,21692,32884,399
38097,61,21692,32884,399
39899,61,21692,32884,399
41686,61,21692,32884,399
45287,61,21692,32884,399
47097,61,21692,32884,399
47101,61,21692,32884,399
48879,61,21692,32884,399
49235,61,21692,32884,399
54409,61,21692,32884,399
56200,61,21692,32884,399
57988,61,21692,32884,399
59801,61,21692,32884,399
61610,61,21692,32884,399
63414,61,21692,32884,399
65192,61,21692,32884,399
66968,61,21692,32884,399
68755,61,21692,32884,399
70568,61,21692,32884,399
72367,61,21692,32884,399
74157,61,21692,32884,399
75951,61,21692,32884,399
77755,61,21692,32884,399
77923,61,21692,32884,399
79476,61,21692,32884,399
81257,61,21692,32884,399
83029,61,21692,32884,399
6105,61,21692,32884,400
7907,61,21692,32884,400
9679,61,21692,32884,400
11500,61,21692,32884,400
13327,61,21692,32884,400
77892,61,21692,32884,400
84881,61,21692,32884,400
283,61,21692,32884,400
55724,61,21692,32884,400
57544,61,21692,32884,400
57547,61,21692,32884,400
936,61,21692,32884,399
2764,61,21692,32884,399
4573,61,21692,32884,399
6374,61,21692,32884,399
8194,61,21692,32884,399
9969,61,21692,32884,399
11744,61,21692,32884,399
13559,61,21692,32884,399
15362,61,21692,32884,399
17171,61,21692,32884,399
18949,61,21692,32884,399
20729,61,21692,32884,399
21593,61,21692,32884,399
23408,61,21692,32884,399
25207,61,21692,32884,399
27001,61,21692,32884,399
28775,61,21692,32884,399
30596,61,21692,32884,399
32419,61,21692,32884,399
34244,61,21692,32884,399
34555,61,21692,32884,399
34693,61,21692,32884,399
36492,61,21692,32884,399
38290,61,21692,32884,399
40111,61,21692,32884,399
45916,61,21692,32884,399
49509,61,21692,32884,399
51328,61,21692,32884,399
53101,61,21692,32884,399
54894,61,21692,32884,399
57769,61,21692,32884,399
59583,61,21692,32884,399
61410,61,21692,32884,399
63235,61,21692,32884,399
63239,61,21692,32884,399
65065,61,21692,32884,399
66888,61,21692,32884,399
68681,61,21692,32884,399
70510,61,21692,32884,399
72337,61,21692,32884,399
74152,61,21692,32884,399
75978,61,21692,32884,399
77779,61,21692,32884,399
79556,61,21692,32884,399
81375,61,21692,32884,399
83202,61,21692,32884,399
85005,61,21692,32884,399
85135,61,21692,32884,399
527,61,21692,32884,399
2301,61,21692,32884,399
4097,61,21692,32884,399
5889,61,21692,32884,399
7681,61,21692,32884,399
9481,61,21692,32884,399
9484,61,21692,32884,399
11267,61,21692,32884,399
11696,61,21692,32884,399
13468,61,21692,32884,399
15289,61,21692,32884,399
17081,61,21692,32884,399
20723,61,21692,32884,399
22514,61,21692,32884,399
24295,61,21692,32884,399
26110,61,21692,32884,399
27888,61,21692,32884,399
29699,61,21692,32884,399
31525,61,21692,32884,399
33323,61,21692,32884,399
35101,61,21692,32884,399
36895,61,21692,32884,399
38694,61,21692,32884,399
40513,61,21692,32884,399
42314,61,21692,32884,399
44104,61,21692,32884,399
45933,61,21692,32884,399
47741,61,21692,32884,399
49555,61,21692,32884,399
51344,61,21692,32884,399
53167,61,21692,32884,399
54968,61,21692,32884,399
56769,61,21692,32884,399
58574,61,21692,32884,399
60360,61,21692,32884,399
62160,61,21692,32884,399
63933,61,21692,32884,399
65717,61,21692,32884,399
67535,61,21692,32884,399
69327,61,21692,32884,399
71157,61,21692,32884,399
72968,61,21692,32884,399
74779,61,21692,32884,399
76575,61,21692,32884,399
78404,61,21692,32884,399
80209,61,21692,32884,399
82026,61,21692,32884,399
83830,61,21692,32884,399
85620,61,21692,32884,399
1035,61,21692,32884,399
2862,61,21692,32884,399
4671,61,21692,32884,399
6467,61,21692,32884,399
8274,61,21692,32884,399
10060,61,21692,32884,399
11854,61,21692,32884,399
13626,61,21692,32884,399
15418,61,21692,32884,399
17227,61,21692,32884,399
19021,61,21692,32884,399
20798,61,21692,32884,399
22624,61,21692,32884,399
24451,61,21692,32884,399
26266,61,21692,32884,399
28058,61,21692,32884,399
29851,61,21692,32884,399
31623,61,21692,32884,399
33417,61,21692,32884,399
33421,61,21692,32884,399
35236,61,21692,32884,399
37058,61,21692,32884,399
38875,61,21692,32884,399
40647,61,21692,32884,399
42460,61,21692,32884,399
44246,61,21692,32884,399
46063,61,21692,32884,399
47837,61,21692,32884,399
49660,61,21692,32884,399
51452,61,21692,32884,399
53248,61,21692,32884,399
55047,61,21692,32884,399
56854,61,21692,32884,399
58626,61,21692,32884,399
60406,61,21692,32884,399
62209,61,21692,32884,399
64014,61,21692,32884,399
65294,61,21692,32884,399
67097,61,21692,32884,399
68924,61,21692,32884,399
70745,61,21692,32884,399
72555,61,21692,32884,399
74360,61,21692,32884,399
76159,61,21692,32884,399
77936,61,21692,32884,399
79766,61,21692,32884,399
81564,61,21692,32884,399
83383,61,21692,32884,399
83386,61,21692,32884,399
85194,61,21692,32884,399
85197,61,21692,32884,399
65267,61,21692,32884,400
31626,61,21692,32884,400
577,61,21692,32884,399
2373,61,21692,32884,399
4186,61,21692,32884,399
5993,61,21692,32884,399
7788,61,21692,32884,399
7854,61,21692,32884,399
9658,61,21692,32884,399
11448,61,21692,32884,399
13251,61,21692,32884,399
15049,61,21692,32884,399
16860,61,21692,32884,399
18654,61,21692,32884,399
20434,61,21692,32884,399
20813,61,21692,32884,399
20817,61,21692,32884,399
22611,61,21692,32884,399
24383,61,21692,32884,399
26167,61,21692,32884,399
27990,61,21692,32884,399
29788,61,21692,32884,399
31615,61,21692,32884,399
31818,61,21692,32884,399
32015,61,21692,32884,399
32088,61,21692,32884,399
32152,61,21692,32884,399
32178,61,21692,32884,399
32218,61,21692,32884,399
32249,61,21692,32884,399
32272,61,21692,32884,399
32346,61,21692,32884,399
32504,61,21692,32884,399
32553,61,21692,32884,399
32656,61,21692,32884,399
32899,61,21692,32884,399
32970,61,21692,32884,399
32993,61,21692,32884,399
33009,61,21692,32884,399
33056,61,21692,32884,399
33195,61,21692,32884,399
33222,61,21692,32884,399
33257,61,21692,32884,399
33286,61,21692,32884,399
33550,61,21692,32884,399
33762,61,21692,32884,399
33843,61,21692,32884,399
33875,61,21692,32884,399
34065,61,21692,32884,399
34076,61,21692,32884,399
34094,61,21692,32884,399
34671,61,21692,32884,399
35026,61,21692,32884,399
35461,61,21692,32884,399
36211,61,21692,32884,399
38004,61,21692,32884,399
38770,61,21692,32884,399
40579,61,21692,32884,399
42409,61,21692,32884,399
46006,61,21692,32884,399
47782,61,21692,32884,399
51342,61,21692,32884,399
53153,61,21692,32884,399
54956,61,21692,32884,399
56741,61,21692,32884,399
58552,61,21692,32884,399
60352,61,21692,32884,399
61855,61,21692,32884,399
63679,61,21692,32884,399
65492,61,21692,32884,399
67268,61,21692,32884,399
69044,61,21692,32884,399
70863,61,21692,32884,399
72651,61,21692,32884,399
74468,61,21692,32884,399
74816,61,21692,32884,399
76606,61,21692,32884,399
78395,61,21692,32884,399
80195,61,21692,32884,399
81971,61,21692,32884,399
83776,61,21692,32884,399
85583,61,21692,32884,399
970,61,21692,32884,399
2749,61,21692,32884,399
4541,61,21692,32884,399
6335,61,21692,32884,399
8150,61,21692,32884,399
9922,61,21692,32884,399
11735,61,21692,32884,399
13517,61,21692,32884,399
15303,61,21692,32884,399
17103,61,21692,32884,399
18906,61,21692,32884,399
20696,61,21692,32884,399
22473,61,21692,32884,399
24299,61,21692,32884,399
26116,61,21692,32884,399
27471,61,21692,32884,399
27568,61,21692,32884,399
29362,61,21692,32884,399
31148,61,21692,32884,399
32967,61,21692,32884,399
34772,61,21692,32884,399
36568,61,21692,32884,399
36571,61,21692,32884,399
38389,61,21692,32884,399
40190,61,21692,32884,399
41987,61,21692,32884,399
45624,61,21692,32884,399
47405,61,21692,32884,399
49201,61,21692,32884,399
51006,61,21692,32884,399
52819,61,21692,32884,399
54593,61,21692,32884,399
56383,61,21692,32884,399
58169,61,21692,32884,399
59953,61,21692,32884,399
61739,61,21692,32884,399
63564,61,21692,32884,399
65346,61,21692,32884,399
67163,61,21692,32884,399
68964,61,21692,32884,399
70741,61,21692,32884,399
72559,61,21692,32884,399
74370,61,21692,32884,399
76146,61,21692,32884,399
77957,61,21692,32884,399
79755,61,21692,32884,399
81541,61,21692,32884,399
83326,61,21692,32884,399
85133,61,21692,32884,399
513,61,21692,32884,399
2320,61,21692,32884,399
4121,61,21692,32884,399
5943,61,21692,32884,399
7746,61,21692,32884,399
9549,61,21692,32884,399
11349,61,21692,32884,399
13160,61,21692,32884,399
14985,61,21692,32884,399
16812,61,21692,32884,399
18615,61,21692,32884,399
20392,61,21692,32884,399
22203,61,21692,32884,399
24030,61,21692,32884,399
25804,61,21692,32884,399
27592,61,21692,32884,399
29409,61,21692,32884,399
31181,61,21692,32884,399
33010,61,21692,32884,399
34810,61,21692,32884,399
36598,61,21692,32884,399
38381,61,21692,32884,399
40175,61,21692,32884,399
41990,61,21692,32884,399
43789,61,21692,32884,399
45590,61,21692,32884,399
47400,61,21692,32884,399
49213,61,21692,32884,399
52785,61,21692,32884,399
54581,61,21692,32884,399
56408,61,21692,32884,399
58222,61,21692,32884,399
60011,61,21692,32884,399
61786,61,21692,32884,399
63569,61,21692,32884,399
65376,61,21692,32884,399
67189,61,21692,32884,399
68967,61,21692,32884,399
68971,61,21692,32884,399
70773,61,21692,32884,399
70776,61,21692,32884,399
72560,61,21692,32884,399
74346,61,21692,32884,399
74350,61,21692,32884,399
76144,61,21692,32884,399
77926,61,21692,32884,399
79737,61,21692,32884,399
81562,61,21692,32884,399
83342,61,21692,32884,399
85162,61,21692,32884,399
38945,61,21692,32884,400
40770,61,21692,32884,400
552,61,21692,32884,399
2350,61,21692,32884,399
4138,61,21692,32884,399
5936,61,21692,32884,399
7716,61,21692,32884,399
9519,61,21692,32884,399
11324,61,21692,32884,399
13104,61,21692,32884,399
14885,61,21692,32884,399
16661,61,21692,32884,399
18455,61,21692,32884,399
20256,61,21692,32884,399
22063,61,21692,32884,399
23893,61,21692,32884,399
25720,61,21692,32884,399
27502,61,21692,32884,399
29274,61,21692,32884,399
31099,61,21692,32884,399
32922,61,21692,32884,399
34720,61,21692,32884,399
36496,61,21692,32884,399
38323,61,21692,32884,399
44191,61,21692,32884,399
45985,61,21692,32884,399
47763,61,21692,32884,399
49552,61,21692,32884,399
51368,61,21692,32884,399
53160,61,21692,32884,399
54987,61,21692,32884,399
56810,61,21692,32884,399
56814,61,21692,32884,399
58623,61,21692,32884,399
60407,61,21692,32884,399
62214,61,21692,32884,399
64026,61,21692,32884,399
65808,61,21692,32884,399
67631,61,21692,32884,399
68564,61,21692,32884,399
70350,61,21692,32884,399
72174,61,21692,32884,399
73966,61,21692,32884,399
75738,61,21692,32884,399
77524,61,21692,32884,399
79296,61,21692,32884,399
81125,61,21692,32884,399
81525,61,21692,32884,399
83316,61,21692,32884,399
85143,61,21692,32884,399
33078,61,21804,32861,284
33109,61,21740,32857,580
33099,61,21742,32802,228
548,61,21692,32884,399
2371,61,21692,32884,399
4180,61,21692,32884,399
5995,61,21692,32884,399
7806,61,21692,32884,399
9592,61,21692,32884,399
11380,61,21692,32884,399
13192,61,21692,32884,399
14982,61,21692,32884,399
16754,61,21692,32884,399
18565,61,21692,32884,399
20357,61,21692,32884,399
22166,61,21692,32884,399
23962,61,21692,32884,399
25773,61,21692,32884,399
27592,61,21692,32884,399
27596,61,21692,32884,399
29393,61,21692,32884,399
31173,61,21692,32884,399
31757,61,21692,32884,399
33183,61,21692,32884,399
33202,61,21692,32884,399
35012,61,21692,32884,399
36814,61,21692,32884,399
38587,61,21692,32884,399
40392,61,21692,32884,399
41306,61,21692,32884,399
43114,61,21692,32884,399
44744,61,21692,32884,399
46568,61,21692,32884,399
48419,61,21692,32884,399
50244,61,21692,32884,399
52020,61,21692,32884,399
53840,61,21692,32884,399
55655,61,21692,32884,399
57431,61,21692,32884,399
59242,61,21692,32884,399
61034,61,21692,32884,399
61038,61,21692,32884,399
61413,61,21692,32884,399
61417,61,21692,32884,399
63232,61,21692,32884,399
65041,61,21692,32884,399
66831,61,21692,32884,399
68617,61,21692,32884,399
70430,61,21692,32884,399
72228,61,21692,32884,399
74053,61,21692,32884,399
74374,61,21692,32884,399
76160,61,21692,32884,399
76165,61,21692,32884,399
76179,61,21692,32884,399
76182,61,21692,32884,399
76254,61,21692,32884,399
76279,61,21692,32884,399
76285,61,21692,32884,399
76300,61,21692,32884,399
76310,61,21692,32884,399
78084,61,21692,32884,399
79872,61,21692,32884,399
81706,61,21692,32884,399
83507,61,21692,32884,399
85326,61,21692,32884,399
33085,61,21740,32857,577
31502,61,21692,32884,400
32198,61,21692,32884,400
41219,61,21692,32884,400
33053,61,21804,32861,286
32964,61,21844,32793,114
32978,61,21851,32856,302
749,61,21692,32884,399
2562,61,21692,32884,399
4364,61,21692,32884,399
4367,61,21692,32884,399
6162,61,21692,32884,399
7960,61,21692,32884,399
9765,61,21692,32884,399
11562,61,21692,32884,399
13365,61,21692,32884,399
15178,61,21692,32884,399
16991,61,21692,32884,399
18796,61,21692,32884,399
20611,61,21692,32884,399
22434,61,21692,32884,399
24237,61,21692,32884,399
26036,61,21692,32884,399
27820,61,21692,32884,399
29645,61,21692,32884,399
29648,61,21692,32884,399
31461,61,21692,32884,399
33286,61,21692,32884,399
35101,61,21692,32884,399
36915,61,21692,32884,399
38734,61,21692,32884,399
40562,61,21692,32884,399
42363,61,21692,32884,399
44149,61,21692,32884,399
45968,61,21692,32884,399
47750,61,21692,32884,399
49563,61,21692,32884,399
51346,61,21692,32884,399
53136,61,21692,32884,399
54939,61,21692,32884,399
56764,61,21692,32884,399
58542,61,21692,32884,399
60328,61,21692,32884,399
62136,61,21692,32884,399
63943,61,21692,32884,399
65732,61,21692,32884,399
67541,61,21692,32884,399
69331,61,21692,32884,399
71111,61,21692,32884,399
72903,61,21692,32884,399
72906,61,21692,32884,399
74715,61,21692,32884,399
76542,61,21692,32884,399
78318,61,21692,32884,399
80131,61,21692,32884,399
81961,61,21692,32884,399
83774,61,21692,32884,399
85574,61,21692,32884,399
983,61,21692,32884,399
2786,61,21692,32884,399
4616,61,21692,32884,399
6398,61,21692,32884,399
8221,61,21692,32884,399
10035,61,21692,32884,399
11831,61,21692,32884,399
13650,61,21692,32884,399
15430,61,21692,32884,399
17253,61,21692,32884,399
19076,61,21692,32884,399
20901,61,21692,32884,399
22719,61,21692,32884,399
24524,61,21692,32884,399
26349,61,21692,32884,399
28172,61,21692,32884,399
29985,61,21692,32884,399
31802,61,21692,32884,399
33586,61,21692,32884,399
35396,61,21692,32884,399
37172,61,21692,32884,399
38968,61,21692,32884,399
40787,61,21692,32884,399
42579,61,21692,32884,399
44385,61,21692,32884,399
46178,61,21692,32884,399
47997,61,21692,32884,399
49822,61,21692,32884,399
51629,61,21692,32884,399
53411,61,21692,32884,399
55201,61,21692,32884,399
56988,61,21692,32884,399
58816,61,21692,32884,399
60593,61,21692,32884,399
62394,61,21692,32884,399
64205,61,21692,32884,399
66020,61,21692,32884,399
67837,61,21692,32884,399
69648,61,21692,32884,399
71435,61,21692,32884,399
73242,61,21692,32884,399
75064,61,21692,32884,399
76865,61,21692,32884,399
78688,61,21692,32884,399
80513,61,21692,32884,399
82304,61,21692,32884,399
84093,61,21692,32884,399
85910,61,21692,32884,399
38882,61,21675,32938,401
31925,61,21692,32884,400
33739,61,21692,32884,400
33742,61,21692,32884,400
35545,61,21692,32884,400
37319,61,21692,32884,400
1282,61,21692,32884,399
3093,61,21692,32884,399
4865,61,21692,32884,399
6687,61,21692,32884,399
8475,61,21692,32884,399
10247,61,21692,32884,399
12071,61,21692,32884,399
13863,61,21692,32884,399
15657,61,21692,32884,399
17464,61,21692,32884,399
19252,61,21692,32884,399
19255,61,21692,32884,399
21032,61,21692,32884,399
22826,61,21692,32884,399
24653,61,21692,32884,399
26454,61,21692,32884,399
28248,61,21692,32884,399
30025,61,21692,32884,399
38901,61,21692,32884,399
40685,61,21692,32884,399
42483,61,21692,32884,399
44288,61,21692,32884,399
46060,61,21692,32884,399
47840,61,21692,32884,399
49628,61,21692,32884,399
51428,61,21692,32884,399
53245,61,21692,32884,399
55052,61,21692,32884,399
56865,61,21692,32884,399
58692,61,21692,32884,399
60265,61,21692,32884,399
62095,61,21692,32884,399
63902,61,21692,32884,399
65715,61,21692,32884,399
67516,61,21692,32884,399
69331,61,21692,32884,399
71138,61,21692,32884,399
72964,61,21692,32884,399
73226,61,21692,32884,399
75020,61,21692,32884,399
76804,61,21692,32884,399
76807,61,21692,32884,399
78586,61,21692,32884,399
80395,61,21692,32884,399
80520,61,21692,32884,399
82335,61,21692,32884,399
84157,61,21692,32884,399
85933,61,21692,32884,399
28392,61,21742,32802,253
28972,61,21742,32802,253
29051,61,21742,32802,253
29060,61,21692,32884,400
1324,61,21692,32884,399
3146,61,21692,32884,399
4957,61,21692,32884,399
6782,61,21692,32884,399
8554,61,21692,32884,399
10344,61,21692,32884,399
12116,61,21692,32884,399
13921,61,21692,32884,399
15721,61,21692,32884,399
17538,61,21692,32884,399
19351,61,21692,32884,399
21140,61,21692,32884,399
22928,61,21692,32884,399
24722,61,21692,32884,399
26523,61,21692,32884,399
28303,61,21692,32884,399
28383,61,21692,32884,399
28400,61,21692,32884,399
28979,61,21692,32884,399
29928,61,21692,32884,399
31749,61,21692,32884,399
33549,61,21692,32884,399
35342,61,21692,32884,399
37142,61,21692,32884,399
38961,61,21692,32884,399
40757,61,21692,32884,399
42566,61,21692,32884,399
44392,61,21692,32884,399
46180,61,21692,32884,399
47983,61,21692,32884,399
49761,61,21692,32884,399
51584,61,21692,32884,399
55164,61,21692,32884,399
56983,61,21692,32884,399
58623,61,21692,32884,399
60406,61,21692,32884,399
60410,61,21692,32884,399
62184,61,21692,32884,399
64007,61,21692,32884,399
65820,61,21692,32884,399
67624,61,21692,32884,399
69445,61,21692,32884,399
71272,61,21692,32884,399
71585,61,21692,32884,399
72253,61,21692,32884,399
74027,61,21692,32884,399
75828,61,21692,32884,399
77618,61,21692,32884,399
79421,61,21692,32884,399
81238,61,21692,32884,399
83025,61,21692,32884,399
84825,61,21692,32884,399
207,61,21692,32884,399
2030,61,21692,32884,399
3824,61,21692,32884,399
5637,61,21692,32884,399
7454,61,21692,32884,399
9264,61,21692,32884,399
11079,61,21692,32884,399
12880,61,21692,32884,399
14664,61,21692,32884,399
16452,61,21692,32884,399
18236,61,21692,32884,399
20060,61,21692,32884,399
21864,61,21692,32884,399
23660,61,21692,32884,399
25467,61,21692,32884,399
27257,61,21692,32884,399
28598,61,21692,32884,399
30284,61,21692,32884,399
