sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
25435,77,14703,39123,886
25440,77,14703,39123,886
27222,77,14703,39123,886
28996,77,14703,39123,886
30797,77,14703,39123,886
30802,77,14703,39123,886
32582,77,14703,39123,886
34390,77,14703,39123,886
36162,77,14703,39123,886
37944,77,14703,39123,886
37949,77,14703,39123,886
39731,77,14703,39123,886
41505,77,14703,39123,886
41510,77,14703,39123,886
43305,77,14703,39123,886
45077,77,14703,39123,886
46876,77,14703,39123,886
48683,77,14703,39123,886
48688,77,14703,39123,886
50504,77,14703,39123,886
52325,77,14703,39123,886
54111,77,14703,39123,886
55921,77,14703,39123,886
55925,77,14703,39123,886
57704,77,14703,39123,886
59508,77,14703,39123,886
61323,77,14703,39123,886
63095,77,14703,39123,886
63100,77,14703,39123,886
64908,77,14703,39123,886
64913,77,14703,39123,886
66734,77,14703,39123,886
68543,77,14703,39123,886
68548,77,14703,39123,886
70370,77,14703,39123,886
72144,77,14703,39123,886
73951,77,14703,39123,886
75731,77,14703,39123,886
77532,77,14703,39123,886
79316,77,14703,39123,886
81135,77,14703,39123,886
81140,77,14703,39123,886
82922,77,14703,39123,886
84717,77,14703,39123,886
130,77,14703,39123,886
1953,77,14703,39123,886
1958,77,14703,39123,886
3766,77,14703,39123,886
5548,77,14703,39123,886
7322,77,14703,39123,886
9108,77,14703,39123,886
9113,77,14703,39123,886
10893,77,14703,39123,886
10898,77,14703,39123,886
12706,77,14703,39123,886
12710,77,14703,39123,886
14493,77,14703,39123,886
14498,77,14703,39123,886
16284,77,14703,39123,886
18076,77,14703,39123,886
19854,77,14703,39123,886
19859,77,14703,39123,886
21636,77,14703,39123,886
23409,77,14703,39123,886
25224,77,14703,39123,886
27018,77,14703,39123,886
28824,77,14703,39123,886
30612,77,14703,39123,886
32400,77,14703,39123,886
34186,77,14703,39123,886
35990,77,14703,39123,886
37799,77,14703,39123,886
37804,77,14703,39123,886
39588,77,14703,39123,886
39593,77,14703,39123,886
41244,77,14703,39123,886
43038,77,14703,39123,886
44826,77,14703,39123,886
44831,77,14703,39123,886
46634,77,14703,39123,886
46639,77,14703,39123,886
48418,77,14703,39123,886
48422,77,14703,39123,886
50244,77,14703,39123,886
52040,77,14703,39123,886
55646,77,14703,39123,886
55651,77,14703,39123,886
57459,77,14703,39123,886
59239,77,14703,39123,886
59244,77,14703,39123,886
61024,77,14703,39123,886
61029,77,14703,39123,886
62824,77,14703,39123,886
62828,77,14703,39123,886
64619,77,14703,39123,886
66407,77,14703,39123,886
68197,77,14703,39123,886
70005,77,14703,39123,886
71834,77,14703,39123,886
73641,77,14703,39123,886
75467,77,14703,39123,886
77296,77,14703,39123,886
79074,77,14703,39123,886
80879,77,14703,39123,886
82687,77,14703,39123,886
82692,77,14703,39123,886
84480,77,14703,39123,886
86258,77,14703,39123,886
1636,77,14703,39123,886
3431,77,14703,39123,886
5207,77,14703,39123,886
6981,77,14703,39123,886
6986,77,14703,39123,886
8795,77,14703,39123,886
10618,77,14703,39123,886
10622,77,14703,39123,886
12423,77,14703,39123,886
14238,77,14703,39123,886
16018,77,14703,39123,886
17805,77,14703,39123,886
19597,77,14703,39123,886
21410,77,14703,39123,886
23213,77,14703,39123,886
23218,77,14703,39123,886
25029,77,14703,39123,886
25033,77,14703,39123,886
26850,77,14703,39123,886
28675,77,14703,39123,886
30456,77,14703,39123,886
30460,77,14703,39123,886
32270,77,14703,39123,886
34052,77,14703,39123,886
35844,77,14703,39123,886
37666,77,14703,39123,886
39471,77,14703,39123,886
41253,77,14703,39123,886
43056,77,14703,39123,886
43061,77,14703,39123,886
44850,77,14703,39123,886
44854,77,14703,39123,886
48482,77,14703,39123,886
48575,77,14703,39123,886
50396,77,14703,39123,886
50401,77,14703,39123,886
53967,77,14703,39123,886
55758,77,14703,39123,886
57587,77,14703,39123,886
59410,77,14703,39123,886
61233,77,14703,39123,886
61237,77,14703,39123,886
63009,77,14703,39123,886
63014,77,14703,39123,886
64788,77,14703,39123,886
66617,77,14703,39123,886
68398,77,14703,39123,886
70211,77,14703,39123,886
72024,77,14703,39123,886
73796,77,14703,39123,886
75602,77,14703,39123,886
77419,77,14703,39123,886
77424,77,14703,39123,886
79206,77,14703,39123,886
81000,77,14703,39123,886
81005,77,14703,39123,886
82817,77,14703,39123,886
84601,77,14703,39123,886
6,77,14703,39123,886
1829,77,14703,39123,886
3620,77,14703,39123,886
5421,77,14703,39123,886
7215,77,14703,39123,886
8999,77,14703,39123,886
10809,77,14703,39123,886
12618,77,14703,39123,886
14431,77,14703,39123,886
16226,77,14703,39123,886
18037,77,14703,39123,886
19821,77,14703,39123,886
21640,77,14703,39123,886
23452,77,14703,39123,886
23457,77,14703,39123,886
25286,77,14703,39123,886
25291,77,14703,39123,886
27095,77,14703,39123,886
28909,77,14703,39123,886
28914,77,14703,39123,886
29131,77,14703,39123,886
30917,77,14703,39123,886
32711,77,14703,39123,886
32716,77,14703,39123,886
34504,77,14703,39123,886
34509,77,14703,39123,886
36291,77,14703,39123,886
38088,77,14703,39123,886
38093,77,14703,39123,886
39877,77,14703,39123,886
41673,77,14703,39123,886
41678,77,14703,39123,886
43496,77,14703,39123,886
43500,77,14703,39123,886
45287,77,14703,39123,886
48898,77,14703,39123,886
50722,77,14703,39123,886
50727,77,14703,39123,886
52542,77,14703,39123,886
54330,77,14703,39123,886
54335,77,14703,39123,886
56130,77,14703,39123,886
57935,77,14703,39123,886
59748,77,14703,39123,886
61542,77,14703,39123,886
61547,77,14703,39123,886
63349,77,14703,39123,886
65137,77,14703,39123,886
66921,77,14703,39123,886
68719,77,14703,39123,886
68724,77,14703,39123,886
70511,77,14703,39123,886
72305,77,14703,39123,886
74108,77,14703,39123,886
75920,77,14703,39123,886
77705,77,14703,39123,886
77709,77,14703,39123,886
79521,77,14703,39123,886
81326,77,14703,39123,886
83147,77,14703,39123,886
83226,77,14703,39123,886
85045,77,14703,39123,886
429,77,14703,39123,886
2218,77,14703,39123,886
2222,77,14703,39123,886
4036,77,14703,39123,886
5828,77,14703,39123,886
7633,77,14703,39123,886
7638,77,14703,39123,886
9449,77,14703,39123,886
11233,77,14703,39123,886
13060,77,14703,39123,886
14846,77,14703,39123,886
16621,77,14703,39123,886
18442,77,14703,39123,886
20226,77,14703,39123,886
20231,77,14703,39123,886
22059,77,14703,39123,886
23842,77,14703,39123,886
23847,77,14703,39123,886
25662,77,14703,39123,886
27465,77,14703,39123,886
27470,77,14703,39123,886
29258,77,14703,39123,886
31045,77,14703,39123,886
32458,77,14703,39123,886
34248,77,14703,39123,886
36046,77,14703,39123,886
37834,77,14703,39123,886
41444,77,14703,39123,886
41449,77,14703,39123,886
43264,77,14703,39123,886
45042,77,14703,39123,886
48628,77,14703,39123,886
48633,77,14703,39123,886
50433,77,14703,39123,886
52223,77,14703,39123,886
54005,77,14703,39123,886
55821,77,14703,39123,886
55826,77,14703,39123,886
57627,77,14703,39123,886
57632,77,14703,39123,886
57705,77,14703,39123,886
59483,77,14703,39123,886
59488,77,14703,39123,886
61275,77,14703,39123,886
61279,77,14703,39123,886
63086,77,14703,39123,886
64860,77,14703,39123,886
66658,77,14703,39123,886
68449,77,14703,39123,886
70270,77,14703,39123,886
72089,77,14703,39123,886
73865,77,14703,39123,886
73870,77,14703,39123,886
75662,77,14703,39123,886
77452,77,14703,39123,886
79277,77,14703,39123,886
81070,77,14703,39123,886
82883,77,14703,39123,886
82888,77,14703,39123,886
84662,77,14703,39123,886
52,77,14703,39123,886
1467,77,14703,39123,886
3288,77,14703,39123,886
5108,77,14703,39123,886
5112,77,14703,39123,886
6939,77,14703,39123,886
6944,77,14703,39123,886
8724,77,14703,39123,886
10510,77,14703,39123,886
12295,77,14703,39123,886
14091,77,14703,39123,886
14096,77,14703,39123,886
15884,77,14703,39123,886
15889,77,14703,39123,886
17685,77,14703,39123,886
17690,77,14703,39123,886
19469,77,14703,39123,886
21245,77,14703,39123,886
23072,77,14703,39123,886
24891,77,14703,39123,886
26721,77,14703,39123,886
28532,77,14703,39123,886
28537,77,14703,39123,886
30326,77,14703,39123,886
47920,77,14703,39123,886
51557,77,14703,39123,886
53345,77,14703,39123,886
53350,77,14703,39123,886
55142,77,14703,39123,886
56946,77,14703,39123,886
56951,77,14703,39123,886
58768,77,14703,39123,886
58773,77,14703,39123,886
60578,77,14703,39123,886
62355,77,14703,39123,886
62359,77,14703,39123,886
64186,77,14703,39123,886
65991,77,14703,39123,886
65996,77,14703,39123,886
67812,77,14703,39123,886
67816,77,14703,39123,886
69634,77,14703,39123,886
71406,77,14703,39123,886
71411,77,14703,39123,886
73193,77,14703,39123,886
73198,77,14703,39123,886
75007,77,14703,39123,886
76808,77,14703,39123,886
78124,77,14703,39123,886
79908,77,14703,39123,886
81712,77,14703,39123,886
83486,77,14703,39123,886
85299,77,14703,39123,886
30351,77,14703,39123,887
32170,77,14703,39123,887
33991,77,14703,39123,887
35816,77,14703,39123,887
37636,77,14703,39123,887
39434,77,14703,39123,887
39439,77,14703,39123,887
41252,77,14703,39123,887
43060,77,14703,39123,887
44331,77,14703,39123,887
46106,77,14703,39123,887
47884,77,14703,39123,887
728,77,14703,39123,886
2505,77,14703,39123,886
4285,77,14703,39123,886
6100,77,14703,39123,886
7922,77,14703,39123,886
9696,77,14703,39123,886
11508,77,14703,39123,886
11513,77,14703,39123,886
13286,77,14703,39123,886
15109,77,14703,39123,886
15114,77,14703,39123,886
16930,77,14703,39123,886
16935,77,14703,39123,886
18715,77,14703,39123,886
20538,77,14703,39123,886
22358,77,14703,39123,886
24132,77,14703,39123,886
25933,77,14703,39123,886
27740,77,14703,39123,886
27745,77,14703,39123,886
29547,77,14703,39123,886
31351,77,14703,39123,886
31356,77,14703,39123,886
33164,77,14703,39123,886
33169,77,14703,39123,886
34955,77,14703,39123,886
36780,77,14703,39123,886
38564,77,14703,39123,886
38569,77,14703,39123,886
40359,77,14703,39123,886
40364,77,14703,39123,886
42138,77,14703,39123,886
43946,77,14703,39123,886
45759,77,14703,39123,886
47570,77,14703,39123,886
49355,77,14703,39123,886
51141,77,14703,39123,886
51146,77,14703,39123,886
52959,77,14703,39123,886
54764,77,14703,39123,886
56549,77,14703,39123,886
58343,77,14703,39123,886
60125,77,14703,39123,886
61909,77,14703,39123,886
63729,77,14703,39123,886
63734,77,14703,39123,886
65516,77,14703,39123,886
67294,77,14703,39123,886
69094,77,14703,39123,886
69099,77,14703,39123,886
70897,77,14703,39123,886
72703,77,14703,39123,886
74501,77,14703,39123,886
76330,77,14703,39123,886
78103,77,14703,39123,886
79881,77,14703,39123,886
81686,77,14703,39123,886
83470,77,14703,39123,886
85260,77,14703,39123,886
682,77,14703,39123,886
687,77,14703,39123,886
2473,77,14703,39123,886
4294,77,14703,39123,886
6098,77,14703,39123,886
7903,77,14703,39123,886
7908,77,14703,39123,886
9686,77,14703,39123,886
9691,77,14703,39123,886
11487,77,14703,39123,886
13316,77,14703,39123,886
13320,77,14703,39123,886
15139,77,14703,39123,886
16937,77,14703,39123,886
16942,77,14703,39123,886
18722,77,14703,39123,886
20532,77,14703,39123,886
20537,77,14703,39123,886
22352,77,14703,39123,886
24171,77,14703,39123,886
25944,77,14703,39123,886
25948,77,14703,39123,886
27768,77,14703,39123,886
29591,77,14703,39123,886
31413,77,14703,39123,886
33197,77,14703,39123,886
33202,77,14703,39123,886
35023,77,14703,39123,886
36845,77,14703,39123,886
36849,77,14703,39123,886
38640,77,14703,39123,886
40436,77,14703,39123,886
42251,77,14703,39123,886
44081,77,14703,39123,886
45882,77,14703,39123,886
47699,77,14703,39123,886
47704,77,14703,39123,886
49518,77,14703,39123,886
51341,77,14703,39123,886
53158,77,14703,39123,886
54984,77,14703,39123,886
54989,77,14703,39123,886
56816,77,14703,39123,886
56821,77,14703,39123,886
58601,77,14703,39123,886
60398,77,14703,39123,886
62173,77,14703,39123,886
63954,77,14703,39123,886
65755,77,14703,39123,886
67551,77,14703,39123,886
67556,77,14703,39123,886
69339,77,14703,39123,886
69344,77,14703,39123,886
71132,77,14703,39123,886
72945,77,14703,39123,886
74731,77,14703,39123,886
76553,77,14703,39123,886
76558,77,14703,39123,886
78339,77,14703,39123,886
80140,77,14703,39123,886
81955,77,14703,39123,886
83732,77,14703,39123,886
83737,77,14703,39123,886
85531,77,14703,39123,886
85536,77,14703,39123,886
934,77,14703,39123,886
939,77,14703,39123,886
2730,77,14703,39123,886
2734,77,14703,39123,886
4539,77,14703,39123,886
6325,77,14703,39123,886
8125,77,14703,39123,886
9899,77,14703,39123,886
11717,77,14703,39123,886
13511,77,14703,39123,886
15309,77,14703,39123,886
17087,77,14703,39123,886
18897,77,14703,39123,886
18901,77,14703,39123,886
20712,77,14703,39123,886
22537,77,14703,39123,886
22542,77,14703,39123,886
24318,77,14703,39123,886
26144,77,14703,39123,886
27934,77,14703,39123,886
27939,77,14703,39123,886
29726,77,14703,39123,886
29731,77,14703,39123,886
31547,77,14703,39123,886
31551,77,14703,39123,886
33379,77,14703,39123,886
33384,77,14703,39123,886
35205,77,14703,39123,886
35210,77,14703,39123,886
36997,77,14703,39123,886
38778,77,14703,39123,886
38783,77,14703,39123,886
40577,77,14703,39123,886
42377,77,14703,39123,886
42382,77,14703,39123,886
44204,77,14703,39123,886
45976,77,14703,39123,886
47779,77,14703,39123,886
49590,77,14703,39123,886
51375,77,14703,39123,886
53147,77,14703,39123,886
54943,77,14703,39123,886
56761,77,14703,39123,886
58567,77,14703,39123,886
58572,77,14703,39123,886
60395,77,14703,39123,886
60400,77,14703,39123,886
62211,77,14703,39123,886
64021,77,14703,39123,886
65821,77,14703,39123,886
67614,77,14703,39123,886
67619,77,14703,39123,886
69417,77,14703,39123,886
71204,77,14703,39123,886
73027,77,14703,39123,886
74842,77,14703,39123,886
76641,77,14703,39123,886
76645,77,14703,39123,886
78432,77,14703,39123,886
80245,77,14703,39123,886
82029,77,14703,39123,886
83808,77,14703,39123,886
85635,77,14703,39123,886
1007,77,14703,39123,886
2783,77,14703,39123,886
2788,77,14703,39123,886
4568,77,14703,39123,886
6396,77,14703,39123,886
8168,77,14703,39123,886
9983,77,14703,39123,886
11761,77,14703,39123,886
13558,77,14703,39123,886
13562,77,14703,39123,886
15388,77,14703,39123,886
17191,77,14703,39123,886
18977,77,14703,39123,886
20756,77,14703,39123,886
20760,77,14703,39123,886
22571,77,14703,39123,886
24361,77,14703,39123,886
26166,77,14703,39123,886
27963,77,14703,39123,886
27968,77,14703,39123,886
29785,77,14703,39123,886
31577,77,14703,39123,886
31582,77,14703,39123,886
33355,77,14703,39123,886
35151,77,14703,39123,886
36951,77,14703,39123,886
38751,77,14703,39123,886
38756,77,14703,39123,886
40550,77,14703,39123,886
42335,77,14703,39123,886
42346,77,14703,39123,886
44165,77,14703,39123,886
45943,77,14703,39123,886
45948,77,14703,39123,886
47768,77,14703,39123,886
49562,77,14703,39123,886
51367,77,14703,39123,886
53170,77,14703,39123,886
54980,77,14703,39123,886
56756,77,14703,39123,886
58552,77,14703,39123,886
60352,77,14703,39123,886
62169,77,14703,39123,886
63957,77,14703,39123,886
63962,77,14703,39123,886
65766,77,14703,39123,886
67562,77,14703,39123,886
69345,77,14703,39123,886
71174,77,14703,39123,886
72995,77,14703,39123,886
73000,77,14703,39123,886
74797,77,14703,39123,886
76604,77,14703,39123,886
78398,77,14703,39123,886
80174,77,14703,39123,886
81966,77,14703,39123,886
83772,77,14703,39123,886
83777,77,14703,39123,886
85575,77,14703,39123,886
978,77,14703,39123,886
983,77,14703,39123,886
2786,77,14703,39123,886
4587,77,14703,39123,886
6406,77,14703,39123,886
8226,77,14703,39123,886
10047,77,14703,39123,886
11860,77,14703,39123,886
11865,77,14703,39123,886
13637,77,14703,39123,886
15420,77,14703,39123,886
17210,77,14703,39123,886
19011,77,14703,39123,886
20814,77,14703,39123,886
22616,77,14703,39123,886
22620,77,14703,39123,886
24426,77,14703,39123,886
24431,77,14703,39123,886
26216,77,14703,39123,886
26221,77,14703,39123,886
27998,77,14703,39123,886
29820,77,14703,39123,886
31647,77,14703,39123,886
33439,77,14703,39123,886
33444,77,14703,39123,886
35220,77,14703,39123,886
37028,77,14703,39123,886
38805,77,14703,39123,886
40610,77,14703,39123,886
40615,77,14703,39123,886
42433,77,14703,39123,886
44251,77,14703,39123,886
46029,77,14703,39123,886
47836,77,14703,39123,886
49625,77,14703,39123,886
51409,77,14703,39123,886
51414,77,14703,39123,886
53229,77,14703,39123,886
55025,77,14703,39123,886
56853,77,14703,39123,886
56858,77,14703,39123,886
58654,77,14703,39123,886
60479,77,14703,39123,886
62299,77,14703,39123,886
64087,77,14703,39123,886
65898,77,14703,39123,886
67688,77,14703,39123,886
67693,77,14703,39123,886
69466,77,14703,39123,886
71279,77,14703,39123,886
73073,77,14703,39123,886
74847,77,14703,39123,886
76649,77,14703,39123,886
78423,77,14703,39123,886
80251,77,14703,39123,886
82023,77,14703,39123,886
82028,77,14703,39123,886
83842,77,14703,39123,886
85668,77,14703,39123,886
1087,77,14703,39123,886
2881,77,14703,39123,886
4686,77,14703,39123,886
4691,77,14703,39123,886
6504,77,14703,39123,886
8298,77,14703,39123,886
10088,77,14703,39123,886
10093,77,14703,39123,886
11882,77,14703,39123,886
13662,77,14703,39123,886
13667,77,14703,39123,886
15463,77,14703,39123,886
17274,77,14703,39123,886
19092,77,14703,39123,886
20870,77,14703,39123,886
22650,77,14703,39123,886
24453,77,14703,39123,886
24458,77,14703,39123,886
26245,77,14703,39123,886
28035,77,14703,39123,886
28040,77,14703,39123,886
29838,77,14703,39123,886
31639,77,14703,39123,886
33457,77,14703,39123,886
35258,77,14703,39123,886
37081,77,14703,39123,886
38870,77,14703,39123,886
40660,77,14703,39123,886
42448,77,14703,39123,886
44228,77,14703,39123,886
44233,77,14703,39123,886
46029,77,14703,39123,886
47838,77,14703,39123,886
49651,77,14703,39123,886
51478,77,14703,39123,886
51483,77,14703,39123,886
53276,77,14703,39123,886
55097,77,14703,39123,886
56921,77,14703,39123,886
58710,77,14703,39123,886
60537,77,14703,39123,886
62317,77,14703,39123,886
64103,77,14703,39123,886
65909,77,14703,39123,886
67687,77,14703,39123,886
69504,77,14703,39123,886
71305,77,14703,39123,886
71310,77,14703,39123,886
73122,77,14703,39123,886
74947,77,14703,39123,886
74952,77,14703,39123,886
76740,77,14703,39123,886
78560,77,14703,39123,886
78565,77,14703,39123,886
80345,77,14703,39123,886
82121,77,14703,39123,886
83936,77,14703,39123,886
85766,77,14703,39123,886
1167,77,14703,39123,886
2951,77,14703,39123,886
4733,77,14703,39123,886
6528,77,14703,39123,886
8308,77,14703,39123,886
10086,77,14703,39123,886
11909,77,14703,39123,886
13715,77,14703,39123,886
15530,77,14703,39123,886
17349,77,14703,39123,886
17354,77,14703,39123,886
19164,77,14703,39123,886
20985,77,14703,39123,886
20990,77,14703,39123,886
22795,77,14703,39123,886
24591,77,14703,39123,886
26417,77,14703,39123,886
28234,77,14703,39123,886
30032,77,14703,39123,886
31809,77,14703,39123,886
31813,77,14703,39123,886
33604,77,14703,39123,886
35394,77,14703,39123,886
37219,77,14703,39123,886
39027,77,14703,39123,886
40811,77,14703,39123,886
42618,77,14703,39123,886
44398,77,14703,39123,886
46214,77,14703,39123,886
47988,77,14703,39123,886
47993,77,14703,39123,886
49777,77,14703,39123,886
49782,77,14703,39123,886
51609,77,14703,39123,886
51614,77,14703,39123,886
53434,77,14703,39123,886
55234,77,14703,39123,886
57022,77,14703,39123,886
58809,77,14703,39123,886
60607,77,14703,39123,886
60612,77,14703,39123,886
62423,77,14703,39123,886
64211,77,14703,39123,886
64216,77,14703,39123,886
66026,77,14703,39123,886
67800,77,14703,39123,886
69611,77,14703,39123,886
71399,77,14703,39123,886
73217,77,14703,39123,886
74995,77,14703,39123,886
76814,77,14703,39123,886
78595,77,14703,39123,886
80380,77,14703,39123,886
82181,77,14703,39123,886
83994,77,14703,39123,886
83999,77,14703,39123,886
85789,77,14703,39123,886
1163,77,14703,39123,886
1168,77,14703,39123,886
2949,77,14703,39123,886
2953,77,14703,39123,886
4765,77,14703,39123,886
6582,77,14703,39123,886
6587,77,14703,39123,886
8366,77,14703,39123,886
10159,77,14703,39123,886
10164,77,14703,39123,886
11977,77,14703,39123,886
11982,77,14703,39123,886
13785,77,14703,39123,886
13790,77,14703,39123,886
15569,77,14703,39123,886
17388,77,14703,39123,886
19201,77,14703,39123,886
19206,77,14703,39123,886
20997,77,14703,39123,886
22817,77,14703,39123,886
24618,77,14703,39123,886
24623,77,14703,39123,886
26440,77,14703,39123,886
26445,77,14703,39123,886
28228,77,14703,39123,886
30039,77,14703,39123,886
30044,77,14703,39123,886
31859,77,14703,39123,886
33643,77,14703,39123,886
33648,77,14703,39123,886
35450,77,14703,39123,886
37255,77,14703,39123,886
39068,77,14703,39123,886
39073,77,14703,39123,886
40851,77,14703,39123,886
42625,77,14703,39123,886
44452,77,14703,39123,886
46246,77,14703,39123,886
46251,77,14703,39123,886
48055,77,14703,39123,886
49882,77,14703,39123,886
51660,77,14703,39123,886
51665,77,14703,39123,886
53494,77,14703,39123,886
53499,77,14703,39123,886
55277,77,14703,39123,886
57065,77,14703,39123,886
58866,77,14703,39123,886
58871,77,14703,39123,886
60643,77,14703,39123,886
60648,77,14703,39123,886
62452,77,14703,39123,886
62456,77,14703,39123,886
64251,77,14703,39123,886
66041,77,14703,39123,886
67825,77,14703,39123,886
69613,77,14703,39123,886
71388,77,14703,39123,886
71392,77,14703,39123,886
73199,77,14703,39123,886
74993,77,14703,39123,886
74998,77,14703,39123,886
76803,77,14703,39123,886
76808,77,14703,39123,886
78610,77,14703,39123,886
80417,77,14703,39123,886
82212,77,14703,39123,886
84003,77,14703,39123,886
84007,77,14703,39123,886
85786,77,14703,39123,886
85791,77,14703,39123,886
1194,77,14703,39123,886
2984,77,14703,39123,886
4787,77,14703,39123,886
6599,77,14703,39123,886
8421,77,14703,39123,886
10209,77,14703,39123,886
12010,77,14703,39123,886
13802,77,14703,39123,886
15576,77,14703,39123,886
17366,77,14703,39123,886
17371,77,14703,39123,886
19184,77,14703,39123,886
19189,77,14703,39123,886
21008,77,14703,39123,886
22782,77,14703,39123,886
24572,77,14703,39123,886
26384,77,14703,39123,886
28166,77,14703,39123,886
28171,77,14703,39123,886
30000,77,14703,39123,886
31780,77,14703,39123,886
33597,77,14703,39123,886
33601,77,14703,39123,886
35414,77,14703,39123,886
37217,77,14703,39123,886
39030,77,14703,39123,886
40832,77,14703,39123,886
40837,77,14703,39123,886
42621,77,14703,39123,886
44396,77,14703,39123,886
46171,77,14703,39123,886
47997,77,14703,39123,886
48002,77,14703,39123,886
49831,77,14703,39123,886
51644,77,14703,39123,886
53427,77,14703,39123,886
55240,77,14703,39123,886
57066,77,14703,39123,886
58884,77,14703,39123,886
58889,77,14703,39123,886
60702,77,14703,39123,886
62525,77,14703,39123,886
64317,77,14703,39123,886
66125,77,14703,39123,886
66130,77,14703,39123,886
67915,77,14703,39123,886
67920,77,14703,39123,886
69718,77,14703,39123,886
71534,77,14703,39123,886
73332,77,14703,39123,886
75118,77,14703,39123,886
76910,77,14703,39123,886
76915,77,14703,39123,886
78723,77,14703,39123,886
80503,77,14703,39123,886
80508,77,14703,39123,886
82294,77,14703,39123,886
84090,77,14703,39123,886
84095,77,14703,39123,886
85881,77,14703,39123,886
1309,77,14703,39123,886
3126,77,14703,39123,886
4950,77,14703,39123,886
6733,77,14703,39123,886
8517,77,14703,39123,886
8522,77,14703,39123,886
10298,77,14703,39123,886
12109,77,14703,39123,886
12114,77,14703,39123,886
13894,77,14703,39123,886
15687,77,14703,39123,886
17475,77,14703,39123,886
19261,77,14703,39123,886
19266,77,14703,39123,886
21087,77,14703,39123,886
22894,77,14703,39123,886
24711,77,14703,39123,886
24716,77,14703,39123,886
26531,77,14703,39123,886
28320,77,14703,39123,886
30125,77,14703,39123,886
31909,77,14703,39123,886
33712,77,14703,39123,886
35487,77,14703,39123,886
37283,77,14703,39123,886
39079,77,14703,39123,886
39084,77,14703,39123,886
40885,77,14703,39123,886
42689,77,14703,39123,886
44473,77,14703,39123,886
46271,77,14703,39123,886
48094,77,14703,39123,886
48099,77,14703,39123,886
49928,77,14703,39123,886
51743,77,14703,39123,886
53543,77,14703,39123,886
55361,77,14703,39123,886
57178,77,14703,39123,886
58989,77,14703,39123,886
60770,77,14703,39123,886
62542,77,14703,39123,886
62573,77,14703,39123,886
64371,77,14703,39123,886
66200,77,14703,39123,886
68002,77,14703,39123,886
69796,77,14703,39123,886
69801,77,14703,39123,886
71612,77,14703,39123,886
71617,77,14703,39123,886
73433,77,14703,39123,886
75233,77,14703,39123,886
77025,77,14703,39123,886
78821,77,14703,39123,886
80639,77,14703,39123,886
80644,77,14703,39123,886
82438,77,14703,39123,886
84228,77,14703,39123,886
86028,77,14703,39123,886
1411,77,14703,39123,886
3214,77,14703,39123,886
5023,77,14703,39123,886
6836,77,14703,39123,886
8642,77,14703,39123,886
10440,77,14703,39123,886
12260,77,14703,39123,886
12265,77,14703,39123,886
14069,77,14703,39123,886
15882,77,14703,39123,886
17658,77,14703,39123,886
19452,77,14703,39123,886
21268,77,14703,39123,886
23043,77,14703,39123,886
24870,77,14703,39123,886
24875,77,14703,39123,886
26655,77,14703,39123,886
28465,77,14703,39123,886
30274,77,14703,39123,886
32064,77,14703,39123,886
32069,77,14703,39123,886
33871,77,14703,39123,886
35696,77,14703,39123,886
35701,77,14703,39123,886
37512,77,14703,39123,886
37517,77,14703,39123,886
39307,77,14703,39123,886
41094,77,14703,39123,886
41099,77,14703,39123,886
42877,77,14703,39123,886
44663,77,14703,39123,886
46441,77,14703,39123,886
48228,77,14703,39123,886
50022,77,14703,39123,886
51806,77,14703,39123,886
53600,77,14703,39123,886
55386,77,14703,39123,886
55391,77,14703,39123,886
57178,77,14703,39123,886
58999,77,14703,39123,886
60802,77,14703,39123,886
62588,77,14703,39123,886
64385,77,14703,39123,886
66161,77,14703,39123,886
67987,77,14703,39123,886
69803,77,14703,39123,886
71618,77,14703,39123,886
73390,77,14703,39123,886
75193,77,14703,39123,886
75198,77,14703,39123,886
77002,77,14703,39123,886
78831,77,14703,39123,886
78836,77,14703,39123,886
80664,77,14703,39123,886
82440,77,14703,39123,886
84237,77,14703,39123,886
86050,77,14703,39123,886
1498,77,14703,39123,887
3286,77,14703,39123,887
5107,77,14703,39123,887
6916,77,14703,39123,887
8709,77,14703,39123,887
10532,77,14703,39123,887
12347,77,14703,39123,887
14161,77,14703,39123,887
14165,77,14703,39123,887
15950,77,14703,39123,887
17734,77,14703,39123,887
19562,77,14703,39123,887
19567,77,14703,39123,887
21348,77,14703,39123,887
23155,77,14703,39123,887
24937,77,14703,39123,887
26754,77,14703,39123,887
28539,77,14703,39123,887
30325,77,14703,39123,887
30330,77,14703,39123,887
31714,77,14703,39123,887
33529,77,14703,39123,887
35323,77,14703,39123,887
37144,77,14703,39123,887
38952,77,14703,39123,887
40761,77,14703,39123,887
1473,77,14703,39123,886
41722,77,14703,39123,886
43515,77,14703,39123,886
45330,77,14703,39123,886
47138,77,14703,39123,886
48949,77,14703,39123,886
50764,77,14703,39123,886
50769,77,14703,39123,886
52559,77,14703,39123,886
54347,77,14703,39123,886
56156,77,14703,39123,886
57952,77,14703,39123,886
59771,77,14703,39123,886
61544,77,14703,39123,886
63340,77,14703,39123,886
63345,77,14703,39123,886
65152,77,14703,39123,886
66979,77,14703,39123,886
68764,77,14703,39123,886
70565,77,14703,39123,886
71001,77,14703,39123,886
71006,77,14703,39123,886
72817,77,14703,39123,886
74605,77,14703,39123,886
74610,77,14703,39123,886
76409,77,14703,39123,886
78185,77,14703,39123,886
79961,77,14703,39123,886
81759,77,14703,39123,886
83589,77,14703,39123,886
