sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
62542,23,3981,15119,1000
48159,23,3981,15119,1005
35854,23,3981,15119,1002
48233,23,3981,15119,997
50062,23,3981,15119,997
35852,23,3981,15119,984
34019,23,3981,15119,997
36689,23,3981,15119,997
51331,23,3981,15119,997
53110,23,3981,15119,997
53114,23,3981,15119,997
54930,23,3981,15119,997
56740,23,3981,15119,997
58556,23,3981,15119,997
60360,23,3981,15119,997
60364,23,3981,15119,997
62168,23,3981,15119,997
63964,23,3981,15119,997
65736,23,3981,15119,997
67633,23,3981,15119,997
33468,23,3981,15119,1002
34786,23,3981,15119,1000
37280,23,3981,15119,1000
37875,23,3981,15119,1000
38470,23,3981,15119,1000
39065,23,3981,15119,1000
40540,23,3981,15119,1000
40755,23,3981,15119,1000
42610,23,3981,15119,1000
44084,23,3981,15119,1000
51180,23,3981,15119,1000
33466,23,3981,15119,972
55465,23,3981,15119,1002
37103,23,3981,15119,975
38901,23,3981,15119,975
40673,23,3981,15119,975
40677,23,3981,15119,975
42456,23,3981,15119,975
44253,23,3981,15119,975
46173,23,3981,15119,975
47091,23,3981,15119,975
48851,23,3981,15119,975
49339,23,3981,15119,975
52940,23,3981,15119,975
54818,23,3981,15119,975
55476,23,3981,15119,975
57281,23,3981,15119,975
59052,23,3981,15119,975
60873,23,3981,15119,975
62745,23,3981,15119,975
63547,23,3981,15119,975
64117,23,3981,15119,975
37046,23,3981,15119,1000
49306,23,3981,15119,1000
64039,23,3981,15119,1005
37045,23,3981,15119,997
47978,23,3981,15119,997
64049,23,3981,15119,997
36296,23,3981,15119,997
38305,23,3981,15119,975
40123,23,3981,15119,975
42026,23,3981,15119,975
42404,23,3981,15119,975
42999,23,3981,15119,975
44189,23,3981,15119,975
44784,23,3981,15119,975
45379,23,3981,15119,975
45974,23,3981,15119,975
47759,23,3981,15119,975
48949,23,3981,15119,975
49544,23,3981,15119,975
50144,23,3981,15119,975
51896,23,3981,15119,975
53703,23,3981,15119,975
55499,23,3981,15119,975
55503,23,3981,15119,975
57291,23,3981,15119,975
59099,23,3981,15119,975
59103,23,3981,15119,975
62674,23,3981,15119,975
37695,23,3981,15119,1002
50740,23,3981,15119,1002
36116,23,3981,15119,1000
37115,23,3981,15119,1000
38204,23,3981,15119,1000
47164,23,3981,15119,1000
48354,23,3981,15119,1000
51619,23,3981,15119,1000
64152,23,3981,15119,971
30034,23,3981,15119,984
34917,23,3981,15119,984
64081,23,3981,15119,984
64102,23,3981,15119,984
29849,23,3981,15119,988
29170,23,3981,15119,986
33729,23,3981,15119,986
47047,23,3981,15119,1000
53906,23,3981,15119,1000
59259,23,3981,15119,1000
61645,23,3981,15119,1000
65204,23,3981,15119,1000
66989,23,3981,15119,1000
32333,23,3981,15119,997
52714,23,3981,15119,997
53309,23,3981,15119,997
31831,23,3981,15119,975
32524,23,3981,15119,975
34354,23,3981,15119,975
34358,23,3981,15119,975
36168,23,3981,15119,975
36172,23,3981,15119,975
37971,23,3981,15119,975
39765,23,3981,15119,975
41562,23,3981,15119,975
45165,23,3981,15119,975
46953,23,3981,15119,975
54504,23,3981,15119,975
55099,23,3981,15119,975
56879,23,3981,15119,975
57474,23,3981,15119,975
58069,23,3981,15119,975
58664,23,3981,15119,975
59854,23,3981,15119,975
60450,23,3981,15119,975
61044,23,3981,15119,975
62239,23,3981,15119,975
62829,23,3981,15119,975
63419,23,3981,15119,975
64014,23,3981,15119,975
64609,23,3981,15119,975
65799,23,3981,15119,975
66394,23,3981,15119,975
67584,23,3981,15119,975
68179,23,3981,15119,975
68774,23,3981,15119,975
69369,23,3981,15119,975
69964,23,3981,15119,975
70564,23,3981,15119,975
71159,23,3981,15119,975
71754,23,3981,15119,975
72349,23,3981,15119,975
72944,23,3981,15119,975
73539,23,3981,15119,975
73899,23,3981,15119,975
74419,23,3981,15119,975
75014,23,3981,15119,975
75609,23,3981,15119,975
76204,23,3981,15119,975
76799,23,3981,15119,975
77019,23,3981,15119,975
77609,23,3981,15119,975
78204,23,3981,15119,975
78799,23,3981,15119,975
79399,23,3981,15119,975
79994,23,3981,15119,975
80589,23,3981,15119,975
81184,23,3981,15119,975
81779,23,3981,15119,975
82374,23,3981,15119,975
82969,23,3981,15119,975
83564,23,3981,15119,975
84159,23,3981,15119,975
84754,23,3981,15119,975
85349,23,3981,15119,975
85944,23,3981,15119,975
48550,23,3981,15119,984
49145,23,3981,15119,984
49740,23,3981,15119,984
50335,23,3981,15119,984
50930,23,3981,15119,984
51524,23,3981,15119,984
52119,23,3981,15119,984
55690,23,3981,15119,1002
56285,23,3981,15119,1002
47181,23,3981,15119,986
47175,23,3981,15119,988
139,23,3981,15119,975
734,23,3981,15119,975
1144,23,3981,15119,975
1614,23,3981,15119,975
2204,23,3981,15119,975
2799,23,3981,15119,975
3399,23,3981,15119,975
3994,23,3981,15119,975
4589,23,3981,15119,975
5184,23,3981,15119,975
5779,23,3981,15119,975
6374,23,3981,15119,975
6969,23,3981,15119,975
7564,23,3981,15119,975
8159,23,3981,15119,975
8764,23,3981,15119,975
9359,23,3981,15119,975
9954,23,3981,15119,975
10549,23,3981,15119,975
11144,23,3981,15119,975
11739,23,3981,15119,975
12334,23,3981,15119,975
12929,23,3981,15119,975
13524,23,3981,15119,975
14118,23,3981,15119,975
14714,23,3981,15119,975
15308,23,3981,15119,975
15904,23,3981,15119,975
16498,23,3981,15119,975
17093,23,3981,15119,975
17688,23,3981,15119,975
18283,23,3981,15119,975
18878,23,3981,15119,975
19478,23,3981,15119,975
20073,23,3981,15119,975
20668,23,3981,15119,975
21238,23,3981,15119,975
21833,23,3981,15119,975
22428,23,3981,15119,975
23023,23,3981,15119,975
23618,23,3981,15119,975
24213,23,3981,15119,975
24808,23,3981,15119,975
25403,23,3981,15119,975
25998,23,3981,15119,975
26593,23,3981,15119,975
27188,23,3981,15119,975
27783,23,3981,15119,975
28378,23,3981,15119,975
28973,23,3981,15119,975
29568,23,3981,15119,975
30163,23,3981,15119,975
30758,23,3981,15119,975
31353,23,3981,15119,975
31948,23,3981,15119,975
32543,23,3981,15119,975
32688,23,3981,15119,975
33278,23,3981,15119,975
33873,23,3981,15119,975
34468,23,3981,15119,975
35063,23,3981,15119,975
35658,23,3981,15119,975
36253,23,3981,15119,975
36843,23,3981,15119,975
37438,23,3981,15119,975
38033,23,3981,15119,975
38628,23,3981,15119,975
39223,23,3981,15119,975
39818,23,3981,15119,975
40418,23,3981,15119,975
41013,23,3981,15119,975
41608,23,3981,15119,975
42203,23,3981,15119,975
42798,23,3981,15119,975
43388,23,3981,15119,975
43983,23,3981,15119,975
44573,23,3981,15119,975
45168,23,3981,15119,975
45763,23,3981,15119,975
46358,23,3981,15119,975
46953,23,3981,15119,975
47548,23,3981,15119,975
48143,23,3981,15119,975
48738,23,3981,15119,975
49333,23,3981,15119,975
49928,23,3981,15119,975
50523,23,3981,15119,975
51118,23,3981,15119,975
51713,23,3981,15119,975
52308,23,3981,15119,975
52438,23,3981,15119,975
53138,23,3981,15119,975
53728,23,3981,15119,975
54323,23,3981,15119,975
54918,23,3981,15119,975
55513,23,3981,15119,975
56108,23,3981,15119,975
56703,23,3981,15119,975
57298,23,3981,15119,975
57893,23,3981,15119,975
58488,23,3981,15119,975
59083,23,3981,15119,975
59678,23,3981,15119,975
60273,23,3981,15119,975
60868,23,3981,15119,975
61468,23,3981,15119,975
62063,23,3981,15119,975
62658,23,3981,15119,975
63253,23,3981,15119,975
63848,23,3981,15119,975
64443,23,3981,15119,975
65038,23,3981,15119,975
65633,23,3981,15119,975
66228,23,3981,15119,975
66822,23,3981,15119,975
67417,23,3981,15119,975
68012,23,3981,15119,975
68607,23,3981,15119,975
69202,23,3981,15119,975
69797,23,3981,15119,975
70392,23,3981,15119,975
70987,23,3981,15119,975
71577,23,3981,15119,975
72172,23,3981,15119,975
72767,23,3981,15119,975
73362,23,3981,15119,975
73957,23,3981,15119,975
74552,23,3981,15119,975
75147,23,3981,15119,975
75742,23,3981,15119,975
76337,23,3981,15119,975
76932,23,3981,15119,975
77522,23,3981,15119,975
78117,23,3981,15119,975
78712,23,3981,15119,975
79307,23,3981,15119,975
79902,23,3981,15119,975
80497,23,3981,15119,975
81072,23,3981,15119,975
81342,23,3981,15119,975
81932,23,3981,15119,975
82527,23,3981,15119,975
83125,23,3981,15119,975
83720,23,3981,15119,975
84315,23,3981,15119,975
84910,23,3981,15119,975
85505,23,3981,15119,975
85655,23,3981,15119,975
86245,23,3981,15119,975
440,23,3981,15119,975
845,23,3981,15119,975
1320,23,3981,15119,975
1915,23,3981,15119,975
2505,23,3981,15119,975
3100,23,3981,15119,975
3695,23,3981,15119,975
4290,23,3981,15119,975
4885,23,3981,15119,975
5475,23,3981,15119,975
6070,23,3981,15119,975
6665,23,3981,15119,975
7260,23,3981,15119,975
7855,23,3981,15119,975
8450,23,3981,15119,975
9045,23,3981,15119,975
9640,23,3981,15119,975
10230,23,3981,15119,975
10825,23,3981,15119,975
11420,23,3981,15119,975
12015,23,3981,15119,975
12610,23,3981,15119,975
13200,23,3981,15119,975
13795,23,3981,15119,975
14390,23,3981,15119,975
14985,23,3981,15119,975
15580,23,3981,15119,975
16175,23,3981,15119,975
16770,23,3981,15119,975
17365,23,3981,15119,975
17955,23,3981,15119,975
18550,23,3981,15119,975
19150,23,3981,15119,975
19745,23,3981,15119,975
20340,23,3981,15119,975
20935,23,3981,15119,975
22410,23,3981,15119,975
23290,23,3981,15119,975
24000,23,3981,15119,975
24595,23,3981,15119,975
25190,23,3981,15119,975
25785,23,3981,15119,975
26380,23,3981,15119,975
26975,23,3981,15119,975
27569,23,3981,15119,975
28159,23,3981,15119,975
28755,23,3981,15119,975
29350,23,3981,15119,975
29945,23,3981,15119,975
30539,23,3981,15119,975
31135,23,3981,15119,975
31730,23,3981,15119,975
32324,23,3981,15119,975
32919,23,3981,15119,975
33514,23,3981,15119,975
34109,23,3981,15119,975
34699,23,3981,15119,975
35294,23,3981,15119,975
35589,23,3981,15119,975
36174,23,3981,15119,975
36769,23,3981,15119,975
37359,23,3981,15119,975
37954,23,3981,15119,975
38549,23,3981,15119,975
39144,23,3981,15119,975
39739,23,3981,15119,975
40334,23,3981,15119,975
40924,23,3981,15119,975
41519,23,3981,15119,975
42114,23,3981,15119,975
42710,23,3981,15119,975
43304,23,3981,15119,975
43899,23,3981,15119,975
44494,23,3981,15119,975
45094,23,3981,15119,975
45689,23,3981,15119,975
46284,23,3981,15119,975
46879,23,3981,15119,975
47334,23,3981,15119,975
47759,23,3981,15119,975
48354,23,3981,15119,975
48954,23,3981,15119,975
49124,23,3981,15119,975
49714,23,3981,15119,975
50309,23,3981,15119,975
50904,23,3981,15119,975
51499,23,3981,15119,975
52094,23,3981,15119,975
53564,23,3981,15119,975
54444,23,3981,15119,975
55169,23,3981,15119,975
55785,23,3981,15119,975
56359,23,3981,15119,975
56954,23,3981,15119,975
57554,23,3981,15119,975
58744,23,3981,15119,975
59939,23,3981,15119,975
60534,23,3981,15119,975
61129,23,3981,15119,975
61724,23,3981,15119,975
62319,23,3981,15119,975
55759,23,3981,15119,1000
57549,23,3981,15119,1000
58144,23,3981,15119,1000
59339,23,3981,15119,1000
62914,23,3981,15119,1000
28753,23,3981,15119,1000
31223,23,3981,15119,1000
32303,23,3981,15119,1000
33500,23,3981,15119,1000
41141,23,3981,15119,1000
48238,23,3981,15119,1000
49713,23,3981,15119,1000
50593,23,3981,15119,1000
54183,23,3981,15119,1000
61511,23,3981,15119,1000
38254,23,3981,15119,997
38757,23,3981,15119,997
41729,23,3981,15119,997
55857,23,3981,15119,997
57028,23,3981,15119,997
58083,23,3981,15119,997
59873,23,3981,15119,997
64037,23,3981,15119,997
27873,23,3981,15119,975
29647,23,3981,15119,975
30513,23,3981,15119,975
31818,23,3981,15119,975
32903,23,3981,15119,975
34699,23,3981,15119,975
35283,23,3981,15119,975
35878,23,3981,15119,975
36473,23,3981,15119,975
37068,23,3981,15119,975
37658,23,3981,15119,975
39242,23,3981,15119,975
41766,23,3981,15119,975
43636,23,3981,15119,975
44068,23,3981,15119,975
44798,23,3981,15119,975
45393,23,3981,15119,975
45858,23,3981,15119,975
46453,23,3981,15119,975
47048,23,3981,15119,975
52288,23,3981,15119,975
55063,23,3981,15119,975
55798,23,3981,15119,975
55855,23,3981,15119,975
57381,23,3981,15119,975
60902,23,3981,15119,975
62391,23,3981,15119,975
63271,23,3981,15119,975
63866,23,3981,15119,975
64036,23,3981,15119,975
64313,23,3981,15119,975
66091,23,3981,15119,975
67884,23,3981,15119,975
29633,23,3981,15119,1002
34093,23,3981,15119,1002
34689,23,3981,15119,1002
48833,23,3981,15119,1002
51473,23,3981,15119,1002
53589,23,3981,15119,1002
53774,23,3981,15119,1002
56664,23,3981,15119,1002
36429,23,3981,15119,975
38310,23,3981,15119,975
41364,23,3981,15119,975
42674,23,3981,15119,975
43879,23,3981,15119,975
44479,23,3981,15119,975
45074,23,3981,15119,975
45669,23,3981,15119,975
46859,23,3981,15119,975
47454,23,3981,15119,975
49479,23,3981,15119,975
50389,23,3981,15119,975
51116,23,3981,15119,975
51394,23,3981,15119,975
51984,23,3981,15119,975
52584,23,3981,15119,975
53179,23,3981,15119,975
55979,23,3981,15119,975
56673,23,3981,15119,975
57464,23,3981,15119,975
58059,23,3981,15119,975
58654,23,3981,15119,975
59249,23,3981,15119,975
59844,23,3981,15119,975
60439,23,3981,15119,975
61034,23,3981,15119,975
61629,23,3981,15119,975
62224,23,3981,15119,975
62819,23,3981,15119,975
63414,23,3981,15119,975
64009,23,3981,15119,975
64604,23,3981,15119,975
65199,23,3981,15119,975
65794,23,3981,15119,975
66389,23,3981,15119,975
66465,23,3981,15119,975
36117,23,3981,15119,971
36118,23,3981,15119,971
46701,23,3981,15119,997
46656,23,3981,15119,1002
47735,23,3981,15119,975
48329,23,3981,15119,975
48925,23,3981,15119,975
49519,23,3981,15119,975
50115,23,3981,15119,975
50709,23,3981,15119,975
51304,23,3981,15119,975
51899,23,3981,15119,975
52494,23,3981,15119,975
53684,23,3981,15119,975
54149,23,3981,15119,975
54744,23,3981,15119,975
55344,23,3981,15119,975
55939,23,3981,15119,975
56534,23,3981,15119,975
57129,23,3981,15119,975
57724,23,3981,15119,975
58319,23,3981,15119,975
58946,23,3981,15119,975
59539,23,3981,15119,975
60134,23,3981,15119,975
60729,23,3981,15119,975
61324,23,3981,15119,975
61919,23,3981,15119,975
62514,23,3981,15119,975
63109,23,3981,15119,975
63704,23,3981,15119,975
64299,23,3981,15119,975
41900,23,3981,15119,970
41902,23,3981,15119,970
28775,23,3981,15119,997
46573,23,3981,15119,1000
48334,23,3981,15119,1000
26690,23,3981,15119,971
26691,23,3981,15119,971
27155,23,3981,15119,971
29301,23,3981,15119,975
31217,23,3981,15119,975
31973,23,3981,15119,975
32853,23,3981,15119,975
33733,23,3981,15119,975
34613,23,3981,15119,975
35493,23,3981,15119,975
36213,23,3981,15119,975
36443,23,3981,15119,975
37033,23,3981,15119,975
37628,23,3981,15119,975
38223,23,3981,15119,975
38813,23,3981,15119,975
39403,23,3981,15119,975
39998,23,3981,15119,975
40593,23,3981,15119,975
41188,23,3981,15119,975
41783,23,3981,15119,975
42378,23,3981,15119,975
42899,23,3981,15119,975
44705,23,3981,15119,975
44709,23,3981,15119,975
45258,23,3981,15119,975
45973,23,3981,15119,975
48444,23,3981,15119,975
50253,23,3981,15119,975
52082,23,3981,15119,975
52491,23,3981,15119,975
54276,23,3981,15119,975
56055,23,3981,15119,975
57872,23,3981,15119,975
59648,23,3981,15119,975
61519,23,3981,15119,975
61789,23,3981,15119,975
63583,23,3981,15119,975
63587,23,3981,15119,975
65396,23,3981,15119,975
67288,23,3981,15119,975
67323,23,3981,15119,975
69121,23,3981,15119,975
71026,23,3981,15119,975
63207,23,3981,15119,997
67422,23,3981,15119,997
68302,23,3981,15119,997
70062,23,3981,15119,997
73632,23,3981,15119,997
74513,23,3981,15119,997
75394,23,3981,15119,997
76272,23,3981,15119,997
76972,23,3981,15119,997
77182,23,3981,15119,997
77772,23,3981,15119,997
79247,23,3981,15119,997
80128,23,3981,15119,997
80722,23,3981,15119,997
81317,23,3981,15119,997
81912,23,3981,15119,997
82507,23,3981,15119,997
83102,23,3981,15119,997
83697,23,3981,15119,997
84287,23,3981,15119,997
84882,23,3981,15119,997
85477,23,3981,15119,997
85877,23,3981,15119,997
86357,23,3981,15119,997
59293,23,3981,15119,971
60350,23,3981,15119,971
62195,23,3981,15119,971
59334,23,3981,15119,970
58384,23,3981,15119,995
58415,23,3981,15119,995
55048,23,3981,15119,975
56824,23,3981,15119,975
58731,23,3981,15119,975
552,23,3981,15119,997
1147,23,3981,15119,997
1742,23,3981,15119,997
2337,23,3981,15119,997
2932,23,3981,15119,997
3527,23,3981,15119,997
5002,23,3981,15119,997
6762,23,3981,15119,997
7642,23,3981,15119,997
8482,23,3981,15119,997
9197,23,3981,15119,997
9787,23,3981,15119,997
10382,23,3981,15119,997
10977,23,3981,15119,997
11572,23,3981,15119,997
12167,23,3981,15119,997
12762,23,3981,15119,997
14236,23,3981,15119,997
14317,23,3981,15119,997
15017,23,3981,15119,997
15611,23,3981,15119,997
16206,23,3981,15119,997
17681,23,3981,15119,997
18636,23,3981,15119,997
19346,23,3981,15119,997
19941,23,3981,15119,997
20536,23,3981,15119,997
21131,23,3981,15119,997
21726,23,3981,15119,997
22321,23,3981,15119,997
22916,23,3981,15119,997
23511,23,3981,15119,997
24106,23,3981,15119,997
24701,23,3981,15119,997
25296,23,3981,15119,997
25891,23,3981,15119,997
26486,23,3981,15119,997
27081,23,3981,15119,997
27676,23,3981,15119,997
28271,23,3981,15119,997
28861,23,3981,15119,997
29456,23,3981,15119,997
30051,23,3981,15119,997
30646,23,3981,15119,997
31251,23,3981,15119,997
31846,23,3981,15119,997
32441,23,3981,15119,997
33036,23,3981,15119,997
33631,23,3981,15119,997
34226,23,3981,15119,997
34821,23,3981,15119,997
35416,23,3981,15119,997
36021,23,3981,15119,997
36616,23,3981,15119,997
37211,23,3981,15119,997
37806,23,3981,15119,997
38401,23,3981,15119,997
38586,23,3981,15119,997
39176,23,3981,15119,997
39771,23,3981,15119,997
40366,23,3981,15119,997
41546,23,3981,15119,997
42426,23,3981,15119,997
43141,23,3981,15119,997
46056,23,3981,15119,997
46776,23,3981,15119,997
47366,23,3981,15119,997
47966,23,3981,15119,997
48561,23,3981,15119,997
49156,23,3981,15119,997
49751,23,3981,15119,997
50346,23,3981,15119,997
50442,23,3981,15119,997
52312,23,3981,15119,997
53148,23,3981,15119,997
45176,23,3981,15119,1000
60692,23,3981,15119,1000
62894,23,3981,15119,1000
35006,23,3981,15119,1000
42314,23,3981,15119,1000
45465,23,3981,15119,1000
67604,23,3981,15119,1000
46850,23,3981,15119,1002
57694,23,3981,15119,1002
68084,23,3981,15119,1002
54779,23,3981,15119,975
54926,23,3981,15119,975
56827,23,3981,15119,975
58399,23,3981,15119,975
58790,23,3981,15119,975
60699,23,3981,15119,975
62669,23,3981,15119,975
63439,23,3981,15119,975
64034,23,3981,15119,975
64629,23,3981,15119,975
65224,23,3981,15119,975
65819,23,3981,15119,975
66414,23,3981,15119,975
67009,23,3981,15119,975
46935,23,3981,15119,984
48159,23,3981,15119,984
49454,23,3981,15119,984
50609,23,3981,15119,984
51204,23,3981,15119,984
51799,23,3981,15119,984
51808,23,3981,15119,986
52394,23,3981,15119,986
52989,23,3981,15119,986
53584,23,3981,15119,986
54179,23,3981,15119,986
35893,23,3981,15119,1000
35894,23,3981,15119,1000
48146,23,3981,15119,1000
49959,23,3981,15119,1000
53191,23,3981,15119,1000
55091,23,3981,15119,1000
58432,23,3981,15119,1000
60220,23,3981,15119,1000
62091,23,3981,15119,1000
62972,23,3981,15119,1000
63852,23,3981,15119,1000
64457,23,3981,15119,1000
45539,23,3981,15119,997
47330,23,3981,15119,997
51850,23,3981,15119,997
55850,23,3981,15119,997
57662,23,3981,15119,997
62089,23,3981,15119,997
65053,23,3981,15119,997
43264,23,3981,15119,1005
52506,23,3981,15119,1005
38412,23,3981,15119,975
40498,23,3981,15119,975
41098,23,3981,15119,975
43274,23,3981,15119,975
43858,23,3981,15119,975
67074,23,3981,15119,975
36484,23,3981,15119,1002
39303,23,3981,15119,1002
39898,23,3981,15119,1002
41093,23,3981,15119,1002
41678,23,3981,15119,1002
42558,23,3981,15119,1002
44453,23,3981,15119,1002
45048,23,3981,15119,1002
45480,23,3981,15119,1002
40121,23,3981,15119,1005
36252,23,3981,15119,997
36253,23,3981,15119,997
39829,23,3981,15119,997
53906,23,3981,15119,997
49254,23,3981,15119,1000
65412,23,3981,15119,1000
49849,23,3981,15119,1002
50444,23,3981,15119,1002
51039,23,3981,15119,1002
51634,23,3981,15119,1002
52229,23,3981,15119,1002
52824,23,3981,15119,1002
53305,23,3981,15119,1002
54011,23,3981,15119,1002
63739,23,3981,15119,1002
64619,23,3981,15119,1002
65057,23,3981,15119,1002
65446,23,3981,15119,1002
37889,23,3981,15119,975
40134,23,3981,15119,975
41937,23,3981,15119,975
43847,23,3981,15119,975
44345,23,3981,15119,975
46174,23,3981,15119,975
46178,23,3981,15119,975
47974,23,3981,15119,975
47978,23,3981,15119,975
48374,23,3981,15119,975
55833,23,3981,15119,975
57639,23,3981,15119,975
59466,23,3981,15119,975
61289,23,3981,15119,975
63181,23,3981,15119,975
65060,23,3981,15119,975
59051,23,3981,15119,1000
50185,23,3981,15119,997
50629,23,3981,15119,997
29451,23,3981,15119,990
59921,23,3981,15119,1005
30333,23,3981,15119,975
32211,23,3981,15119,975
32973,23,3981,15119,975
35908,23,3981,15119,975
37689,23,3981,15119,975
39495,23,3981,15119,975
50729,23,3981,15119,975
52557,23,3981,15119,975
52561,23,3981,15119,975
54453,23,3981,15119,975
57276,23,3981,15119,975
33853,23,3981,15119,1002
34713,23,3981,15119,1002
35313,23,3981,15119,1002
41851,23,3981,15119,1002
42446,23,3981,15119,1002
43041,23,3981,15119,1002
43636,23,3981,15119,1002
44826,23,3981,15119,1002
45421,23,3981,15119,1002
46016,23,3981,15119,1002
46611,23,3981,15119,1002
47206,23,3981,15119,1002
47801,23,3981,15119,1002
48396,23,3981,15119,1002
48991,23,3981,15119,1002
49586,23,3981,15119,1002
50181,23,3981,15119,1002
55331,23,3981,15119,1002
56060,23,3981,15119,1002
56660,23,3981,15119,1002
57255,23,3981,15119,1002
57850,23,3981,15119,1002
58445,23,3981,15119,1002
59458,23,3981,15119,1002
29453,23,3981,15119,971
34079,23,3981,15119,1000
49314,23,3981,15119,1000
51869,23,3981,15119,1000
28855,23,3981,15119,1005
28857,23,3981,15119,1005
49343,23,3981,15119,997
50054,23,3981,15119,997
50679,23,3981,15119,997
51274,23,3981,15119,997
29679,23,3981,15119,975
30559,23,3981,15119,975
31439,23,3981,15119,975
33322,23,3981,15119,975
34084,23,3981,15119,975
34959,23,3981,15119,975
35839,23,3981,15119,975
37037,23,3981,15119,975
37629,23,3981,15119,975
38224,23,3981,15119,975
38819,23,3981,15119,975
39414,23,3981,15119,975
39918,23,3981,15119,975
41699,23,3981,15119,975
43517,23,3981,15119,975
45335,23,3981,15119,975
47147,23,3981,15119,975
48959,23,3981,15119,975
48963,23,3981,15119,975
36109,23,3981,15119,997
48419,23,3981,15119,1000
49834,23,3981,15119,1000
61829,23,3981,15119,1000
62424,23,3981,15119,1000
63614,23,3981,15119,1000
64209,23,3981,15119,1000
64804,23,3981,15119,1000
65399,23,3981,15119,1000
66594,23,3981,15119,1000
36570,23,3981,15119,975
37444,23,3981,15119,975
39362,23,3981,15119,975
39914,23,3981,15119,975
40794,23,3981,15119,975
41674,23,3981,15119,975
42274,23,3981,15119,975
42869,23,3981,15119,975
43464,23,3981,15119,975
44064,23,3981,15119,975
44939,23,3981,15119,975
46699,23,3981,15119,975
49239,23,3981,15119,975
50434,23,3981,15119,975
51029,23,3981,15119,975
51624,23,3981,15119,975
52219,23,3981,15119,975
52814,23,3981,15119,975
53414,23,3981,15119,975
54009,23,3981,15119,975
55204,23,3981,15119,975
55799,23,3981,15119,975
59449,23,3981,15119,975
60044,23,3981,15119,975
60639,23,3981,15119,975
62432,23,3981,15119,975
63019,23,3981,15119,975
65994,23,3981,15119,975
67189,23,3981,15119,975
67784,23,3981,15119,975
36108,23,3981,15119,1002
44059,23,3981,15119,1002
47580,23,3981,15119,1002
57274,23,3981,15119,1002
58154,23,3981,15119,1002
58854,23,3981,15119,1002
61234,23,3981,15119,1002
39657,23,3981,15119,997
40533,23,3981,15119,997
44310,23,3981,15119,997
50110,23,3981,15119,997
51576,23,3981,15119,997
53304,23,3981,15119,997
54244,23,3981,15119,997
58532,23,3981,15119,997
59435,23,3981,15119,997
60205,23,3981,15119,997
60800,23,3981,15119,997
60866,23,3981,15119,997
62676,23,3981,15119,997
64537,23,3981,15119,997
65519,23,3981,15119,997
66395,23,3981,15119,997
66540,23,3981,15119,997
37893,23,3981,15119,1000
53296,23,3981,15119,1000
58526,23,3981,15119,1000
39653,23,3981,15119,1005
64530,23,3981,15119,1005
35582,23,3981,15119,1002
48626,23,3981,15119,1002
50106,23,3981,15119,1002
52766,23,3981,15119,1002
37012,23,3981,15119,975
38774,23,3981,15119,975
44336,23,3981,15119,975
46149,23,3981,15119,975
48069,23,3981,15119,975
49225,23,3981,15119,975
52170,23,3981,15119,975
53662,23,3981,15119,975
54790,23,3981,15119,975
56615,23,3981,15119,975
65513,23,3981,15119,975
67103,23,3981,15119,975
67808,23,3981,15119,971
35581,23,3981,15119,972
50449,23,3981,15119,997
50958,23,3981,15119,997
52754,23,3981,15119,997
38860,23,3981,15119,1005
40046,23,3981,15119,1000
41209,23,3981,15119,1000
42919,23,3981,15119,1000
47029,23,3981,15119,1002
47944,23,3981,15119,1002
48654,23,3981,15119,1002
49249,23,3981,15119,1002
50439,23,3981,15119,1002
50946,23,3981,15119,1002
40060,23,3981,15119,975
41215,23,3981,15119,975
42204,23,3981,15119,975
42924,23,3981,15119,975
43519,23,3981,15119,975
43994,23,3981,15119,975
44364,23,3981,15119,975
49844,23,3981,15119,975
52851,23,3981,15119,975
54626,23,3981,15119,975
56420,23,3981,15119,975
56424,23,3981,15119,975
58217,23,3981,15119,975
58222,23,3981,15119,975
59994,23,3981,15119,975
61777,23,3981,15119,975
63176,23,3981,15119,975
64977,23,3981,15119,975
66860,23,3981,15119,975
37424,23,3981,15119,971
37425,23,3981,15119,971
46045,23,3981,15119,1005
63988,23,3981,15119,1005
47234,23,3981,15119,997
63456,23,3981,15119,997
36304,23,3981,15119,1002
36899,23,3981,15119,975
36949,23,3981,15119,975
37104,23,3981,15119,975
39009,23,3981,15119,975
39599,23,3981,15119,975
40194,23,3981,15119,975
40789,23,3981,15119,975
41379,23,3981,15119,975
43865,23,3981,15119,975
44749,23,3981,15119,975
45448,23,3981,15119,975
46639,23,3981,15119,975
48338,23,3981,15119,975
48403,23,3981,15119,975
50192,23,3981,15119,975
50197,23,3981,15119,975
52004,23,3981,15119,975
53830,23,3981,15119,975
53834,23,3981,15119,975
56155,23,3981,15119,975
57944,23,3981,15119,975
57949,23,3981,15119,975
59741,23,3981,15119,975
61545,23,3981,15119,975
61549,23,3981,15119,975
63456,23,3981,15119,975
63998,23,3981,15119,975
64086,23,3981,15119,975
64678,23,3981,15119,975
65207,23,3981,15119,975
67083,23,3981,15119,975
67948,23,3981,15119,975
68164,23,3981,15119,975
69971,23,3981,15119,975
71790,23,3981,15119,975
30079,23,3981,15119,984
30959,23,3981,15119,984
31839,23,3981,15119,984
32719,23,3981,15119,984
33319,23,3981,15119,984
33331,23,3981,15119,986
33914,23,3981,15119,986
34514,23,3981,15119,986
35109,23,3981,15119,986
35704,23,3981,15119,986
