sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
49499,76,21740,32857,576
51223,76,21740,32857,576
73530,76,21740,32857,576
75314,76,21740,32857,576
77140,76,21740,32857,576
78936,76,21740,32857,576
80655,76,21740,32857,576
82459,76,21740,32857,576
84248,76,21740,32857,576
86066,76,21740,32857,576
35971,76,21804,32683,53
37785,76,21804,32683,53
39563,76,21804,32683,53
55027,76,21804,32683,53
56812,76,21804,32683,53
58625,76,21804,32683,53
60421,76,21804,32683,53
62294,76,21804,32683,53
64097,76,21804,32683,53
65825,76,21804,32683,53
1460,76,21740,32857,576
3271,76,21740,32857,576
5135,76,21740,32857,576
39242,76,21740,32857,576
41019,76,21740,32857,576
42822,76,21740,32857,576
44625,76,21740,32857,576
46452,76,21740,32857,576
48290,76,21740,32857,576
50074,76,21740,32857,576
51821,76,21740,32857,576
53619,76,21740,32857,576
55419,76,21740,32857,576
57197,76,21740,32857,576
58998,76,21740,32857,576
60817,76,21740,32857,576
62691,76,21740,32857,576
64479,76,21740,32857,576
66248,76,21740,32857,576
68063,76,21740,32857,576
69853,76,21740,32857,576
71639,76,21740,32857,576
73419,76,21740,32857,576
75198,76,21740,32857,576
77077,76,21740,32857,576
78855,76,21740,32857,576
80584,76,21740,32857,576
82356,76,21740,32857,576
84134,76,21740,32857,576
85926,76,21740,32857,576
43,76,21740,32857,582
70885,76,21740,32857,585
72663,76,21740,32857,585
74484,76,21740,32857,585
76329,76,21740,32857,585
78123,76,21740,32857,585
79861,76,21740,32857,585
81659,76,21740,32857,585
83455,76,21740,32857,585
85235,76,21740,32857,585
1828,76,21740,32857,576
1969,76,21740,32857,576
3765,76,21740,32857,576
5616,76,21740,32857,576
41943,76,21740,32857,576
43770,76,21740,32857,576
45591,76,21740,32857,576
47460,76,21740,32857,576
49279,76,21740,32857,576
51028,76,21740,32857,576
52812,76,21740,32857,576
54608,76,21740,32857,576
56423,76,21740,32857,576
58228,76,21740,32857,576
60029,76,21740,32857,576
61901,76,21740,32857,576
63699,76,21740,32857,576
65444,76,21740,32857,576
67257,76,21740,32857,576
69066,76,21740,32857,576
48781,76,21740,32857,579
642,76,21740,32857,585
37771,76,21740,32857,585
39592,76,21740,32857,585
40792,76,21740,32857,585
42597,76,21740,32857,585
44381,76,21740,32857,585
46194,76,21740,32857,585
48036,76,21740,32857,585
49278,76,21740,32857,585
51035,76,21740,32857,585
52818,76,21740,32857,585
54630,76,21740,32857,585
56052,76,21740,32857,585
56474,76,21740,32857,585
74101,76,21740,32857,585
75894,76,21740,32857,585
77754,76,21740,32857,585
79490,76,21740,32857,585
81295,76,21740,32857,585
83083,76,21740,32857,585
84881,76,21740,32857,585
1598,76,21740,32857,576
3377,76,21740,32857,576
40287,76,21740,32857,576
48385,76,21740,32857,576
56115,76,21740,32857,576
58250,76,21740,32857,576
60071,76,21740,32857,576
61916,76,21740,32857,576
63716,76,21740,32857,576
65451,76,21740,32857,576
67266,76,21740,32857,576
69094,76,21740,32857,576
70911,76,21740,32857,576
72728,76,21740,32857,576
48303,76,21740,32857,572
48741,76,21740,32857,572
264,76,21740,32857,585
2058,76,21740,32857,585
3863,76,21740,32857,585
5741,76,21740,32857,585
7474,76,21740,32857,585
9281,76,21740,32857,585
53262,76,21740,32857,576
55076,76,21740,32857,576
56906,76,21740,32857,576
58733,76,21740,32857,576
60521,76,21740,32857,576
62408,76,21740,32857,576
64223,76,21740,32857,576
65982,76,21740,32857,576
67782,76,21740,32857,576
69603,76,21740,32857,576
71427,76,21740,32857,576
73240,76,21740,32857,576
75038,76,21740,32857,576
76922,76,21740,32857,576
78725,76,21740,32857,576
80444,76,21740,32857,576
82244,76,21740,32857,576
84046,76,21740,32857,576
85870,76,21740,32857,576
1246,76,21740,32857,576
3067,76,21740,32857,576
4924,76,21740,32857,576
6722,76,21740,32857,576
8464,76,21740,32857,576
10244,76,21740,32857,576
12069,76,21740,32857,576
13894,76,21740,32857,576
48905,76,21740,32857,576
50571,76,21740,32857,576
52376,76,21740,32857,576
54152,76,21740,32857,585
55932,76,21740,32857,585
57732,76,21740,32857,585
59522,76,21740,32857,585
61304,76,21740,32857,585
63211,76,21740,32857,585
64927,76,21740,32857,585
66703,76,21740,32857,585
68481,76,21740,32857,585
70300,76,21740,32857,585
72103,76,21740,32857,585
73898,76,21740,32857,585
75702,76,21740,32857,585
77591,76,21740,32857,585
47159,76,21740,32857,585
49046,76,21740,32857,585
50711,76,21740,32857,585
52522,76,21740,32857,585
54345,76,21740,32857,585
56121,76,21740,32857,585
57922,76,21740,32857,585
59724,76,21740,32857,585
61512,76,21740,32857,585
63397,76,21740,32857,585
65090,76,21740,32857,585
66895,76,21740,32857,585
68720,76,21740,32857,585
70549,76,21740,32857,585
36382,76,21740,32857,576
38154,76,21740,32857,576
39928,76,21740,32857,576
41747,76,21740,32857,576
43537,76,21740,32857,576
45346,76,21740,32857,576
39463,76,21740,32857,585
41272,76,21740,32857,585
43073,76,21740,32857,585
44892,76,21740,32857,585
46675,76,21740,32857,585
48603,76,21740,32857,585
50306,76,21740,32857,585
52088,76,21740,32857,585
53876,76,21740,32857,585
55697,76,21740,32857,585
57477,76,21740,32857,585
63981,76,21740,32857,585
65662,76,21740,32857,585
67475,76,21740,32857,585
69296,76,21740,32857,585
71097,76,21740,32857,585
37681,76,21740,32857,576
51523,76,21740,32857,585
53310,76,21740,32857,585
55107,76,21740,32857,585
61485,76,21740,32857,585
62619,76,21740,32857,585
70102,76,21740,32857,585
71889,76,21740,32857,585
73673,76,21740,32857,585
75479,76,21740,32857,585
77425,76,21740,32857,585
79113,76,21740,32857,585
80901,76,21740,32857,585
82699,76,21740,32857,585
84506,76,21740,32857,585
61086,76,21692,32884,399
64061,76,21740,32857,576
65858,76,21740,32857,576
67665,76,21740,32857,576
69439,76,21740,32857,576
62526,76,21740,32857,579
45925,76,21740,32857,585
47845,76,21740,32857,585
49626,76,21740,32857,585
51323,76,21740,32857,585
53150,76,21740,32857,585
54934,76,21740,32857,585
56716,76,21740,32857,585
58516,76,21740,32857,585
60300,76,21740,32857,585
62220,76,21740,32857,585
64043,76,21740,32857,585
65725,76,21740,32857,585
67521,76,21740,32857,585
69350,76,21740,32857,585
71128,76,21740,32857,585
72914,76,21740,32857,585
74689,76,21740,32857,585
76617,76,21740,32857,585
78432,76,21740,32857,585
80087,76,21740,32857,585
81869,76,21740,32857,585
67394,76,21740,32857,585
69197,76,21740,32857,585
70983,76,21740,32857,585
72798,76,21740,32857,585
74612,76,21740,32857,585
76529,76,21740,32857,585
78340,76,21740,32857,585
80017,76,21740,32857,585
81801,76,21740,32857,585
51220,76,21740,32857,576
53017,76,21740,32857,576
54793,76,21740,32857,576
56591,76,21740,32857,576
58381,76,21740,32857,576
60182,76,21740,32857,576
62128,76,21740,32857,576
63914,76,21740,32857,576
65600,76,21740,32857,576
74905,76,21740,32857,585
76844,76,21740,32857,585
78662,76,21740,32857,585
80342,76,21740,32857,585
82159,76,21740,32857,585
83953,76,21740,32857,585
56829,76,21740,32857,576
58607,76,21740,32857,576
60428,76,21740,32857,576
62347,76,21740,32857,576
64172,76,21740,32857,576
65822,76,21740,32857,576
67629,76,21740,32857,576
69403,76,21740,32857,576
71195,76,21740,32857,576
72987,76,21740,32857,576
73481,76,21740,32857,576
73497,76,21740,32857,576
51491,76,21740,32857,585
53285,76,21740,32857,585
40633,76,21740,32857,576
42438,76,21740,32857,576
44243,76,21740,32857,576
46050,76,21740,32857,576
47998,76,21740,32857,576
49805,76,21740,32857,576
54589,76,21740,32857,576
56383,76,21740,32857,576
58167,76,21740,32857,576
59972,76,21740,32857,576
61918,76,21740,32857,576
63738,76,21740,32857,576
65404,76,21740,32857,576
67182,76,21740,32857,576
68134,76,21740,32857,576
68243,76,21740,32857,576
70040,76,21740,32857,576
71832,76,21740,32857,576
73647,76,21740,32857,576
75472,76,21740,32857,576
77423,76,21740,32857,576
79083,76,21740,32857,576
38485,76,21740,32857,585
40310,76,21740,32857,585
42093,76,21740,32857,585
43899,76,21740,32857,585
45710,76,21740,32857,585
47631,76,21740,32857,585
49431,76,21740,32857,585
51111,76,21740,32857,585
52893,76,21740,32857,585
54694,76,21740,32857,585
56472,76,21740,32857,585
58268,76,21740,32857,585
60045,76,21740,32857,585
61969,76,21740,32857,585
63743,76,21740,32857,585
65396,76,21740,32857,585
67170,76,21740,32857,585
68993,76,21740,32857,585
70775,76,21740,32857,585
72592,76,21740,32857,585
74374,76,21740,32857,585
76292,76,21740,32857,585
50564,76,21740,32857,576
52341,76,21740,32857,576
54145,76,21740,32857,576
55960,76,21740,32857,576
43343,76,21740,32857,585
45150,76,21740,32857,585
46953,76,21740,32857,585
48902,76,21740,32857,585
57647,76,21740,32857,585
59430,76,21740,32857,585
61254,76,21740,32857,585
63181,76,21740,32857,585
64866,76,21740,32857,585
66655,76,21740,32857,585
68480,76,21740,32857,585
70309,76,21740,32857,585
72110,76,21740,32857,585
73929,76,21740,32857,585
75711,76,21740,32857,585
77657,76,21740,32857,585
79336,76,21740,32857,585
81112,76,21740,32857,585
74832,76,21740,32857,585
76788,76,21740,32857,585
78618,76,21740,32857,585
80311,76,21740,32857,585
82091,76,21740,32857,585
41108,76,21740,32857,576
42916,76,21740,32857,576
44725,76,21740,32857,576
46528,76,21740,32857,576
48464,76,21740,32857,576
50269,76,21740,32857,576
51936,76,21740,32857,576
53720,76,21740,32857,576
55518,76,21740,32857,576
57314,76,21740,32857,576
59108,76,21740,32857,576
60919,76,21740,32857,576
62848,76,21740,32857,576
64633,76,21740,32857,576
66298,76,21740,32857,576
68070,76,21740,32857,576
69847,76,21740,32857,576
71632,76,21740,32857,576
73439,76,21740,32857,576
64048,76,21740,32857,585
65858,76,21740,32857,585
67654,76,21740,32857,585
69461,76,21740,32857,585
71274,76,21740,32857,585
73048,76,21740,32857,585
74863,76,21740,32857,585
76802,76,21740,32857,585
78621,76,21740,32857,585
80271,76,21740,32857,585
82049,76,21740,32857,585
42506,76,21740,32857,576
44292,76,21740,32857,576
46109,76,21740,32857,576
48052,76,21740,32857,576
49839,76,21740,32857,576
51491,76,21740,32857,576
53284,76,21740,32857,576
55076,76,21740,32857,576
56854,76,21740,32857,576
58638,76,21740,32857,576
60453,76,21740,32857,576
62404,76,21740,32857,576
56040,76,21740,32857,585
57855,76,21740,32857,585
59645,76,21740,32857,585
61458,76,21740,32857,585
63407,76,21740,32857,585
65061,76,21740,32857,585
66887,76,21740,32857,585
68679,76,21740,32857,585
70455,76,21740,32857,585
72253,76,21740,32857,585
74080,76,21740,32857,585
75854,76,21740,32857,585
77773,76,21740,32857,585
79457,76,21740,32857,585
81241,76,21740,32857,585
83039,76,21740,32857,585
84819,76,21740,32857,585
217,76,21740,32857,585
53746,76,21740,32857,585
55546,76,21740,32857,585
57346,76,21740,32857,585
59146,76,21740,32857,585
60946,76,21740,32857,585
62886,76,21740,32857,585
64685,76,21740,32857,585
66346,76,21740,32857,585
68145,76,21740,32857,585
69946,76,21740,32857,585
71745,76,21740,32857,585
73545,76,21740,32857,585
75345,76,21740,32857,585
77145,76,21740,32857,585
78945,76,21740,32857,585
80745,76,21740,32857,585
82545,76,21740,32857,585
84345,76,21740,32857,585
86145,76,21740,32857,585
51745,76,21740,32857,576
53545,76,21740,32857,576
49809,76,21740,32857,576
51608,76,21740,32857,576
53408,76,21740,32857,576
55200,76,21740,32857,576
57001,76,21740,32857,576
58789,76,21740,32857,576
60587,76,21740,32857,576
62398,76,21740,32857,585
64212,76,21740,32857,585
66019,76,21740,32857,585
67817,76,21740,32857,585
69615,76,21740,32857,585
71389,76,21740,32857,585
73196,76,21740,32857,585
74994,76,21740,32857,585
76794,76,21740,32857,585
40002,76,21740,32857,585
41804,76,21740,32857,585
43596,76,21740,32857,585
45386,76,21740,32857,585
47193,76,21740,32857,585
49000,76,21740,32857,585
50786,76,21740,32857,585
52570,76,21740,32857,585
54356,76,21740,32857,585
56144,76,21740,32857,585
57944,76,21740,32857,585
59754,76,21740,32857,585
61554,76,21740,32857,585
63354,76,21740,32857,585
65128,76,21740,32857,585
66925,76,21740,32857,585
68698,76,21740,32857,585
70480,76,21740,32857,585
72282,76,21740,32857,585
74085,76,21740,32857,585
75881,76,21740,32857,585
77708,76,21740,32857,585
79500,76,21740,32857,585
81286,76,21740,32857,585
83086,76,21740,32857,585
84897,76,21740,32857,585
53619,76,21740,32857,585
55405,76,21740,32857,585
57191,76,21740,32857,585
58977,76,21740,32857,585
60771,76,21740,32857,585
62594,76,21740,32857,585
64396,76,21740,32857,585
66180,76,21740,32857,585
67987,76,21740,32857,585
69814,76,21740,32857,585
71586,76,21740,32857,585
73376,76,21740,32857,585
75164,76,21740,32857,585
76940,76,21740,32857,585
78744,76,21740,32857,585
80528,76,21740,32857,585
82310,76,21740,32857,585
40941,76,21740,32857,576
42769,76,21740,32857,576
44572,76,21740,32857,576
46396,76,21740,32857,576
48199,76,21740,32857,576
49993,76,21740,32857,576
51814,76,21740,32857,576
74439,76,21740,32857,585
42064,76,21740,32857,576
43854,76,21740,32857,576
45683,76,21740,32857,576
47507,76,21740,32857,576
49316,76,21740,32857,576
51144,76,21740,32857,576
52947,76,21740,32857,576
54719,76,21740,32857,576
56499,76,21740,32857,576
58310,76,21740,32857,576
60092,76,21740,32857,576
61878,76,21740,32857,576
63674,76,21740,32857,576
65460,76,21740,32857,576
67277,76,21740,32857,576
69086,76,21740,32857,576
70862,76,21740,32857,576
72634,76,21740,32857,576
77973,76,21740,32857,576
79753,76,21740,32857,576
81549,76,21740,32857,576
66339,76,21740,32857,585
68134,76,21740,32857,585
69933,76,21740,32857,585
71736,76,21740,32857,585
73512,76,21740,32857,585
75308,76,21740,32857,585
77113,76,21740,32857,585
78916,76,21740,32857,585
80712,76,21740,32857,585
82506,76,21740,32857,585
53717,76,21740,32857,576
55532,76,21740,32857,576
57349,76,21740,32857,576
59137,76,21740,32857,576
60942,76,21740,32857,576
62771,76,21740,32857,576
64545,76,21740,32857,576
70682,76,21740,32857,576
72482,76,21740,32857,576
74280,76,21740,32857,576
76052,76,21740,32857,576
77869,76,21740,32857,576
79670,76,21740,32857,576
81484,76,21740,32857,576
83307,76,21740,32857,576
85093,76,21740,32857,576
465,76,21740,32857,576
50602,76,21740,32857,576
65940,76,21740,32857,576
52425,76,21740,32857,585
54236,76,21740,32857,585
56036,76,21740,32857,585
57847,76,21740,32857,585
59642,76,21740,32857,585
61451,76,21740,32857,585
63266,76,21740,32857,585
65041,76,21740,32857,585
66384,76,21740,32857,585
68183,76,21740,32857,585
70009,76,21740,32857,585
71789,76,21740,32857,585
73567,76,21740,32857,585
75380,76,21740,32857,585
77176,76,21740,32857,585
78983,76,21740,32857,585
42490,76,21740,32857,576
44312,76,21740,32857,576
45683,76,21740,32857,585
47461,76,21740,32857,585
49282,76,21740,32857,585
51080,76,21740,32857,585
52879,76,21740,32857,585
54675,76,21740,32857,585
56488,76,21740,32857,585
58299,76,21740,32857,585
60120,76,21740,32857,585
61892,76,21740,32857,585
63717,76,21740,32857,585
65501,76,21740,32857,585
67279,76,21740,32857,585
69058,76,21740,32857,585
70881,76,21740,32857,585
72674,76,21740,32857,585
74481,76,21740,32857,585
76288,76,21740,32857,585
78115,76,21740,32857,585
79937,76,21740,32857,585
81727,76,21740,32857,585
83515,76,21740,32857,585
85299,76,21740,32857,585
49152,76,21740,32857,585
50957,76,21740,32857,585
52735,76,21740,32857,585
54540,76,21740,32857,585
56325,76,21740,32857,585
58125,76,21740,32857,585
59945,76,21740,32857,585
61752,76,21740,32857,585
63524,76,21740,32857,585
65325,76,21740,32857,585
67121,76,21740,32857,585
68932,76,21740,32857,585
70733,76,21740,32857,585
72529,76,21740,32857,585
74329,76,21740,32857,585
76103,76,21740,32857,585
77928,76,21740,32857,585
79754,76,21740,32857,585
81563,76,21740,32857,585
43733,76,21740,32857,576
45538,76,21740,32857,576
47339,76,21740,32857,576
44847,76,21740,32857,585
46643,76,21740,32857,585
48431,76,21740,32857,585
50219,76,21740,32857,585
52040,76,21740,32857,585
53815,76,21740,32857,585
55603,76,21740,32857,585
57408,76,21740,32857,585
59180,76,21740,32857,585
60985,76,21740,32857,585
62785,76,21740,32857,585
64615,76,21740,32857,585
66415,76,21740,32857,585
68195,76,21740,32857,585
69985,76,21740,32857,585
71786,76,21740,32857,585
73589,76,21740,32857,585
75390,76,21740,32857,585
39480,76,21740,32857,576
41260,76,21740,32857,576
43046,76,21740,32857,576
43044,76,21740,32857,576
44866,76,21740,32857,576
46679,76,21740,32857,585
48486,76,21740,32857,585
50272,76,21740,32857,585
52053,76,21740,32857,585
53828,76,21740,32857,585
55626,76,21740,32857,585
57445,76,21740,32857,585
59230,76,21740,32857,585
61048,76,21740,32857,585
62820,76,21740,32857,585
64621,76,21740,32857,585
66426,76,21740,32857,585
68198,76,21740,32857,585
70017,76,21740,32857,585
71797,76,21740,32857,585
73608,76,21740,32857,585
75413,76,21740,32857,585
77222,76,21740,32857,585
79010,76,21740,32857,585
80806,76,21740,32857,585
82614,76,21740,32857,585
84410,76,21740,32857,585
86200,76,21740,32857,585
63186,76,21740,32857,576
64988,76,21740,32857,576
66778,76,21740,32857,576
68581,76,21740,32857,576
70382,76,21740,32857,576
72167,76,21740,32857,576
73982,76,21740,32857,576
1591,76,21740,32857,585
3365,76,21740,32857,585
5165,76,21740,32857,585
75778,76,21740,32857,585
77574,76,21740,32857,585
79385,76,21740,32857,585
81183,76,21740,32857,585
82963,76,21740,32857,585
84788,76,21740,32857,585
193,76,21740,32857,585
2002,76,21740,32857,585
3822,76,21740,32857,585
50393,76,21740,32857,585
52171,76,21740,32857,585
53945,76,21740,32857,585
55719,76,21740,32857,585
57534,76,21740,32857,585
59324,76,21740,32857,585
61118,76,21740,32857,585
62941,76,21740,32857,585
64770,76,21740,32857,585
66570,76,21740,32857,585
68395,76,21740,32857,585
70169,76,21740,32857,585
71951,76,21740,32857,585
73731,76,21740,32857,585
75538,76,21740,32857,585
77316,76,21740,32857,585
79098,76,21740,32857,585
80913,76,21740,32857,585
82687,76,21740,32857,585
84471,76,21740,32857,585
86280,76,21740,32857,585
73247,76,21740,32857,579
1656,76,21740,32857,585
3428,76,21740,32857,585
5214,76,21740,32857,585
7002,76,21740,32857,585
8829,76,21740,32857,585
10654,76,21740,32857,585
57941,76,21740,32857,585
59750,76,21740,32857,585
61571,76,21740,32857,585
63386,76,21740,32857,585
65166,76,21740,32857,585
66954,76,21740,32857,585
68748,76,21740,32857,585
73252,76,21740,32857,585
75052,76,21740,32857,585
76875,76,21740,32857,585
78663,76,21740,32857,585
80455,76,21740,32857,585
82259,76,21740,32857,585
84080,76,21740,32857,585
85881,76,21740,32857,585
56137,76,21740,32857,576
70520,76,21740,32857,576
72347,76,21740,32857,576
72765,76,21740,32857,574
1271,76,21740,32857,585
53049,76,21740,32857,585
54868,76,21740,32857,585
56669,76,21740,32857,585
58470,76,21740,32857,585
60270,76,21740,32857,585
62093,76,21740,32857,585
63893,76,21740,32857,585
65669,76,21740,32857,585
67478,76,21740,32857,585
69255,76,21740,32857,585
71070,76,21740,32857,585
72879,76,21740,32857,585
74704,76,21740,32857,585
76523,76,21740,32857,585
78344,76,21740,32857,585
80161,76,21740,32857,585
81952,76,21740,32857,585
83763,76,21740,32857,585
85582,76,21740,32857,585
49733,76,21740,32857,576
52602,76,21740,32857,576
53854,76,21740,32857,576
55663,76,21740,32857,576
57468,76,21740,32857,576
52531,76,21740,32857,585
59267,76,21740,32857,585
61055,76,21740,32857,585
62847,76,21740,32857,585
64654,76,21740,32857,585
66470,76,21740,32857,585
68268,76,21740,32857,585
70054,76,21740,32857,585
71830,76,21740,32857,585
73638,76,21740,32857,585
75445,76,21740,32857,585
77246,76,21740,32857,585
79069,76,21740,32857,585
80867,76,21740,32857,585
82670,76,21740,32857,585
84497,76,21740,32857,585
68473,76,21740,32857,575
79730,76,21740,32857,585
36007,76,21740,32857,576
37794,76,21740,32857,576
39582,76,21740,32857,576
41382,76,21740,32857,576
43160,76,21740,32857,576
44965,76,21740,32857,576
46751,76,21740,32857,576
48543,76,21740,32857,576
50718,76,21740,32857,576
52500,76,21740,32857,576
54301,76,21740,32857,576
56097,76,21740,32857,576
57918,76,21740,32857,576
59710,76,21740,32857,576
61498,76,21740,32857,576
63325,76,21740,32857,576
65126,76,21740,32857,576
66932,76,21740,32857,576
68924,76,21740,32857,576
70706,76,21740,32857,576
72507,76,21740,32857,576
74336,76,21740,32857,576
76151,76,21740,32857,576
77956,76,21740,32857,576
81095,76,21740,32857,576
82917,76,21740,32857,576
84728,76,21740,32857,576
124,76,21740,32857,576
1945,76,21740,32857,576
3735,76,21740,32857,576
5546,76,21740,32857,576
7347,76,21740,32857,576
53671,76,21740,32857,576
55475,76,21740,32857,576
57286,76,21740,32857,576
59091,76,21740,32857,576
60896,76,21740,32857,576
62722,76,21740,32857,576
64535,76,21740,32857,576
66313,76,21740,32857,576
68120,76,21740,32857,576
69908,76,21740,32857,576
71727,76,21740,32857,576
73521,76,21740,32857,585
75305,76,21740,32857,585
77091,76,21740,32857,585
78910,76,21740,32857,585
80738,76,21740,32857,585
82536,76,21740,32857,585
84361,76,21740,32857,585
86176,76,21740,32857,585
1548,76,21740,32857,585
3346,76,21740,32857,585
5161,76,21740,32857,585
6985,76,21740,32857,585
59488,76,21740,32857,585
61304,76,21740,32857,585
63117,76,21740,32857,585
64897,76,21740,32857,585
66681,76,21740,32857,585
68496,76,21740,32857,585
70314,76,21740,32857,585
72090,76,21740,32857,585
73905,76,21740,32857,585
75732,76,21740,32857,585
77541,76,21740,32857,585
79356,76,21740,32857,585
81152,76,21740,32857,585
82957,76,21740,32857,585
84743,76,21740,32857,585
120,76,21740,32857,585
66207,76,21740,32857,585
67981,76,21740,32857,585
69781,76,21740,32857,585
71597,76,21740,32857,585
73378,76,21740,32857,585
75194,76,21740,32857,585
76966,76,21740,32857,585
78789,76,21740,32857,585
80581,76,21740,32857,585
82367,76,21740,32857,585
84176,76,21740,32857,585
85962,76,21740,32857,585
62571,76,21740,32857,576
64394,76,21740,32857,576
1379,76,21740,32857,585
3201,76,21740,32857,585
4974,76,21740,32857,585
6787,76,21740,32857,585
54730,76,21740,32857,585
56555,76,21740,32857,585
58327,76,21740,32857,585
60139,76,21740,32857,585
71133,76,21740,32857,585
72910,76,21740,32857,585
74686,76,21740,32857,585
76479,76,21740,32857,585
78255,76,21740,32857,585
80938,76,21740,32857,585
82732,76,21740,32857,585
61627,76,21740,32857,576
63446,76,21740,32857,576
65238,76,21740,32857,576
67018,76,21740,32857,576
68794,76,21740,32857,576
70603,76,21740,32857,576
78427,76,21740,32857,576
80257,76,21740,32857,576
77189,76,21740,32857,585
78989,76,21740,32857,585
80773,76,21740,32857,585
82600,76,21740,32857,585
44781,76,21740,32857,576
48373,76,21740,32857,576
50203,76,21740,32857,576
51993,76,21740,32857,576
55594,76,21740,32857,576
57380,76,21740,32857,576
59201,76,21740,32857,576
60991,76,21740,32857,576
62798,76,21740,32857,576
64599,76,21740,32857,576
66418,76,21740,32857,576
68215,76,21740,32857,576
70025,76,21740,32857,576
71813,76,21740,32857,576
73599,76,21740,32857,576
75399,76,21740,32857,576
84346,76,21740,32857,576
86147,76,21740,32857,576
61357,76,21740,32857,585
63145,76,21740,32857,585
64960,76,21740,32857,585
66746,76,21740,32857,585
68575,76,21740,32857,585
70390,76,21740,32857,585
72178,76,21740,32857,585
73981,76,21740,32857,585
75780,76,21740,32857,585
77572,76,21740,32857,585
55926,76,21740,32857,576
57744,76,21740,32857,576
59536,76,21740,32857,576
77670,76,21740,32857,576
79465,76,21740,32857,576
81290,76,21740,32857,576
83082,76,21740,32857,576
46774,76,21740,32857,585
48551,76,21740,32857,585
50359,76,21740,32857,585
52157,76,21740,32857,585
35963,76,21740,32857,576
39582,76,21740,32857,576
41407,76,21740,32857,576
52743,76,21740,32857,576
56365,76,21740,32857,576
58169,76,21740,32857,576
59942,76,21740,32857,576
61742,76,21740,32857,576
63546,76,21740,32857,576
65355,76,21740,32857,576
67151,76,21740,32857,576
68951,76,21740,32857,576
70739,76,21740,32857,576
72562,76,21740,32857,576
74346,76,21740,32857,576
76134,76,21740,32857,576
77932,76,21740,32857,576
79753,76,21740,32857,576
55190,76,21740,32857,585
56975,76,21740,32857,585
76514,76,21740,32857,585
78338,76,21740,32857,585
80157,76,21740,32857,585
84313,76,21740,32857,585
86134,76,21740,32857,585
58774,76,21740,32857,576
60575,76,21740,32857,576
62376,76,21740,32857,576
64177,76,21740,32857,576
65967,76,21740,32857,576
67768,76,21740,32857,576
69588,76,21740,32857,576
71395,76,21740,32857,576
73191,76,21740,32857,576
74969,76,21740,32857,576
80837,76,21740,32857,576
82648,76,21740,32857,576
1524,76,21740,32857,585
3314,76,21740,32857,585
64996,76,21740,32857,585
66822,76,21740,32857,585
68623,76,21740,32857,585
70434,76,21740,32857,585
72237,76,21740,32857,585
74019,76,21740,32857,585
61759,76,21740,32857,576
63568,76,21740,32857,576
75755,76,21740,32857,576
77529,76,21740,32857,576
79342,76,21740,32857,576
81140,76,21740,32857,576
64480,76,21740,32857,585
66284,76,21740,32857,585
68091,76,21740,32857,585
69918,76,21740,32857,585
71747,76,21740,32857,585
73560,76,21740,32857,585
75372,76,21740,32857,585
77197,76,21740,32857,585
79006,76,21740,32857,585
80833,76,21740,32857,585
82631,76,21740,32857,585
57290,76,21740,32857,576
59062,76,21740,32857,576
60873,76,21740,32857,576
62703,76,21740,32857,576
82641,76,21740,32857,576
84463,76,21740,32857,576
86237,76,21740,32857,576
1640,76,21740,32857,576
59884,76,21740,32857,585
45762,76,21740,32857,576
47538,76,21740,32857,576
51158,76,21740,32857,576
52946,76,21740,32857,576
54740,76,21740,32857,576
56518,76,21740,32857,576
58327,76,21740,32857,576
60156,76,21740,32857,576
61985,76,21740,32857,576
63799,76,21740,32857,576
65593,76,21740,32857,576
66496,76,21740,32857,576
68272,76,21740,32857,576
70068,76,21740,32857,576
71670,76,21740,32857,576
73481,76,21740,32857,576
75261,76,21740,32857,576
77088,76,21740,32857,576
78889,76,21740,32857,576
80670,76,21740,32857,576
82458,76,21740,32857,576
84267,76,21740,32857,576
86092,76,21740,32857,576
79647,76,21740,32857,585
81447,76,21740,32857,585
83248,76,21740,32857,585
85073,76,21740,32857,585
1478,76,21740,32857,576
3250,76,21740,32857,576
5069,76,21740,32857,576
48975,76,21740,32857,576
52554,76,21740,32857,576
54333,76,21740,32857,576
56139,76,21740,32857,576
59740,76,21740,32857,576
61569,76,21740,32857,576
63396,76,21740,32857,576
65209,76,21740,32857,576
66995,76,21740,32857,576
68816,76,21740,32857,576
70630,76,21740,32857,576
72447,76,21740,32857,576
74256,76,21740,32857,576
76069,76,21740,32857,576
77855,76,21740,32857,576
485,76,21740,32857,585
2259,76,21740,32857,585
4045,76,21740,32857,585
5845,76,21740,32857,585
7646,76,21740,32857,585
9464,76,21740,32857,585
11242,76,21740,32857,585
81674,76,21740,32857,585
83490,76,21740,32857,585
85285,76,21740,32857,585
51678,76,21740,32857,576
55253,76,21740,32857,576
57051,76,21740,32857,576
58843,76,21740,32857,576
60623,76,21740,32857,576
62439,76,21740,32857,576
63447,76,21740,32857,576
64066,76,21740,32857,576
65838,76,21740,32857,576
67614,76,21740,32857,576
69425,76,21740,32857,576
71226,76,21740,32857,576
73000,76,21740,32857,576
74805,76,21740,32857,576
76605,76,21740,32857,576
78408,76,21740,32857,576
80200,76,21740,32857,576
700,76,21740,32857,585
53749,76,21740,32857,585
55564,76,21740,32857,585
57369,76,21740,32857,585
59147,76,21740,32857,585
60935,76,21740,32857,585
62742,76,21740,32857,585
64514,76,21740,32857,585
66319,76,21740,32857,585
68105,76,21740,32857,585
