sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
59145,22,14703,39123,964
60922,22,14703,39123,964
62716,22,14703,39123,964
64525,22,14703,39123,964
66345,22,14703,39123,964
68132,22,14703,39123,964
69937,22,14703,39123,964
71758,22,14703,39123,964
73582,22,14703,39123,964
75360,22,14703,39123,964
77160,22,14703,39123,964
78934,22,14703,39123,964
80732,22,14703,39123,964
82552,22,14703,39123,964
84377,22,14703,39123,964
86197,22,14703,39123,964
1569,22,14703,39123,964
3392,22,14703,39123,964
5211,22,14703,39123,964
7000,22,14703,39123,964
8807,22,14703,39123,964
10628,22,14703,39123,964
12456,22,14703,39123,964
14240,22,14703,39123,964
16068,22,14703,39123,964
17887,22,14703,39123,964
19688,22,14703,39123,964
21499,22,14703,39123,964
23283,22,14703,39123,964
25084,22,14703,39123,964
26858,22,14703,39123,964
28648,22,14703,39123,964
30449,22,14703,39123,964
32233,22,14703,39123,964
34024,22,14703,39123,964
35798,22,14703,39123,964
39430,22,14703,39123,964
41238,22,14703,39123,964
43028,22,14703,39123,964
44816,22,14703,39123,964
46634,22,14703,39123,964
48447,22,14703,39123,964
52071,22,14703,39123,964
53896,22,14703,39123,964
55715,22,14703,39123,964
57505,22,14703,39123,964
59315,22,14703,39123,964
61134,22,14703,39123,964
62922,22,14703,39123,964
64725,22,14703,39123,964
66537,22,14703,39123,964
68317,22,14703,39123,964
70142,22,14703,39123,964
71934,22,14703,39123,964
73711,22,14703,39123,964
75499,22,14703,39123,964
77322,22,14703,39123,964
79120,22,14703,39123,964
80907,22,14703,39123,964
82689,22,14703,39123,964
84492,22,14703,39123,964
86293,22,14703,39123,964
1680,22,14703,39123,964
3491,22,14703,39123,964
5296,22,14703,39123,964
7074,22,14703,39123,964
8894,22,14703,39123,964
10674,22,14703,39123,964
11883,22,14703,39123,964
13698,22,14703,39123,964
15496,22,14703,39123,964
17318,22,14703,39123,964
19121,22,14703,39123,964
20901,22,14703,39123,964
22707,22,14703,39123,964
24504,22,14703,39123,964
26317,22,14703,39123,964
28118,22,14703,39123,964
29926,22,14703,39123,964
31746,22,14703,39123,964
33565,22,14703,39123,964
35359,22,14703,39123,964
37169,22,14703,39123,964
38972,22,14703,39123,964
40789,22,14703,39123,964
42600,22,14703,39123,964
44390,22,14703,39123,964
46164,22,14703,39123,964
47975,22,14703,39123,964
49755,22,14703,39123,964
51569,22,14703,39123,964
53390,22,14703,39123,964
55162,22,14703,39123,964
56957,22,14703,39123,964
58786,22,14703,39123,964
60597,22,14703,39123,964
62369,22,14703,39123,964
64195,22,14703,39123,964
66018,22,14703,39123,964
67814,22,14703,39123,964
69642,22,14703,39123,964
71418,22,14703,39123,964
73196,22,14703,39123,964
75003,22,14703,39123,964
76809,22,14703,39123,964
78603,22,14703,39123,964
80416,22,14703,39123,964
82194,22,14703,39123,964
83980,22,14703,39123,964
85786,22,14703,39123,964
1182,22,14703,39123,964
2974,22,14703,39123,964
4800,22,14703,39123,964
6598,22,14703,39123,964
8423,22,14703,39123,964
10199,22,14703,39123,964
12024,22,14703,39123,964
13800,22,14703,39123,964
15607,22,14703,39123,964
17407,22,14703,39123,964
19190,22,14703,39123,964
21003,22,14703,39123,964
22826,22,14703,39123,964
24606,22,14703,39123,964
26426,22,14703,39123,964
28204,22,14703,39123,964
30023,22,14703,39123,964
31841,22,14703,39123,964
33613,22,14703,39123,964
35420,22,14703,39123,964
37206,22,14703,39123,964
39004,22,14703,39123,964
40796,22,14703,39123,964
42599,22,14703,39123,964
44385,22,14703,39123,964
46200,22,14703,39123,964
47977,22,14703,39123,964
49802,22,14703,39123,964
51611,22,14703,39123,964
53424,22,14703,39123,964
55214,22,14703,39123,964
57010,22,14703,39123,964
58835,22,14703,39123,964
60647,22,14703,39123,964
62437,22,14703,39123,964
64227,22,14703,39123,964
66005,22,14703,39123,964
67779,22,14703,39123,964
69607,22,14703,39123,964
71405,22,14703,39123,964
73193,22,14703,39123,964
74967,22,14703,39123,964
76760,22,14703,39123,964
78583,22,14703,39123,964
80355,22,14703,39123,964
82158,22,14703,39123,964
83972,22,14703,39123,964
85758,22,14703,39123,964
1140,22,14703,39123,964
2940,22,14703,39123,964
4753,22,14703,39123,964
6535,22,14703,39123,964
8360,22,14703,39123,964
10165,22,14703,39123,964
11964,22,14703,39123,964
13771,22,14703,39123,964
15581,22,14703,39123,964
17368,22,14703,39123,964
19146,22,14703,39123,964
20936,22,14703,39123,964
22718,22,14703,39123,964
24510,22,14703,39123,964
26332,22,14703,39123,964
28114,22,14703,39123,964
29917,22,14703,39123,964
31692,22,14703,39123,964
33512,22,14703,39123,964
35321,22,14703,39123,964
37115,22,14703,39123,964
38912,22,14703,39123,964
42523,22,14703,39123,964
44328,22,14703,39123,964
46152,22,14703,39123,964
47981,22,14703,39123,964
49776,22,14703,39123,964
51600,22,14703,39123,964
55247,22,14703,39123,964
57054,22,14703,39123,964
58869,22,14703,39123,964
60649,22,14703,39123,964
62436,22,14703,39123,964
64253,22,14703,39123,964
66062,22,14703,39123,964
67875,22,14703,39123,964
69674,22,14703,39123,964
70109,22,14703,39123,964
71927,22,14703,39123,964
72381,22,14703,39123,964
74191,22,14703,39123,964
74734,22,14703,39123,964
76535,22,14703,39123,964
78307,22,14703,39123,964
80083,22,14703,39123,964
81870,22,14703,39123,964
83687,22,14703,39123,964
85508,22,14703,39123,964
910,22,14703,39123,964
2739,22,14703,39123,964
4554,22,14703,39123,964
6378,22,14703,39123,964
8189,22,14703,39123,964
9997,22,14703,39123,964
11787,22,14703,39123,964
13588,22,14703,39123,964
15409,22,14703,39123,964
17203,22,14703,39123,964
19019,22,14703,39123,964
20800,22,14703,39123,964
22609,22,14703,39123,964
24387,22,14703,39123,964
26174,22,14703,39123,964
27977,22,14703,39123,964
29786,22,14703,39123,964
31597,22,14703,39123,964
33411,22,14703,39123,964
35212,22,14703,39123,964
38818,22,14703,39123,964
40624,22,14703,39123,964
42398,22,14703,39123,964
44221,22,14703,39123,964
46023,22,14703,39123,964
47803,22,14703,39123,964
51410,22,14703,39123,964
53209,22,14703,39123,964
54981,22,14703,39123,964
56791,22,14703,39123,964
58583,22,14703,39123,964
60359,22,14703,39123,964
62173,22,14703,39123,964
63963,22,14703,39123,964
65776,22,14703,39123,964
67573,22,14703,39123,964
69384,22,14703,39123,964
71196,22,14703,39123,964
73013,22,14703,39123,964
74821,22,14703,39123,964
76607,22,14703,39123,964
78432,22,14703,39123,964
80248,22,14703,39123,964
82067,22,14703,39123,964
83849,22,14703,39123,964
85664,22,14703,39123,964
1045,22,14703,39123,964
2863,22,14703,39123,964
4664,22,14703,39123,964
6442,22,14703,39123,964
8245,22,14703,39123,964
10033,22,14703,39123,964
11848,22,14703,39123,964
13663,22,14703,39123,964
15491,22,14703,39123,964
17302,22,14703,39123,964
19131,22,14703,39123,964
20947,22,14703,39123,964
22776,22,14703,39123,964
24548,22,14703,39123,964
26333,22,14703,39123,964
28151,22,14703,39123,964
29966,22,14703,39123,964
31782,22,14703,39123,964
33556,22,14703,39123,964
35330,22,14703,39123,964
37120,22,14703,39123,964
38900,22,14703,39123,964
40678,22,14703,39123,964
42473,22,14703,39123,964
44294,22,14703,39123,964
46118,22,14703,39123,964
47928,22,14703,39123,964
49702,22,14703,39123,964
51488,22,14703,39123,964
53264,22,14703,39123,964
55077,22,14703,39123,964
56850,22,14703,39123,964
58671,22,14703,39123,964
60486,22,14703,39123,964
62270,22,14703,39123,964
64099,22,14703,39123,964
65889,22,14703,39123,964
67661,22,14703,39123,964
69437,22,14703,39123,964
71214,22,14703,39123,964
73006,22,14703,39123,964
74792,22,14703,39123,964
76593,22,14703,39123,964
78422,22,14703,39123,964
80223,22,14703,39123,964
82046,22,14703,39123,964
83847,22,14703,39123,964
85677,22,14703,39123,964
1067,22,14703,39123,964
2874,22,14703,39123,964
4678,22,14703,39123,964
6481,22,14703,39123,964
8292,22,14703,39123,964
10099,22,14703,39123,964
11890,22,14703,39123,964
13691,22,14703,39123,964
15492,22,14703,39123,964
17298,22,14703,39123,964
19087,22,14703,39123,964
20888,22,14703,39123,964
22680,22,14703,39123,964
24504,22,14703,39123,964
26282,22,14703,39123,964
28111,22,14703,39123,964
29911,22,14703,39123,964
31708,22,14703,39123,964
33484,22,14703,39123,964
35262,22,14703,39123,964
37075,22,14703,39123,964
38905,22,14703,39123,964
40732,22,14703,39123,964
42518,22,14703,39123,964
44334,22,14703,39123,964
46141,22,14703,39123,964
47956,22,14703,39123,964
49730,22,14703,39123,964
51502,22,14703,39123,964
52720,22,14703,39123,964
54524,22,14703,39123,964
56329,22,14703,39123,964
58123,22,14703,39123,964
59914,22,14703,39123,964
61726,22,14703,39123,964
63502,22,14703,39123,964
65298,22,14703,39123,964
67082,22,14703,39123,964
68862,22,14703,39123,964
70637,22,14703,39123,964
72456,22,14703,39123,964
74246,22,14703,39123,964
76040,22,14703,39123,964
77842,22,14703,39123,964
79643,22,14703,39123,964
81433,22,14703,39123,964
83258,22,14703,39123,964
85074,22,14703,39123,964
492,22,14703,39123,964
2315,22,14703,39123,964
4139,22,14703,39123,964
5923,22,14703,39123,964
7738,22,14703,39123,964
9542,22,14703,39123,964
11324,22,14703,39123,964
13106,22,14703,39123,964
14878,22,14703,39123,964
16670,22,14703,39123,964
18448,22,14703,39123,964
20276,22,14703,39123,964
22050,22,14703,39123,964
23857,22,14703,39123,964
25646,22,14703,39123,964
27438,22,14703,39123,964
29230,22,14703,39123,964
31033,22,14703,39123,964
32811,22,14703,39123,964
34617,22,14703,39123,964
36436,22,14703,39123,964
38218,22,14703,39123,964
39992,22,14703,39123,964
41791,22,14703,39123,964
43606,22,14703,39123,964
45417,22,14703,39123,964
47229,22,14703,39123,964
49044,22,14703,39123,964
50861,22,14703,39123,964
52637,22,14703,39123,964
54434,22,14703,39123,964
56259,22,14703,39123,964
56293,22,14703,39123,964
56809,22,14703,39123,964
56899,22,14703,39123,964
58698,22,14703,39123,964
60503,22,14703,39123,964
62312,22,14703,39123,964
64138,22,14703,39123,964
65961,22,14703,39123,964
67747,22,14703,39123,964
69571,22,14703,39123,964
71345,22,14703,39123,964
73150,22,14703,39123,964
74926,22,14703,39123,964
76714,22,14703,39123,964
78526,22,14703,39123,964
80320,22,14703,39123,964
82106,22,14703,39123,964
83896,22,14703,39123,964
84438,22,14703,39123,964
86218,22,14703,39123,964
1612,22,14703,39123,964
3427,22,14703,39123,964
5222,22,14703,39123,964
7008,22,14703,39123,964
8815,22,14703,39123,964
10618,22,14703,39123,964
11850,22,14703,39123,964
13639,22,14703,39123,964
15422,22,14703,39123,964
17202,22,14703,39123,964
19009,22,14703,39123,964
20814,22,14703,39123,964
22636,22,14703,39123,964
24410,22,14703,39123,964
26208,22,14703,39123,964
28013,22,14703,39123,964
29817,22,14703,39123,964
31632,22,14703,39123,964
33414,22,14703,39123,964
35204,22,14703,39123,964
36999,22,14703,39123,964
38787,22,14703,39123,964
40594,22,14703,39123,964
42403,22,14703,39123,964
44180,22,14703,39123,964
45970,22,14703,39123,964
47770,22,14703,39123,964
49599,22,14703,39123,964
51388,22,14703,39123,964
53162,22,14703,39123,964
54956,22,14703,39123,964
56732,22,14703,39123,964
58560,22,14703,39123,964
60371,22,14703,39123,964
62198,22,14703,39123,964
64006,22,14703,39123,964
65788,22,14703,39123,964
67566,22,14703,39123,964
69366,22,14703,39123,964
71169,22,14703,39123,964
72964,22,14703,39123,964
74756,22,14703,39123,964
76569,22,14703,39123,964
78390,22,14703,39123,964
80173,22,14703,39123,964
81957,22,14703,39123,964
83745,22,14703,39123,964
85558,22,14703,39123,964
968,22,14703,39123,964
2793,22,14703,39123,964
4579,22,14703,39123,964
6405,22,14703,39123,964
8224,22,14703,39123,964
10008,22,14703,39123,964
11815,22,14703,39123,964
13616,22,14703,39123,964
15404,22,14703,39123,964
17186,22,14703,39123,964
18974,22,14703,39123,964
20798,22,14703,39123,964
22590,22,14703,39123,964
24397,22,14703,39123,964
26218,22,14703,39123,964
28005,22,14703,39123,964
29808,22,14703,39123,964
31623,22,14703,39123,964
33449,22,14703,39123,964
35221,22,14703,39123,964
36995,22,14703,39123,964
38795,22,14703,39123,964
40583,22,14703,39123,964
42407,22,14703,39123,964
44199,22,14703,39123,964
45977,22,14703,39123,964
47762,22,14703,39123,964
49570,22,14703,39123,964
51379,22,14703,39123,964
53167,22,14703,39123,964
54955,22,14703,39123,964
56769,22,14703,39123,964
58598,22,14703,39123,964
60403,22,14703,39123,964
62209,22,14703,39123,964
64005,22,14703,39123,964
65795,22,14703,39123,964
67577,22,14703,39123,964
69381,22,14703,39123,964
71182,22,14703,39123,964
72954,22,14703,39123,964
74738,22,14703,39123,964
76512,22,14703,39123,964
78335,22,14703,39123,964
80131,22,14703,39123,964
81934,22,14703,39123,964
83748,22,14703,39123,964
85553,22,14703,39123,964
980,22,14703,39123,964
2801,22,14703,39123,964
4584,22,14703,39123,964
6376,22,14703,39123,964
8160,22,14703,39123,964
9956,22,14703,39123,964
11734,22,14703,39123,964
13546,22,14703,39123,964
15324,22,14703,39123,964
17133,22,14703,39123,964
18907,22,14703,39123,964
20683,22,14703,39123,964
22472,22,14703,39123,964
24270,22,14703,39123,964
26070,22,14703,39123,964
27892,22,14703,39123,964
29711,22,14703,39123,964
31514,22,14703,39123,964
33300,22,14703,39123,964
35116,22,14703,39123,964
38723,22,14703,39123,964
40515,22,14703,39123,964
47720,22,14703,39123,964
49523,22,14703,39123,964
53154,22,14703,39123,964
54944,22,14703,39123,964
76848,22,14703,39123,964
39654,22,14703,39123,964
39668,22,14703,39123,964
39876,22,14703,39123,964
43477,22,14703,39123,964
45281,22,14703,39123,964
50678,22,14703,39123,964
52466,22,14703,39123,964
54261,22,14703,39123,964
56057,22,14703,39123,964
57872,22,14703,39123,964
59686,22,14703,39123,964
61472,22,14703,39123,964
63285,22,14703,39123,964
65071,22,14703,39123,964
66885,22,14703,39123,964
68710,22,14703,39123,964
70513,22,14703,39123,964
72286,22,14703,39123,964
74113,22,14703,39123,964
75885,22,14703,39123,964
77698,22,14703,39123,964
79477,22,14703,39123,964
81298,22,14703,39123,964
83105,22,14703,39123,964
84904,22,14703,39123,964
292,22,14703,39123,964
2092,22,14703,39123,964
3917,22,14703,39123,964
5726,22,14703,39123,964
7503,22,14703,39123,964
9283,22,14703,39123,964
11086,22,14703,39123,964
12903,22,14703,39123,964
14698,22,14703,39123,964
16525,22,14703,39123,964
18330,22,14703,39123,964
20158,22,14703,39123,964
21961,22,14703,39123,964
23780,22,14703,39123,964
25562,22,14703,39123,964
27364,22,14703,39123,964
29140,22,14703,39123,964
30961,22,14703,39123,964
32760,22,14703,39123,964
34575,22,14703,39123,964
38202,22,14703,39123,964
40008,22,14703,39123,964
45100,22,14703,39123,964
48665,22,14703,39123,964
50484,22,14703,39123,964
52297,22,14703,39123,964
55895,22,14703,39123,964
57693,22,14703,39123,964
59466,22,14703,39123,964
61278,22,14703,39123,964
63087,22,14703,39123,964
64873,22,14703,39123,964
66655,22,14703,39123,964
68449,22,14703,39123,964
70232,22,14703,39123,964
72010,22,14703,39123,964
73804,22,14703,39123,964
75629,22,14703,39123,964
77453,22,14703,39123,964
79229,22,14703,39123,964
81019,22,14703,39123,964
82799,22,14703,39123,964
84578,22,14703,39123,964
86372,22,14703,39123,964
1770,22,14703,39123,964
3562,22,14703,39123,964
5352,22,14703,39123,964
7139,22,14703,39123,964
8915,22,14703,39123,964
10742,22,14703,39123,964
12522,22,14703,39123,964
14324,22,14703,39123,964
16139,22,14703,39123,964
17931,22,14703,39123,964
19723,22,14703,39123,964
21514,22,14703,39123,964
23318,22,14703,39123,964
25102,22,14703,39123,964
26907,22,14703,39123,964
28695,22,14703,39123,964
30486,22,14703,39123,964
32303,22,14703,39123,964
34089,22,14703,39123,964
37650,22,14703,39123,964
41223,22,14703,39123,964
44815,22,14703,39123,964
46622,22,14703,39123,964
52035,22,14703,39123,964
55693,22,14703,39123,964
57494,22,14703,39123,964
59309,22,14703,39123,964
61110,22,14703,39123,964
62926,22,14703,39123,964
64708,22,14703,39123,964
66537,22,14703,39123,964
68329,22,14703,39123,964
70103,22,14703,39123,964
71932,22,14703,39123,964
73735,22,14703,39123,964
75530,22,14703,39123,964
77341,22,14703,39123,964
79119,22,14703,39123,964
80903,22,14703,39123,964
82718,22,14703,39123,964
84520,22,14703,39123,964
86308,22,14703,39123,964
1696,22,14703,39123,964
3513,22,14703,39123,964
5327,22,14703,39123,964
7103,22,14703,39123,964
8916,22,14703,39123,964
10694,22,14703,39123,964
12518,22,14703,39123,964
14314,22,14703,39123,964
16094,22,14703,39123,964
17879,22,14703,39123,964
19689,22,14703,39123,964
21475,22,14703,39123,964
23276,22,14703,39123,964
25098,22,14703,39123,964
26926,22,14703,39123,964
28751,22,14703,39123,964
30554,22,14703,39123,964
32378,22,14703,39123,964
34190,22,14703,39123,964
36007,22,14703,39123,964
37804,22,14703,39123,964
41417,22,14703,39123,964
45023,22,14703,39123,964
46799,22,14703,39123,964
48579,22,14703,39123,964
50367,22,14703,39123,964
52179,22,14703,39123,964
53952,22,14703,39123,964
55765,22,14703,39123,964
57541,22,14703,39123,964
59359,22,14703,39123,964
61141,22,14703,39123,964
62968,22,14703,39123,964
64790,22,14703,39123,964
66584,22,14703,39123,964
68372,22,14703,39123,964
70197,22,14703,39123,964
72027,22,14703,39123,964
73805,22,14703,39123,964
75579,22,14703,39123,964
77383,22,14703,39123,964
79185,22,14703,39123,964
80981,22,14703,39123,964
82788,22,14703,39123,964
84577,22,14703,39123,964
86351,22,14703,39123,964
1780,22,14703,39123,964
3562,22,14703,39123,964
5348,22,14703,39123,964
7126,22,14703,39123,964
8913,22,14703,39123,964
10695,22,14703,39123,964
12477,22,14703,39123,964
14271,22,14703,39123,964
16043,22,14703,39123,964
17834,22,14703,39123,964
19616,22,14703,39123,964
21445,22,14703,39123,964
23271,22,14703,39123,964
25055,22,14703,39123,964
26855,22,14703,39123,964
28672,22,14703,39123,964
30482,22,14703,39123,964
32270,22,14703,39123,964
34068,22,14703,39123,964
35864,22,14703,39123,964
37641,22,14703,39123,964
39455,22,14703,39123,964
41278,22,14703,39123,964
43091,22,14703,39123,964
44893,22,14703,39123,964
46702,22,14703,39123,964
48495,22,14703,39123,964
50311,22,14703,39123,964
52101,22,14703,39123,964
53904,22,14703,39123,964
55702,22,14703,39123,964
57520,22,14703,39123,964
59292,22,14703,39123,964
61101,22,14703,39123,964
62912,22,14703,39123,964
64730,22,14703,39123,964
66528,22,14703,39123,964
68331,22,14703,39123,964
70145,22,14703,39123,964
71963,22,14703,39123,964
73778,22,14703,39123,964
75581,22,14703,39123,964
77378,22,14703,39123,964
79187,22,14703,39123,964
80990,22,14703,39123,964
82797,22,14703,39123,964
84593,22,14703,39123,964
86389,22,14703,39123,964
1779,22,14703,39123,964
3585,22,14703,39123,964
5359,22,14703,39123,964
7176,22,14703,39123,964
8976,22,14703,39123,964
10784,22,14703,39123,964
12562,22,14703,39123,964
14358,22,14703,39123,964
16144,22,14703,39123,964
17964,22,14703,39123,964
19775,22,14703,39123,964
21575,22,14703,39123,964
23398,22,14703,39123,964
25173,22,14703,39123,964
26998,22,14703,39123,964
28770,22,14703,39123,964
30599,22,14703,39123,964
32380,22,14703,39123,964
34152,22,14703,39123,964
35969,22,14703,39123,964
37756,22,14703,39123,964
39532,22,14703,39123,964
41358,22,14703,39123,964
43195,22,14703,39123,964
44988,22,14703,39123,964
46812,22,14703,39123,964
48639,22,14703,39123,964
50419,22,14703,39123,964
52231,22,14703,39123,964
54044,22,14703,39123,964
55870,22,14703,39123,964
57653,22,14703,39123,964
59456,22,14703,39123,964
61257,22,14703,39123,964
63053,22,14703,39123,964
64871,22,14703,39123,964
66697,22,14703,39123,964
68483,22,14703,39123,964
70282,22,14703,39123,964
72082,22,14703,39123,964
73899,22,14703,39123,964
75685,22,14703,39123,964
77457,22,14703,39123,964
79281,22,14703,39123,964
81078,22,14703,39123,964
82891,22,14703,39123,964
84693,22,14703,39123,964
98,22,14703,39123,964
1872,22,14703,39123,964
3683,22,14703,39123,964
5482,22,14703,39123,964
7279,22,14703,39123,964
9051,22,14703,39123,964
10870,22,14703,39123,964
12688,22,14703,39123,964
14480,22,14703,39123,964
16281,22,14703,39123,964
18099,22,14703,39123,964
19902,22,14703,39123,964
21721,22,14703,39123,964
23530,22,14703,39123,964
25346,22,14703,39123,964
27165,22,14703,39123,964
28942,22,14703,39123,964
30748,22,14703,39123,964
32561,22,14703,39123,964
34364,22,14703,39123,964
36165,22,14703,39123,964
37993,22,14703,39123,964
39779,22,14703,39123,964
41567,22,14703,39123,964
43367,22,14703,39123,964
45191,22,14703,39123,964
46980,22,14703,39123,964
48793,22,14703,39123,964
50599,22,14703,39123,964
52393,22,14703,39123,964
54222,22,14703,39123,964
56017,22,14703,39123,964
57822,22,14703,39123,964
59631,22,14703,39123,964
61444,22,14703,39123,964
63233,22,14703,39123,964
65054,22,14703,39123,964
66834,22,14703,39123,964
68641,22,14703,39123,964
70426,22,14703,39123,964
72237,22,14703,39123,964
74062,22,14703,39123,964
75866,22,14703,39123,964
77638,22,14703,39123,964
79459,22,14703,39123,964
81264,22,14703,39123,964
83068,22,14703,39123,964
84893,22,14703,39123,964
296,22,14703,39123,964
2104,22,14703,39123,964
3925,22,14703,39123,964
5725,22,14703,39123,964
7551,22,14703,39123,964
9358,22,14703,39123,964
11158,22,14703,39123,964
12985,22,14703,39123,964
14805,22,14703,39123,964
16618,22,14703,39123,964
18404,22,14703,39123,964
20209,22,14703,39123,964
22039,22,14703,39123,964
23848,22,14703,39123,964
25664,22,14703,39123,964
27465,22,14703,39123,964
29249,22,14703,39123,964
31037,22,14703,39123,964
32834,22,14703,39123,964
34612,22,14703,39123,964
38238,22,14703,39123,964
40039,22,14703,39123,964
41839,22,14703,39123,964
43647,22,14703,39123,964
47255,22,14703,39123,964
49062,22,14703,39123,964
52656,22,14703,39123,964
54444,22,14703,39123,964
56267,22,14703,39123,964
59896,22,14703,39123,964
61711,22,14703,39123,964
63526,22,14703,39123,964
65356,22,14703,39123,964
67139,22,14703,39123,964
68940,22,14703,39123,964
70741,22,14703,39123,964
72567,22,14703,39123,964
74394,22,14703,39123,964
76166,22,14703,39123,964
77984,22,14703,39123,964
79795,22,14703,39123,964
81569,22,14703,39123,964
83359,22,14703,39123,964
85181,22,14703,39123,964
588,22,14703,39123,964
2364,22,14703,39123,964
4181,22,14703,39123,964
5966,22,14703,39123,964
7793,22,14703,39123,964
9579,22,14703,39123,964
11380,22,14703,39123,964
13187,22,14703,39123,964
15008,22,14703,39123,964
16826,22,14703,39123,964
18611,22,14703,39123,964
20405,22,14703,39123,964
22177,22,14703,39123,964
23963,22,14703,39123,964
25764,22,14703,39123,964
27568,22,14703,39123,964
29358,22,14703,39123,964
31142,22,14703,39123,964
32924,22,14703,39123,964
34729,22,14703,39123,964
36552,22,14703,39123,964
38360,22,14703,39123,964
40140,22,14703,39123,964
41931,22,14703,39123,964
43742,22,14703,39123,964
45520,22,14703,39123,964
47348,22,14703,39123,964
49175,22,14703,39123,964
50998,22,14703,39123,964
52814,22,14703,39123,964
54623,22,14703,39123,964
56413,22,14703,39123,964
58238,22,14703,39123,964
60033,22,14703,39123,964
61975,22,14703,39123,964
63751,22,14703,39123,964
65552,22,14703,39123,964
67365,22,14703,39123,964
69168,22,14703,39123,964
70988,22,14703,39123,964
72789,22,14703,39123,964
74581,22,14703,39123,964
76404,22,14703,39123,964
78186,22,14703,39123,964
79991,22,14703,39123,964
81808,22,14703,39123,964
83593,22,14703,39123,964
85373,22,14703,39123,964
745,22,14703,39123,964
2519,22,14703,39123,964
4321,22,14703,39123,964
6134,22,14703,39123,964
7939,22,14703,39123,964
9739,22,14703,39123,964
11518,22,14703,39123,964
13316,22,14703,39123,964
15135,22,14703,39123,964
16950,22,14703,39123,964
18728,22,14703,39123,964
20520,22,14703,39123,964
22321,22,14703,39123,964
24147,22,14703,39123,964
25964,22,14703,39123,964
27771,22,14703,39123,964
29554,22,14703,39123,964
31379,22,14703,39123,964
33171,22,14703,39123,964
34995,22,14703,39123,964
36812,22,14703,39123,964
38629,22,14703,39123,964
40431,22,14703,39123,964
44059,22,14703,39123,964
45844,22,14703,39123,964
47638,22,14703,39123,964
51235,22,14703,39123,964
53028,22,14703,39123,964
56631,22,14703,39123,964
58427,22,14703,39123,964
60240,22,14703,39123,964
62016,22,14703,39123,964
63808,22,14703,39123,964
65585,22,14703,39123,964
67361,22,14703,39123,964
69161,22,14703,39123,964
70959,22,14703,39123,964
72741,22,14703,39123,964
74567,22,14703,39123,964
76351,22,14703,39123,964
78133,22,14703,39123,964
78764,22,14703,39123,964
80559,22,14703,39123,964
82386,22,14703,39123,964
84178,22,14703,39123,964
86008,22,14703,39123,964
1388,22,14703,39123,964
3172,22,14703,39123,964
4950,22,14703,39123,964
6738,22,14703,39123,964
8546,22,14703,39123,964
10351,22,14703,39123,964
12181,22,14703,39123,964
13952,22,14703,39123,964
15770,22,14703,39123,964
17558,22,14703,39123,964
19387,22,14703,39123,964
21186,22,14703,39123,964
22987,22,14703,39123,964
24785,22,14703,39123,964
26581,22,14703,39123,964
28367,22,14703,39123,964
30197,22,14703,39123,964
31983,22,14703,39123,964
33771,22,14703,39123,964
35549,22,14703,39123,964
37371,22,14703,39123,964
39157,22,14703,39123,964
42724,22,14703,39123,964
44550,22,14703,39123,964
46326,22,14703,39123,964
48141,22,14703,39123,964
49963,22,14703,39123,964
51784,22,14703,39123,964
53611,22,14703,39123,964
55434,22,14703,39123,964
57249,22,14703,39123,964
59045,22,14703,39123,964
60817,22,14703,39123,964
62600,22,14703,39123,964
64380,22,14703,39123,964
66197,22,14703,39123,964
67969,22,14703,39123,964
69756,22,14703,39123,964
71550,22,14703,39123,964
73363,22,14703,39123,964
75184,22,14703,39123,964
76994,22,14703,39123,964
78797,22,14703,39123,964
80593,22,14703,39123,964
82396,22,14703,39123,964
84218,22,14703,39123,964
86041,22,14703,39123,964
1415,22,14703,39123,964
3197,22,14703,39123,964
4994,22,14703,39123,964
6803,22,14703,39123,964
8614,22,14703,39123,964
10386,22,14703,39123,964
12204,22,14703,39123,964
13982,22,14703,39123,964
15778,22,14703,39123,964
17594,22,14703,39123,964
19397,22,14703,39123,964
21185,22,14703,39123,964
22971,22,14703,39123,964
24743,22,14703,39123,964
26532,22,14703,39123,964
28322,22,14703,39123,964
30112,22,14703,39123,964
31884,22,14703,39123,964
33706,22,14703,39123,964
35506,22,14703,39123,964
37280,22,14703,39123,964
39070,22,14703,39123,964
40861,22,14703,39123,964
42684,22,14703,39123,964
44464,22,14703,39123,964
46238,22,14703,39123,964
48059,22,14703,39123,964
49860,22,14703,39123,964
51680,22,14703,39123,964
53474,22,14703,39123,964
55256,22,14703,39123,964
57035,22,14703,39123,964
58817,22,14703,39123,964
60638,22,14703,39123,964
62422,22,14703,39123,964
64224,22,14703,39123,964
66029,22,14703,39123,964
67834,22,14703,39123,964
69643,22,14703,39123,964
71461,22,14703,39123,964
73286,22,14703,39123,964
75111,22,14703,39123,964
76886,22,14703,39123,964
78662,22,14703,39123,964
80467,22,14703,39123,964
82257,22,14703,39123,964
84077,22,14703,39123,964
85871,22,14703,39123,964
1267,22,14703,39123,964
3067,22,14703,39123,964
4854,22,14703,39123,964
6657,22,14703,39123,964
8460,22,14703,39123,964
10269,22,14703,39123,964
12070,22,14703,39123,964
13891,22,14703,39123,964
15676,22,14703,39123,964
17477,22,14703,39123,964
19301,22,14703,39123,964
21091,22,14703,39123,964
22916,22,14703,39123,964
24730,22,14703,39123,964
26557,22,14703,39123,964
28345,22,14703,39123,964
30163,22,14703,39123,964
31964,22,14703,39123,964
33771,22,14703,39123,964
