sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
48046,6,21763,32993,440
47950,6,21779,32818,97
48034,6,21763,32993,458
64547,6,21763,32993,444
33576,6,21763,32993,459
39600,6,21763,32993,459
40185,6,21763,32993,459
64545,6,21763,32993,459
64554,6,21763,32993,459
64773,6,21763,32993,459
28031,6,21705,32988,435
28476,6,21705,32988,435
28889,6,21705,32988,435
30724,6,21705,32988,435
32365,6,21705,32988,435
32640,6,21705,32988,435
33455,6,21705,32988,435
34040,6,21705,32988,435
34551,6,21705,32988,435
34702,6,21705,32988,435
36215,6,21705,32988,435
36314,6,21705,32988,435
36875,6,21705,32988,435
36951,6,21705,32988,435
37191,6,21705,32988,435
37576,6,21705,32988,435
39033,6,21705,32988,435
40369,6,21705,32988,435
40883,6,21705,32988,435
41355,6,21705,32988,435
41835,6,21705,32988,435
41966,6,21705,32988,435
42108,6,21705,32988,435
48505,6,21705,32988,435
49102,6,21705,32988,435
49174,6,21705,32988,435
50260,6,21705,32988,435
50272,6,21705,32988,435
50845,6,21705,32988,435
51491,6,21705,32988,435
51566,6,21705,32988,435
51626,6,21705,32988,435
51804,6,21705,32988,435
52296,6,21705,32988,435
52880,6,21705,32988,435
52892,6,21705,32988,435
53082,6,21705,32988,435
53465,6,21705,32988,435
53726,6,21705,32988,435
54375,6,21705,32988,435
54682,6,21705,32988,435
54908,6,21705,32988,435
55285,6,21705,32988,435
55581,6,21705,32988,435
56409,6,21705,32988,435
58295,6,21705,32988,435
59242,6,21705,32988,435
59600,6,21705,32988,435
59678,6,21705,32988,435
60735,6,21705,32988,435
62993,6,21705,32988,435
63183,6,21705,32988,435
47948,6,21742,32802,232
58055,6,21728,32711,142
57814,6,21763,32993,444
57801,6,21705,32988,456
70466,6,21705,32988,456
1028,6,21705,32988,455
24584,6,21705,32988,455
35049,6,21705,32988,455
43802,6,21705,32988,455
45673,6,21705,32988,455
46253,6,21705,32988,455
46289,6,21705,32988,455
47132,6,21705,32988,455
47219,6,21705,32988,455
47777,6,21705,32988,455
48663,6,21705,32988,455
48859,6,21705,32988,455
50358,6,21705,32988,455
51242,6,21705,32988,455
51302,6,21705,32988,455
52203,6,21705,32988,455
52612,6,21705,32988,455
52731,6,21705,32988,455
53498,6,21705,32988,455
53737,6,21705,32988,455
55637,6,21705,32988,455
56376,6,21705,32988,455
68888,6,21705,32988,455
69545,6,21705,32988,455
70304,6,21705,32988,455
70457,6,21705,32988,455
75270,6,21705,32988,455
79461,6,21705,32988,455
82880,6,21705,32988,455
82953,6,21705,32988,455
86196,6,21705,32988,455
65686,6,21728,32711,150
58037,6,21728,32711,144
723,6,21705,32988,435
1202,6,21705,32988,435
2990,6,21705,32988,435
4786,6,21705,32988,435
6579,6,21705,32988,435
8377,6,21705,32988,435
8414,6,21705,32988,435
10188,6,21705,32988,435
11987,6,21705,32988,435
13810,6,21705,32988,435
15639,6,21705,32988,435
17418,6,21705,32988,435
19216,6,21705,32988,435
20999,6,21705,32988,435
22778,6,21705,32988,435
24578,6,21705,32988,435
24588,6,21705,32988,435
26373,6,21705,32988,435
28159,6,21705,32988,435
29968,6,21705,32988,435
31751,6,21705,32988,435
33545,6,21705,32988,435
34912,6,21705,32988,435
35037,6,21705,32988,435
35151,6,21705,32988,435
57279,6,21705,32988,435
57685,6,21705,32988,435
66273,6,21705,32988,435
66453,6,21705,32988,435
66709,6,21705,32988,435
66722,6,21705,32988,435
67122,6,21705,32988,435
67133,6,21705,32988,435
67168,6,21705,32988,435
67708,6,21705,32988,435
68085,6,21705,32988,435
68434,6,21705,32988,435
68538,6,21705,32988,435
68645,6,21705,32988,435
68731,6,21705,32988,435
68956,6,21705,32988,435
69014,6,21705,32988,435
69152,6,21705,32988,435
69196,6,21705,32988,435
69358,6,21705,32988,435
69722,6,21705,32988,435
70347,6,21705,32988,435
70723,6,21705,32988,435
72487,6,21705,32988,435
72662,6,21705,32988,435
73704,6,21705,32988,435
75273,6,21705,32988,435
77084,6,21705,32988,435
78372,6,21705,32988,435
79123,6,21705,32988,435
79506,6,21705,32988,435
79677,6,21705,32988,435
80384,6,21705,32988,435
80801,6,21705,32988,435
81639,6,21705,32988,435
81771,6,21705,32988,435
82883,6,21705,32988,435
82931,6,21705,32988,435
83061,6,21705,32988,435
85134,6,21705,32988,435
85953,6,21705,32988,435
86038,6,21705,32988,435
65700,6,21748,32768,147
58007,6,21742,32802,238
65689,6,21742,32802,238
65696,6,21742,32802,238
58030,6,21728,32711,145
35029,6,21763,32993,459
66370,6,21763,32993,459
66412,6,21763,32993,459
66718,6,21763,32993,459
66826,6,21763,32993,459
68185,6,21763,32993,459
68727,6,21763,32993,459
69140,6,21763,32993,459
70679,6,21763,32993,459
72452,6,21763,32993,459
72552,6,21763,32993,459
73700,6,21763,32993,459
78276,6,21763,32993,459
78853,6,21763,32993,459
79458,6,21763,32993,459
79674,6,21763,32993,459
80269,6,21763,32993,459
80665,6,21763,32993,459
81685,6,21763,32993,459
82898,6,21763,32993,459
83731,6,21763,32993,459
85458,6,21763,32993,459
86035,6,21763,32993,459
47803,6,21705,32988,453
49440,6,21705,32988,453
52127,6,21705,32988,453
57137,6,21705,32988,453
55633,6,21705,32988,454
81604,6,21705,32988,454
48811,6,21824,32935,423
48828,6,21824,32935,423
48831,6,21763,32993,440
48874,6,21804,32861,284
50087,6,21804,32861,284
48788,6,21763,32993,444
50124,6,21763,32993,444
50057,6,21779,32818,163
50037,6,21779,32818,165
500,6,21705,32988,435
2286,6,21705,32988,435
4116,6,21705,32988,435
6034,6,21705,32988,435
6464,6,21705,32988,435
6902,6,21705,32988,435
7173,6,21705,32988,435
7808,6,21705,32988,435
8393,6,21705,32988,435
9889,6,21705,32988,435
11059,6,21705,32988,435
11306,6,21705,32988,435
11969,6,21705,32988,435
12553,6,21705,32988,435
13138,6,21705,32988,435
13723,6,21705,32988,435
13734,6,21705,32988,435
14133,6,21705,32988,435
15749,6,21705,32988,435
17660,6,21705,32988,435
17737,6,21705,32988,435
17841,6,21705,32988,435
18424,6,21705,32988,435
18439,6,21705,32988,435
19009,6,21705,32988,435
19402,6,21705,32988,435
19419,6,21705,32988,435
19988,6,21705,32988,435
19999,6,21705,32988,435
20368,6,21705,32988,435
20702,6,21705,32988,435
21278,6,21705,32988,435
21864,6,21705,32988,435
22448,6,21705,32988,435
23034,6,21705,32988,435
23618,6,21705,32988,435
23633,6,21705,32988,435
24204,6,21705,32988,435
24788,6,21705,32988,435
24913,6,21705,32988,435
25374,6,21705,32988,435
25958,6,21705,32988,435
25973,6,21705,32988,435
26451,6,21705,32988,435
26941,6,21705,32988,435
27523,6,21705,32988,435
28108,6,21705,32988,435
28517,6,21705,32988,435
28527,6,21705,32988,435
29098,6,21705,32988,435
30283,6,21705,32988,435
30797,6,21705,32988,435
31394,6,21705,32988,435
31978,6,21705,32988,435
32119,6,21705,32988,435
32564,6,21705,32988,435
33149,6,21705,32988,435
33357,6,21705,32988,435
33733,6,21705,32988,435
34318,6,21705,32988,435
34330,6,21705,32988,435
34935,6,21705,32988,435
35388,6,21705,32988,435
35722,6,21705,32988,435
36353,6,21705,32988,435
36938,6,21705,32988,435
37524,6,21705,32988,435
38108,6,21705,32988,435
38119,6,21705,32988,435
38694,6,21705,32988,435
39047,6,21705,32988,435
39401,6,21705,32988,435
42278,6,21705,32988,435
43290,6,21705,32988,435
43308,6,21705,32988,435
43858,6,21705,32988,435
44093,6,21705,32988,435
45252,6,21705,32988,435
45864,6,21705,32988,435
46459,6,21705,32988,435
46531,6,21705,32988,435
47184,6,21705,32988,435
47230,6,21705,32988,435
47619,6,21705,32988,435
47628,6,21705,32988,435
47956,6,21705,32988,435
47966,6,21705,32988,435
47998,6,21705,32988,435
48544,6,21705,32988,435
51209,6,21705,32988,435
52379,6,21705,32988,435
52963,6,21705,32988,435
53234,6,21705,32988,435
56100,6,21705,32988,435
57617,6,21705,32988,435
57789,6,21705,32988,435
58285,6,21705,32988,435
58860,6,21705,32988,435
60569,6,21705,32988,435
61155,6,21705,32988,435
61739,6,21705,32988,435
62908,6,21705,32988,435
65402,6,21705,32988,435
65897,6,21705,32988,435
67388,6,21705,32988,435
68912,6,21705,32988,435
69422,6,21705,32988,435
70106,6,21705,32988,435
70808,6,21705,32988,435
70975,6,21705,32988,435
71329,6,21705,32988,435
71943,6,21705,32988,435
72248,6,21705,32988,435
72495,6,21705,32988,435
72592,6,21705,32988,435
73029,6,21705,32988,435
73641,6,21705,32988,435
73726,6,21705,32988,435
76170,6,21705,32988,435
76536,6,21705,32988,435
77119,6,21705,32988,435
77134,6,21705,32988,435
77151,6,21705,32988,435
77704,6,21705,32988,435
50053,6,21779,32818,98
48886,6,21740,32857,568
6915,6,21705,32988,455
8716,6,21705,32988,455
9304,6,21705,32988,455
10474,6,21705,32988,455
11072,6,21705,32988,455
11114,6,21705,32988,455
14088,6,21705,32988,455
30269,6,21705,32988,455
40080,6,21705,32988,455
41912,6,21705,32988,455
42928,6,21705,32988,455
44250,6,21705,32988,455
46449,6,21705,32988,455
50624,6,21705,32988,455
54334,6,21705,32988,455
67019,6,21705,32988,455
70855,6,21705,32988,455
71048,6,21705,32988,455
71488,6,21705,32988,455
72070,6,21705,32988,455
72331,6,21705,32988,455
73026,6,21705,32988,455
73598,6,21705,32988,455
73690,6,21705,32988,455
74053,6,21705,32988,455
74641,6,21705,32988,455
75224,6,21705,32988,455
75492,6,21705,32988,455
75727,6,21705,32988,455
77813,6,21705,32988,455
50222,6,21705,32988,456
77862,6,21705,32988,456
14145,6,21763,32993,459
20019,6,21763,32993,459
20460,6,21763,32993,459
34903,6,21763,32993,459
39295,6,21763,32993,459
47033,6,21763,32993,459
48640,6,21763,32993,459
48666,6,21763,32993,459
50167,6,21763,32993,459
51793,6,21763,32993,459
51813,6,21763,32993,459
53735,6,21763,32993,459
54319,6,21763,32993,459
54904,6,21763,32993,459
55488,6,21763,32993,459
55692,6,21763,32993,459
56074,6,21763,32993,459
56342,6,21763,32993,459
56983,6,21763,32993,459
57568,6,21763,32993,459
57651,6,21763,32993,459
57805,6,21763,32993,459
58274,6,21763,32993,459
58315,6,21763,32993,459
58462,6,21763,32993,459
59444,6,21763,32993,459
59948,6,21763,32993,459
61820,6,21763,32993,459
62324,6,21763,32993,459
62920,6,21763,32993,459
63314,6,21763,32993,459
63551,6,21763,32993,459
64225,6,21763,32993,459
64809,6,21763,32993,459
64819,6,21763,32993,459
65424,6,21763,32993,459
66394,6,21763,32993,459
67021,6,21763,32993,459
67332,6,21763,32993,459
67929,6,21763,32993,459
68513,6,21763,32993,459
68897,6,21763,32993,459
69661,6,21763,32993,459
70115,6,21763,32993,459
70689,6,21763,32993,459
70756,6,21763,32993,459
70899,6,21763,32993,459
72323,6,21763,32993,459
72579,6,21763,32993,459
73584,6,21763,32993,459
73687,6,21763,32993,459
73702,6,21763,32993,459
77148,6,21763,32993,459
77874,6,21763,32993,459
48825,6,21740,32857,563
48845,6,21740,32857,563
14158,6,21705,32988,454
29684,6,21705,32988,454
50121,6,21736,32907,309
46227,6,21742,32802,228
42332,6,21740,32857,563
69892,6,21740,32857,563
15076,6,21705,32988,455
20065,6,21705,32988,455
20634,6,21705,32988,455
21805,6,21705,32988,455
22266,6,21705,32988,455
22929,6,21705,32988,455
22942,6,21705,32988,455
25291,6,21705,32988,455
27245,6,21705,32988,455
27251,6,21705,32988,455
27385,6,21705,32988,455
27536,6,21705,32988,455
31906,6,21705,32988,455
33558,6,21705,32988,455
36964,6,21705,32988,455
37478,6,21705,32988,455
38923,6,21705,32988,455
42144,6,21705,32988,455
42184,6,21705,32988,455
46932,6,21705,32988,455
47277,6,21705,32988,455
48583,6,21705,32988,455
48697,6,21705,32988,455
48818,6,21705,32988,455
49027,6,21705,32988,455
49037,6,21705,32988,455
49524,6,21705,32988,455
49576,6,21705,32988,455
49696,6,21705,32988,455
49710,6,21705,32988,455
49746,6,21705,32988,455
49786,6,21705,32988,455
49869,6,21705,32988,455
50506,6,21705,32988,455
51215,6,21705,32988,455
52269,6,21705,32988,455
53785,6,21705,32988,455
55183,6,21705,32988,455
55394,6,21705,32988,455
55453,6,21705,32988,455
56206,6,21705,32988,455
57505,6,21705,32988,455
63667,6,21705,32988,455
64972,6,21705,32988,455
69585,6,21705,32988,455
84029,6,21705,32988,455
85978,6,21705,32988,455
14504,6,21705,32988,435
15205,6,21705,32988,435
17213,6,21705,32988,435
17768,6,21705,32988,435
18895,6,21705,32988,435
19473,6,21705,32988,435
20049,6,21705,32988,435
20119,6,21705,32988,435
21219,6,21705,32988,435
22967,6,21705,32988,435
24685,6,21705,32988,435
26236,6,21705,32988,435
26345,6,21705,32988,435
27277,6,21705,32988,435
27492,6,21705,32988,435
27612,6,21705,32988,435
28520,6,21705,32988,435
30297,6,21705,32988,435
33486,6,21705,32988,435
35357,6,21705,32988,435
35627,6,21705,32988,435
36497,6,21705,32988,435
36789,6,21705,32988,435
37229,6,21705,32988,435
37492,6,21705,32988,435
41351,6,21705,32988,435
42148,6,21705,32988,435
42157,6,21705,32988,435
47081,6,21705,32988,435
47122,6,21705,32988,435
47172,6,21705,32988,435
47289,6,21705,32988,435
47411,6,21705,32988,435
47503,6,21705,32988,435
47893,6,21705,32988,435
47948,6,21705,32988,435
48212,6,21705,32988,435
48222,6,21705,32988,435
48283,6,21705,32988,435
48374,6,21705,32988,435
48466,6,21705,32988,435
48795,6,21705,32988,435
48885,6,21705,32988,435
49155,6,21705,32988,435
49706,6,21705,32988,435
49906,6,21705,32988,435
50145,6,21705,32988,435
50207,6,21705,32988,435
50327,6,21705,32988,435
50386,6,21705,32988,435
50476,6,21705,32988,435
50807,6,21705,32988,435
50867,6,21705,32988,435
50988,6,21705,32988,435
51379,6,21705,32988,435
51627,6,21705,32988,435
51665,6,21705,32988,435
52119,6,21705,32988,435
52278,6,21705,32988,435
52331,6,21705,32988,435
52451,6,21705,32988,435
52461,6,21705,32988,435
52663,6,21705,32988,435
52721,6,21705,32988,435
52780,6,21705,32988,435
52930,6,21705,32988,435
53022,6,21705,32988,435
53140,6,21705,32988,435
53441,6,21705,32988,435
53501,6,21705,32988,435
53561,6,21705,32988,435
53772,6,21705,32988,435
53832,6,21705,32988,435
53892,6,21705,32988,435
53952,6,21705,32988,435
54102,6,21705,32988,435
54253,6,21705,32988,435
54313,6,21705,32988,435
54585,6,21705,32988,435
54733,6,21705,32988,435
54742,6,21705,32988,435
54783,6,21705,32988,435
54913,6,21705,32988,435
55063,6,21705,32988,435
55123,6,21705,32988,435
55206,6,21705,32988,435
55304,6,21705,32988,435
55499,6,21705,32988,435
55542,6,21705,32988,435
55604,6,21705,32988,435
55875,6,21705,32988,435
56084,6,21705,32988,435
56146,6,21705,32988,435
56215,6,21705,32988,435
56416,6,21705,32988,435
56476,6,21705,32988,435
56535,6,21705,32988,435
56595,6,21705,32988,435
56715,6,21705,32988,435
56775,6,21705,32988,435
56835,6,21705,32988,435
56899,6,21705,32988,435
57166,6,21705,32988,435
57177,6,21705,32988,435
57346,6,21705,32988,435
57437,6,21705,32988,435
57496,6,21705,32988,435
57647,6,21705,32988,435
57708,6,21705,32988,435
57767,6,21705,32988,435
57828,6,21705,32988,435
58761,6,21705,32988,435
59326,6,21705,32988,435
61163,6,21705,32988,435
62592,6,21705,32988,435
68532,6,21705,32988,435
69141,6,21705,32988,435
78891,6,21705,32988,435
79907,6,21705,32988,435
80115,6,21705,32988,435
80384,6,21705,32988,435
81090,6,21705,32988,435
81675,6,21705,32988,435
81687,6,21705,32988,435
82260,6,21705,32988,435
82845,6,21705,32988,435
82862,6,21705,32988,435
83430,6,21705,32988,435
84015,6,21705,32988,435
84272,6,21705,32988,435
84900,6,21705,32988,435
85485,6,21705,32988,435
85498,6,21705,32988,435
85695,6,21705,32988,435
46052,6,21728,32711,85
46638,6,21705,32988,456
58481,6,21705,32988,456
58750,6,21705,32988,456
69425,6,21705,32988,456
79856,6,21705,32988,456
79904,6,21705,32988,456
46090,6,21728,32711,142
70012,6,21728,32711,149
46160,6,21748,32768,160
69991,6,21748,32768,160
69957,6,21779,32818,163
46211,6,21740,32857,568
42278,6,21763,32993,444
46361,6,21763,32993,444
79486,6,21763,32993,444
46229,6,21740,32857,580
17513,6,21763,32993,459
23514,6,21763,32993,459
24099,6,21763,32993,459
24270,6,21763,32993,459
24691,6,21763,32993,459
25210,6,21763,32993,459
26310,6,21763,32993,459
27248,6,21763,32993,459
35613,6,21763,32993,459
36409,6,21763,32993,459
42256,6,21763,32993,459
47232,6,21763,32993,459
47243,6,21763,32993,459
47773,6,21763,32993,459
47866,6,21763,32993,459
48524,6,21763,32993,459
49516,6,21763,32993,459
50026,6,21763,32993,459
51407,6,21763,32993,459
51717,6,21763,32993,459
51768,6,21763,32993,459
51892,6,21763,32993,459
52389,6,21763,32993,459
53080,6,21763,32993,459
53682,6,21763,32993,459
54166,6,21763,32993,459
54595,6,21763,32993,459
55366,6,21763,32993,459
55948,6,21763,32993,459
56024,6,21763,32993,459
56655,6,21763,32993,459
57226,6,21763,32993,459
58225,6,21763,32993,459
58724,6,21763,32993,459
58737,6,21763,32993,459
59147,6,21763,32993,459
61140,6,21763,32993,459
62513,6,21763,32993,459
64666,6,21763,32993,459
68425,6,21763,32993,459
79474,6,21763,32993,459
79497,6,21763,32993,459
79645,6,21763,32993,459
79879,6,21763,32993,459
18239,6,21705,32988,454
18879,6,21705,32988,454
18898,6,21705,32988,454
25155,6,21705,32988,454
49854,6,21705,32988,454
52329,6,21705,32988,454
53020,6,21705,32988,454
55398,6,21705,32988,454
58480,6,21705,32988,454
70035,6,21728,32711,144
46155,6,21779,32818,164
69990,6,21779,32818,164
69930,6,21804,32861,284
45664,6,21534,32313,19
69927,6,21824,32886,265
42316,6,21824,32935,423
69981,6,21779,32818,97
46523,6,21763,32993,469
46184,6,21779,32818,166
46272,6,21740,32857,583
46290,6,21692,32884,406
41348,6,21705,32988,453
42154,6,21705,32988,453
58736,6,21705,32988,453
79900,6,21705,32988,453
42820,6,21728,32711,149
42797,6,21748,32768,147
316,6,21705,32988,435
915,6,21705,32988,435
28017,6,21705,32988,435
28668,6,21705,32988,435
29598,6,21705,32988,435
29686,6,21705,32988,435
30107,6,21705,32988,435
30229,6,21705,32988,435
30266,6,21705,32988,435
30399,6,21705,32988,435
30492,6,21705,32988,435
30699,6,21705,32988,435
30818,6,21705,32988,435
30883,6,21705,32988,435
31055,6,21705,32988,435
31675,6,21705,32988,435
39490,6,21705,32988,435
40231,6,21705,32988,435
41532,6,21705,32988,435
52882,6,21705,32988,435
53972,6,21705,32988,435
54627,6,21705,32988,435
55287,6,21705,32988,435
59325,6,21705,32988,435
60948,6,21705,32988,435
62761,6,21705,32988,435
63301,6,21705,32988,435
65756,6,21705,32988,435
67577,6,21705,32988,435
69472,6,21705,32988,435
69884,6,21705,32988,435
70794,6,21705,32988,435
71395,6,21705,32988,435
71980,6,21705,32988,435
71994,6,21705,32988,435
72565,6,21705,32988,435
73150,6,21705,32988,435
73494,6,21705,32988,435
74034,6,21705,32988,435
74606,6,21705,32988,435
75153,6,21705,32988,435
75285,6,21705,32988,435
75744,6,21705,32988,435
76038,6,21705,32988,435
76730,6,21705,32988,435
77098,6,21705,32988,435
77176,6,21705,32988,435
77685,6,21705,32988,435
78064,6,21705,32988,435
78452,6,21705,32988,435
78780,6,21705,32988,435
79342,6,21705,32988,435
79925,6,21705,32988,435
80141,6,21705,32988,435
80158,6,21705,32988,435
80466,6,21705,32988,435
80701,6,21705,32988,435
81284,6,21705,32988,435
81525,6,21705,32988,435
83458,6,21705,32988,435
85333,6,21705,32988,435
86127,6,21705,32988,435
42866,6,21728,32711,142
29985,6,21705,32988,455
30979,6,21705,32988,455
39440,6,21705,32988,455
41577,6,21705,32988,455
54500,6,21705,32988,455
54866,6,21705,32988,455
56458,6,21705,32988,455
58271,6,21705,32988,455
58278,6,21705,32988,455
60866,6,21705,32988,455
60935,6,21705,32988,455
63317,6,21705,32988,455
65700,6,21705,32988,455
75595,6,21705,32988,455
76051,6,21705,32988,455
76341,6,21705,32988,455
82920,6,21705,32988,455
28562,6,21763,32993,459
29554,6,21763,32993,459
29652,6,21763,32993,459
29699,6,21763,32993,459
30104,6,21763,32993,459
30140,6,21763,32993,459
30253,6,21763,32993,459
30300,6,21763,32993,459
30468,6,21763,32993,459
30603,6,21763,32993,459
30804,6,21763,32993,459
30880,6,21763,32993,459
31559,6,21763,32993,459
39485,6,21763,32993,459
52877,6,21763,32993,459
63365,6,21763,32993,459
63736,6,21763,32993,459
64170,6,21763,32993,459
77153,6,21763,32993,459
42840,6,21728,32711,146
64035,6,21705,32988,456
64410,6,21705,32988,456
63346,6,21763,32993,444
20831,6,21763,32993,459
24919,6,21763,32993,459
32545,6,21763,32993,459
34007,6,21763,32993,459
34050,6,21763,32993,459
53053,6,21763,32993,459
53190,6,21763,32993,459
65128,6,21763,32993,459
71155,6,21763,32993,459
84859,6,21763,32993,459
71270,6,21763,32993,462
71279,6,21763,32993,464
71258,6,21763,32993,460
606,6,21705,32988,435
818,6,21705,32988,435
1798,6,21705,32988,435
2651,6,21705,32988,435
3959,6,21705,32988,435
3989,6,21705,32988,435
5151,6,21705,32988,435
6342,6,21705,32988,435
6707,6,21705,32988,435
7535,6,21705,32988,435
8474,6,21705,32988,435
9348,6,21705,32988,435
10542,6,21705,32988,435
11489,6,21705,32988,435
12681,6,21705,32988,435
12691,6,21705,32988,435
13873,6,21705,32988,435
14921,6,21705,32988,435
16166,6,21705,32988,435
16294,6,21705,32988,435
17357,6,21705,32988,435
18549,6,21705,32988,435
19363,6,21705,32988,435
19767,6,21705,32988,435
20527,6,21705,32988,435
20907,6,21705,32988,435
22476,6,21705,32988,435
22741,6,21705,32988,435
23246,6,21705,32988,435
24138,6,21705,32988,435
24896,6,21705,32988,435
26668,6,21705,32988,435
27961,6,21705,32988,435
28488,6,21705,32988,435
29959,6,21705,32988,435
30422,6,21705,32988,435
30431,6,21705,32988,435
30717,6,21705,32988,435
31818,6,21705,32988,435
32389,6,21705,32988,435
33246,6,21705,32988,435
33512,6,21705,32988,435
33672,6,21705,32988,435
33987,6,21705,32988,435
34032,6,21705,32988,435
34241,6,21705,32988,435
34273,6,21705,32988,435
34425,6,21705,32988,435
36107,6,21705,32988,435
37558,6,21705,32988,435
38779,6,21705,32988,435
51044,6,21705,32988,435
51325,6,21705,32988,435
52045,6,21705,32988,435
53308,6,21705,32988,435
53430,6,21705,32988,435
62804,6,21705,32988,435
66010,6,21705,32988,435
66894,6,21705,32988,435
67474,6,21705,32988,435
68362,6,21705,32988,435
69585,6,21705,32988,435
70329,6,21705,32988,435
74590,6,21705,32988,435
75113,6,21705,32988,435
75124,6,21705,32988,435
75418,6,21705,32988,435
75743,6,21705,32988,435
76614,6,21705,32988,435
77495,6,21705,32988,435
78379,6,21705,32988,435
78969,6,21705,32988,435
79329,6,21705,32988,435
79472,6,21705,32988,435
79587,6,21705,32988,435
80354,6,21705,32988,435
81240,6,21705,32988,435
82125,6,21705,32988,435
83009,6,21705,32988,435
83894,6,21705,32988,435
84271,6,21705,32988,435
84464,6,21705,32988,435
85491,6,21705,32988,435
71300,6,21838,33058,513
73703,6,21838,33058,513
38923,6,21763,32993,458
21655,6,21705,32988,455
22115,6,21705,32988,455
24933,6,21705,32988,455
26091,6,21705,32988,455
27282,6,21705,32988,455
27637,6,21705,32988,455
27886,6,21705,32988,455
30253,6,21705,32988,455
31534,6,21705,32988,455
33228,6,21705,32988,455
33531,6,21705,32988,455
34059,6,21705,32988,455
50509,6,21705,32988,455
51106,6,21705,32988,455
51248,6,21705,32988,455
52047,6,21705,32988,455
53762,6,21705,32988,455
53849,6,21705,32988,455
55707,6,21705,32988,455
57581,6,21705,32988,455
57835,6,21705,32988,455
58292,6,21705,32988,455
58505,6,21705,32988,455
59651,6,21705,32988,455
61537,6,21705,32988,455
63545,6,21705,32988,455
64430,6,21705,32988,455
64515,6,21705,32988,455
65168,6,21705,32988,455
66385,6,21705,32988,455
67492,6,21705,32988,455
70238,6,21705,32988,455
70733,6,21705,32988,455
71125,6,21705,32988,455
84505,6,21705,32988,455
34094,6,21705,32988,456
51190,6,21705,32988,456
71145,6,21705,32988,456
84760,6,21705,32988,456
84925,6,21705,32988,456
71169,6,21763,32993,444
53845,6,21705,32988,453
59584,6,21705,32988,453
922,6,21705,32988,435
1645,6,21705,32988,435
1767,6,21705,32988,435
1888,6,21705,32988,435
2010,6,21705,32988,435
2131,6,21705,32988,435
2253,6,21705,32988,435
2375,6,21705,32988,435
2618,6,21705,32988,435
2851,6,21705,32988,435
2983,6,21705,32988,435
3227,6,21705,32988,435
3469,6,21705,32988,435
3590,6,21705,32988,435
4915,6,21705,32988,435
6003,6,21705,32988,435
8541,6,21705,32988,435
9733,6,21705,32988,435
10924,6,21705,32988,435
11760,6,21705,32988,435
12951,6,21705,32988,435
14351,6,21705,32988,435
15060,6,21705,32988,435
16190,6,21705,32988,435
16445,6,21705,32988,435
17384,6,21705,32988,435
17954,6,21705,32988,435
18575,6,21705,32988,435
20959,6,21705,32988,435
22151,6,21705,32988,435
23343,6,21705,32988,435
23620,6,21705,32988,435
24534,6,21705,32988,435
25122,6,21705,32988,435
26698,6,21705,32988,435
27399,6,21705,32988,435
29210,6,21705,32988,435
32293,6,21705,32988,435
34204,6,21705,32988,435
35340,6,21705,32988,435
37388,6,21705,32988,435
37863,6,21705,32988,435
39074,6,21705,32988,435
39804,6,21705,32988,435
40315,6,21705,32988,435
40741,6,21705,32988,435
45384,6,21705,32988,435
45388,6,21705,32988,435
45493,6,21705,32988,435
46225,6,21705,32988,435
48001,6,21705,32988,435
49775,6,21705,32988,435
50596,6,21705,32988,435
53436,6,21705,32988,435
55253,6,21705,32988,435
57465,6,21705,32988,435
57793,6,21705,32988,435
58355,6,21705,32988,435
58493,6,21705,32988,435
74804,6,21705,32988,435
75114,6,21705,32988,435
76890,6,21705,32988,435
76924,6,21705,32988,435
76960,6,21705,32988,435
77039,6,21705,32988,435
77075,6,21705,32988,435
77246,6,21705,32988,435
77272,6,21705,32988,435
77317,6,21705,32988,435
77368,6,21705,32988,435
79145,6,21705,32988,435
80923,6,21705,32988,435
81264,6,21705,32988,435
81920,6,21705,32988,435
83700,6,21705,32988,435
85487,6,21705,32988,435
2837,6,21763,32993,459
31137,6,21763,32993,459
39581,6,21763,32993,459
51268,6,21763,32993,459
74348,6,21763,32993,459
75046,6,21763,32993,459
75059,6,21763,32993,459
76869,6,21763,32993,459
76920,6,21763,32993,459
76937,6,21763,32993,459
76985,6,21763,32993,459
77001,6,21763,32993,459
77020,6,21763,32993,459
77193,6,21763,32993,459
77233,6,21763,32993,459
77269,6,21763,32993,459
77279,6,21763,32993,459
77360,6,21763,32993,459
81240,6,21763,32993,459
81906,6,21763,32993,459
86378,6,21763,32993,459
41291,6,21740,32857,580
1615,6,21705,32988,455
2496,6,21705,32988,455
2740,6,21705,32988,455
2859,6,21705,32988,455
3105,6,21705,32988,455
3349,6,21705,32988,455
3713,6,21705,32988,455
3834,6,21705,32988,455
3957,6,21705,32988,455
7349,6,21705,32988,455
14145,6,21705,32988,455
19110,6,21705,32988,455
19767,6,21705,32988,455
25243,6,21705,32988,455
31542,6,21705,32988,455
36533,6,21705,32988,455
36579,6,21705,32988,455
37403,6,21705,32988,455
37745,6,21705,32988,455
50489,6,21705,32988,455
51244,6,21705,32988,455
52039,6,21705,32988,455
56250,6,21705,32988,455
58349,6,21705,32988,455
58376,6,21705,32988,455
76998,6,21705,32988,455
77025,6,21705,32988,455
77061,6,21705,32988,455
77178,6,21705,32988,455
77201,6,21705,32988,455
77302,6,21705,32988,455
31285,6,21705,32988,456
74542,6,21705,32988,456
