sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
61360,0,21663,33167,334
63134,0,21663,33167,334
64931,0,21663,33167,334
66736,0,21663,33167,334
68565,0,21663,33167,334
70387,0,21663,33167,334
72165,0,21663,33167,334
73941,0,21663,33167,334
75742,0,21663,33167,334
77542,0,21663,33167,334
79316,0,21663,33167,334
81108,0,21663,33167,334
82898,0,21663,33167,334
84712,0,21663,33167,334
119,0,21663,33167,334
1936,0,21663,33167,334
3741,0,21663,33167,334
5557,0,21663,33167,334
7341,0,21663,33167,334
9140,0,21663,33167,334
10912,0,21663,33167,334
12712,0,21663,33167,334
14514,0,21663,33167,334
16332,0,21663,33167,334
18124,0,21663,33167,334
19941,0,21663,33167,334
21755,0,21663,33167,334
23562,0,21663,33167,334
25389,0,21663,33167,334
27166,0,21663,33167,334
28954,0,21663,33167,334
30728,0,21663,33167,334
32547,0,21663,33167,334
34336,0,21663,33167,334
36161,0,21663,33167,334
37955,0,21663,33167,334
39746,0,21663,33167,334
41542,0,21663,33167,334
43353,0,21663,33167,334
45170,0,21663,33167,334
46990,0,21663,33167,334
48799,0,21663,33167,334
50593,0,21663,33167,334
52423,0,21663,33167,334
54223,0,21663,33167,334
55997,0,21663,33167,334
57793,0,21663,33167,334
59576,0,21663,33167,334
61383,0,21663,33167,334
63200,0,21663,33167,334
64997,0,21663,33167,334
66777,0,21663,33167,334
68559,0,21663,33167,334
70357,0,21663,33167,334
72177,0,21663,33167,334
74004,0,21663,33167,334
75790,0,21663,33167,334
77587,0,21663,33167,334
79377,0,21663,33167,334
81182,0,21663,33167,334
82977,0,21663,33167,334
84753,0,21663,33167,334
127,0,21663,33167,334
1954,0,21663,33167,334
3748,0,21663,33167,334
5568,0,21663,33167,334
7370,0,21663,33167,334
9166,0,21663,33167,334
10948,0,21663,33167,334
12774,0,21663,33167,334
14581,0,21663,33167,334
16394,0,21663,33167,334
18185,0,21663,33167,334
19981,0,21663,33167,334
21777,0,21663,33167,334
23571,0,21663,33167,334
25377,0,21663,33167,334
27171,0,21663,33167,334
28974,0,21663,33167,334
30764,0,21663,33167,334
32564,0,21663,33167,334
34375,0,21663,33167,334
36164,0,21663,33167,334
37948,0,21663,33167,334
39753,0,21663,33167,334
41527,0,21663,33167,334
43335,0,21663,33167,334
45158,0,21663,33167,334
46961,0,21663,33167,334
48760,0,21663,33167,334
50536,0,21663,33167,334
52312,0,21663,33167,334
54102,0,21663,33167,334
55901,0,21663,33167,334
57689,0,21663,33167,334
59461,0,21663,33167,334
61267,0,21663,33167,334
63078,0,21663,33167,334
64893,0,21663,33167,334
66691,0,21663,33167,334
68488,0,21663,33167,334
70270,0,21663,33167,334
72062,0,21663,33167,334
73836,0,21663,33167,334
75629,0,21663,33167,334
77434,0,21663,33167,334
79230,0,21663,33167,334
81046,0,21663,33167,334
82826,0,21663,33167,334
84618,0,21663,33167,334
19,0,21663,33167,334
1814,0,21663,33167,334
3604,0,21663,33167,334
5394,0,21663,33167,334
7219,0,21663,33167,334
9012,0,21663,33167,334
10804,0,21663,33167,334
12623,0,21663,33167,334
14412,0,21663,33167,334
16225,0,21663,33167,334
18040,0,21663,33167,334
19868,0,21663,33167,334
21677,0,21663,33167,334
23451,0,21663,33167,334
25225,0,21663,33167,334
27055,0,21663,33167,334
28831,0,21663,33167,334
30605,0,21663,33167,334
32424,0,21663,33167,334
34215,0,21663,33167,334
37816,0,21663,33167,334
39638,0,21663,33167,334
41461,0,21663,33167,334
43247,0,21663,33167,334
45026,0,21663,33167,334
46847,0,21663,33167,334
50451,0,21663,33167,334
52275,0,21663,33167,334
54084,0,21663,33167,334
55873,0,21663,33167,334
57696,0,21663,33167,334
59505,0,21663,33167,334
61304,0,21663,33167,334
63113,0,21663,33167,334
64942,0,21663,33167,334
66744,0,21663,33167,334
68563,0,21663,33167,334
70388,0,21663,33167,334
72164,0,21663,33167,334
73971,0,21663,33167,334
75788,0,21663,33167,334
77585,0,21663,33167,334
79408,0,21663,33167,334
81228,0,21663,33167,334
83030,0,21663,33167,334
84855,0,21663,33167,334
235,0,21663,33167,334
2017,0,21663,33167,334
3829,0,21663,33167,334
5605,0,21663,33167,334
7431,0,21663,33167,334
9233,0,21663,33167,334
11019,0,21663,33167,334
12848,0,21663,33167,334
14624,0,21663,33167,334
16440,0,21663,33167,334
18218,0,21663,33167,334
20036,0,21663,33167,334
21844,0,21663,33167,334
23630,0,21663,33167,334
25437,0,21663,33167,334
27215,0,21663,33167,334
29008,0,21663,33167,334
30804,0,21663,33167,334
32578,0,21663,33167,334
34391,0,21663,33167,334
36189,0,21663,33167,334
38017,0,21663,33167,334
39805,0,21663,33167,334
41599,0,21663,33167,334
43390,0,21663,33167,334
45174,0,21663,33167,334
46970,0,21663,33167,334
48748,0,21663,33167,334
50554,0,21663,33167,334
52346,0,21663,33167,334
54128,0,21663,33167,334
55919,0,21663,33167,334
57691,0,21663,33167,334
59494,0,21663,33167,334
61303,0,21663,33167,334
63121,0,21663,33167,334
64905,0,21663,33167,334
66689,0,21663,33167,334
68481,0,21663,33167,334
70274,0,21663,33167,334
72066,0,21663,33167,334
73866,0,21663,33167,334
75656,0,21663,33167,334
76311,0,21663,33167,334
78130,0,21663,33167,334
79925,0,21663,33167,334
81697,0,21663,33167,334
83493,0,21663,33167,334
85323,0,21663,33167,334
710,0,21663,33167,334
2482,0,21663,33167,334
4280,0,21663,33167,334
6084,0,21663,33167,334
7895,0,21663,33167,334
9716,0,21663,33167,334
11518,0,21663,33167,334
13298,0,21663,33167,334
15070,0,21663,33167,334
16858,0,21663,33167,334
18651,0,21663,33167,334
20445,0,21663,33167,334
22235,0,21663,33167,334
24033,0,21663,33167,334
25805,0,21663,33167,334
27607,0,21663,33167,334
29421,0,21663,33167,334
31228,0,21663,33167,334
33013,0,21663,33167,334
34822,0,21663,33167,334
36622,0,21663,33167,334
38424,0,21663,33167,334
40249,0,21663,33167,334
42033,0,21663,33167,334
43817,0,21663,33167,334
45612,0,21663,33167,334
47421,0,21663,33167,334
49211,0,21663,33167,334
51012,0,21663,33167,334
52798,0,21663,33167,334
54576,0,21663,33167,334
56358,0,21663,33167,334
58148,0,21663,33167,334
59952,0,21663,33167,334
61740,0,21663,33167,334
63564,0,21663,33167,334
65342,0,21663,33167,334
67138,0,21663,33167,334
68942,0,21663,33167,334
70732,0,21663,33167,334
72540,0,21663,33167,334
74312,0,21663,33167,334
76102,0,21663,33167,334
77901,0,21663,33167,334
79708,0,21663,33167,334
81523,0,21663,33167,334
83300,0,21663,33167,334
85117,0,21663,33167,334
524,0,21663,33167,334
2338,0,21663,33167,334
4143,0,21663,33167,334
5970,0,21663,33167,334
7747,0,21663,33167,334
9535,0,21663,33167,334
11340,0,21663,33167,334
13140,0,21663,33167,334
14946,0,21663,33167,334
16738,0,21663,33167,334
18530,0,21663,33167,334
20302,0,21663,33167,334
22088,0,21663,33167,334
23913,0,21663,33167,334
25709,0,21663,33167,334
27505,0,21663,33167,334
29315,0,21663,33167,334
31126,0,21663,33167,334
32929,0,21663,33167,334
34751,0,21663,33167,334
36543,0,21663,33167,334
38373,0,21663,33167,334
40157,0,21663,33167,334
41957,0,21663,33167,334
43731,0,21663,33167,334
45547,0,21663,33167,334
47349,0,21663,33167,334
49166,0,21663,33167,334
50940,0,21663,33167,334
52731,0,21663,33167,334
54531,0,21663,33167,334
56350,0,21663,33167,334
58166,0,21663,33167,334
59940,0,21663,33167,334
61751,0,21663,33167,334
63544,0,21663,33167,334
29882,0,21663,33167,334
31657,0,21663,33167,334
33441,0,21663,33167,334
37007,0,21663,33167,334
38786,0,21663,33167,334
40560,0,21663,33167,334
42377,0,21663,33167,334
44167,0,21663,33167,334
45973,0,21663,33167,334
47796,0,21663,33167,334
49611,0,21663,33167,334
51406,0,21663,33167,334
53235,0,21663,33167,334
55056,0,21663,33167,334
56880,0,21663,33167,334
58699,0,21663,33167,334
60509,0,21663,33167,334
62336,0,21663,33167,334
64147,0,21663,33167,334
65924,0,21663,33167,334
67733,0,21663,33167,334
69531,0,21663,33167,334
71325,0,21663,33167,334
73124,0,21663,33167,334
74951,0,21663,33167,334
76733,0,21663,33167,334
78523,0,21663,33167,334
80296,0,21663,33167,334
82084,0,21663,33167,334
83911,0,21663,33167,334
85690,0,21663,33167,334
1109,0,21663,33167,334
2910,0,21663,33167,334
4710,0,21663,33167,334
6493,0,21663,33167,334
8308,0,21663,33167,334
10120,0,21663,33167,334
11932,0,21663,33167,334
13747,0,21663,33167,334
15541,0,21663,33167,334
17332,0,21663,33167,334
19130,0,21663,33167,334
20919,0,21663,33167,334
22698,0,21663,33167,334
24482,0,21663,33167,334
26288,0,21663,33167,334
28111,0,21663,33167,334
29889,0,21663,33167,334
31701,0,21663,33167,334
33524,0,21663,33167,334
35322,0,21663,33167,334
37105,0,21663,33167,334
38893,0,21663,33167,334
40667,0,21663,33167,334
42476,0,21663,33167,334
44294,0,21663,33167,334
46101,0,21663,33167,334
47910,0,21663,33167,334
49714,0,21663,33167,334
51527,0,21663,33167,334
53348,0,21663,33167,334
55141,0,21663,33167,334
56913,0,21663,33167,334
58736,0,21663,33167,334
60554,0,21663,33167,334
62330,0,21663,33167,334
64108,0,21663,33167,334
65911,0,21663,33167,334
67694,0,21663,33167,334
69472,0,21663,33167,334
71299,0,21663,33167,334
73104,0,21663,33167,334
74920,0,21663,33167,334
76706,0,21663,33167,334
78517,0,21663,33167,334
80340,0,21663,33167,334
82151,0,21663,33167,334
83980,0,21663,33167,334
85800,0,21663,33167,334
1178,0,21663,33167,334
2958,0,21663,33167,334
4752,0,21663,33167,334
6543,0,21663,33167,334
8366,0,21663,33167,334
10177,0,21663,33167,334
11991,0,21663,33167,334
13818,0,21663,33167,334
15625,0,21663,33167,334
17451,0,21663,33167,334
19264,0,21663,33167,334
21092,0,21663,33167,334
22872,0,21663,33167,334
24654,0,21663,33167,334
26457,0,21663,33167,334
28234,0,21663,33167,334
30063,0,21663,33167,334
31868,0,21663,33167,334
33674,0,21663,33167,334
35455,0,21663,33167,334
37266,0,21663,33167,334
39055,0,21663,33167,334
40841,0,21663,33167,334
42646,0,21663,33167,334
44465,0,21663,33167,334
46281,0,21663,33167,334
48090,0,21663,33167,334
49878,0,21663,33167,334
51686,0,21663,33167,334
53474,0,21663,33167,334
55274,0,21663,33167,334
57078,0,21663,33167,334
58866,0,21663,33167,334
60642,0,21663,33167,334
62445,0,21663,33167,334
64247,0,21663,33167,334
66066,0,21663,33167,334
67840,0,21663,33167,334
69643,0,21663,33167,334
71434,0,21663,33167,334
73247,0,21663,33167,334
75035,0,21663,33167,334
76813,0,21663,33167,334
78610,0,21663,33167,334
80417,0,21663,33167,334
82237,0,21663,33167,334
84049,0,21663,33167,334
85854,0,21663,33167,334
1228,0,21663,33167,334
3039,0,21663,33167,334
4857,0,21663,33167,334
6672,0,21663,33167,334
8502,0,21663,33167,334
35801,0,21663,33167,334
37593,0,21663,33167,334
39387,0,21663,33167,334
41160,0,21663,33167,334
44724,0,21663,33167,334
46530,0,21663,33167,334
50183,0,21663,33167,334
52013,0,21663,33167,334
53835,0,21663,33167,334
55643,0,21663,33167,334
57448,0,21663,33167,334
59257,0,21663,33167,334
61080,0,21663,33167,334
62912,0,21663,33167,334
64739,0,21663,33167,334
66543,0,21663,33167,334
68357,0,21663,33167,334
70159,0,21663,33167,334
71962,0,21663,33167,334
73792,0,21663,33167,334
75603,0,21663,33167,334
77403,0,21663,33167,334
79191,0,21663,33167,334
80995,0,21663,33167,334
82811,0,21663,33167,334
84593,0,21663,33167,334
10282,0,21663,33167,332
12099,0,21663,33167,332
13873,0,21663,33167,332
15687,0,21663,33167,332
17505,0,21663,33167,332
19277,0,21663,33167,332
21069,0,21663,33167,332
22862,0,21663,33167,332
24669,0,21663,33167,332
26445,0,21663,33167,332
28219,0,21663,33167,332
30043,0,21663,33167,332
31872,0,21663,33167,332
33674,0,21663,33167,332
35449,0,21663,33167,332
5,0,21663,33167,334
1801,0,21663,33167,334
3602,0,21663,33167,334
5422,0,21663,33167,334
7210,0,21663,33167,334
9011,0,21663,33167,334
10827,0,21663,33167,334
12653,0,21663,33167,334
14456,0,21663,33167,334
16244,0,21663,33167,334
18023,0,21663,33167,334
19824,0,21663,33167,334
21625,0,21663,33167,334
23409,0,21663,33167,334
25239,0,21663,33167,334
27039,0,21663,33167,334
28847,0,21663,33167,334
30623,0,21663,33167,334
32446,0,21663,33167,334
36028,0,21663,33167,334
37855,0,21663,33167,334
39646,0,21663,33167,334
41457,0,21663,33167,334
43286,0,21663,33167,334
45068,0,21663,33167,334
48692,0,21663,33167,334
50501,0,21663,33167,334
52303,0,21663,33167,334
54108,0,21663,33167,334
55933,0,21663,33167,334
57751,0,21663,33167,334
59533,0,21663,33167,334
61335,0,21663,33167,334
63118,0,21663,33167,334
64933,0,21663,33167,334
66758,0,21663,33167,334
68562,0,21663,33167,334
70363,0,21663,33167,334
72163,0,21663,33167,334
73972,0,21663,33167,334
75801,0,21663,33167,334
77589,0,21663,33167,334
79364,0,21663,33167,334
81165,0,21663,33167,334
82947,0,21663,33167,334
84743,0,21663,33167,334
31291,0,21663,33167,334
33119,0,21663,33167,334
34912,0,21663,33167,334
36710,0,21663,33167,334
38502,0,21663,33167,334
40308,0,21663,33167,334
42120,0,21663,33167,334
43918,0,21663,33167,334
45716,0,21663,33167,334
47513,0,21663,33167,334
49334,0,21663,33167,334
51114,0,21663,33167,334
52916,0,21663,33167,334
54704,0,21663,33167,334
56504,0,21663,33167,334
58280,0,21663,33167,334
60090,0,21663,33167,334
61870,0,21663,33167,334
63685,0,21663,33167,334
65497,0,21663,33167,334
67310,0,21663,33167,334
69112,0,21663,33167,334
70915,0,21663,33167,334
72735,0,21663,33167,334
74525,0,21663,33167,334
76303,0,21663,33167,334
78092,0,21663,33167,334
79909,0,21663,33167,334
81720,0,21663,33167,334
83492,0,21663,33167,334
85294,0,21663,33167,334
699,0,21663,33167,334
2518,0,21663,33167,334
4346,0,21663,33167,334
6140,0,21663,33167,334
7936,0,21663,33167,334
9728,0,21663,33167,334
11521,0,21663,33167,334
13342,0,21663,33167,334
15120,0,21663,33167,334
16898,0,21663,33167,334
18689,0,21663,33167,334
20461,0,21663,33167,334
22277,0,21663,33167,334
24099,0,21663,33167,334
25912,0,21663,33167,334
27717,0,21663,33167,334
29529,0,21663,33167,334
31309,0,21663,33167,334
33120,0,21663,33167,334
34927,0,21663,33167,334
36704,0,21663,33167,334
38499,0,21663,33167,334
40302,0,21663,33167,334
42097,0,21663,33167,334
43881,0,21663,33167,334
45663,0,21663,33167,334
47461,0,21663,33167,334
49269,0,21663,33167,334
51055,0,21663,33167,334
52884,0,21663,33167,334
54675,0,21663,33167,334
56451,0,21663,33167,334
58226,0,21663,33167,334
60024,0,21663,33167,334
61839,0,21663,33167,334
63624,0,21663,33167,334
65412,0,21663,33167,334
67223,0,21663,33167,334
69028,0,21663,33167,334
70802,0,21663,33167,334
72623,0,21663,33167,334
74399,0,21663,33167,334
76210,0,21663,33167,334
78025,0,21663,33167,334
79823,0,21663,33167,334
81618,0,21663,33167,334
83416,0,21663,33167,334
85194,0,21663,33167,334
603,0,21663,33167,334
2433,0,21663,33167,334
4246,0,21663,33167,334
6034,0,21663,33167,334
7812,0,21663,33167,334
9614,0,21663,33167,334
11404,0,21663,33167,334
13200,0,21663,33167,334
15006,0,21663,33167,334
16817,0,21663,33167,334
18630,0,21663,33167,334
20460,0,21663,33167,334
22256,0,21663,33167,334
24063,0,21663,33167,334
25865,0,21663,33167,334
27691,0,21663,33167,334
29514,0,21663,33167,334
31303,0,21663,33167,334
33104,0,21663,33167,334
34876,0,21663,33167,334
36689,0,21663,33167,334
38501,0,21663,33167,334
40299,0,21663,33167,334
42097,0,21663,33167,334
43925,0,21663,33167,334
45707,0,21663,33167,334
47534,0,21663,33167,334
49347,0,21663,33167,334
51161,0,21663,33167,334
52981,0,21663,33167,334
54801,0,21663,33167,334
56626,0,21663,33167,334
58434,0,21663,33167,334
60230,0,21663,33167,334
62024,0,21663,33167,334
63831,0,21663,33167,332
65639,0,21663,33167,332
67439,0,21663,33167,332
69227,0,21663,33167,332
71043,0,21663,33167,332
72868,0,21663,33167,332
74671,0,21663,33167,332
76468,0,21663,33167,332
78260,0,21663,33167,332
80067,0,21663,33167,332
81874,0,21663,33167,332
83698,0,21663,33167,332
85486,0,21663,33167,332
903,0,21663,33167,332
2723,0,21663,33167,332
4501,0,21663,33167,332
6293,0,21663,33167,332
8075,0,21663,33167,332
9856,0,21663,33167,332
11656,0,21663,33167,332
13457,0,21663,33167,332
15257,0,21663,33167,332
17086,0,21663,33167,332
18864,0,21663,33167,332
20658,0,21663,33167,332
22462,0,21663,33167,332
24250,0,21663,33167,332
26067,0,21663,33167,332
27847,0,21663,33167,332
29651,0,21663,33167,332
31475,0,21663,33167,332
33276,0,21663,33167,332
35090,0,21663,33167,332
36878,0,21663,33167,332
38650,0,21663,33167,332
40468,0,21663,33167,332
42273,0,21663,33167,334
44063,0,21663,33167,334
45847,0,21663,33167,334
47665,0,21663,33167,334
49470,0,21663,33167,334
51275,0,21663,33167,334
53095,0,21663,33167,334
54893,0,21663,33167,334
56673,0,21663,33167,334
58461,0,21663,33167,334
60281,0,21663,33167,334
62098,0,21663,33167,334
63882,0,21663,33167,334
65671,0,21663,33167,334
67466,0,21663,33167,334
69238,0,21663,33167,334
71067,0,21663,33167,334
72877,0,21663,33167,334
74700,0,21663,33167,334
76490,0,21663,33167,334
78282,0,21663,33167,334
80091,0,21663,33167,334
81867,0,21663,33167,334
83668,0,21663,33167,334
85475,0,21663,33167,334
896,0,21663,33167,334
2668,0,21663,33167,334
4465,0,21663,33167,334
6245,0,21663,33167,334
8071,0,21663,33167,334
9875,0,21663,33167,334
11684,0,21663,33167,334
13462,0,21663,33167,334
15252,0,21663,33167,334
17074,0,21663,33167,334
18885,0,21663,33167,334
20663,0,21663,33167,334
22439,0,21663,33167,334
24267,0,21663,33167,334
26074,0,21663,33167,334
27903,0,21663,33167,334
29710,0,21663,33167,334
31521,0,21663,33167,334
33326,0,21663,33167,334
35156,0,21663,33167,334
36961,0,21663,33167,334
38775,0,21663,33167,334
40557,0,21663,33167,334
42374,0,21663,33167,334
44190,0,21663,33167,334
46005,0,21663,33167,334
47781,0,21663,33167,334
49597,0,21663,33167,334
51387,0,21663,33167,334
53159,0,21663,33167,334
54982,0,21663,33167,334
56790,0,21663,33167,334
58562,0,21663,33167,334
60367,0,21663,33167,334
62149,0,21663,33167,334
63930,0,21663,33167,334
65718,0,21663,33167,334
67500,0,21663,33167,334
69310,0,21663,33167,334
71104,0,21663,33167,334
72890,0,21663,33167,334
74674,0,21663,33167,334
76464,0,21663,33167,334
78280,0,21663,33167,334
80089,0,21663,33167,334
81919,0,21663,33167,334
83709,0,21663,33167,334
85514,0,21663,33167,334
888,0,21663,33167,334
2713,0,21663,33167,334
4540,0,21663,33167,334
6363,0,21663,33167,334
8187,0,21663,33167,334
9982,0,21663,33167,334
11770,0,21663,33167,334
13543,0,21663,33167,334
15325,0,21663,33167,334
17134,0,21663,33167,334
18922,0,21663,33167,334
20700,0,21663,33167,334
22516,0,21663,33167,334
24328,0,21663,33167,334
26120,0,21663,33167,334
27919,0,21663,33167,334
29693,0,21663,33167,334
52367,0,21663,33167,334
54187,0,21663,33167,334
55966,0,21663,33167,334
57780,0,21663,33167,334
59570,0,21663,33167,334
61358,0,21663,33167,334
63138,0,21663,33167,334
64966,0,21663,33167,334
66791,0,21663,33167,334
68592,0,21663,33167,334
70416,0,21663,33167,334
72220,0,21663,33167,334
74047,0,21663,33167,334
31557,0,21663,33167,332
33377,0,21663,33167,332
35173,0,21663,33167,332
36958,0,21663,33167,332
38750,0,21663,33167,332
40573,0,21663,33167,332
42398,0,21663,33167,332
44200,0,21663,33167,332
46011,0,21663,33167,332
47830,0,21663,33167,332
49605,0,21663,33167,332
51405,0,21663,33167,332
32218,0,21663,33167,334
33997,0,21663,33167,334
35787,0,21663,33167,334
37564,0,21663,33167,334
39364,0,21663,33167,334
41165,0,21663,33167,334
42959,0,21663,33167,334
44748,0,21663,33167,334
46522,0,21663,33167,334
48300,0,21663,33167,334
50086,0,21663,33167,334
51908,0,21663,33167,334
53725,0,21663,33167,334
55527,0,21663,33167,334
57300,0,21663,33167,334
59109,0,21663,33167,334
60894,0,21663,33167,334
62720,0,21663,33167,334
29867,0,21663,33167,334
29906,0,21663,33167,334
29916,0,21663,33167,334
31714,0,21663,33167,334
33524,0,21663,33167,334
35331,0,21663,33167,334
37132,0,21663,33167,334
38938,0,21663,33167,334
40761,0,21663,33167,334
42557,0,21663,33167,334
44375,0,21663,33167,334
46167,0,21663,33167,334
47955,0,21663,33167,334
49783,0,21663,33167,334
51571,0,21663,33167,334
53363,0,21663,33167,334
55154,0,21663,33167,334
56926,0,21663,33167,334
58722,0,21663,33167,334
60506,0,21663,33167,334
62320,0,21663,33167,334
64110,0,21663,33167,334
65904,0,21663,33167,334
67731,0,21663,33167,334
69524,0,21663,33167,334
28026,0,21663,33167,334
29831,0,21663,33167,334
31603,0,21663,33167,334
33391,0,21663,33167,334
35206,0,21663,33167,334
36993,0,21663,33167,334
38777,0,21663,33167,334
40592,0,21663,33167,334
42373,0,21663,33167,334
44196,0,21663,33167,334
46003,0,21663,33167,334
47829,0,21663,33167,334
49650,0,21663,33167,334
51428,0,21663,33167,334
53240,0,21663,33167,334
55041,0,21663,33167,334
56819,0,21663,33167,334
58636,0,21663,33167,334
60456,0,21663,33167,334
62283,0,21663,33167,334
64113,0,21663,33167,334
65893,0,21663,33167,334
67689,0,21663,33167,334
69516,0,21663,33167,334
71328,0,21663,33167,334
73108,0,21663,33167,334
74933,0,21663,33167,334
76745,0,21663,33167,334
78541,0,21663,33167,334
80359,0,21663,33167,334
82160,0,21663,33167,334
83953,0,21663,33167,334
85762,0,21663,33167,334
1159,0,21663,33167,334
2972,0,21663,33167,334
4795,0,21663,33167,334
6598,0,21663,33167,334
8420,0,21663,33167,334
10225,0,21663,33167,334
12055,0,21663,33167,334
13843,0,21663,33167,334
15617,0,21663,33167,334
17417,0,21663,33167,334
19221,0,21663,33167,334
21007,0,21663,33167,334
22819,0,21663,33167,334
24613,0,21663,33167,334
26398,0,21663,33167,334
28223,0,21663,33167,334
30019,0,21663,33167,334
31827,0,21663,33167,334
33601,0,21663,33167,334
35426,0,21663,33167,334
37216,0,21663,33167,334
39019,0,21663,33167,334
40806,0,21663,33167,334
42585,0,21663,33167,334
44373,0,21663,33167,334
46192,0,21663,33167,334
49821,0,21663,33167,334
51601,0,21663,33167,334
53412,0,21663,33167,334
55212,0,21663,33167,334
57028,0,21663,33167,334
58800,0,21663,33167,334
60619,0,21663,33167,334
62412,0,21663,33167,334
64227,0,21663,33167,334
66030,0,21663,33167,334
67838,0,21663,33167,334
69622,0,21663,33167,334
71418,0,21663,33167,334
73208,0,21663,33167,334
75009,0,21663,33167,334
76814,0,21663,33167,334
78619,0,21663,33167,334
80397,0,21663,33167,334
82176,0,21663,33167,334
83993,0,21663,33167,334
85798,0,21663,33167,334
1212,0,21663,33167,334
2998,0,21663,33167,334
4780,0,21663,33167,334
6595,0,21663,33167,334
8405,0,21663,33167,334
10212,0,21663,33167,334
31718,0,21663,33167,334
33525,0,21663,33167,334
35347,0,21663,33167,334
37121,0,21663,33167,334
38915,0,21663,33167,334
40712,0,21663,33167,334
42490,0,21663,33167,334
44295,0,21663,33167,334
46118,0,21663,33167,334
47928,0,21663,33167,334
49704,0,21663,33167,334
51523,0,21663,33167,334
53331,0,21663,33167,334
55134,0,21663,33167,334
56941,0,21663,33167,334
58720,0,21663,33167,334
60547,0,21663,33167,334
62354,0,21663,33167,334
64148,0,21663,33167,334
65949,0,21663,33167,334
67727,0,21663,33167,334
69521,0,21663,33167,334
71305,0,21663,33167,334
73084,0,21663,33167,334
74895,0,21663,33167,334
76720,0,21663,33167,334
78542,0,21663,33167,334
80362,0,21663,33167,334
82138,0,21663,33167,334
83964,0,21663,33167,334
85777,0,21663,33167,334
12010,0,21663,33167,332
13840,0,21663,33167,332
15628,0,21663,33167,332
17451,0,21663,33167,332
19274,0,21663,33167,332
21075,0,21663,33167,332
22871,0,21663,33167,332
24677,0,21663,33167,332
26451,0,21663,33167,332
28264,0,21663,33167,332
30081,0,21663,33167,332
1165,0,21663,33167,334
2991,0,21663,33167,334
4813,0,21663,33167,334
6611,0,21663,33167,334
8391,0,21663,33167,334
10207,0,21663,33167,334
11989,0,21663,33167,334
13789,0,21663,33167,334
15582,0,21663,33167,334
17380,0,21663,33167,334
19168,0,21663,33167,334
20975,0,21663,33167,334
22791,0,21663,33167,334
24592,0,21663,33167,334
26419,0,21663,33167,334
28210,0,21663,33167,334
30010,0,21663,33167,334
31827,0,21663,33167,334
33647,0,21663,33167,334
35464,0,21663,33167,334
37273,0,21663,33167,334
29047,0,21663,33167,334
30851,0,21663,33167,334
32631,0,21663,33167,334
34455,0,21663,33167,334
36262,0,21663,33167,334
38069,0,21663,33167,334
39890,0,21663,33167,334
41679,0,21663,33167,334
45317,0,21663,33167,334
47141,0,21663,33167,334
48927,0,21663,33167,334
52576,0,21663,33167,334
54352,0,21663,33167,334
56165,0,21663,33167,334
57960,0,21663,33167,334
59748,0,21663,33167,334
61542,0,21663,33167,334
63345,0,21663,33167,334
65167,0,21663,33167,334
66984,0,21663,33167,334
68796,0,21663,33167,334
70601,0,21663,33167,334
72424,0,21663,33167,334
74254,0,21663,33167,334
76063,0,21663,33167,334
77866,0,21663,33167,334
79683,0,21663,33167,334
81463,0,21663,33167,334
83263,0,21663,33167,334
85036,0,21663,33167,334
428,0,21663,33167,334
2258,0,21663,33167,334
4065,0,21663,33167,334
5879,0,21663,33167,334
7653,0,21663,33167,334
9435,0,21663,33167,334
11218,0,21663,33167,334
13042,0,21663,33167,334
14853,0,21663,33167,334
16664,0,21663,33167,334
18444,0,21663,33167,334
20252,0,21663,33167,334
22036,0,21663,33167,334
23865,0,21663,33167,334
25654,0,21663,33167,334
27467,0,21663,33167,334
29280,0,21663,33167,334
31069,0,21663,33167,334
32859,0,21663,33167,334
34662,0,21663,33167,334
36482,0,21663,33167,334
38307,0,21663,33167,334
40110,0,21663,33167,334
41884,0,21663,33167,334
43686,0,21663,33167,334
45474,0,21663,33167,334
47266,0,21663,33167,334
49050,0,21663,33167,334
50874,0,21663,33167,334
52683,0,21663,33167,334
54499,0,21663,33167,334
56300,0,21663,33167,334
58111,0,21663,33167,334
59897,0,21663,33167,334
61698,0,21663,33167,334
63498,0,21663,33167,334
65299,0,21663,33167,334
28728,0,21663,33167,334
30529,0,21663,33167,334
32317,0,21663,33167,334
34106,0,21663,33167,334
37680,0,21663,33167,334
39510,0,21663,33167,334
41284,0,21663,33167,334
43093,0,21663,33167,334
44871,0,21663,33167,334
48490,0,21663,33167,334
52106,0,21663,33167,334
53921,0,21663,33167,334
55924,0,21663,33167,334
58187,0,21663,33167,334
59989,0,21663,33167,334
61777,0,21663,33167,334
63549,0,21663,33167,334
27834,0,21663,33167,334
29635,0,21663,33167,334
31427,0,21663,33167,334
33199,0,21663,33167,334
35022,0,21663,33167,334
36839,0,21663,33167,334
40457,0,21663,33167,334
42236,0,21663,33167,334
44057,0,21663,33167,334
48874,0,21663,33167,334
50670,0,21663,33167,334
52460,0,21663,33167,334
54278,0,21663,33167,334
56063,0,21663,33167,334
57875,0,21663,33167,334
59672,0,21663,33167,334
61492,0,21663,33167,334
63299,0,21663,33167,334
65100,0,21663,33167,334
66883,0,21663,33167,334
68675,0,21663,33167,334
70463,0,21663,33167,334
72261,0,21663,33167,334
74062,0,21663,33167,334
75875,0,21663,33167,334
77668,0,21663,33167,334
