sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
36798,70,21399,33054,675
38603,70,21399,33054,675
40377,70,21399,33054,675
42195,70,21399,33054,675
43979,70,21399,33054,675
45751,70,21399,33054,675
49357,70,21399,33054,675
51141,70,21399,33054,675
52968,70,21399,33054,675
54794,70,21399,33054,675
56613,70,21399,33054,675
58428,70,21399,33054,675
60254,70,21399,33054,675
62055,70,21399,33054,675
63837,70,21399,33054,675
65647,70,21399,33054,675
67423,70,21399,33054,675
69246,70,21399,33054,675
71043,70,21399,33054,675
72831,70,21399,33054,675
74609,70,21399,33054,675
76436,70,21399,33054,675
78218,70,21399,33054,675
80042,70,21399,33054,675
81847,70,21399,33054,675
83628,70,21399,33054,675
85447,70,21399,33054,675
847,70,21399,33054,675
2635,70,21399,33054,675
4435,70,21399,33054,675
6240,70,21399,33054,675
8059,70,21399,33054,675
9883,70,21399,33054,675
11690,70,21399,33054,675
13474,70,21399,33054,675
15273,70,21399,33054,675
17061,70,21399,33054,675
18859,70,21399,33054,675
20637,70,21399,33054,675
22436,70,21399,33054,675
24249,70,21399,33054,675
26076,70,21399,33054,675
27866,70,21399,33054,675
29682,70,21399,33054,675
31503,70,21399,33054,675
33321,70,21399,33054,675
35145,70,21399,33054,675
36974,70,21399,33054,675
38802,70,21399,33054,675
40603,70,21399,33054,675
42412,70,21399,33054,675
44199,70,21399,33054,675
46026,70,21399,33054,675
47850,70,21399,33054,675
49643,70,21399,33054,675
51456,70,21399,33054,675
53286,70,21399,33054,675
55077,70,21399,33054,675
56857,70,21399,33054,675
58657,70,21399,33054,675
60466,70,21399,33054,675
62242,70,21399,33054,675
64056,70,21399,33054,675
65875,70,21399,33054,675
67656,70,21399,33054,675
69447,70,21399,33054,675
71233,70,21399,33054,675
73060,70,21399,33054,675
74852,70,21399,33054,675
76629,70,21399,33054,675
78407,70,21399,33054,675
80230,70,21399,33054,675
82056,70,21399,33054,675
83871,70,21399,33054,675
85696,70,21399,33054,675
1078,70,21399,33054,675
2899,70,21399,33054,675
4712,70,21399,33054,675
6522,70,21399,33054,675
8325,70,21399,33054,675
10136,70,21399,33054,675
11964,70,21399,33054,675
13773,70,21399,33054,675
15586,70,21399,33054,675
17389,70,21399,33054,675
19197,70,21399,33054,675
20979,70,21399,33054,675
22773,70,21399,33054,675
24560,70,21399,33054,675
26352,70,21399,33054,675
28136,70,21399,33054,675
29922,70,21399,33054,675
31746,70,21399,33054,675
33518,70,21399,33054,675
35344,70,21399,33054,675
37172,70,21399,33054,675
38991,70,21399,33054,675
40800,70,21399,33054,675
42601,70,21399,33054,675
44425,70,21399,33054,675
46211,70,21399,33054,675
48029,70,21399,33054,675
49815,70,21399,33054,675
51636,70,21399,33054,675
53424,70,21399,33054,675
55248,70,21399,33054,675
57034,70,21399,33054,675
58854,70,21399,33054,675
60638,70,21399,33054,675
62437,70,21399,33054,675
64254,70,21399,33054,675
66067,70,21399,33054,675
67883,70,21399,33054,675
69664,70,21399,33054,675
71493,70,21399,33054,675
73301,70,21399,33054,675
75104,70,21399,33054,675
76896,70,21399,33054,675
78696,70,21399,33054,675
80511,70,21399,33054,675
82331,70,21399,33054,675
84129,70,21399,33054,675
85923,70,21399,33054,675
1324,70,21399,33054,675
3117,70,21399,33054,675
4920,70,21399,33054,675
6737,70,21399,33054,675
8513,70,21399,33054,675
10286,70,21399,33054,675
12105,70,21399,33054,675
13883,70,21399,33054,675
15677,70,21399,33054,675
17476,70,21399,33054,675
19252,70,21399,33054,675
21051,70,21399,33054,675
22860,70,21399,33054,675
24682,70,21399,33054,675
26507,70,21399,33054,675
28281,70,21399,33054,675
30058,70,21399,33054,675
31878,70,21399,33054,675
33691,70,21399,33054,675
35509,70,21399,33054,675
37299,70,21399,33054,675
39083,70,21399,33054,675
40888,70,21399,33054,675
42697,70,21399,33054,675
44510,70,21399,33054,675
46286,70,21399,33054,675
48079,70,21399,33054,675
49906,70,21399,33054,675
51719,70,21399,33054,675
53529,70,21399,33054,675
55330,70,21399,33054,675
57137,70,21399,33054,675
58925,70,21399,33054,675
60706,70,21399,33054,675
62492,70,21399,33054,675
64292,70,21399,33054,675
66085,70,21399,33054,675
67880,70,21399,33054,675
69699,70,21399,33054,675
71514,70,21399,33054,675
73293,70,21399,33054,675
75073,70,21399,33054,675
76857,70,21399,33054,675
78639,70,21399,33054,675
80459,70,21399,33054,675
82232,70,21399,33054,675
84028,70,21399,33054,675
85845,70,21399,33054,675
1271,70,21399,33054,675
3096,70,21399,33054,675
4917,70,21399,33054,675
6724,70,21399,33054,675
8553,70,21399,33054,675
10337,70,21399,33054,675
12110,70,21399,33054,675
13911,70,21399,33054,675
15705,70,21399,33054,675
17520,70,21399,33054,675
19318,70,21399,33054,675
21141,70,21399,33054,675
22959,70,21399,33054,675
24733,70,21399,33054,675
26550,70,21399,33054,675
28323,70,21399,33054,675
30143,70,21399,33054,675
31931,70,21399,33054,675
33707,70,21399,33054,675
35505,70,21399,33054,675
37286,70,21399,33054,675
39058,70,21399,33054,675
40885,70,21399,33054,675
42690,70,21399,33054,675
44477,70,21399,33054,675
48074,70,21399,33054,675
49863,70,21399,33054,675
51686,70,21399,33054,675
53493,70,21399,33054,675
55317,70,21399,33054,675
57111,70,21399,33054,675
58930,70,21399,33054,675
60732,70,21399,33054,675
62532,70,21399,33054,675
64348,70,21399,33054,675
66128,70,21399,33054,675
67906,70,21399,33054,675
69694,70,21399,33054,675
71523,70,21399,33054,675
73324,70,21399,33054,675
75133,70,21399,33054,675
76917,70,21399,33054,675
78705,70,21399,33054,675
80535,70,21399,33054,675
82346,70,21399,33054,675
84172,70,21399,33054,675
85992,70,21399,33054,675
1382,70,21399,33054,675
3176,70,21399,33054,675
4984,70,21399,33054,675
6795,70,21399,33054,675
8567,70,21399,33054,675
10339,70,21399,33054,675
12153,70,21399,33054,675
13970,70,21399,33054,675
15796,70,21399,33054,675
17605,70,21399,33054,675
19393,70,21399,33054,675
21173,70,21399,33054,675
22982,70,21399,33054,675
24776,70,21399,33054,675
26583,70,21399,33054,675
28389,70,21399,33054,675
30173,70,21399,33054,675
31984,70,21399,33054,675
33785,70,21399,33054,675
35592,70,21399,33054,675
39142,70,21399,33054,675
40966,70,21399,33054,675
42750,70,21399,33054,675
44544,70,21399,33054,675
46353,70,21399,33054,675
48146,70,21399,33054,675
49969,70,21399,33054,675
51754,70,21399,33054,675
53558,70,21399,33054,675
55379,70,21399,33054,675
59010,70,21399,33054,675
60784,70,21399,33054,675
62572,70,21399,33054,675
64362,70,21399,33054,675
66143,70,21399,33054,675
67915,70,21399,33054,675
69699,70,21399,33054,675
71518,70,21399,33054,675
73319,70,21399,33054,675
75093,70,21399,33054,675
76885,70,21399,33054,675
78708,70,21399,33054,675
80488,70,21399,33054,675
82289,70,21399,33054,675
84112,70,21399,33054,675
85901,70,21399,33054,675
1320,70,21399,33054,675
3094,70,21399,33054,675
4908,70,21399,33054,675
6702,70,21399,33054,675
8500,70,21399,33054,675
10301,70,21399,33054,675
12098,70,21399,33054,675
13880,70,21399,33054,675
15652,70,21399,33054,675
17428,70,21399,33054,675
19256,70,21399,33054,675
21048,70,21399,33054,675
22873,70,21399,33054,675
24646,70,21399,33054,675
26445,70,21399,33054,675
28221,70,21399,33054,675
30050,70,21399,33054,675
31835,70,21399,33054,675
33650,70,21399,33054,675
35479,70,21399,33054,675
37281,70,21399,33054,675
39100,70,21399,33054,675
40877,70,21399,33054,675
42687,70,21399,33054,675
44481,70,21399,33054,675
48103,70,21399,33054,675
51729,70,21399,33054,675
53557,70,21399,33054,675
55362,70,21399,33054,675
57158,70,21399,33054,675
58953,70,21399,33054,675
60741,70,21399,33054,675
62535,70,21399,33054,675
64342,70,21399,33054,675
66158,70,21399,33054,675
67983,70,21399,33054,675
69789,70,21399,33054,675
71618,70,21399,33054,675
73400,70,21399,33054,675
75179,70,21399,33054,675
76956,70,21399,33054,675
78738,70,21399,33054,675
80528,70,21399,33054,675
82343,70,21399,33054,675
84124,70,21399,33054,675
85935,70,21399,33054,675
1358,70,21399,33054,675
3139,70,21399,33054,675
4964,70,21399,33054,675
6793,70,21399,33054,675
8567,70,21399,33054,675
10362,70,21399,33054,675
12134,70,21399,33054,675
13928,70,21399,33054,675
15718,70,21399,33054,675
17528,70,21399,33054,675
19306,70,21399,33054,675
21106,70,21399,33054,675
22896,70,21399,33054,675
24689,70,21399,33054,675
26498,70,21399,33054,675
28305,70,21399,33054,675
30109,70,21399,33054,675
31901,70,21399,33054,675
33712,70,21399,33054,675
35523,70,21399,33054,675
37348,70,21399,33054,675
39163,70,21399,33054,675
40952,70,21399,33054,675
42775,70,21399,33054,675
46397,70,21399,33054,675
48219,70,21399,33054,675
49994,70,21399,33054,675
51769,70,21399,33054,675
53574,70,21399,33054,675
55393,70,21399,33054,675
57185,70,21399,33054,675
58984,70,21399,33054,675
60758,70,21399,33054,675
62530,70,21399,33054,675
64339,70,21399,33054,675
66140,70,21399,33054,675
67920,70,21399,33054,675
69733,70,21399,33054,675
71511,70,21399,33054,675
73296,70,21399,33054,675
75097,70,21399,33054,675
76871,70,21399,33054,675
78667,70,21399,33054,675
80463,70,21399,33054,675
82257,70,21399,33054,675
84053,70,21399,33054,675
85845,70,21399,33054,675
1249,70,21399,33054,675
3039,70,21399,33054,675
4852,70,21399,33054,675
6628,70,21399,33054,675
8439,70,21399,33054,675
10221,70,21399,33054,675
12042,70,21399,33054,675
13852,70,21399,33054,675
15673,70,21399,33054,675
17461,70,21399,33054,675
19244,70,21399,33054,675
21061,70,21399,33054,675
22876,70,21399,33054,675
24687,70,21399,33054,675
26515,70,21399,33054,675
28301,70,21399,33054,675
30089,70,21399,33054,675
31884,70,21399,33054,675
33680,70,21399,33054,675
35493,70,21399,33054,675
37323,70,21399,33054,675
39144,70,21399,33054,675
40922,70,21399,33054,675
42730,70,21399,33054,675
44502,70,21399,33054,675
46284,70,21399,33054,675
48089,70,21399,33054,675
49894,70,21399,33054,675
51695,70,21399,33054,675
55262,70,21399,33054,675
40701,70,21412,33204,718
85211,70,21412,33204,734
59884,70,21412,33204,738
77503,70,21412,33204,738
79248,70,21412,33204,738
81027,70,21412,33204,738
82825,70,21412,33204,738
84621,70,21412,33204,738
85219,70,21412,33204,738
627,70,21412,33204,738
2435,70,21412,33204,738
3773,70,21412,33204,738
5651,70,21412,33204,738
7382,70,21412,33204,738
9182,70,21412,33204,738
10453,70,21412,33204,738
10747,70,21412,33204,738
12556,70,21412,33204,738
13616,70,21412,33204,738
15430,70,21412,33204,738
16111,70,21412,33204,738
16648,70,21412,33204,738
18147,70,21412,33204,738
18612,70,21412,33204,738
18696,70,21412,33204,738
20504,70,21412,33204,738
22222,70,21412,33204,738
23099,70,21412,33204,738
23152,70,21412,33204,738
24185,70,21412,33204,738
25998,70,21412,33204,738
27137,70,21412,33204,738
27477,70,21412,33204,738
27553,70,21412,33204,738
27834,70,21412,33204,738
27902,70,21412,33204,738
27956,70,21412,33204,738
28487,70,21412,33204,738
29081,70,21412,33204,738
29656,70,21412,33204,738
29955,70,21412,33204,738
29997,70,21412,33204,738
30049,70,21412,33204,738
30092,70,21412,33204,738
30369,70,21412,33204,738
30475,70,21412,33204,738
31356,70,21412,33204,738
33213,70,21412,33204,738
33967,70,21412,33204,738
33982,70,21412,33204,738
35755,70,21412,33204,738
36080,70,21412,33204,738
37145,70,21412,33204,738
38948,70,21412,33204,738
3765,70,21412,33204,734
10446,70,21412,33204,734
10740,70,21412,33204,734
12519,70,21412,33204,734
13578,70,21412,33204,734
16103,70,21412,33204,734
16641,70,21412,33204,734
18140,70,21412,33204,734
18515,70,21412,33204,734
18629,70,21412,33204,734
23093,70,21412,33204,734
23144,70,21412,33204,734
24177,70,21412,33204,734
27095,70,21412,33204,734
27440,70,21412,33204,734
27486,70,21412,33204,734
27826,70,21412,33204,734
27895,70,21412,33204,734
27949,70,21412,33204,734
28480,70,21412,33204,734
29044,70,21412,33204,734
29619,70,21412,33204,734
29948,70,21412,33204,734
29989,70,21412,33204,734
30041,70,21412,33204,734
30086,70,21412,33204,734
30362,70,21412,33204,734
30408,70,21412,33204,734
31349,70,21412,33204,734
33956,70,21412,33204,734
33974,70,21412,33204,734
36073,70,21412,33204,734
37138,70,21412,33204,734
38544,70,21412,33204,738
40044,70,21412,33204,738
47143,70,21412,33204,738
49044,70,21412,33204,738
49248,70,21412,33204,738
49324,70,21412,33204,738
49341,70,21412,33204,738
51070,70,21412,33204,738
52847,70,21412,33204,738
54619,70,21412,33204,738
56422,70,21412,33204,738
56905,70,21412,33204,738
58691,70,21412,33204,738
60505,70,21412,33204,738
62397,70,21412,33204,738
47135,70,21412,33204,734
49241,70,21412,33204,734
49316,70,21412,33204,734
49332,70,21412,33204,734
56892,70,21412,33204,734
12844,70,21412,33204,738
14658,70,21412,33204,738
16473,70,21412,33204,738
18300,70,21412,33204,738
20198,70,21412,33204,738
21875,70,21412,33204,738
23674,70,21412,33204,738
25459,70,21412,33204,738
27285,70,21412,33204,738
29092,70,21412,33204,738
30878,70,21412,33204,738
32656,70,21412,33204,738
34561,70,21412,33204,738
36244,70,21412,33204,738
38045,70,21412,33204,738
39853,70,21412,33204,738
41627,70,21412,33204,738
43452,70,21412,33204,738
45248,70,21412,33204,738
47060,70,21412,33204,738
48965,70,21412,33204,738
50686,70,21412,33204,738
56665,70,21412,33204,738
69762,70,21412,33204,738
76636,70,21412,33204,738
2539,70,21412,33204,738
12104,70,21412,33204,738
13462,70,21412,33204,738
15263,70,21412,33204,738
17053,70,21412,33204,738
17196,70,21412,33204,738
17730,70,21412,33204,738
18006,70,21412,33204,738
19885,70,21412,33204,738
20690,70,21412,33204,738
20758,70,21412,33204,738
20866,70,21412,33204,738
22541,70,21412,33204,738
24343,70,21412,33204,738
26168,70,21412,33204,738
27955,70,21412,33204,738
28415,70,21412,33204,738
28465,70,21412,33204,738
30286,70,21412,33204,738
32169,70,21412,33204,738
34099,70,21412,33204,738
35907,70,21412,33204,738
37624,70,21412,33204,738
39428,70,21412,33204,738
41229,70,21412,33204,738
43013,70,21412,33204,738
44872,70,21412,33204,738
45772,70,21412,33204,738
46118,70,21412,33204,738
46683,70,21412,33204,738
48569,70,21412,33204,738
49702,70,21412,33204,738
51408,70,21412,33204,738
53201,70,21412,33204,738
69520,70,21412,33204,738
69966,70,21412,33204,738
73833,70,21412,33204,738
75641,70,21412,33204,738
77542,70,21412,33204,738
79228,70,21412,33204,738
81037,70,21412,33204,738
82829,70,21412,33204,738
84320,70,21412,33204,738
84884,70,21412,33204,738
12248,70,21412,33204,722
30941,70,21412,33204,722
71510,70,21412,33204,722
71457,70,21412,33204,737
71514,70,21412,33204,737
73299,70,21412,33204,737
84316,70,21412,33204,737
84820,70,21412,33204,737
12240,70,21412,33204,734
17162,70,21412,33204,734
17994,70,21412,33204,734
20682,70,21412,33204,734
20721,70,21412,33204,734
28403,70,21412,33204,734
28456,70,21412,33204,734
45730,70,21412,33204,734
46075,70,21412,33204,734
46641,70,21412,33204,734
49695,70,21412,33204,734
295,70,21412,33204,738
1215,70,21412,33204,738
1244,70,21412,33204,738
3134,70,21412,33204,738
5914,70,21412,33204,738
7593,70,21412,33204,738
9411,70,21412,33204,738
11264,70,21412,33204,738
13020,70,21412,33204,738
13609,70,21412,33204,738
15417,70,21412,33204,738
16552,70,21412,33204,738
18337,70,21412,33204,738
20232,70,21412,33204,738
21919,70,21412,33204,738
23720,70,21412,33204,738
25512,70,21412,33204,738
27304,70,21412,33204,738
27308,70,21412,33204,738
29105,70,21412,33204,738
30892,70,21412,33204,738
30895,70,21412,33204,738
31903,70,21412,33204,738
33889,70,21412,33204,738
34402,70,21412,33204,738
36104,70,21412,33204,738
39705,70,21412,33204,738
1203,70,21412,33204,734
1237,70,21412,33204,734
3035,70,21412,33204,737
4936,70,21412,33204,737
12977,70,21412,33204,737
31687,70,21412,33204,737
34383,70,21412,33204,737
13016,70,21412,33204,722
13028,70,21412,33204,722
16093,70,21412,33204,722
33160,70,21412,33204,722
33897,70,21412,33204,722
31857,70,21412,33204,719
34390,70,21412,33204,719
36523,70,21412,33204,720
38332,70,21412,33204,720
39959,70,21412,33204,720
41768,70,21412,33204,720
43579,70,21412,33204,720
45406,70,21412,33204,720
47179,70,21412,33204,720
47183,70,21412,33204,720
49073,70,21412,33204,720
50765,70,21412,33204,720
52572,70,21412,33204,720
54388,70,21412,33204,720
56190,70,21412,33204,720
57991,70,21412,33204,720
59784,70,21412,33204,720
61729,70,21412,33204,720
61732,70,21412,33204,720
63540,70,21412,33204,720
65226,70,21412,33204,720
67024,70,21412,33204,720
68827,70,21412,33204,720
70614,70,21412,33204,720
72395,70,21412,33204,720
74206,70,21412,33204,720
76128,70,21412,33204,720
77953,70,21412,33204,720
79641,70,21412,33204,720
81454,70,21412,33204,720
83240,70,21412,33204,720
85033,70,21412,33204,720
411,70,21412,33204,720
2224,70,21412,33204,720
4124,70,21412,33204,720
5935,70,21412,33204,720
7612,70,21412,33204,720
9420,70,21412,33204,720
11213,70,21412,33204,720
13011,70,21412,33204,720
14803,70,21412,33204,720
16629,70,21412,33204,720
18403,70,21412,33204,720
20303,70,21412,33204,720
22022,70,21412,33204,720
23823,70,21412,33204,720
25624,70,21412,33204,720
27433,70,21412,33204,720
29225,70,21412,33204,720
29229,70,21412,33204,720
31028,70,21412,33204,720
32920,70,21412,33204,720
34729,70,21412,33204,720
36431,70,21412,33204,720
38221,70,21412,33204,720
40024,70,21412,33204,720
41881,70,21412,33204,720
43669,70,21412,33204,720
45490,70,21412,33204,720
47381,70,21412,33204,720
49175,70,21412,33204,720
50847,70,21412,33204,720
52648,70,21412,33204,720
54427,70,21412,33204,720
56237,70,21412,33204,720
58021,70,21412,33204,720
58024,70,21412,33204,720
59835,70,21412,33204,720
61617,70,21412,33204,720
63550,70,21412,33204,720
65265,70,21412,33204,720
67038,70,21412,33204,720
67041,70,21412,33204,720
68866,70,21412,33204,720
70666,70,21412,33204,720
70669,70,21412,33204,720
72447,70,21412,33204,720
74238,70,21412,33204,720
74241,70,21412,33204,720
76124,70,21412,33204,720
77933,70,21412,33204,720
79610,70,21412,33204,720
79614,70,21412,33204,720
81443,70,21412,33204,720
81446,70,21412,33204,720
83269,70,21412,33204,720
85070,70,21412,33204,720
469,70,21412,33204,720
2245,70,21412,33204,720
2248,70,21412,33204,720
4037,70,21412,33204,720
5917,70,21412,33204,720
5923,70,21412,33204,720
7611,70,21412,33204,720
9412,70,21412,33204,720
11219,70,21412,33204,720
11222,70,21412,33204,720
13014,70,21412,33204,720
14841,70,21412,33204,720
16644,70,21412,33204,720
18544,70,21412,33204,720
20355,70,21412,33204,720
22028,70,21412,33204,720
22031,70,21412,33204,720
23860,70,21412,33204,720
25639,70,21412,33204,720
25642,70,21412,33204,720
27455,70,21412,33204,720
29241,70,21412,33204,720
31042,70,21412,33204,720
32929,70,21412,33204,720
32932,70,21412,33204,720
34735,70,21412,33204,720
36442,70,21412,33204,720
38243,70,21412,33204,720
38246,70,21412,33204,720
40047,70,21412,33204,720
41852,70,21412,33204,720
41855,70,21412,33204,720
43660,70,21412,33204,720
45490,70,21412,33204,720
45493,70,21412,33204,720
47408,70,21412,33204,720
49199,70,21412,33204,720
49202,70,21412,33204,720
50923,70,21412,33204,720
50926,70,21412,33204,720
52704,70,21412,33204,720
54482,70,21412,33204,720
54486,70,21412,33204,720
56264,70,21412,33204,720
58048,70,21412,33204,720
58051,70,21412,33204,720
59870,70,21412,33204,720
59873,70,21412,33204,720
61797,70,21412,33204,720
63581,70,21412,33204,720
65269,70,21412,33204,720
65272,70,21412,33204,720
67046,70,21412,33204,720
68846,70,21412,33204,720
68850,70,21412,33204,720
70657,70,21412,33204,720
70660,70,21412,33204,720
72449,70,21412,33204,720
72453,70,21412,33204,720
74240,70,21412,33204,720
76165,70,21412,33204,720
77974,70,21412,33204,720
79655,70,21412,33204,720
81437,70,21412,33204,720
81440,70,21412,33204,720
83229,70,21412,33204,720
85005,70,21412,33204,720
85008,70,21412,33204,720
407,70,21412,33204,720
410,70,21412,33204,720
2196,70,21412,33204,720
3997,70,21412,33204,720
5902,70,21412,33204,720
7583,70,21412,33204,720
9395,70,21412,33204,720
9398,70,21412,33204,720
11206,70,21412,33204,720
13023,70,21412,33204,720
14799,70,21412,33204,720
14803,70,21412,33204,720
16589,70,21412,33204,720
18385,70,21412,33204,720
20283,70,21412,33204,720
20286,70,21412,33204,720
21993,70,21412,33204,720
23770,70,21412,33204,720
25551,70,21412,33204,720
27333,70,21412,33204,720
29129,70,21412,33204,720
30937,70,21412,33204,720
32731,70,21412,33204,720
32734,70,21412,33204,720
34659,70,21412,33204,720
36323,70,21412,33204,720
38098,70,21412,33204,720
39890,70,21412,33204,720
41669,70,21412,33204,720
43480,70,21412,33204,720
43484,70,21412,33204,720
45284,70,21412,33204,720
47101,70,21412,33204,720
48998,70,21412,33204,720
50680,70,21412,33204,720
52497,70,21412,33204,720
54304,70,21412,33204,720
56118,70,21412,33204,720
57927,70,21412,33204,720
59725,70,21412,33204,720
61536,70,21412,33204,720
61540,70,21412,33204,720
63445,70,21412,33204,720
63448,70,21412,33204,720
65129,70,21412,33204,720
65132,70,21412,33204,720
66955,70,21412,33204,720
68769,70,21412,33204,720
68772,70,21412,33204,720
70554,70,21412,33204,720
72355,70,21412,33204,720
72359,70,21412,33204,720
74180,70,21412,33204,720
75993,70,21412,33204,720
77929,70,21412,33204,720
79625,70,21412,33204,720
79658,70,21412,33204,720
81483,70,21412,33204,720
83275,70,21412,33204,720
85103,70,21412,33204,720
505,70,21412,33204,720
2278,70,21412,33204,720
4194,70,21412,33204,720
6009,70,21412,33204,720
7690,70,21412,33204,720
9472,70,21412,33204,720
11278,70,21412,33204,720
11281,70,21412,33204,720
13103,70,21412,33204,720
13106,70,21412,33204,720
14892,70,21412,33204,720
16675,70,21412,33204,720
18564,70,21412,33204,720
20345,70,21412,33204,720
20348,70,21412,33204,720
22018,70,21412,33204,720
23844,70,21412,33204,720
23847,70,21412,33204,720
25635,70,21412,33204,720
27455,70,21412,33204,720
27458,70,21412,33204,720
29263,70,21412,33204,720
31042,70,21412,33204,720
31045,70,21412,33204,720
32976,70,21412,33204,720
34798,70,21412,33204,720
34801,70,21412,33204,720
36497,70,21412,33204,720
38275,70,21412,33204,720
38278,70,21412,33204,720
40103,70,21412,33204,720
41913,70,21412,33204,720
43730,70,21412,33204,720
45537,70,21412,33204,720
47450,70,21412,33204,720
49248,70,21412,33204,720
49252,70,21412,33204,720
50925,70,21412,33204,720
52708,70,21412,33204,720
52712,70,21412,33204,720
54539,70,21412,33204,720
54542,70,21412,33204,720
56330,70,21412,33204,720
56333,70,21412,33204,720
58129,70,21412,33204,720
59935,70,21412,33204,720
61848,70,21412,33204,720
63671,70,21412,33204,720
65378,70,21412,33204,720
65381,70,21412,33204,720
67169,70,21412,33204,720
68951,70,21412,33204,720
70731,70,21412,33204,720
72533,70,21412,33204,720
74362,70,21412,33204,720
76295,70,21412,33204,720
76298,70,21412,33204,720
78103,70,21412,33204,720
79805,70,21412,33204,720
81606,70,21412,33204,720
83378,70,21412,33204,720
83382,70,21412,33204,720
85206,70,21412,33204,720
621,70,21412,33204,720
2410,70,21412,33204,720
4315,70,21412,33204,720
6103,70,21412,33204,720
7795,70,21412,33204,720
9584,70,21412,33204,720
11362,70,21412,33204,720
13156,70,21412,33204,720
14952,70,21412,33204,720
16726,70,21412,33204,720
18660,70,21412,33204,720
18663,70,21412,33204,720
20472,70,21412,33204,720
20475,70,21412,33204,720
22161,70,21412,33204,720
23948,70,21412,33204,720
23951,70,21412,33204,720
25772,70,21412,33204,720
27597,70,21412,33204,720
29417,70,21412,33204,720
29420,70,21412,33204,720
31194,70,21412,33204,720
33130,70,21412,33204,720
34941,70,21412,33204,720
36646,70,21412,33204,720
38447,70,21412,33204,720
38451,70,21412,33204,720
40240,70,21412,33204,720
40244,70,21412,33204,720
42028,70,21412,33204,720
42031,70,21412,33204,720
43811,70,21412,33204,720
45628,70,21412,33204,720
47537,70,21412,33204,720
47540,70,21412,33204,720
49336,70,21412,33204,720
49340,70,21412,33204,720
50999,70,21412,33204,720
52787,70,21412,33204,720
54613,70,21412,33204,720
56389,70,21412,33204,720
58192,70,21412,33204,720
59989,70,21412,33204,720
59992,70,21412,33204,720
61913,70,21412,33204,720
62041,70,21412,33204,720
63871,70,21412,33204,720
65571,70,21412,33204,720
67381,70,21412,33204,720
69206,70,21412,33204,720
71002,70,21412,33204,720
72802,70,21412,33204,720
74603,70,21412,33204,720
76537,70,21412,33204,720
78359,70,21412,33204,720
80047,70,21412,33204,720
81850,70,21412,33204,720
83653,70,21412,33204,720
85446,70,21412,33204,720
854,70,21412,33204,720
2644,70,21412,33204,720
4534,70,21412,33204,720
6357,70,21412,33204,720
8049,70,21412,33204,720
9827,70,21412,33204,720
11646,70,21412,33204,720
13474,70,21412,33204,720
15270,70,21412,33204,720
17078,70,21412,33204,720
19005,70,21412,33204,720
19008,70,21412,33204,720
19020,70,21412,33204,720
20794,70,21412,33204,720
20797,70,21412,33204,720
22481,70,21412,33204,720
24283,70,21412,33204,720
26090,70,21412,33204,720
27862,70,21412,33204,720
29673,70,21412,33204,720
29677,70,21412,33204,720
31452,70,21412,33204,720
33392,70,21412,33204,720
35222,70,21412,33204,720
35225,70,21412,33204,720
36926,70,21412,33204,720
36929,70,21412,33204,720
38750,70,21412,33204,720
40532,70,21412,33204,720
42321,70,21412,33204,720
44126,70,21412,33204,720
45918,70,21412,33204,720
47860,70,21412,33204,720
49649,70,21412,33204,720
49652,70,21412,33204,720
51348,70,21412,33204,720
53146,70,21412,33204,720
54929,70,21412,33204,720
47541,70,21412,33204,720
47837,70,21412,33204,720
49621,70,21412,33204,720
47534,70,21412,33204,735
57099,70,21412,33204,720
13913,70,21412,33204,720
13916,70,21412,33204,720
57106,70,21412,33204,720
13928,70,21412,33204,720
57113,70,21412,33204,720
13918,70,21412,33204,720
57104,70,21412,33204,720
13913,70,21412,33204,720
57140,70,21412,33204,720
13972,70,21412,33204,720
57191,70,21412,33204,720
13972,70,21412,33204,720
14006,70,21412,33204,720
57204,70,21412,33204,720
14000,70,21412,33204,720
57192,70,21412,33204,720
13993,70,21412,33204,720
57197,70,21412,33204,720
13976,70,21412,33204,720
13980,70,21412,33204,720
57211,70,21412,33204,720
57214,70,21412,33204,720
15787,70,21412,33204,720
15791,70,21412,33204,720
15818,70,21412,33204,720
59051,70,21412,33204,720
15836,70,21412,33204,720
42296,70,21412,33204,720
37666,70,21412,33204,728
66438,70,21412,33204,735
66454,70,21412,33204,720
23274,70,21412,33204,720
