sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
19296,8,14703,39123,904
19301,8,14703,39123,904
21114,8,14703,39123,904
22939,8,14703,39123,904
24729,8,14703,39123,904
26519,8,14703,39123,904
28304,8,14703,39123,904
30123,8,14703,39123,904
30128,8,14703,39123,904
31910,8,14703,39123,904
33684,8,14703,39123,904
35456,8,14703,39123,904
37278,8,14703,39123,904
39062,8,14703,39123,904
40875,8,14703,39123,904
40880,8,14703,39123,904
42690,8,14703,39123,904
42694,8,14703,39123,904
44489,8,14703,39123,904
44494,8,14703,39123,904
46318,8,14703,39123,904
49932,8,14703,39123,904
51755,8,14703,39123,904
53531,8,14703,39123,904
55330,8,14703,39123,904
55335,8,14703,39123,904
57131,8,14703,39123,904
57136,8,14703,39123,904
58908,8,14703,39123,904
60731,8,14703,39123,904
60736,8,14703,39123,904
62529,8,14703,39123,904
62533,8,14703,39123,904
64312,8,14703,39123,904
66137,8,14703,39123,904
66142,8,14703,39123,904
67935,8,14703,39123,904
69756,8,14703,39123,904
71532,8,14703,39123,904
71537,8,14703,39123,904
73351,8,14703,39123,904
75127,8,14703,39123,904
75132,8,14703,39123,904
76933,8,14703,39123,904
78756,8,14703,39123,904
80582,8,14703,39123,904
82390,8,14703,39123,904
84188,8,14703,39123,904
85989,8,14703,39123,904
1388,8,14703,39123,904
3184,8,14703,39123,904
4972,8,14703,39123,904
6770,8,14703,39123,904
8554,8,14703,39123,904
10351,8,14703,39123,904
12164,8,14703,39123,904
12169,8,14703,39123,904
13988,8,14703,39123,904
15818,8,14703,39123,904
17633,8,14703,39123,904
19436,8,14703,39123,904
21264,8,14703,39123,904
23077,8,14703,39123,904
24865,8,14703,39123,904
26647,8,14703,39123,904
26652,8,14703,39123,904
28431,8,14703,39123,904
30256,8,14703,39123,904
30261,8,14703,39123,904
32059,8,14703,39123,904
33869,8,14703,39123,904
35684,8,14703,39123,904
37462,8,14703,39123,904
39285,8,14703,39123,904
41113,8,14703,39123,904
41118,8,14703,39123,904
42939,8,14703,39123,904
44752,8,14703,39123,904
46545,8,14703,39123,904
48329,8,14703,39123,904
48334,8,14703,39123,904
50128,8,14703,39123,904
51916,8,14703,39123,904
53703,8,14703,39123,904
55524,8,14703,39123,904
55529,8,14703,39123,904
57321,8,14703,39123,904
59115,8,14703,39123,904
59120,8,14703,39123,904
60935,8,14703,39123,904
62744,8,14703,39123,904
64534,8,14703,39123,904
66320,8,14703,39123,904
68146,8,14703,39123,904
69932,8,14703,39123,904
71718,8,14703,39123,904
71723,8,14703,39123,904
73532,8,14703,39123,904
75330,8,14703,39123,904
77122,8,14703,39123,904
77127,8,14703,39123,904
78903,8,14703,39123,904
80723,8,14703,39123,904
80727,8,14703,39123,904
82520,8,14703,39123,904
84339,8,14703,39123,904
86147,8,14703,39123,904
1520,8,14703,39123,904
3323,8,14703,39123,904
5123,8,14703,39123,904
6946,8,14703,39123,904
8741,8,14703,39123,904
10513,8,14703,39123,904
12338,8,14703,39123,904
14132,8,14703,39123,904
15948,8,14703,39123,904
15953,8,14703,39123,904
17772,8,14703,39123,904
19587,8,14703,39123,904
21382,8,14703,39123,904
23164,8,14703,39123,904
24969,8,14703,39123,904
26774,8,14703,39123,904
28580,8,14703,39123,904
30376,8,14703,39123,904
32172,8,14703,39123,904
33954,8,14703,39123,904
35731,8,14703,39123,904
37511,8,14703,39123,904
37515,8,14703,39123,904
39329,8,14703,39123,904
39334,8,14703,39123,904
41155,8,14703,39123,904
42979,8,14703,39123,904
44755,8,14703,39123,904
46538,8,14703,39123,904
48330,8,14703,39123,904
48335,8,14703,39123,904
50116,8,14703,39123,904
50120,8,14703,39123,904
51930,8,14703,39123,904
53720,8,14703,39123,904
55516,8,14703,39123,904
57320,8,14703,39123,904
57324,8,14703,39123,904
59101,8,14703,39123,904
60916,8,14703,39123,904
62701,8,14703,39123,904
64505,8,14703,39123,904
66285,8,14703,39123,904
66289,8,14703,39123,904
68070,8,14703,39123,904
69871,8,14703,39123,904
71681,8,14703,39123,904
71686,8,14703,39123,904
73484,8,14703,39123,904
75309,8,14703,39123,904
77112,8,14703,39123,904
78886,8,14703,39123,904
78891,8,14703,39123,904
80707,8,14703,39123,904
82534,8,14703,39123,904
84348,8,14703,39123,904
84353,8,14703,39123,904
86174,8,14703,39123,904
1572,8,14703,39123,904
3346,8,14703,39123,904
3351,8,14703,39123,904
5140,8,14703,39123,904
6967,8,14703,39123,904
8745,8,14703,39123,904
10545,8,14703,39123,904
12333,8,14703,39123,904
14152,8,14703,39123,904
15981,8,14703,39123,904
17769,8,14703,39123,904
17774,8,14703,39123,904
19596,8,14703,39123,904
19601,8,14703,39123,904
21407,8,14703,39123,904
21412,8,14703,39123,904
23192,8,14703,39123,904
23197,8,14703,39123,904
24986,8,14703,39123,904
26793,8,14703,39123,904
28569,8,14703,39123,904
30363,8,14703,39123,904
32171,8,14703,39123,904
32175,8,14703,39123,904
33991,8,14703,39123,904
33996,8,14703,39123,904
35818,8,14703,39123,904
35823,8,14703,39123,904
37620,8,14703,39123,904
37624,8,14703,39123,904
39434,8,14703,39123,904
41212,8,14703,39123,904
42992,8,14703,39123,904
44788,8,14703,39123,904
44793,8,14703,39123,904
46595,8,14703,39123,904
46600,8,14703,39123,904
48380,8,14703,39123,904
50183,8,14703,39123,904
51975,8,14703,39123,904
53772,8,14703,39123,904
55579,8,14703,39123,904
57392,8,14703,39123,904
57397,8,14703,39123,904
59211,8,14703,39123,904
61057,8,14703,39123,904
62881,8,14703,39123,904
64675,8,14703,39123,904
66447,8,14703,39123,904
68247,8,14703,39123,904
70023,8,14703,39123,904
71839,8,14703,39123,904
73644,8,14703,39123,904
73649,8,14703,39123,904
75438,8,14703,39123,904
77251,8,14703,39123,904
79048,8,14703,39123,904
80877,8,14703,39123,904
82678,8,14703,39123,904
84503,8,14703,39123,904
84507,8,14703,39123,904
86307,8,14703,39123,904
1728,8,14703,39123,904
3546,8,14703,39123,904
3550,8,14703,39123,904
5368,8,14703,39123,904
7150,8,14703,39123,904
8969,8,14703,39123,904
8974,8,14703,39123,904
10775,8,14703,39123,904
12553,8,14703,39123,904
14337,8,14703,39123,904
14342,8,14703,39123,904
16120,8,14703,39123,904
16125,8,14703,39123,904
17912,8,14703,39123,904
19688,8,14703,39123,904
21509,8,14703,39123,904
23316,8,14703,39123,904
25092,8,14703,39123,904
25097,8,14703,39123,904
26913,8,14703,39123,904
26918,8,14703,39123,904
28716,8,14703,39123,904
30490,8,14703,39123,904
32284,8,14703,39123,904
34113,8,14703,39123,904
34118,8,14703,39123,904
35890,8,14703,39123,904
37707,8,14703,39123,904
39506,8,14703,39123,904
41302,8,14703,39123,904
43115,8,14703,39123,904
43120,8,14703,39123,904
44908,8,14703,39123,904
44913,8,14703,39123,904
46700,8,14703,39123,904
48517,8,14703,39123,904
50303,8,14703,39123,904
52116,8,14703,39123,904
52121,8,14703,39123,904
53918,8,14703,39123,904
53923,8,14703,39123,904
55750,8,14703,39123,904
57546,8,14703,39123,904
59322,8,14703,39123,904
61138,8,14703,39123,904
61143,8,14703,39123,904
62927,8,14703,39123,904
64721,8,14703,39123,904
64726,8,14703,39123,904
66516,8,14703,39123,904
68342,8,14703,39123,904
68347,8,14703,39123,904
70173,8,14703,39123,904
71963,8,14703,39123,904
71968,8,14703,39123,904
73798,8,14703,39123,904
75594,8,14703,39123,904
77397,8,14703,39123,904
77402,8,14703,39123,904
79202,8,14703,39123,904
79207,8,14703,39123,904
81032,8,14703,39123,904
82808,8,14703,39123,904
84580,8,14703,39123,904
84585,8,14703,39123,904
86386,8,14703,39123,904
1770,8,14703,39123,904
3579,8,14703,39123,904
5405,8,14703,39123,904
7200,8,14703,39123,904
9027,8,14703,39123,904
10838,8,14703,39123,904
12610,8,14703,39123,904
12615,8,14703,39123,904
14412,8,14703,39123,904
16229,8,14703,39123,904
18054,8,14703,39123,904
18059,8,14703,39123,904
19858,8,14703,39123,904
21663,8,14703,39123,904
21668,8,14703,39123,904
23493,8,14703,39123,904
25305,8,14703,39123,904
27093,8,14703,39123,904
28904,8,14703,39123,904
30709,8,14703,39123,904
32498,8,14703,39123,904
34303,8,14703,39123,904
36108,8,14703,39123,904
37898,8,14703,39123,904
37903,8,14703,39123,904
39694,8,14703,39123,904
41494,8,14703,39123,904
43316,8,14703,39123,904
45120,8,14703,39123,904
46904,8,14703,39123,904
48692,8,14703,39123,904
48697,8,14703,39123,904
50477,8,14703,39123,904
52253,8,14703,39123,904
54061,8,14703,39123,904
55835,8,14703,39123,904
55840,8,14703,39123,904
57632,8,14703,39123,904
59428,8,14703,39123,904
59433,8,14703,39123,904
61255,8,14703,39123,904
63068,8,14703,39123,904
63073,8,14703,39123,904
64867,8,14703,39123,904
66682,8,14703,39123,904
66687,8,14703,39123,904
68460,8,14703,39123,904
70248,8,14703,39123,904
72037,8,14703,39123,904
73827,8,14703,39123,904
75601,8,14703,39123,904
77388,8,14703,39123,904
77392,8,14703,39123,904
79215,8,14703,39123,904
81036,8,14703,39123,904
81041,8,14703,39123,904
82816,8,14703,39123,904
84634,8,14703,39123,904
55,8,14703,39123,904
60,8,14703,39123,904
1888,8,14703,39123,904
3689,8,14703,39123,904
5470,8,14703,39123,904
5475,8,14703,39123,904
7287,8,14703,39123,904
9088,8,14703,39123,904
10893,8,14703,39123,904
12665,8,14703,39123,904
14470,8,14703,39123,904
16282,8,14703,39123,904
18087,8,14703,39123,904
19900,8,14703,39123,904
21704,8,14703,39123,904
23509,8,14703,39123,904
25336,8,14703,39123,904
27120,8,14703,39123,904
28897,8,14703,39123,904
30691,8,14703,39123,904
30696,8,14703,39123,904
32509,8,14703,39123,904
34285,8,14703,39123,904
36089,8,14703,39123,904
37887,8,14703,39123,904
39681,8,14703,39123,904
41498,8,14703,39123,904
43279,8,14703,39123,904
45092,8,14703,39123,904
46892,8,14703,39123,904
48722,8,14703,39123,904
50544,8,14703,39123,904
52334,8,14703,39123,904
54124,8,14703,39123,904
55898,8,14703,39123,904
57712,8,14703,39123,904
59500,8,14703,39123,904
61296,8,14703,39123,904
63084,8,14703,39123,904
64894,8,14703,39123,904
66695,8,14703,39123,904
68514,8,14703,39123,904
70338,8,14703,39123,904
72153,8,14703,39123,904
72158,8,14703,39123,904
73934,8,14703,39123,904
73939,8,14703,39123,904
75753,8,14703,39123,904
77574,8,14703,39123,904
79374,8,14703,39123,904
81148,8,14703,39123,904
82950,8,14703,39123,904
84742,8,14703,39123,904
53144,8,14703,39123,886
54942,8,14703,39123,886
56763,8,14703,39123,886
58556,8,14703,39123,886
60344,8,14703,39123,886
60349,8,14703,39123,886
62154,8,14703,39123,886
62159,8,14703,39123,886
63960,8,14703,39123,886
65768,8,14703,39123,886
67618,8,14703,39123,886
67623,8,14703,39123,886
69433,8,14703,39123,886
69438,8,14703,39123,886
71260,8,14703,39123,886
71265,8,14703,39123,886
73059,8,14703,39123,886
74851,8,14703,39123,886
75359,8,14703,39123,886
77175,8,14703,39123,886
77180,8,14703,39123,886
78973,8,14703,39123,886
80757,8,14703,39123,886
82543,8,14703,39123,886
84347,8,14703,39123,886
86147,8,14703,39123,886
86152,8,14703,39123,886
120,8,14703,39123,904
1892,8,14703,39123,904
3678,8,14703,39123,904
5494,8,14703,39123,904
7309,8,14703,39123,904
9091,8,14703,39123,904
9096,8,14703,39123,904
10888,8,14703,39123,904
12716,8,14703,39123,904
12721,8,14703,39123,904
14519,8,14703,39123,904
16301,8,14703,39123,904
16306,8,14703,39123,904
18082,8,14703,39123,904
19886,8,14703,39123,904
21684,8,14703,39123,904
23458,8,14703,39123,904
25265,8,14703,39123,904
25270,8,14703,39123,904
27100,8,14703,39123,904
28901,8,14703,39123,904
30679,8,14703,39123,904
32480,8,14703,39123,904
32485,8,14703,39123,904
34292,8,14703,39123,904
36117,8,14703,39123,904
37928,8,14703,39123,904
39713,8,14703,39123,904
41530,8,14703,39123,904
43345,8,14703,39123,904
45120,8,14703,39123,904
45946,8,14703,39123,887
47726,8,14703,39123,887
49522,8,14703,39123,887
49527,8,14703,39123,887
51316,8,14703,39123,887
53139,8,14703,39123,887
45907,8,14703,39123,885
45527,8,14703,39123,903
1544,8,14703,39123,886
1549,8,14703,39123,886
1920,8,14703,39123,886
2330,8,14703,39123,886
2709,8,14703,39123,886
4499,8,14703,39123,886
6314,8,14703,39123,886
6319,8,14703,39123,886
8102,8,14703,39123,886
9875,8,14703,39123,886
11661,8,14703,39123,886
13480,8,14703,39123,886
15292,8,14703,39123,886
17068,8,14703,39123,886
18879,8,14703,39123,886
20663,8,14703,39123,886
20668,8,14703,39123,886
22478,8,14703,39123,886
24264,8,14703,39123,886
26069,8,14703,39123,886
27845,8,14703,39123,886
27850,8,14703,39123,886
29651,8,14703,39123,886
31444,8,14703,39123,886
33273,8,14703,39123,886
35049,8,14703,39123,886
36832,8,14703,39123,886
38648,8,14703,39123,886
40457,8,14703,39123,886
40462,8,14703,39123,886
42283,8,14703,39123,886
44107,8,14703,39123,886
45913,8,14703,39123,886
47728,8,14703,39123,886
49527,8,14703,39123,886
51303,8,14703,39123,886
53104,8,14703,39123,886
53109,8,14703,39123,886
54895,8,14703,39123,886
56719,8,14703,39123,886
58542,8,14703,39123,886
58547,8,14703,39123,886
60340,8,14703,39123,886
60365,8,14703,39123,886
62172,8,14703,39123,886
63993,8,14703,39123,886
65794,8,14703,39123,886
65799,8,14703,39123,886
67602,8,14703,39123,886
67606,8,14703,39123,886
69406,8,14703,39123,886
71198,8,14703,39123,886
71203,8,14703,39123,886
72997,8,14703,39123,886
73002,8,14703,39123,886
74781,8,14703,39123,886
76579,8,14703,39123,886
78371,8,14703,39123,886
80169,8,14703,39123,886
81952,8,14703,39123,886
81957,8,14703,39123,886
83780,8,14703,39123,886
85566,8,14703,39123,886
952,8,14703,39123,886
957,8,14703,39123,886
2729,8,14703,39123,886
4180,8,14703,39123,886
4185,8,14703,39123,886
5957,8,14703,39123,886
5962,8,14703,39123,886
7759,8,14703,39123,886
9576,8,14703,39123,886
9581,8,14703,39123,886
11357,8,14703,39123,886
11362,8,14703,39123,886
13144,8,14703,39123,886
13149,8,14703,39123,886
14921,8,14703,39123,886
14926,8,14703,39123,886
16735,8,14703,39123,886
16740,8,14703,39123,886
18551,8,14703,39123,886
20347,8,14703,39123,886
22138,8,14703,39123,886
23941,8,14703,39123,886
25767,8,14703,39123,886
27597,8,14703,39123,886
29418,8,14703,39123,886
31245,8,14703,39123,886
33063,8,14703,39123,886
34849,8,14703,39123,886
34854,8,14703,39123,886
36630,8,14703,39123,886
38431,8,14703,39123,886
40216,8,14703,39123,886
42045,8,14703,39123,886
43835,8,14703,39123,886
45615,8,14703,39123,886
47397,8,14703,39123,886
49203,8,14703,39123,886
51011,8,14703,39123,886
52826,8,14703,39123,886
54619,8,14703,39123,886
56446,8,14703,39123,886
58230,8,14703,39123,886
58235,8,14703,39123,886
60094,8,14703,39123,886
61868,8,14703,39123,886
63662,8,14703,39123,886
65473,8,14703,39123,886
65478,8,14703,39123,886
67302,8,14703,39123,886
69082,8,14703,39123,886
70889,8,14703,39123,886
72676,8,14703,39123,886
74478,8,14703,39123,886
74483,8,14703,39123,886
76281,8,14703,39123,886
78088,8,14703,39123,886
79900,8,14703,39123,886
81711,8,14703,39123,886
83497,8,14703,39123,886
83502,8,14703,39123,886
85285,8,14703,39123,886
52032,8,14703,39123,887
53843,8,14703,39123,887
697,8,14703,39123,886
2512,8,14703,39123,886
4304,8,14703,39123,886
6090,8,14703,39123,886
6095,8,14703,39123,886
7925,8,14703,39123,886
7930,8,14703,39123,886
9735,8,14703,39123,886
11533,8,14703,39123,886
13361,8,14703,39123,886
13365,8,14703,39123,886
15150,8,14703,39123,886
16938,8,14703,39123,886
18739,8,14703,39123,886
20531,8,14703,39123,886
22330,8,14703,39123,886
22335,8,14703,39123,886
24119,8,14703,39123,886
24124,8,14703,39123,886
25931,8,14703,39123,886
27731,8,14703,39123,886
27736,8,14703,39123,886
29546,8,14703,39123,886
29551,8,14703,39123,886
31325,8,14703,39123,886
33136,8,14703,39123,886
33141,8,14703,39123,886
34925,8,14703,39123,886
36728,8,14703,39123,886
38547,8,14703,39123,886
40335,8,14703,39123,886
42155,8,14703,39123,886
42159,8,14703,39123,886
43967,8,14703,39123,886
45743,8,14703,39123,886
45748,8,14703,39123,886
47577,8,14703,39123,886
49402,8,14703,39123,886
49407,8,14703,39123,886
51214,8,14703,39123,886
53848,8,14703,39123,886
55653,8,14703,39123,886
57453,8,14703,39123,886
57458,8,14703,39123,886
59266,8,14703,39123,886
61067,8,14703,39123,886
62876,8,14703,39123,886
62881,8,14703,39123,886
64700,8,14703,39123,886
66476,8,14703,39123,886
68252,8,14703,39123,886
70038,8,14703,39123,886
71830,8,14703,39123,886
71835,8,14703,39123,886
73663,8,14703,39123,886
75489,8,14703,39123,886
77290,8,14703,39123,886
77295,8,14703,39123,886
79074,8,14703,39123,886
80850,8,14703,39123,886
81454,8,14703,39123,886
81459,8,14703,39123,886
83285,8,14703,39123,886
83289,8,14703,39123,886
85106,8,14703,39123,886
525,8,14703,39123,886
2353,8,14703,39123,886
2358,8,14703,39123,886
4184,8,14703,39123,886
5976,8,14703,39123,886
7767,8,14703,39123,886
8015,8,14703,39123,886
8020,8,14703,39123,886
9812,8,14703,39123,886
11637,8,14703,39123,886
13429,8,14703,39123,886
15205,8,14703,39123,886
15210,8,14703,39123,886
17015,8,14703,39123,886
18834,8,14703,39123,886
20662,8,14703,39123,886
22446,8,14703,39123,886
22451,8,14703,39123,886
24247,8,14703,39123,886
24252,8,14703,39123,886
26027,8,14703,39123,886
27841,8,14703,39123,886
29658,8,14703,39123,886
31446,8,14703,39123,886
33218,8,14703,39123,886
35014,8,14703,39123,886
35019,8,14703,39123,886
36843,8,14703,39123,886
38615,8,14703,39123,886
40390,8,14703,39123,886
40395,8,14703,39123,886
42194,8,14703,39123,886
44008,8,14703,39123,886
45829,8,14703,39123,886
47644,8,14703,39123,886
49474,8,14703,39123,886
51291,8,14703,39123,886
53114,8,14703,39123,886
54909,8,14703,39123,886
56695,8,14703,39123,886
58502,8,14703,39123,886
60302,8,14703,39123,886
62118,8,14703,39123,886
62123,8,14703,39123,886
63947,8,14703,39123,886
65768,8,14703,39123,886
65773,8,14703,39123,886
67568,8,14703,39123,886
67573,8,14703,39123,886
69384,8,14703,39123,886
71191,8,14703,39123,886
72980,8,14703,39123,886
72984,8,14703,39123,886
74765,8,14703,39123,886
76592,8,14703,39123,886
78386,8,14703,39123,886
78391,8,14703,39123,886
80213,8,14703,39123,886
82034,8,14703,39123,886
83849,8,14703,39123,886
83854,8,14703,39123,886
85656,8,14703,39123,886
85660,8,14703,39123,886
1070,8,14703,39123,886
1075,8,14703,39123,886
2879,8,14703,39123,886
4679,8,14703,39123,886
6507,8,14703,39123,886
8320,8,14703,39123,886
10108,8,14703,39123,886
10113,8,14703,39123,886
11925,8,14703,39123,886
13750,8,14703,39123,886
15573,8,14703,39123,886
17389,8,14703,39123,886
17394,8,14703,39123,886
19166,8,14703,39123,886
20956,8,14703,39123,886
22757,8,14703,39123,886
24548,8,14703,39123,886
24552,8,14703,39123,886
26352,8,14703,39123,886
28134,8,14703,39123,886
29930,8,14703,39123,886
31708,8,14703,39123,886
33532,8,14703,39123,886
33537,8,14703,39123,886
35340,8,14703,39123,886
37126,8,14703,39123,886
37131,8,14703,39123,886
38937,8,14703,39123,886
40737,8,14703,39123,886
42523,8,14703,39123,886
42528,8,14703,39123,886
44322,8,14703,39123,886
46152,8,14703,39123,886
47948,8,14703,39123,886
47953,8,14703,39123,886
49493,8,14703,39123,886
51267,8,14703,39123,886
53083,8,14703,39123,886
54865,8,14703,39123,886
56645,8,14703,39123,886
58417,8,14703,39123,886
60224,8,14703,39123,886
62030,8,14703,39123,886
62035,8,14703,39123,886
63839,8,14703,39123,886
63844,8,14703,39123,886
65657,8,14703,39123,886
67442,8,14703,39123,886
69267,8,14703,39123,886
71076,8,14703,39123,886
72885,8,14703,39123,886
72890,8,14703,39123,886
74712,8,14703,39123,886
76515,8,14703,39123,886
76520,8,14703,39123,886
78320,8,14703,39123,886
80121,8,14703,39123,886
81913,8,14703,39123,886
83726,8,14703,39123,886
85516,8,14703,39123,886
942,8,14703,39123,886
2755,8,14703,39123,886
4529,8,14703,39123,886
4534,8,14703,39123,886
6331,8,14703,39123,886
6336,8,14703,39123,886
8124,8,14703,39123,886
8129,8,14703,39123,886
9906,8,14703,39123,886
9911,8,14703,39123,886
11734,8,14703,39123,886
13533,8,14703,39123,886
15362,8,14703,39123,886
17142,8,14703,39123,886
18938,8,14703,39123,886
18943,8,14703,39123,886
20754,8,14703,39123,886
22540,8,14703,39123,886
24355,8,14703,39123,886
26149,8,14703,39123,886
26154,8,14703,39123,886
27945,8,14703,39123,886
29743,8,14703,39123,886
29748,8,14703,39123,886
31525,8,14703,39123,886
33340,8,14703,39123,886
35142,8,14703,39123,886
36951,8,14703,39123,886
38725,8,14703,39123,886
38730,8,14703,39123,886
40522,8,14703,39123,886
42297,8,14703,39123,886
42301,8,14703,39123,886
44130,8,14703,39123,886
45939,8,14703,39123,886
47729,8,14703,39123,886
47734,8,14703,39123,886
49513,8,14703,39123,886
51340,8,14703,39123,886
51345,8,14703,39123,886
53137,8,14703,39123,886
54967,8,14703,39123,886
54972,8,14703,39123,886
56752,8,14703,39123,886
58577,8,14703,39123,886
60369,8,14703,39123,886
60374,8,14703,39123,886
62186,8,14703,39123,886
63978,8,14703,39123,886
65791,8,14703,39123,886
67593,8,14703,39123,886
67597,8,14703,39123,886
69425,8,14703,39123,886
69430,8,14703,39123,886
71220,8,14703,39123,886
73014,8,14703,39123,886
74824,8,14703,39123,886
76606,8,14703,39123,886
78392,8,14703,39123,886
78397,8,14703,39123,886
80179,8,14703,39123,886
81953,8,14703,39123,886
83736,8,14703,39123,886
85557,8,14703,39123,886
949,8,14703,39123,886
954,8,14703,39123,886
2777,8,14703,39123,886
4600,8,14703,39123,886
6382,8,14703,39123,886
8164,8,14703,39123,886
8169,8,14703,39123,886
9963,8,14703,39123,886
11750,8,14703,39123,886
13532,8,14703,39123,886
13537,8,14703,39123,886
15347,8,14703,39123,886
15352,8,14703,39123,886
17172,8,14703,39123,886
18964,8,14703,39123,886
20750,8,14703,39123,886
22559,8,14703,39123,886
24365,8,14703,39123,886
26188,8,14703,39123,886
27999,8,14703,39123,886
28004,8,14703,39123,886
29822,8,14703,39123,886
31622,8,14703,39123,886
33398,8,14703,39123,886
35172,8,14703,39123,886
36997,8,14703,39123,886
38777,8,14703,39123,886
40588,8,14703,39123,886
42413,8,14703,39123,886
44217,8,14703,39123,886
46034,8,14703,39123,886
47818,8,14703,39123,886
47823,8,14703,39123,886
49632,8,14703,39123,886
51416,8,14703,39123,886
51421,8,14703,39123,886
53199,8,14703,39123,886
53224,8,14703,39123,886
55035,8,14703,39123,886
55040,8,14703,39123,886
56836,8,14703,39123,886
58621,8,14703,39123,886
60432,8,14703,39123,886
62211,8,14703,39123,886
62216,8,14703,39123,886
63996,8,14703,39123,886
65798,8,14703,39123,886
67613,8,14703,39123,886
69426,8,14703,39123,886
71246,8,14703,39123,886
71251,8,14703,39123,886
73038,8,14703,39123,886
74849,8,14703,39123,886
74874,8,14703,39123,887
76699,8,14703,39123,887
78504,8,14703,39123,887
80296,8,14703,39123,887
82122,8,14703,39123,887
83439,8,14703,39123,887
85217,8,14703,39123,887
628,8,14703,39123,887
2452,8,14703,39123,887
2457,8,14703,39123,887
4286,8,14703,39123,887
6105,8,14703,39123,887
7933,8,14703,39123,887
9727,8,14703,39123,887
11544,8,14703,39123,887
13352,8,14703,39123,887
15085,8,14703,39123,887
16869,8,14703,39123,887
18669,8,14703,39123,887
20461,8,14703,39123,887
22289,8,14703,39123,887
24077,8,14703,39123,887
25877,8,14703,39123,887
25902,8,14703,39123,886
27695,8,14703,39123,886
28046,8,14703,39123,886
29869,8,14703,39123,886
29874,8,14703,39123,886
31667,8,14703,39123,886
32691,8,14703,39123,886
34516,8,14703,39123,886
36329,8,14703,39123,886
38109,8,14703,39123,886
39888,8,14703,39123,886
39893,8,14703,39123,886
41665,8,14703,39123,886
43451,8,14703,39123,886
45231,8,14703,39123,886
45236,8,14703,39123,886
47065,8,14703,39123,886
48880,8,14703,39123,886
48885,8,14703,39123,886
50681,8,14703,39123,886
52471,8,14703,39123,886
54252,8,14703,39123,886
56059,8,14703,39123,886
56064,8,14703,39123,886
56117,8,14703,39123,886
57889,8,14703,39123,886
59709,8,14703,39123,886
61481,8,14703,39123,886
61486,8,14703,39123,886
63305,8,14703,39123,886
65106,8,14703,39123,886
66910,8,14703,39123,886
68731,8,14703,39123,886
68736,8,14703,39123,886
70550,8,14703,39123,886
70555,8,14703,39123,886
72379,8,14703,39123,886
74192,8,14703,39123,886
75964,8,14703,39123,886
77746,8,14703,39123,886
79538,8,14703,39123,886
81329,8,14703,39123,886
83112,8,14703,39123,886
84904,8,14703,39123,886
84909,8,14703,39123,886
316,8,14703,39123,886
321,8,14703,39123,886
2145,8,14703,39123,886
2150,8,14703,39123,886
3957,8,14703,39123,886
5321,8,14703,39123,886
5326,8,14703,39123,886
7104,8,14703,39123,886
7109,8,14703,39123,886
8893,8,14703,39123,886
8898,8,14703,39123,886
10674,8,14703,39123,886
12502,8,14703,39123,886
12506,8,14703,39123,886
14283,8,14703,39123,886
16096,8,14703,39123,886
16101,8,14703,39123,886
17921,8,14703,39123,886
17926,8,14703,39123,886
19738,8,14703,39123,886
19743,8,14703,39123,886
21560,8,14703,39123,886
23356,8,14703,39123,886
23361,8,14703,39123,886
25156,8,14703,39123,886
26940,8,14703,39123,886
28745,8,14703,39123,886
28750,8,14703,39123,886
30534,8,14703,39123,886
32352,8,14703,39123,886
32356,8,14703,39123,886
34157,8,14703,39123,886
35949,8,14703,39123,886
37756,8,14703,39123,886
37761,8,14703,39123,886
39576,8,14703,39123,886
39581,8,14703,39123,886
41363,8,14703,39123,886
43143,8,14703,39123,886
43148,8,14703,39123,886
44932,8,14703,39123,886
46760,8,14703,39123,886
48565,8,14703,39123,886
50363,8,14703,39123,886
52158,8,14703,39123,886
53944,8,14703,39123,886
53948,8,14703,39123,886
55770,8,14703,39123,886
57552,8,14703,39123,886
57557,8,14703,39123,886
59341,8,14703,39123,886
61149,8,14703,39123,886
62933,8,14703,39123,886
64748,8,14703,39123,886
66543,8,14703,39123,886
66547,8,14703,39123,886
68361,8,14703,39123,886
70174,8,14703,39123,886
71964,8,14703,39123,886
73780,8,14703,39123,886
75557,8,14703,39123,886
77331,8,14703,39123,886
77336,8,14703,39123,886
79140,8,14703,39123,886
80950,8,14703,39123,886
80954,8,14703,39123,886
82764,8,14703,39123,886
82769,8,14703,39123,886
84555,8,14703,39123,886
86345,8,14703,39123,886
1736,8,14703,39123,886
3551,8,14703,39123,886
5386,8,14703,39123,886
7198,8,14703,39123,886
8974,8,14703,39123,886
10798,8,14703,39123,886
12626,8,14703,39123,886
12631,8,14703,39123,886
14436,8,14703,39123,886
16261,8,14703,39123,886
18070,8,14703,39123,886
19845,8,14703,39123,886
21625,8,14703,39123,886
21630,8,14703,39123,886
23439,8,14703,39123,886
25225,8,14703,39123,886
27004,8,14703,39123,886
28788,8,14703,39123,886
30611,8,14703,39123,886
32428,8,14703,39123,886
32433,8,14703,39123,886
34234,8,14703,39123,886
34239,8,14703,39123,886
36037,8,14703,39123,886
37810,8,14703,39123,886
39623,8,14703,39123,886
41404,8,14703,39123,886
43219,8,14703,39123,886
43224,8,14703,39123,886
45045,8,14703,39123,886
45050,8,14703,39123,886
46870,8,14703,39123,886
48666,8,14703,39123,886
50445,8,14703,39123,886
52261,8,14703,39123,886
52266,8,14703,39123,886
